parasite_leaf:,host_leaf
P1496,H60
P1497,H40
P545,H60
P452,H28
P452,H61
P455,H28
P455,H60
P620,H65
P620,H66
P621,H67
P563,H64
P613,H27
P613,H39
P910,H76
P911,H77
P965,H18
P965,H33
P964,H21
P962,H21
P869,H21
P832,H18
P832,H33
P1476,H38
P1477,H38
P1441,H88
P636,H65
P636,H66
P637,H65
P637,H67
P1380,H88
P1381,H46
P1421,H73
P1420,H89
P881,H75
P1378,H67
P1379,H49
P1215,H72
P820,H57
P821,H71
P1259,H87
P1258,H46
P215,H24
P215,H43
P1294,H39
P1294,H76
P1295,H19
P907,H77
P597,H43
P187,H27
P187,H38
P812,H62
P813,H62
P541,H63
P1359,H27
P1359,H38
P1358,H50
P827,H33
P1180,H86
P1181,H87
P1047,H80
P1138,H84
P1139,H85
P283,H51
P321,H34
P321,H44
P829,H54
P829,H62
P828,H40
P1108,H50
P1109,H76
P1460,H46
P1461,H82
P1432,H67
P1292,H65
P1292,H66
P1293,H66
P841,H26
P841,H70
P1162,H31
P1162,H73
P1163,H77
P1019,H63
P782,H64
P465,H60
P409,H30
P265,H37
P265,H49
P1066,H66
P1067,H60
P631,H67
P818,H64
P819,H64
P1106,H46
P1107,H82
P1287,H66
P1286,H68
P1502,H30
P1503,H30
P802,H48
P771,H58
P771,H68
P1252,H88
P1253,H89
P1129,H30
P883,H75
P794,H49
P617,H22
P617,H35
P786,H48
P787,H57
P664,H37
P664,H48
P956,H17
P956,H36
P957,H17
P957,H36
P1475,H66
P1474,H71
P1315,H72
P1365,H76
P1364,H70
P489,H44
P1233,H68
P1232,H69
P925,H16
P844,H70
P699,H71
P1226,H63
P1227,H48
P528,H62
P1434,H87
P1435,H87
P1413,H87
P1186,H86
P1053,H80
P1144,H84
P1145,H85
P1131,H56
P1131,H75
P1130,H46
P860,H55
P375,H27
P375,H38
P374,H53
P1436,H66
P1437,H66
P1335,H66
P1124,H30
P1111,H57
P560,H33
