parasite_leaf:,host_leaf
P1588,H75
P1589,H75
P1626,H84
P1627,H85
P1173,H81
P637,H65
P425,H47
P425,H53
P469,H21
P469,H22
P1510,H18
P1511,H82
P995,H18
P1478,H31
P1479,H57
P1418,H63
P1377,H63
P950,H74
P951,H75
P1540,H75
P1541,H75
P952,H74
P587,H63
P1137,H74
P1136,H68
P1240,H9
P1240,H34
P1241,H74
P1038,H69
P1038,H76
P1039,H77
P1356,H66
P1357,H66
P974,H66
P1536,H67
P1537,H67
P660,H66
P661,H67
P684,H48
P685,H30
P1325,H64
P1325,H81
P1324,H49
P1384,H46
P1385,H46
P399,H11
P399,H28
P1407,H65
P1406,H76
P1208,H42
P1191,H18
P1066,H57
P1006,H14
P1006,H24
P1250,H42
P1251,H42
P550,H42
P1010,H31
P1011,H31
P1556,H30
P1557,H79
P68,H15
P68,H17
P1102,H18
P1103,H18
P1232,H18
P1233,H18
P1598,H75
P1599,H75
P958,H74
P960,H74
P961,H75
P1074,H49
P1075,H59
P1559,H34
P1558,H57
P1270,H49
P706,H49
P707,H60
P1414,H49
P1415,H63
P1235,H48
P932,H48
P381,H36
P381,H50
P1506,H59
P1507,H59
P1592,H30
P1593,H30
P856,H70
P821,H71
P964,H74
P965,H75
P1428,H77
P1429,H27
P1568,H76
P1569,H76
P800,H59
P514,H58
P1097,H51
P1097,H70
P1096,H74
P1093,H33
P963,H75
P893,H45
P589,H63
P1315,H44
P1314,H50
P910,H50
P834,H70
P835,H71
P1474,H71
P1475,H59
P1601,H74
P1600,H30
P1526,H70
P333,H31
P187,H16
P187,H37
P1273,H66
P1272,H73
P1489,H18
P1488,H59
P568,H59
P520,H58
P1244,H51
P1244,H71
P1245,H33
P1217,H51
P1217,H71
P898,H33
P896,H59
P1001,H37
P1001,H58
P1000,H58
P1646,H84
P1647,H85
P1462,H60
P1002,H27
P1330,H82
P1331,H83
P519,H37
P519,H59
P518,H58
P734,H18
P735,H46
P969,H71
P968,H59
P715,H59
P1018,H36
P1018,H50
P1019,H68
P1583,H31
P1582,H58
P1509,H48
P1368,H48
P1369,H48
P973,H34
P313,H41
P377,H36
P377,H50
P990,H51
P990,H70
P991,H60
P839,H71
P1496,H33
P1497,H60
P1242,H50
P599,H49
P598,H24
P559,H38
P559,H44
P493,H14
P493,H24
P197,H24
P77,H21
P77,H22
P70,H7
P70,H12
P385,H36
P385,H50
P822,H70
P823,H71
P1642,H84
P1643,H85
P1287,H58
P1183,H81
P904,H50
P565,H36
P565,H50
P1555,H62
P1555,H74
P1554,H52
P1290,H51
P1290,H70
P1638,H84
P1639,H85
P1482,H71
P1483,H71
P1502,H70
P1503,H70
P841,H71
P1120,H78
P1121,H79
P554,H59
P512,H58
P713,H25
P713,H27
P712,H53
P1575,H18
P1574,H56
P1451,H56
P1581,H67
P1580,H52
P593,H27
P592,H46
P51,H7
P51,H12
