parasite_leaf:,host_leaf
P551,H57
P452,H38
P251,H39
P796,H68
P797,H69
P656,H44
P850,H45
P851,H46
P952,H80
P953,H81
P568,H42
P85,H10
P85,H22
P525,H10
P525,H23
P836,H72
P837,H73
P838,H72
P839,H73
P227,H17
P242,H14
P242,H38
P778,H39
P779,H66
P940,H80
P941,H81
P182,H16
P340,H44
P341,H45
P324,H29
P826,H72
P827,H73
P966,H72
P967,H75
P829,H73
P922,H17
P923,H75
P579,H52
P301,H2
P301,H19
P892,H76
P893,H77
P485,H52
P720,H64
P721,H65
P642,H20
P501,H20
P946,H80
P947,H81
P916,H78
P917,H79
P733,H17
P854,H74
P855,H75
P89,H19
P110,H10
P110,H23
P111,H9
P111,H17
P98,H17
P217,H35
P217,H36
P294,H35
P294,H37
P890,H76
P891,H77
P483,H52
P972,H82
P973,H83
P805,H71
P140,H2
P140,H19
P73,H15
P73,H20
P640,H14
P640,H39
P641,H19
P758,H66
P759,H67
P252,H14
P252,H38
P138,H16
P417,H31
P417,H32
P848,H72
P849,H73
P738,H19
P818,H72
P819,H73
P954,H80
P955,H81
P576,H49
P404,H15
P404,H20
P206,H16
P178,H18
P178,H25
P920,H78
P921,H79
P800,H64
P723,H65
P648,H51
P496,H17
P408,H17
P202,H27
P202,H29
P706,H42
P707,H48
P604,H42
P563,H42
P964,H65
P965,H36
P724,H64
P690,H42
P328,H32
P320,H36
P676,H62
P677,H63
P647,H15
P647,H20
P433,H51
P874,H71
P875,H71
P970,H82
P971,H83
P40,H9
P40,H16
P370,H25
P370,H47
P371,H46
P884,H56
P885,H56
P636,H46
P762,H66
P763,H67
P522,H20
P978,H82
P979,H83
P811,H71
P360,H19
P912,H78
P913,H79
P914,H78
P915,H79
P860,H74
P861,H75
P731,H45
P730,H63
P771,H32
P770,H62
P439,H37
P439,H51
P258,H14
P258,H38
P528,H39
P529,H39
P521,H19
P822,H72
P823,H73
P180,H17
P904,H57
P905,H64
P542,H56
P590,H36
P591,H36
P634,H45
P635,H39
P338,H43
P338,H44
P740,H38
P741,H39
P582,H38
P309,H42
P756,H66
P757,H67
P774,H16
P775,H57
P858,H74
P859,H75
P908,H78
P909,H79
P415,H49
P134,H13
P134,H14
P752,H66
P753,H67
P367,H46
P356,H10
P356,H22
P357,H36
P948,H80
P949,H81
P950,H80
P951,H81
P256,H38
P257,H39
P343,H29
P342,H19
P540,H56
P541,H57
P280,H39
P988,H17
P989,H63
P518,H38
P124,H18
P124,H25
P764,H66
P765,H67
P986,H82
P987,H83
P926,H52
P903,H77
P760,H47
P760,H66
P761,H67
P980,H82
P981,H83
P813,H71
P365,H46
P118,H18
P118,H24
P108,H10
P108,H22
P660,H62
P661,H63
P443,H51
P830,H72
P831,H73
P503,H38
P494,H16
P495,H16
P969,H45
P968,H19
P127,H20
P672,H62
P673,H63
P929,H75
P928,H62
P675,H63
P441,H37
P441,H51
P820,H72
P821,H73
P83,H10
P83,H22
P571,H10
P571,H23
P840,H72
P841,H73
P842,H72
P843,H73
P772,H45
P773,H48
P834,H72
P835,H73
P336,H43
P336,H44
P307,H42
P161,H19
P64,H15
P64,H21
P65,H15
P65,H20
P149,H27
P149,H29
P736,H57
P737,H52
P544,H56
P782,H45
P783,H65
P163,H21
P163,H26
P615,H28
P615,H57
P614,H59
P598,H58
P600,H58
P601,H59
P776,H58
P777,H67
P603,H59
P593,H29
P67,H15
P67,H20
P556,H39
P557,H39
P351,H39
P566,H16
P567,H16
P862,H74
P863,H75
P864,H74
P865,H75
P898,H76
P899,H77
P925,H49
P924,H51
P751,H20
P692,H38
P645,H45
P644,H59
P594,H58
P27,H7
P27,H12
