parasite_leaf:,host_leaf
P883,H25
P882,H37
P788,H49
P23,H2
P23,H13
P54,H12
P54,H16
P1475,H39
P1474,H49
P630,H48
P849,H40
P849,H45
P1288,H61
P1289,H61
P1074,H60
P1041,H59
P1434,H29
P1435,H29
P1443,H56
P1442,H51
P855,H20
P1342,H23
P1343,H23
P712,H33
P807,H21
P807,H31
P1663,H52
P1662,H39
P963,H39
P1338,H18
P1338,H39
P1339,H37
P502,H33
P1664,H61
P1665,H20
P1076,H60
P1043,H59
P888,H17
P878,H17
P1354,H44
P1355,H44
P1144,H17
P726,H50
P727,H51
P196,H27
P196,H28
P474,H34
P474,H42
P1334,H43
P1335,H17
P383,H39
P676,H35
P677,H49
P467,H34
P467,H43
P1400,H66
P1401,H67
P1631,H56
P1630,H67
P1402,H66
P1514,H68
P1515,H69
P755,H52
P244,H29
P1309,H56
P1308,H26
P485,H15
P485,H41
P1384,H66
P1385,H67
P627,H25
P626,H43
P1078,H60
P1079,H61
P1246,H59
P1247,H59
P980,H35
P971,H35
P1647,H70
P1646,H48
P1636,H48
P1329,H56
P613,H39
P336,H27
P336,H29
P337,H33
P1371,H63
P1370,H26
P401,H29
P415,H16
P415,H26
P1241,H56
P1240,H23
P1016,H26
P428,H7
P428,H8
P1642,H33
P1643,H33
P368,H6
P368,H22
P667,H10
P667,H25
P1511,H60
P1510,H23
P1307,H23
P1299,H6
P1299,H23
P1258,H23
P776,H12
P776,H17
P777,H25
P810,H7
P810,H8
P811,H43
P381,H8
P104,H17
P51,H8
P1672,H25
P1673,H25
P1132,H37
P995,H45
P995,H56
P649,H25
P1594,H56
P1595,H39
P949,H57
P741,H38
P741,H46
P740,H25
P549,H19
P549,H36
P732,H41
P732,H50
P733,H51
P1468,H24
P1469,H43
P1257,H24
P58,H12
P58,H17
P566,H25
P567,H25
P495,H10
P495,H25
P1015,H57
P1014,H55
P982,H55
P1174,H64
P1175,H65
P303,H37
P1556,H46
P1557,H26
P1243,H35
P869,H35
P1146,H47
P1147,H47
P424,H29
P318,H28
P318,H34
P1460,H48
P1461,H33
P640,H20
P402,H35
P403,H33
P385,H8
P243,H7
P243,H8
P1277,H10
P1277,H25
P1276,H26
P1483,H56
P1482,H26
P1357,H10
P1357,H24
P1356,H24
P308,H24
P188,H17
P158,H20
P1590,H70
P1591,H71
P1285,H65
P1111,H63
P847,H23
P1570,H70
P1571,H71
P1093,H63
P1654,H57
P1655,H33
P946,H56
P1134,H61
P1135,H17
P1068,H60
P1035,H59
P487,H33
P86,H2
P86,H13
P176,H16
P176,H27
P454,H16
P454,H26
P455,H33
P397,H26
P657,H34
P657,H42
P1408,H66
P1409,H67
P1410,H66
P1411,H67
P1165,H32
P1165,H49
P1563,H55
P1562,H67
P1404,H66
P473,H43
P372,H13
P372,H32
P1274,H50
P1275,H39
P1406,H66
P1407,H67
P1398,H66
P1399,H67
P1418,H66
P1419,H67
P1484,H48
P1485,H48
P1554,H43
P1555,H43
P1320,H43
P833,H52
P636,H32
P636,H48
P637,H32
P637,H49
P589,H25
P1388,H42
P1388,H66
P1389,H67
P1668,H47
P1669,H24
P479,H43
P274,H28
P274,H34
P550,H28
P550,H35
P828,H35
P829,H33
P1260,H40
P1260,H44
P1261,H44
P1221,H8
P323,H29
P285,H10
P285,H24
P284,H29
P1464,H24
P1465,H43
P491,H15
P491,H41
P1576,H70
P1577,H71
P1099,H63
P651,H46
P535,H20
P534,H26
P1169,H60
P1168,H23
P410,H21
P410,H31
P1279,H8
P1278,H26
P998,H43
P644,H38
P644,H47
P1330,H46
P1331,H46
P927,H29
P1080,H58
P1080,H60
P1424,H61
P1425,H26
P1229,H26
P1047,H59
P1478,H50
P1479,H35
P1127,H59
P1292,H50
P1293,H52
P800,H41
P800,H50
P1023,H44
P1022,H51
P1048,H56
P1049,H48
P1580,H70
P1581,H71
P1107,H63
P1582,H70
P1583,H71
P1109,H63
P109,H14
P109,H20
P1625,H56
P1624,H57
P936,H56
P1006,H44
P1007,H43
P818,H12
P818,H17
P819,H8
