parasite_leaf:,host_leaf
P2457,H63
P4064,H86
P4065,H87
P4129,H75
P4128,H63
P2430,H62
P4042,H86
P4043,H87
P4134,H82
P4135,H86
P3721,H83
P3615,H81
P479,H22
P479,H31
P4180,H50
P4181,H42
P2486,H62
P2461,H61
P2461,H63
P5062,H86
P5063,H86
P4071,H87
P4721,H67
P4720,H63
P2714,H63
P2462,H62
P4657,H77
P4656,H87
P4072,H86
P4910,H94
P4911,H95
P4693,H72
P4906,H94
P4907,H95
P2803,H68
P3345,H73
P3344,H37
P4496,H92
P4497,H93
P973,H3
P973,H12
P4372,H63
P4373,H63
P2434,H62
P4046,H86
P4047,H87
P3770,H82
P3771,H83
P3667,H81
P3773,H80
P3773,H83
P3772,H82
P3669,H81
P3069,H56
P3068,H52
P2818,H52
P2819,H52
P1996,H37
P3275,H67
P3274,H64
P2513,H47
P2513,H65
P2924,H70
P2925,H71
P2561,H58
P1291,H26
P1291,H33
P4304,H88
P4305,H89
P4945,H89
P4944,H91
P4430,H90
P4316,H88
P4317,H89
P4814,H18
P4815,H93
P3333,H61
P3333,H62
P4736,H71
P4737,H71
P2912,H70
P5093,H77
P5092,H63
P5033,H83
P2476,H62
P2546,H47
P2546,H64
P2547,H65
P2349,H20
P2349,H37
P2530,H64
P2531,H65
P3231,H58
P3230,H52
P3484,H52
P3485,H52
P1387,H53
P4124,H46
P4124,H71
P5097,H34
P5096,H68
P2900,H70
P4524,H92
P4525,H93
P3254,H47
P3254,H65
P3255,H45
P4594,H92
P4595,H93
P4256,H44
P4168,H64
P5156,H73
P5157,H73
P5048,H53
P5049,H53
P1388,H52
P1037,H27
P1037,H45
P3881,H66
P3881,H85
P3880,H75
P3156,H74
P1857,H42
P4387,H74
P4386,H6
P4147,H78
P1788,H27
P1788,H44
P2587,H31
P2586,H37
P5078,H76
P5079,H78
P4762,H83
P3899,H18
P3712,H82
P3607,H81
P1551,H22
P1551,H30
P3740,H82
P3741,H83
P4928,H81
P4929,H71
P3170,H74
P3171,H75
P2183,H31
P2654,H31
P2655,H52
P3838,H66
P3838,H84
P3839,H85
P3840,H84
P3841,H85
P3885,H85
P3884,H67
P4540,H92
P4541,H93
P4542,H92
P4543,H93
P5088,H93
P5089,H94
P4518,H92
P3852,H84
P3853,H85
P4120,H85
P4121,H85
P4718,H84
P4719,H84
P2623,H67
P5178,H31
P5179,H87
P4955,H45
P2017,H3
P2017,H12
P4526,H92
P4527,H93
P4502,H92
P4503,H93
P3520,H78
P3521,H79
P1697,H50
P2012,H34
P2013,H34
P1711,H50
P2378,H56
P2379,H45
P4164,H57
P4165,H77
P3850,H84
P3851,H85
P5030,H68
P5031,H42
P3081,H53
P4874,H94
P4875,H95
P2234,H53
P4793,H85
P4792,H56
P3877,H65
P3958,H63
P3959,H63
P2454,H62
P4623,H82
P4622,H86
P4063,H87
P775,H37
P515,H15
P515,H18
P4318,H88
P4319,H89
P4434,H90
P4435,H91
P5144,H82
P5145,H70
P3874,H62
P3963,H82
P3962,H50
P2914,H70
P2915,H71
P4255,H64
P4254,H65
P2496,H64
P1352,H52
P1353,H53
P906,H11
P906,H43
P1064,H11
P1064,H42
P2360,H27
P2360,H44
P2361,H53
P2316,H50
P5190,H64
P5191,H64
P5010,H72
P3362,H34
P4310,H88
P4311,H89
P2698,H27
P2698,H45
P1633,H18
P4078,H86
P4079,H87
P2367,H51
P2436,H62
P2437,H63
P4224,H65
P4225,H12
P3568,H33
P3306,H33
P5192,H44
P5193,H44
P3931,H37
P3021,H46
P3021,H71
P3020,H71
P2876,H70
P3725,H80
P3725,H83
P3724,H82
P3619,H30
P3619,H81
P3564,H6
P3565,H6
P2035,H6
P4009,H84
P4008,H64
P2525,H65
P4228,H75
P4229,H75
P3150,H74
P3684,H50
P3685,H50
P1863,H50
P2862,H70
P2863,H71
P1363,H40
P1363,H53
P3178,H74
P3179,H75
P2388,H52
P903,H11
P903,H42
P4755,H88
P4754,H90
P4459,H91
P4097,H74
P1046,H27
P1046,H45
P4992,H94
P4993,H94
P4867,H95
P2789,H68
P4868,H94
P4869,H95
P2791,H68
P1022,H44
P1176,H7
P1176,H9
P3133,H28
P3133,H75
P3132,H74
P2100,H18
P2101,H18
P4844,H94
P4845,H95
P2759,H68
P165,H3
P165,H12
P154,H7
P154,H9
P611,H25
P611,H28
P3494,H78
P3495,H79
P3763,H80
P3763,H83
P5002,H82
P5003,H78
P3659,H81
P2273,H33
P3746,H82
P3747,H83
P3641,H81
P4094,H86
P4095,H87
P5116,H85
P5117,H33
P3822,H84
P2637,H67
P3786,H80
P3786,H82
P3787,H83
P3693,H77
P3653,H81
P475,H22
P475,H31
P4488,H92
P4489,H93
P2472,H61
P2472,H62
P2473,H63
P4470,H63
P4471,H63
P2474,H62
P3532,H16
P3532,H78
P3533,H79
P4026,H86
P4027,H87
P755,H37
P4249,H72
P4248,H79
P3490,H78
P3492,H78
P3493,H79
P543,H15
P543,H18
P888,H17
P888,H41
P3240,H52
P3241,H12
P4400,H90
P4401,H91
P3031,H57
P3030,H44
P2328,H52
P1606,H53
P3298,H52
P3299,H52
P4302,H88
P4303,H89
P4960,H31
P4961,H31
P4576,H92
P4577,H93
P3701,H51
P3090,H22
P3090,H31
P3091,H62
P1056,H13
P1056,H16
P5103,H45
P5102,H90
P4403,H91
P5058,H93
P5059,H94
P4649,H79
P4514,H92
P5054,H83
P5055,H31
P3776,H82
P3673,H30
P3673,H81
P4816,H50
P4817,H90
P3509,H16
P3509,H79
P3508,H78
P3736,H82
P3737,H83
P4821,H67
P4820,H45
P4780,H81
P50,H4
P50,H6
P538,H6
P539,H6
P3152,H74
P3153,H75
P4450,H90
P4451,H91
P4452,H43
P4452,H90
P4453,H91
P5146,H79
P5147,H79
P3506,H78
P3351,H11
P3351,H42
P3350,H51
P2277,H44
P3052,H50
P3053,H50
P1424,H32
P1424,H48
P4658,H44
P4659,H45
P2293,H27
P2293,H44
P679,H26
P679,H33
P4382,H9
P4382,H68
P5119,H86
P5118,H88
P3249,H37
P4811,H84
P4810,H89
P4597,H89
P4306,H88
P4856,H94
P4857,H95
P4774,H52
P4775,H52
P2518,H64
P2519,H65
P5199,H58
P5198,H33
P2671,H67
P4110,H46
P4110,H71
P4111,H82
P2872,H70
P3966,H74
P3967,H56
P3288,H53
P2109,H56
P2031,H34
P1407,H51
P3216,H52
P3217,H52
P4366,H89
P4367,H89
P4336,H88
P4118,H31
P1605,H6
P207,H13
P207,H17
P1122,H41
P1122,H47
P4166,H57
P4167,H57
P4344,H88
P4345,H89
P4259,H51
P1924,H54
P1924,H56
P4548,H92
P4549,H93
P3036,H18
P3130,H74
P3131,H75
P2866,H70
P2867,H71
P1400,H40
P1400,H52
P1968,H18
P1969,H18
P3226,H53
P3227,H53
P2021,H56
P2221,H50
P2220,H45
P5124,H50
P5125,H79
P3421,H38
P3421,H77
P3420,H76
P4766,H76
P4767,H52
P3423,H38
P3423,H77
P3414,H76
P3415,H77
P4733,H50
P4732,H51
P4468,H64
P2505,H65
P2868,H70
P2869,H71
P4357,H73
P4356,H53
P1370,H52
P35,H12
P3856,H84
P3857,H85
P3591,H37
P3918,H66
P3918,H85
P3919,H81
P3828,H84
P2617,H67
P3519,H16
P3519,H79
P3518,H78
P3554,H78
P3555,H79
P3119,H70
P122,H13
P122,H17
P423,H10
P423,H27
P1138,H26
P1138,H33
P1139,H33
P850,H33
P1631,H49
P1631,H50
P2580,H50
P2581,H65
P1331,H51
P3842,H84
P3843,H85
P3260,H58
P2828,H58
P4627,H62
P4626,H89
P4272,H88
P947,H12
P323,H15
P323,H18
P3534,H78
P3535,H79
P2289,H50
P2793,H9
P2793,H68
P4870,H94
P4871,H95
P5053,H74
P5052,H82
P3759,H83
P3655,H81
P4990,H31
P4991,H92
P3942,H70
P2879,H71
P1098,H41
P1098,H47
P3834,H84
P3835,H85
P3100,H40
P3100,H53
P1368,H52
P3144,H74
P3145,H75
P3378,H42
P3379,H42
P3483,H71
P3482,H12
P2685,H64
P548,H10
P548,H26
P5018,H82
P5019,H33
P3783,H83
P4739,H85
P4738,H81
P3984,H81
P3337,H37
P2186,H49
P2186,H51
P5171,H86
P5170,H50
P4253,H42
P4274,H88
P4275,H89
P2069,H58
P4908,H94
P4909,H95
P4986,H85
P4987,H77
P2763,H68
P4932,H33
P4933,H33
P3419,H38
P3419,H77
P3418,H76
P1869,H6
P4744,H57
P4745,H62
P2214,H45
P1016,H44
P767,H20
P767,H37
P2415,H61
P2415,H63
P2414,H62
P4030,H60
P4030,H86
P4031,H87
P3265,H31
P3264,H45
P4466,H90
P4467,H91
P4385,H6
P2338,H42
P4652,H72
P4653,H33
P4025,H50
P4888,H94
P4889,H95
P3923,H31
P3922,H68
P3690,H62
P3691,H62
P3192,H21
P3192,H23
P3193,H34
P4412,H90
P4413,H91
P566,H21
P566,H23
P4460,H90
P4461,H91
P4179,H68
P3791,H72
P4464,H90
P4465,H91
P4251,H53
P3760,H82
P3761,H83
P3657,H81
P4672,H92
P4673,H86
P4537,H93
P2723,H50
P500,H22
P500,H30
P1484,H31
P1485,H50
P4828,H70
P4829,H79
P4238,H31
P969,H21
P969,H23
P1714,H22
P1714,H30
P3222,H31
P3223,H31
P503,H22
P503,H31
P4750,H57
P4751,H42
P4694,H53
P2261,H34
P1398,H52
P2918,H70
P2919,H71
P4326,H88
P4327,H89
P3560,H52
P2673,H49
P2673,H51
P2672,H64
P2499,H65
P2932,H53
P2933,H53
P4324,H88
P4325,H89
P3386,H52
P124,H13
P124,H17
P2602,H35
P2602,H66
P2603,H67
P739,H34
P4478,H6
P4479,H53
P5070,H6
P5071,H6
P4697,H31
P4696,H45
P2408,H12
P4772,H70
P4773,H53
P5035,H88
P5034,H71
P420,H10
P420,H26
P2833,H68
P2832,H44
P1013,H45
P3945,H33
P3944,H70
P2907,H71
P4665,H34
P4664,H50
P2500,H47
P2500,H64
P2501,H65
P5167,H94
P5166,H64
P2521,H65
P1602,H52
P4564,H92
P4565,H93
P3382,H53
P2837,H18
P1797,H52
P4795,H87
P4794,H91
P4408,H90
P1980,H52
P1395,H40
P1395,H53
P1516,H39
P1516,H54
P2904,H70
P2905,H71
P2989,H55
P2989,H73
P2988,H55
P2988,H72
P3766,H82
P3767,H83
P3663,H81
P3768,H82
P3769,H83
P4638,H81
P4639,H89
P4630,H79
P4631,H79
P4227,H63
P3512,H78
P4098,H31
P4099,H31
P4994,H93
P4995,H65
P4492,H92
P505,H22
P505,H31
P2982,H72
P2983,H73
P3754,H82
P3755,H83
P4768,H81
P4769,H45
P4726,H81
P4141,H40
P4141,H53
P4140,H74
P3566,H51
P4438,H90
P4439,H91
P1479,H33
P1414,H37
P2656,H61
P2656,H63
P2657,H56
P2416,H62
P4032,H86
P4033,H87
P1800,H26
P1800,H33
P3026,H33
P3027,H33
P4678,H45
P4679,H65
P2729,H62
P2728,H44
P2576,H61
P2576,H63
P2466,H61
P2466,H62
P2175,H36
P2175,H60
P2321,H49
P2321,H51
P2320,H33
P1628,H50
P1629,H45
P1301,H51
P4943,H77
P4942,H89
P4342,H88
P4670,H84
P4671,H68
P2047,H58
P1156,H27
P1156,H45
P3458,H76
P3459,H77
P2739,H44
P4644,H77
P4645,H52
P3450,H76
P4566,H92
P4567,H93
P3570,H12
P2889,H46
P2889,H71
P2888,H70
P4282,H88
P4283,H89
P2079,H58
P5185,H51
P5184,H44
P1248,H3
P1248,H12
P5006,H83
P5007,H83
P3732,H82
P3627,H81
P5015,H74
P5014,H87
P4951,H50
P4636,H71
P2898,H70
P3328,H31
P3329,H31
P4002,H31
P4003,H50
P482,H22
P482,H30
P5066,H77
P5067,H86
P4162,H51
P1320,H50
P2060,H48
P2060,H59
P4912,H94
P4913,H95
P4708,H58
P2840,H58
P2892,H70
P2893,H71
P4544,H92
P4545,H93
P4546,H92
P4547,H93
P3142,H74
P3143,H75
P1617,H33
P2730,H35
P2730,H66
P2731,H57
P2645,H67
P4023,H67
P4022,H56
P2624,H35
P2624,H66
P2625,H67
P4362,H84
P4363,H78
P3825,H85
P2639,H67
P2181,H37
P4398,H90
P4399,H91
P1244,H34
P2440,H62
P2441,H63
P4048,H86
P4049,H87
P2442,H62
P2443,H63
P2147,H36
P2147,H60
P4999,H67
P4998,H37
P3563,H74
P2733,H40
P2733,H52
P4112,H71
P4113,H71
P3208,H50
P1305,H51
P4276,H88
P4277,H89
P2071,H58
P1459,H50
P4132,H6
P4133,H42
P2660,H33
P1019,H27
P1019,H45
P1018,H44
P703,H22
P703,H30
P3718,H82
P3719,H83
P3613,H81
P2557,H54
P2557,H56
P2556,H57
P1928,H56
P1999,H56
P1998,H57
P1930,H56
P1819,H34
P3764,H82
P3765,H83
P3661,H81
P4790,H57
P4791,H64
P4715,H57
P2944,H72
P2945,H73
P4580,H92
P4581,H93
P3879,H82
P3220,H12
P2849,H3
P2849,H12
P2827,H9
P2827,H69
P3412,H76
P3413,H77
P3695,H73
P3694,H31
P1346,H45
P1347,H45
P3544,H78
P3545,H79
P2808,H44
P1864,H44
P3481,H29
P3481,H34
P3480,H68
P4896,H94
P4897,H95
P4205,H52
P525,H22
P525,H31
P1084,H41
P1084,H47
P1085,H41
P1085,H46
P2281,H22
P2281,H31
P2280,H53
P4152,H83
P4153,H83
P4788,H84
P4789,H68
P4486,H53
P2695,H51
P1354,H52
P3861,H80
P3861,H82
P5075,H45
P5074,H70
P2903,H71
P4414,H90
P4415,H91
P4848,H94
P4849,H95
P2765,H68
P943,H42
P3214,H61
P3214,H63
P3215,H71
P2446,H61
P2446,H62
P4193,H18
P4192,H86
P4053,H87
P4722,H77
P4723,H83
P3468,H76
P4686,H33
P4687,H33
P1814,H20
P1814,H37
P1815,H37
P1723,H24
P1723,H38
P3542,H78
P3543,H79
P2713,H34
P2111,H13
P2111,H16
P2110,H12
P506,H22
P506,H30
P3708,H82
P3709,H83
P3603,H81
P1288,H15
P1288,H18
P5113,H77
P5112,H78
P3505,H79
P3112,H31
P3113,H31
P1281,H22
P1281,H30
P4926,H93
P4927,H93
P4510,H92
P627,H15
P627,H18
P3540,H16
P3540,H78
P3593,H75
P3592,H79
P2490,H45
P1678,H40
P1678,H52
P4244,H53
P4245,H53
P2143,H36
P2143,H60
P2438,H62
P2439,H63
P2432,H62
P2433,H63
P4044,H86
P4045,H87
P763,H20
P763,H37
P489,H22
P489,H31
P3706,H82
P3707,H83
P3601,H81
P351,H21
P351,H23
P204,H12
P197,H5
P197,H11
P24,H4
P24,H6
P84,H8
P84,H15
P708,H3
P708,H12
P4806,H86
P4807,H12
P4081,H87
P2492,H44
P1270,H33
P4918,H72
P4919,H18
P4606,H72
P2987,H73
P3364,H75
P3365,H58
P3168,H74
P1803,H52
P4187,H35
P4187,H67
P4186,H56
P2003,H56
P1911,H54
P1911,H57
P1912,H56
P1913,H57
P4976,H62
P4977,H6
P4194,H72
P4642,H73
P4643,H33
P3393,H38
P3393,H77
P5196,H51
P5197,H51
P4018,H76
P3588,H31
P3589,H52
P3916,H83
P3917,H31
P4756,H82
P4757,H82
P3599,H81
P335,H21
P335,H23
P4988,H62
P4989,H62
P3961,H74
P3585,H50
P4360,H63
P4361,H33
P5008,H87
P5009,H90
P4068,H86
P3813,H66
P3813,H85
P3812,H84
P4716,H48
P4716,H58
P4717,H58
P4369,H68
P3994,H67
P4188,H37
P4189,H37
P1142,H11
P1142,H42
P3924,H82
P3925,H50
P3749,H83
P3643,H81
P1791,H12
P4462,H90
P4463,H91
P4207,H64
P5182,H82
P5183,H53
P4984,H83
P3710,H82
P3605,H81
P2286,H42
P2287,H42
P5174,H91
P5175,H12
P4440,H90
P3687,H65
P3407,H38
P3407,H77
P3406,H76
P1580,H42
P1262,H42
P1754,H11
P1754,H43
P3522,H78
P3523,H79
P5104,H62
P5105,H62
P3207,H53
P2451,H61
P2451,H63
P4916,H86
P4917,H91
P4145,H85
P4057,H87
P67,H8
P67,H14
P176,H8
P176,H15
P1107,H41
P1107,H46
P2506,H64
P2507,H65
P3577,H15
P3577,H18
P3576,H44
P1620,H53
P1374,H40
P1374,H52
P1582,H4
P1582,H6
P4803,H76
P4802,H6
P4159,H82
P3284,H40
P3284,H53
P3285,H53
P1659,H27
P1659,H44
P1658,H44
P1033,H45
P3064,H50
P3065,H50
P4086,H86
P4087,H87
P2410,H51
P2548,H64
P2549,H65
P2494,H50
P4634,H89
P4635,H45
P4328,H88
P3955,H31
P2049,H58
P657,H33
P1183,H20
P1183,H37
P2880,H70
P2881,H71
P2533,H47
P2533,H65
P2532,H64
P4139,H34
P4138,H75
P3162,H74
P1348,H52
P1349,H53
P2270,H25
P2270,H28
P4823,H67
P4822,H86
P4077,H87
P1446,H13
P1446,H16
P3380,H33
P3381,H42
P1798,H18
P248,H5
P248,H11
P249,H12
P653,H26
P653,H33
P2004,H50
P2005,H42
P1299,H51
P4260,H88
P4261,H89
P2045,H58
P2383,H56
P2382,H44
P1009,H45
P148,H4
P148,H6
P451,H25
P451,H28
P3798,H66
P3798,H84
P3799,H85
P2597,H67
P3947,H75
P3946,H82
P3894,H34
P3103,H34
P389,H19
P389,H24
P261,H18
P97,H8
P97,H15
P741,H29
P741,H34
P5036,H85
P5037,H68
P3804,H84
P2605,H67
P4827,H63
P4826,H68
P4860,H94
P4861,H95
P4862,H94
P4863,H95
P2783,H68
P5069,H87
P5068,H95
P4854,H94
P2775,H68
P1430,H11
P1430,H42
P2224,H11
P2224,H43
P2225,H33
P3158,H74
P3159,H75
P3200,H75
P3201,H75
P3160,H74
P3866,H83
P3867,H83
P3726,H82
P3621,H81
P1848,H49
P1848,H50
P1849,H50
P1319,H51
P4278,H88
P4279,H89
P2073,H58
P4172,H50
P4173,H51
P3356,H18
P1886,H56
P1887,H57
P3310,H72
P3311,H72
P2947,H73
P4177,H38
P4177,H77
P4176,H77
P3466,H76
P3075,H58
P635,H22
P635,H31
P267,H18
P486,H22
P486,H30
P4941,H34
P4940,H31
P349,H21
P349,H23
P601,H10
P601,H27
P4480,H44
P4481,H44
P1173,H44
P1035,H27
P1035,H45
P784,H20
P784,H36
P785,H37
P4654,H68
P4655,H50
P4834,H94
P4835,H95
P131,H5
P131,H11
P2036,H22
P2036,H30
P3756,H82
P3757,H83
P3651,H81
P4520,H23
P4520,H92
P4521,H93
P5082,H31
P5083,H51
P4221,H83
P4554,H92
P4555,H93
P3123,H72
P4528,H23
P4528,H92
P4786,H93
P4787,H93
P4980,H70
P4981,H70
P2895,H71
P5061,H75
P5060,H73
P2968,H72
P4970,H18
P4971,H50
P5154,H57
P5155,H71
P1904,H56
P4550,H92
P4551,H93
P4813,H73
P4812,H50
P4650,H56
P4651,H50
P4355,H56
P5132,H74
P5133,H45
P3245,H50
P2709,H49
P2709,H51
P2377,H56
P2984,H55
P2984,H72
P2985,H73
P1907,H57
P1535,H39
P1535,H55
P970,H33
P1644,H49
P1644,H51
P4149,H83
P4148,H71
P2896,H70
P1811,H50
P1336,H49
P1336,H50
P2077,H48
P2077,H58
P2076,H48
P2076,H59
P2164,H36
P2164,H61
P4066,H86
P4067,H87
P1655,H37
P1759,H26
P1759,H33
P1758,H12
P779,H20
P779,H37
P2422,H62
P2423,H63
P4036,H86
P4037,H87
P4330,H88
P4331,H89
P3977,H68
P5141,H81
P5140,H88
P4315,H89
P3238,H31
P3446,H76
P3447,H77
P4680,H74
P4681,H74
P4705,H85
P4704,H75
P2212,H37
P4348,H53
P4349,H53
P4200,H37
P4423,H43
P4423,H91
P4422,H90
P4280,H88
P4281,H89
