parasite_leaf:,host_leaf
P822,H63
P1511,H71
P1510,H25
P1224,H54
P511,H41
P511,H52
P1010,H28
P1011,H28
P545,H3
P545,H14
P544,H28
P1346,H79
P1347,H82
P1157,H69
P943,H66
P943,H70
P784,H78
P1204,H88
P1205,H89
P1320,H83
P1321,H83
P912,H82
P904,H82
P905,H83
P118,H20
P118,H32
P1339,H70
P1338,H75
P1131,H80
P740,H74
P674,H34
P1180,H34
P1181,H34
P469,H26
P469,H39
P1473,H75
P1472,H63
P1240,H34
P659,H34
P655,H25
P654,H21
P419,H21
P45,H7
P45,H13
P1245,H69
P1244,H14
P551,H61
P1196,H85
P1197,H54
P994,H84
P838,H3
P838,H14
P242,H14
P1314,H16
P1314,H34
P1315,H34
P1108,H51
P1047,H28
P373,H48
P776,H50
P777,H51
P1119,H35
P1119,H44
P1118,H44
P937,H63
P974,H84
P975,H85
P445,H59
P370,H49
P310,H48
P249,H44
P548,H16
P548,H34
P1376,H50
P1377,H50
P1039,H44
P560,H55
P560,H64
P1126,H55
P1126,H65
P1127,H25
P1087,H65
P1360,H22
P1360,H77
P1361,H25
P768,H76
P845,H50
P844,H54
P289,H47
P113,H23
P113,H31
P246,H15
P246,H21
P527,H32
P527,H63
P526,H62
P1072,H86
P1073,H83
P1061,H50
P1021,H87
P867,H80
P1266,H68
P1267,H49
P671,H68
P623,H69
P920,H82
P921,H83
P860,H69
P624,H68
P406,H13
P406,H51
P407,H13
P407,H51
P517,H15
P517,H21
P516,H13
P516,H50
P442,H43
P442,H58
P443,H59
P327,H47
P410,H38
P410,H42
P847,H17
P847,H47
P1466,H39
P1467,H34
P1005,H25
P520,H38
P520,H42
P1034,H86
P1035,H87
P1012,H44
P197,H39
P164,H28
P426,H29
P426,H56
P1162,H57
P1163,H57
P997,H21
P914,H33
P914,H82
P1395,H59
P1394,H83
P720,H21
P332,H45
P332,H48
P333,H48
P1322,H49
P1323,H49
P1380,H45
P1380,H49
P1381,H49
P1344,H57
P1345,H62
P1292,H44
P465,H25
P1081,H75
P1080,H34
P117,H10
P117,H25
P1340,H25
P1341,H25
P1199,H68
P1411,H86
P1410,H25
P841,H10
P841,H24
P840,H24
P30,H11
P30,H16
P31,H11
P31,H16
P571,H55
P571,H65
P1450,H90
P1451,H91
P479,H48
P397,H46
P397,H54
P938,H47
P939,H14
P259,H18
P259,H27
P770,H76
P771,H77
P951,H46
P951,H54
P950,H57
P1171,H70
P1170,H60
P1257,H88
P1256,H50
P1166,H65
P1456,H90
P1457,H91
P1508,H90
P1509,H47
P1481,H90
P1459,H91
P1454,H90
P1455,H91
P1453,H64
P1453,H91
P1452,H90
P980,H84
P981,H85
P961,H42
P960,H74
P803,H74
P1413,H49
P1412,H47
P1355,H85
P1354,H75
P760,H75
P761,H75
P746,H74
P1218,H71
P1219,H83
P718,H54
P546,H29
P546,H57
P547,H57
P856,H54
P857,H54
P1206,H88
P1207,H89
P580,H30
P580,H36
P1357,H77
P1356,H50
P782,H78
P783,H79
P1202,H88
P1203,H89
P734,H74
P735,H75
P1178,H84
P1179,H84
P987,H58
P987,H85
P666,H47
P583,H47
P984,H84
P985,H85
P821,H69
P820,H54
P1420,H54
P1421,H54
P94,H12
P94,H29
P95,H28
P354,H48
P355,H21
P315,H45
P315,H49
P1299,H80
P1298,H34
P925,H48
P850,H35
P850,H44
P161,H34
P1159,H57
P1158,H49
P591,H52
P1438,H86
P1439,H86
P1029,H87
P1500,H80
P1501,H39
P1049,H84
P1048,H83
P1327,H68
P1326,H87
P1324,H82
P1075,H59
P1074,H48
P255,H44
P1331,H61
P1330,H54
P1140,H34
P1503,H78
P1502,H59
P1215,H55
P1215,H64
P1214,H34
P1083,H79
P1333,H69
P1332,H54
P813,H68
P1105,H58
P1105,H85
P1373,H87
P1372,H84
P983,H85
P1442,H90
P1443,H91
P563,H65
P673,H48
P672,H34
P1106,H47
P1107,H47
P1122,H17
P1122,H47
P1123,H47
P730,H74
P731,H75
P1009,H28
P1008,H25
P1408,H53
P1409,H53
P887,H77
P425,H57
P339,H24
P153,H20
P153,H33
P1440,H28
P1441,H28
P894,H24
P448,H51
P1462,H50
P1463,H50
P1478,H79
P1479,H79
P1054,H62
P752,H62
P529,H32
P529,H63
P172,H20
P172,H33
P173,H20
P173,H33
P1309,H24
P1308,H63
P1169,H61
P540,H63
P530,H62
P1056,H77
P1057,H44
P1252,H63
P1253,H63
P764,H76
P92,H25
P906,H33
P906,H82
P907,H83
P1212,H88
P1213,H89
P1040,H24
P470,H13
P470,H51
P471,H44
P815,H77
P814,H50
P585,H34
P135,H15
P135,H21
P1089,H84
P1088,H53
P384,H52
P780,H72
P780,H78
P781,H79
P1210,H88
P1211,H89
P1260,H42
P1261,H42
P766,H76
P767,H77
P588,H40
P588,H61
P467,H45
P467,H49
P458,H60
P799,H71
P798,H14
P151,H12
P151,H28
P72,H3
P72,H14
P597,H28
P596,H49
P1150,H48
P1151,H14
P680,H35
P680,H44
P681,H61
P1254,H75
P1255,H14
P1065,H47
P1007,H24
P825,H62
P738,H74
P643,H69
P756,H59
P757,H70
P646,H57
P848,H54
P849,H21
P1276,H44
P1277,H44
P949,H13
P949,H50
P948,H24
P97,H12
P97,H28
P106,H10
P106,H24
P377,H41
P377,H53
P376,H52
P457,H40
P457,H61
P1419,H67
P1418,H60
P79,H10
P79,H25
P380,H52
P381,H53
P1190,H42
P1191,H42
P593,H57
P1312,H61
P1313,H34
P1160,H85
P1416,H84
P1417,H84
P1362,H84
P1239,H44
P683,H69
P493,H25
P559,H41
P559,H53
P558,H59
P298,H15
P298,H21
P299,H21
P536,H53
P537,H53
P390,H52
P1351,H86
P1350,H65
P1358,H59
P1359,H52
P1448,H90
P1449,H91
P452,H39
P1124,H34
P1125,H83
P966,H80
P1026,H86
P1027,H87
P416,H39
P1189,H76
P1188,H75
P1307,H89
P1306,H75
P1246,H74
P1247,H62
P640,H25
P476,H25
P273,H26
P273,H39
P1273,H32
P1273,H62
P1272,H63
P662,H42
P1465,H69
P1464,H85
P968,H84
P1274,H59
P1275,H65
P1092,H59
P320,H48
P321,H49
P1507,H68
P1506,H59
P1016,H85
P972,H84
P1100,H59
P1101,H51
P1024,H86
P1025,H87
P1468,H80
P1469,H83
P1134,H80
P324,H38
P324,H42
P503,H35
P503,H44
P1280,H42
P1281,H74
P1051,H42
P1136,H71
P1137,H24
P1304,H39
P1305,H39
P1184,H59
P1185,H42
P1233,H87
P1232,H60
P1303,H88
P1302,H77
P758,H39
P619,H29
P619,H57
P1242,H88
P1243,H88
P1400,H71
P1401,H71
P698,H70
P603,H67
P122,H20
P122,H32
P1186,H33
P1186,H82
P1187,H47
P901,H83
P57,H15
P57,H21
P1474,H89
P1475,H60
P1208,H88
P885,H57
P1234,H68
P1235,H83
P627,H69
P1389,H63
P1388,H83
P1436,H71
P1437,H62
P1102,H84
P1164,H85
P1165,H85
P439,H59
P1310,H78
P1311,H78
P1090,H24
P225,H42
P405,H30
P405,H36
P404,H39
P1487,H52
P1486,H25
P1476,H25
P1399,H86
P1337,H25
P241,H15
P241,H21
P1058,H71
P1059,H71
P686,H70
P601,H67
P806,H65
P807,H65
P1444,H90
P1445,H91
P1498,H34
P1499,H34
P1334,H79
P1052,H46
P1052,H54
P1352,H69
P1353,H70
P1143,H74
P1116,H65
P1403,H50
P1402,H65
P1146,H65
P1427,H75
P1426,H65
P1269,H57
P1446,H90
P1447,H91
P1192,H79
P1193,H71
P790,H78
P1114,H70
P1115,H70
P830,H54
P1070,H70
P1071,H70
P998,H47
P902,H82
P903,H83
P120,H20
P120,H32
P919,H33
P919,H83
P918,H82
P1265,H77
P1264,H51
P724,H21
P131,H20
P131,H32
P217,H20
P217,H33
P1432,H3
P1432,H14
P1433,H14
P1216,H14
P129,H12
P129,H29
P1342,H14
P1343,H14
