parasite_leaf:,host_leaf
P690,H21
P690,H28
P1080,H74
P1081,H75
P917,H12
P1471,H79
P1470,H56
P811,H52
P1035,H51
P1034,H46
P978,H46
P979,H46
P666,H53
P667,H54
P592,H47
P331,H30
P331,H45
P1180,H75
P1181,H75
P1066,H74
P1355,H20
P1354,H75
P1453,H20
P1452,H74
P1632,H90
P1633,H43
P1579,H91
P1460,H79
P1254,H78
P1146,H29
P1146,H62
P1147,H52
P1712,H63
P1713,H59
P806,H56
P807,H42
P1683,H88
P1682,H76
P1346,H76
P1585,H55
P1584,H77
P1538,H77
P1539,H77
P1202,H76
P1149,H53
P1148,H36
P1416,H84
P1417,H85
P1388,H71
P1388,H82
P1389,H83
P647,H41
P647,H57
P646,H57
P1226,H62
P1227,H63
P1708,H12
P1709,H12
P1076,H16
P1076,H74
P1077,H75
P293,H40
P253,H8
P253,H14
P614,H52
P615,H45
P505,H27
P505,H53
P461,H44
P461,H46
P501,H27
P501,H53
P500,H52
P111,H19
P111,H25
P757,H52
P756,H49
P1273,H47
P1272,H61
P1525,H34
P1525,H49
P1524,H49
P1098,H48
P1098,H72
P1099,H42
P1009,H73
P1384,H82
P1385,H83
P1529,H61
P1528,H84
P1407,H85
P1194,H76
P1195,H77
P995,H66
P995,H70
P1386,H82
P1387,H83
P1705,H88
P1704,H77
P1196,H76
P394,H20
P507,H27
P507,H53
P506,H52
P466,H18
P466,H20
P764,H42
P765,H38
P745,H62
P323,H43
P1024,H72
P1025,H73
P932,H64
P1244,H78
P1245,H79
P424,H44
P424,H46
P425,H20
P558,H44
P558,H47
P1448,H86
P1449,H87
P1450,H86
P1451,H87
P963,H31
P963,H69
P431,H44
P431,H47
P1423,H46
P1422,H58
P1132,H61
P654,H60
P1300,H30
P1300,H45
P1301,H42
P693,H57
P692,H38
P1167,H12
P1166,H60
P1362,H52
P1363,H46
P1716,H69
P1717,H69
P1119,H74
P1527,H52
P1526,H86
P1433,H87
P944,H20
P945,H52
P1558,H88
P1559,H89
P1276,H61
P857,H51
P652,H60
P159,H3
P159,H7
P316,H33
P316,H42
P1004,H66
P1004,H71
P1689,H42
P1688,H84
P1415,H85
P1618,H85
P1619,H85
P1420,H84
P1686,H64
P1687,H45
P1601,H64
P1494,H43
P1323,H80
P925,H63
P924,H45
P847,H30
P847,H45
P1168,H58
P1169,H12
P1697,H80
P1696,H59
P755,H59
P628,H34
P628,H48
P629,H34
P629,H48
P1262,H78
P1263,H79
P1236,H75
P1082,H74
P1342,H74
P1343,H74
P1085,H75
P221,H24
P221,H27
P918,H56
P919,H56
P1258,H78
P1259,H79
P1530,H36
P1531,H12
P1220,H57
P1221,H52
P1163,H75
P1446,H86
P1447,H87
P1331,H59
P969,H69
P621,H40
P881,H63
P880,H56
P1490,H43
P1491,H43
P905,H57
P1718,H43
P1719,H43
P1522,H43
P1143,H43
P563,H33
P563,H43
P349,H30
P349,H45
P1700,H64
P1701,H55
P1603,H75
P1040,H53
P607,H53
P498,H52
P1390,H82
P1391,H83
P1678,H59
P1679,H59
P1510,H85
P1502,H85
P1644,H88
P1645,H88
P1598,H78
P1590,H84
P1623,H73
P1622,H76
P1294,H62
P1666,H63
P1667,H77
P617,H36
P223,H23
P223,H30
P222,H21
P222,H28
P773,H23
P773,H31
P1096,H62
P1097,H12
P1677,H62
P1676,H63
P1048,H63
P1394,H82
P1395,H83
P1534,H15
P1534,H64
P1535,H42
P1372,H79
P1373,H76
P1684,H78
P1685,H69
P1607,H28
P637,H45
P1586,H62
P1587,H88
P1270,H62
P719,H63
P1552,H88
P1553,H89
P1156,H36
P704,H62
P705,H63
P211,H21
P211,H29
P251,H8
P251,H15
P250,H28
P134,H19
P134,H25
P294,H26
P294,H41
P1726,H40
P1727,H87
P1032,H72
P1033,H72
P1017,H48
P1017,H73
P876,H56
P1250,H78
P1251,H79
P1512,H77
P1513,H77
P1325,H80
P1269,H38
P1266,H77
P1204,H76
P948,H56
P886,H53
P887,H53
P858,H57
P1112,H57
P1113,H57
P550,H56
P1508,H40
P1509,H60
P1366,H80
P1367,H80
P1720,H20
P1721,H59
P1692,H90
P1561,H91
P678,H43
P679,H43
P1438,H86
P1439,H87
P1674,H87
P1675,H54
P1440,H86
P1722,H88
P1723,H74
P1642,H69
P1145,H35
P1145,H50
P1580,H90
P1581,H91
P1472,H38
P913,H32
P913,H59
P664,H60
P665,H61
P1698,H45
P1699,H61
P1351,H45
P762,H43
P763,H43
P832,H56
P833,H56
P1392,H82
P1393,H83
P1412,H84
P1413,H85
P1360,H60
P1361,H60
P649,H39
P649,H61
P235,H11
P235,H38
P1060,H62
P1061,H73
P701,H63
P141,H28
P1608,H12
P1609,H12
P276,H12
P746,H55
P747,H61
P518,H54
P776,H32
P776,H58
P777,H47
P571,H59
P1281,H42
P1280,H43
P737,H53
P609,H49
P732,H33
P732,H42
P733,H36
P108,H8
P108,H15
P1475,H53
P1474,H55
P1298,H49
P1574,H90
P1575,H91
P1648,H91
P1649,H47
P1576,H90
P1309,H80
P451,H34
P451,H49
P450,H44
P450,H46
P1293,H55
P1292,H74
P1071,H75
P702,H29
P702,H62
P703,H29
P703,H63
P103,H18
P103,H20
P303,H10
P303,H12
P1109,H56
P1108,H12
P1111,H15
P1111,H64
P1638,H86
P1639,H74
P1437,H87
P481,H43
P1476,H55
P1477,H55
P1614,H64
P1615,H64
P893,H38
P613,H35
P613,H51
P1706,H54
P1707,H77
P1063,H38
P825,H20
P1554,H88
P1555,H89
P1165,H72
P1650,H88
P1651,H51
P1549,H89
P771,H57
P1634,H79
P1635,H79
P1256,H78
P928,H51
P1137,H32
P1137,H58
P1136,H72
P1029,H64
P1027,H73
P982,H28
P844,H58
P1230,H53
P1231,H53
P883,H64
P1521,H64
P1520,H40
P640,H28
P398,H36
P1484,H43
P1485,H58
P809,H57
P400,H43
P318,H33
P318,H42
P1095,H43
P1094,H59
P1265,H78
P1264,H73
P1160,H58
P23,H6
P23,H11
P39,H5
P39,H8
P65,H13
P65,H16
P306,H42
P307,H43
P177,H17
P177,H32
P260,H23
P260,H31
P261,H8
P261,H14
P1039,H64
P1038,H28
P1124,H20
P1125,H60
P1321,H14
P1321,H80
P1630,H90
P1631,H89
P1573,H91
P1626,H63
P1627,H57
P1486,H63
P1120,H63
P1345,H78
P1344,H63
P710,H62
P768,H49
P769,H43
P708,H62
P709,H63
P1568,H90
P1569,H91
P1317,H80
P787,H49
P502,H27
P502,H52
P503,H53
P382,H34
P382,H49
P1155,H72
P1154,H55
P834,H27
P834,H53
P1012,H72
P1013,H73
P1550,H88
P1551,H89
P840,H51
P1014,H72
P1015,H73
P817,H41
P817,H57
P1279,H79
P1278,H51
P1175,H51
P523,H37
P523,H55
P522,H54
P264,H8
P264,H15
P161,H13
P161,H16
P618,H10
P618,H12
P619,H53
P1030,H72
P1031,H72
P1007,H73
P375,H34
P375,H49
P584,H8
P584,H14
P1074,H74
P1075,H75
P1469,H68
P1469,H86
P1468,H51
P1544,H88
P1545,H89
P1103,H55
P1102,H12
P1349,H64
P1348,H49
P1206,H76
P1207,H77
P1260,H78
P1261,H79
P396,H38
P661,H39
P661,H61
P660,H60
P557,H36
P36,H3
P36,H7
P1177,H36
P1176,H12
