parasite_leaf:,host_leaf
P501,H33
P830,H34
P831,H47
P385,H35
P944,H24
P944,H41
P945,H18
P484,H40
P620,H32
P621,H15
P821,H34
P820,H22
P647,H6
P647,H10
P355,H33
P746,H18
P747,H18
P942,H34
P943,H44
P279,H10
P387,H4
P387,H26
P386,H34
P375,H35
P593,H12
P593,H17
P762,H17
P763,H17
P548,H17
P567,H8
P567,H28
P882,H48
P883,H49
P808,H42
P809,H40
P167,H13
P167,H22
P346,H25
P346,H32
P832,H33
P833,H40
P733,H42
P732,H41
P677,H23
P677,H43
P472,H40
P908,H10
P909,H20
P986,H15
P987,H15
P463,H2
P463,H21
P693,H18
P692,H10
P627,H40
P151,H20
P25,H7
P25,H9
P538,H29
P539,H10
P284,H28
P21,H7
P21,H9
P58,H9
P58,H12
P417,H13
P417,H23
P815,H10
P814,H36
P698,H22
P560,H22
P561,H26
P786,H39
P786,H46
P787,H47
P624,H42
P894,H48
P895,H49
P749,H28
P389,H33
P719,H36
P718,H26
P10,H3
P10,H4
P299,H8
P299,H29
P589,H19
P589,H35
P713,H18
P712,H42
P700,H28
P804,H42
P805,H42
P705,H22
P890,H48
P891,H49
P892,H48
P893,H49
P664,H44
P665,H45
P666,H21
P666,H44
P667,H21
P667,H45
P413,H22
P332,H13
P332,H22
P121,H20
P842,H18
P843,H45
P800,H29
P941,H46
P940,H30
P836,H28
P837,H30
