parasite_leaf:,host_leaf
P903,H37
P732,H32
P733,H33
P1132,H24
P1133,H24
P1438,H37
P1439,H37
P459,H25
P519,H14
P519,H16
P518,H27
P716,H32
P717,H33
P952,H38
P953,H39
P587,H28
P587,H31
P586,H30
P1276,H44
P1277,H45
P1404,H46
P1405,H47
P1028,H29
P956,H38
P957,H39
P1180,H34
P1181,H34
P1330,H35
P1331,H39
P379,H23
P133,H4
P133,H12
P906,H36
P907,H37
P908,H36
P909,H37
P166,H1
P166,H2
P145,H5
P145,H6
P1290,H23
P1291,H37
P695,H18
P1336,H34
P1337,H23
P777,H35
P1160,H40
P1161,H41
P1063,H37
P766,H34
P767,H35
P389,H23
P877,H14
P877,H17
P876,H35
P1372,H35
P1373,H35
P1170,H34
P658,H27
P922,H36
P923,H37
P1443,H47
P1442,H32
P1440,H33
P1441,H27
P434,H10
P434,H23
P756,H34
P757,H35
P1187,H36
P1186,H31
P612,H30
P567,H29
P1124,H34
P1125,H30
P787,H35
P940,H36
P941,H37
P1368,H27
P1369,H27
P1352,H23
P808,H34
P809,H35
P1036,H34
P1037,H32
P811,H35
P784,H22
P784,H34
P785,H35
P1050,H34
P1051,H34
P1326,H22
P1326,H35
P1327,H35
P611,H28
P611,H31
P1356,H36
P1357,H36
P1237,H40
P929,H37
P838,H30
P565,H29
P943,H33
P942,H30
P736,H23
P228,H9
P228,H10
P1365,H45
P1364,H19
P661,H30
P1422,H23
P1423,H23
P576,H23
P1162,H40
P1163,H41
P1070,H25
P844,H34
P1120,H35
P1121,H35
P1069,H33
P868,H35
P869,H24
P806,H34
P974,H38
P975,H39
P976,H38
P977,H39
P1321,H34
P1320,H27
P854,H25
P663,H18
P1345,H44
P1344,H24
P1436,H34
P1437,H33
P870,H33
P720,H32
P1296,H27
P1297,H27
P829,H24
P81,H5
P81,H6
P475,H21
P475,H24
P1361,H44
P1360,H37
P926,H36
P830,H13
P1299,H11
P1299,H39
P1298,H39
P1362,H38
P1363,H32
P73,H9
P73,H11
P156,H9
P156,H11
P381,H10
P381,H23
P1302,H34
P1303,H40
P761,H35
P1156,H40
P1157,H41
P1158,H40
P1159,H41
P1166,H40
P1167,H41
P1319,H35
P1318,H41
P1168,H40
P960,H38
P961,H39
P294,H15
P294,H18
P1131,H34
P1130,H18
P1109,H27
P285,H19
P76,H3
P76,H4
P794,H22
P794,H34
P795,H35
P1309,H16
P1309,H41
P1308,H44
P1265,H45
P1392,H46
P1393,H47
P1113,H34
P1112,H23
P1270,H44
P1271,H45
P1398,H46
P1399,H47
P707,H30
P994,H38
P995,H39
P1242,H23
P1243,H33
P427,H23
P1322,H34
P1323,H18
P819,H35
P743,H18
P310,H15
P310,H19
P311,H19
P696,H14
P696,H16
P1268,H44
P1269,H45
P1396,H46
P1397,H47
P1272,H43
P1272,H44
P1273,H45
P1400,H46
P1401,H47
P843,H33
P636,H18
P1093,H39
P1092,H30
P643,H25
P585,H31
P539,H29
P856,H25
P857,H31
P464,H24
P1038,H31
P1039,H31
P622,H30
P578,H25
P1061,H12
P1061,H36
P1060,H24
P1428,H32
P1429,H32
P713,H33
P489,H27
P452,H24
P453,H25
P490,H20
P490,H26
P938,H36
P939,H37
P866,H27
P450,H24
P451,H25
P881,H24
P880,H27
P678,H27
P710,H32
P711,H33
P30,H9
P30,H10
P121,H8
P121,H15
P439,H14
P439,H16
P1281,H43
P1281,H45
P1280,H44
P1408,H46
P1409,H47
P1173,H41
P221,H14
P221,H16
P507,H20
P507,H27
P506,H13
P1140,H40
P1141,H41
P274,H9
P274,H11
P1328,H39
P1329,H32
P972,H38
P966,H38
P967,H39
P954,H38
P955,H39
P730,H32
P731,H33
P747,H13
P746,H29
P666,H31
P580,H30
P628,H29
P629,H29
P262,H13
P263,H13
P254,H13
P350,H6
P350,H21
P718,H32
P719,H33
P497,H27
P53,H9
P53,H10
P1232,H22
P1232,H34
P1233,H27
P775,H35
P1354,H34
P1355,H34
P1178,H23
P1316,H38
P1317,H38
P999,H39
P1325,H37
P1324,H30
P595,H31
P1081,H25
P1080,H30
P826,H29
P368,H10
P368,H22
P369,H23
P39,H9
P39,H11
P26,H5
P26,H6
P14,H5
P14,H6
P882,H13
P883,H29
P1333,H23
P1332,H39
P1086,H39
P978,H38
P1020,H37
P1021,H37
P934,H36
P1055,H23
P1054,H36
P1022,H36
P937,H37
P968,H38
P969,H39
P1300,H35
P1301,H30
P788,H34
P649,H19
P407,H23
P900,H36
P901,H37
P914,H36
P915,H37
P1444,H36
P1445,H29
P1238,H36
P917,H37
P1144,H40
P1145,H41
P196,H14
P196,H16
P1246,H44
P1247,H45
P1434,H46
P1435,H19
P1415,H47
P1339,H15
P1339,H19
P186,H13
P946,H30
P947,H30
P874,H28
P874,H31
P1292,H30
P1293,H30
P879,H32
P878,H31
P635,H19
P634,H29
P522,H23
P1350,H41
P1351,H29
P1152,H40
P1134,H18
P1135,H24
P1278,H44
P1279,H45
P1406,H46
P1407,H47
P1262,H44
P1263,H45
P1390,H46
P1391,H47
P606,H30
P607,H31
P1085,H25
P1084,H29
P948,H29
P1252,H44
P1253,H45
P1382,H46
P1383,H47
P1417,H47
P1416,H31
P1311,H37
P582,H30
P537,H2
P537,H29
P1096,H34
P1097,H33
P813,H35
P886,H18
P887,H25
P1248,H44
P1249,H45
P1378,H46
P1379,H47
P1266,H44
P1267,H45
P1394,H46
P1395,H47
P676,H30
P591,H31
P1098,H25
P1099,H25
P873,H25
P889,H30
P888,H29
P641,H19
P626,H9
P626,H11
P996,H38
P997,H39
P904,H36
P905,H37
P1142,H40
P1143,H41
P1004,H35
P1005,H35
P1234,H39
P1235,H39
P1174,H34
P800,H34
P801,H35
P1426,H23
P1427,H23
P1375,H38
P321,H15
P321,H18
P734,H30
P735,H30
P605,H31
P559,H29
P60,H1
P60,H2
