parasite_leaf:,host_leaf
P1870,H41
P1870,H56
P1871,H57
P2170,H62
P2171,H63
P1457,H33
P2082,H43
P2083,H43
P1709,H43
P1659,H43
P1658,H39
P860,H38
P860,H44
P861,H45
P480,H2
P480,H6
P497,H2
P497,H7
P496,H26
P1864,H56
P1865,H57
P1450,H48
P2030,H60
P2031,H61
P2032,H60
P2033,H61
P1272,H27
P1296,H18
P1296,H27
P1297,H22
P2190,H62
P2191,H63
P2085,H39
P1649,H24
P2138,H62
P2139,H63
P1128,H25
P1129,H39
P1242,H19
P1243,H19
P422,H30
P422,H32
P1258,H33
P1259,H39
P2270,H55
P2271,H55
P1806,H55
P1790,H54
P1688,H50
P1435,H51
P1270,H22
P1184,H39
P1506,H40
P1507,H22
P1852,H41
P1852,H56
P1853,H57
P981,H21
P981,H25
P980,H38
P980,H45
P1738,H54
P1739,H55
P1782,H44
P1782,H54
P1783,H44
P1783,H55
P1603,H37
P1163,H33
P867,H45
P1858,H56
P1859,H57
P1951,H51
P1950,H39
P322,H27
P2064,H34
P2064,H37
P2065,H45
P2001,H23
P705,H24
P2048,H60
P2049,H61
P1690,H24
P1992,H58
P1993,H59
P2272,H19
P2273,H19
P1519,H52
P467,H15
P467,H35
P1067,H18
P1067,H27
P1066,H26
P1196,H26
P1197,H6
P1171,H42
P1534,H36
P1534,H53
P2104,H52
P2105,H52
P1641,H24
P1143,H6
P1621,H22
P1620,H19
P2156,H62
P2157,H63
P1231,H42
P1929,H27
P1928,H19
P1237,H47
P1471,H28
P1471,H42
P1470,H42
P2196,H43
P2197,H7
P2130,H62
P2131,H63
P499,H24
P435,H2
P435,H6
P1895,H29
P1895,H40
P1894,H25
P1114,H25
P1886,H24
P1887,H50
P1178,H25
P1179,H7
P1920,H25
P1921,H25
P911,H5
P911,H19
P1832,H56
P1833,H57
P1103,H38
P1103,H44
P1102,H40
P437,H14
P437,H23
P1922,H42
P1923,H42
P729,H43
P1874,H56
P1875,H57
P2198,H63
P2199,H63
P2180,H62
P2164,H62
P2165,H63
P1027,H19
P1422,H50
P1423,H51
P1035,H19
P539,H10
P539,H12
P96,H10
P96,H13
P478,H18
P478,H26
P2231,H33
P2230,H26
P1670,H50
P1671,H50
P1591,H16
P1591,H46
P1405,H51
P402,H23
P2146,H62
P2147,H63
P1122,H22
P1786,H54
P1787,H55
P1622,H22
P1316,H14
P1316,H22
P1762,H54
P1763,H55
P484,H24
P321,H18
P321,H26
P2246,H22
P2247,H22
P1998,H50
P1453,H50
P1433,H12
P1433,H51
P1994,H58
P1995,H59
P1948,H14
P1948,H22
P1043,H14
P1043,H22
P843,H19
P201,H25
P343,H20
P343,H28
P695,H2
P695,H7
P1820,H56
P1821,H57
P645,H40
P1415,H12
P1415,H51
P2274,H50
P2275,H58
P1491,H19
P1490,H6
P337,H10
P337,H12
P1589,H33
P1588,H46
P953,H47
P586,H14
P586,H23
P587,H14
P587,H22
P1904,H47
P1905,H27
P1938,H46
P1939,H46
P1882,H56
P1883,H57
P1637,H12
P1637,H50
P1284,H43
P1159,H43
P1217,H24
P1216,H42
P559,H18
P559,H27
P505,H24
P1344,H43
P1345,H43
P736,H42
P1848,H56
P1849,H57
P1252,H47
P1838,H41
P1838,H56
P1839,H57
P2086,H23
P2087,H23
P1680,H40
P1180,H16
P1180,H47
P1654,H6
P1655,H6
P950,H46
P394,H14
P394,H22
P1300,H22
P1301,H26
P1851,H41
P1851,H57
P1850,H56
P1276,H45
P1037,H45
P1754,H54
P1755,H55
P1111,H46
P1087,H23
P1175,H21
P1175,H25
P1910,H45
P1911,H47
P1742,H54
P1743,H55
P613,H39
P417,H30
P417,H33
P2174,H62
P2175,H63
P1505,H23
P2136,H62
P2137,H63
P2221,H56
P2220,H54
P2234,H55
P2235,H55
P2223,H24
P1028,H33
P561,H33
P1132,H33
P1133,H33
P1618,H25
P1619,H25
P1104,H25
P1438,H50
P1439,H51
P1293,H40
P2122,H62
P2123,H63
P1744,H54
P1745,H55
P887,H45
P1941,H43
P1940,H22
P1625,H42
P603,H31
P603,H39
P2108,H40
P2109,H45
P1240,H40
P2112,H40
P2113,H48
P2259,H24
P2258,H40
P2096,H40
P2097,H40
P2202,H47
P2203,H6
P1458,H33
P1022,H33
P1880,H56
P1881,H57
P1634,H45
P1492,H45
P1840,H56
P1841,H57
P752,H42
P753,H43
P1073,H43
P1072,H23
P165,H6
P1934,H24
P1935,H24
P327,H23
P1703,H42
P1702,H50
P1448,H6
P501,H20
P501,H28
P1914,H19
P1915,H19
P1482,H19
P1262,H22
P1144,H22
P674,H24
P675,H24
P1003,H25
P1002,H6
P2110,H43
P2111,H43
P1764,H54
P1765,H55
P1766,H54
P1767,H55
P873,H45
P1474,H24
P1475,H24
P945,H16
P945,H47
P944,H46
P218,H21
P218,H25
P1988,H58
P1989,H59
P1549,H52
P2046,H60
P2047,H61
P2118,H45
P2119,H45
P517,H34
P517,H37
P1010,H25
P1011,H25
P1499,H45
P1498,H48
P2016,H60
P2017,H61
P2239,H22
P2238,H60
P2013,H61
P1357,H48
P518,H34
P518,H36
P519,H37
P639,H2
P639,H7
P638,H15
P638,H35
P247,H5
P247,H19
P187,H14
P187,H23
P186,H14
P186,H22
P1329,H14
P1329,H23
P1328,H23
P1582,H50
P1583,H50
P1712,H51
P1713,H51
P1682,H51
P214,H23
P188,H22
P2166,H62
P2167,H63
P1295,H22
P1222,H34
P1222,H37
P1463,H42
P1462,H37
P2044,H60
P2045,H61
P1662,H27
P1960,H58
P1961,H59
P1517,H52
P1686,H48
P1687,H48
P1350,H35
P1350,H49
P1121,H38
P1121,H44
P2229,H50
P2228,H6
P1060,H6
P193,H6
P88,H8
P88,H14
P546,H34
P546,H36
P1964,H58
P1965,H59
P1523,H52
P1707,H45
P1706,H37
P820,H37
P2268,H51
P2269,H51
P1428,H50
P1488,H50
P1489,H50
P1431,H51
P2211,H43
P2210,H48
P1997,H48
P1626,H51
P1442,H50
P1986,H58
P1987,H59
P1547,H52
P1700,H23
P1701,H6
P796,H26
P1808,H52
P1809,H52
P2250,H58
P2251,H59
P1969,H59
P1725,H52
P1724,H37
P451,H15
P451,H35
P139,H5
P139,H19
P1962,H58
P1963,H59
P1521,H52
P2243,H40
P2242,H61
P2076,H37
P1596,H48
P1597,H19
P2276,H60
P2277,H60
P2009,H61
P390,H18
P390,H26
P273,H18
P273,H27
P140,H5
P140,H18
P924,H42
P925,H26
P733,H43
P1088,H2
P1088,H6
P1842,H56
P1843,H57
P1729,H39
P1728,H19
P1598,H19
P2168,H62
P2169,H63
P1931,H26
P1930,H19
P1454,H50
P1455,H50
P1720,H51
P1721,H6
P317,H2
P317,H7
P1265,H16
P1265,H47
P1264,H23
P1804,H23
P1805,H23
P2058,H14
P2058,H22
P2059,H22
P1213,H19
P1829,H41
P1829,H57
P1828,H56
P569,H14
P569,H22
P2100,H37
P2101,H37
P1813,H37
P975,H46
P2054,H59
P2055,H6
P1958,H58
P1515,H52
P455,H15
P455,H35
P1630,H24
P1631,H37
P2176,H62
P2177,H63
P1586,H30
P1586,H32
P1587,H26
P2073,H43
P2072,H7
P1388,H33
P1337,H24
P2262,H42
P2263,H54
P2244,H50
P2245,H48
P1427,H51
P1166,H33
P1748,H54
P1749,H55
P1030,H46
P961,H16
P961,H47
P706,H39
P2020,H60
P2021,H61
P1369,H48
P1756,H54
P1757,H55
P869,H45
P577,H30
P577,H33
P1400,H50
P1401,H51
P318,H6
P319,H6
P563,H37
P562,H27
P2116,H46
P2117,H46
P1918,H26
P1255,H26
P1694,H18
P1694,H26
P1695,H45
P482,H14
P482,H22
P1006,H25
P1007,H45
P2182,H62
P2183,H63
P2184,H62
P2185,H63
P1112,H42
P988,H24
P699,H2
P699,H6
P698,H25
P567,H19
P472,H14
P472,H22
P2152,H62
P2153,H63
P2154,H62
P2155,H63
P1070,H46
P1386,H39
P1387,H39
P1076,H47
P1684,H27
P1685,H27
P242,H21
P242,H25
P1990,H58
P1991,H59
P1722,H24
P1208,H24
P763,H29
P763,H41
P1559,H43
P1558,H47
P1055,H25
P1340,H46
P1341,H46
P230,H11
P230,H17
P2214,H57
P2215,H45
P1844,H56
P1846,H56
P1847,H57
P1314,H25
P1315,H25
P1802,H40
P1803,H22
P365,H18
P365,H27
P829,H28
P829,H42
P828,H29
P828,H40
P1822,H56
P1823,H57
P1860,H56
P1861,H57
P2264,H56
P2265,H58
P1863,H57
P1836,H56
P1837,H57
P2257,H51
P2256,H45
P1675,H19
P1657,H47
P1736,H54
P1737,H55
P2003,H22
P2002,H58
P2248,H59
P2249,H59
P1539,H52
P1280,H39
P1830,H56
P1831,H57
P1464,H42
P1465,H19
P739,H43
P1697,H30
P1697,H33
P1696,H27
P2102,H29
P2102,H40
P2103,H47
P1788,H54
P1789,H55
P1650,H23
P589,H27
P392,H7
P126,H11
P126,H16
P1398,H50
P1399,H51
P1247,H47
P1246,H6
P1139,H6
P669,H19
