parasite_leaf:,host_leaf
P1151,H51
P1150,H67
P1050,H66
P600,H53
P1676,H78
P1677,H79
P805,H49
P1402,H24
P1403,H24
P985,H63
P1538,H24
P1539,H24
P1335,H24
P1030,H66
P1031,H67
P253,H33
P611,H38
P611,H55
P1071,H44
P1070,H45
P1008,H54
P323,H21
P323,H39
P1120,H53
P1121,H40
P1672,H78
P1673,H79
P444,H33
P1066,H41
P1067,H41
P1600,H71
P1601,H73
P1310,H70
P637,H31
P637,H56
P335,H11
P335,H34
P207,H17
P207,H30
P1409,H54
P1408,H50
P561,H51
P954,H64
P955,H65
P843,H33
P1428,H57
P1428,H71
P1429,H66
P1304,H70
P653,H56
P633,H44
P209,H30
P1608,H55
P1609,H55
P1568,H48
P541,H49
P1542,H74
P1543,H75
P829,H14
P816,H49
P1196,H48
P1197,H48
P921,H48
P1046,H66
P1047,H67
P1595,H55
P1594,H67
P1048,H66
P832,H33
P833,H59
P1485,H30
P1484,H51
P1274,H64
P1103,H56
P1069,H41
P939,H65
P983,H36
P982,H58
P767,H45
P687,H59
P465,H36
P913,H17
P913,H30
P912,H33
P1039,H32
P1039,H67
P1038,H66
P1656,H76
P1657,H77
P1475,H73
P1405,H56
P743,H28
P743,H63
P1698,H78
P1699,H79
P1388,H14
P1085,H51
P1020,H33
P1040,H66
P1041,H67
P237,H20
P237,H25
P1112,H66
P1113,H66
P1644,H76
P1645,H77
P1461,H73
P1033,H67
P255,H33
P1486,H41
P1487,H41
P1210,H14
P1268,H30
P1269,H58
P374,H30
P648,H31
P648,H57
P649,H56
P650,H31
P650,H57
P1416,H45
P1417,H48
P1356,H56
P1598,H61
P1599,H61
P1642,H76
P1643,H77
P1459,H73
P890,H25
P890,H52
P1346,H47
P1347,H33
P1769,H48
P1768,H36
P1483,H48
P721,H37
P721,H46
P878,H53
P879,H14
P777,H24
P246,H14
P392,H12
P392,H19
P1700,H78
P1701,H79
P1411,H45
P1682,H78
P1683,H79
P1419,H63
P1418,H64
P1185,H56
P1686,H78
P1687,H79
P1674,H78
P1675,H79
P1614,H53
P1615,H51
P1119,H53
P1118,H56
P877,H56
P1368,H70
P1369,H67
P1319,H71
P1285,H40
P1712,H78
P1713,H79
P1580,H74
P1549,H75
P1772,H64
P1773,H64
P945,H65
P970,H48
P971,H65
P919,H54
P549,H49
P1514,H51
P1515,H51
P1571,H50
P1570,H51
P930,H51
P845,H30
P556,H19
P556,H50
P37,H13
P37,H14
P1240,H68
P1241,H69
P729,H47
P1232,H68
P1233,H69
P418,H10
P418,H32
P378,H24
P868,H24
P869,H24
P974,H47
P975,H64
P906,H47
P1694,H78
P1695,H79
P1212,H33
P1781,H36
P1780,H76
P1663,H77
P1605,H50
P1509,H67
P1593,H68
P1592,H73
P1272,H24
P598,H30
P1764,H24
P1765,H24
P226,H20
P226,H25
P492,H44
P493,H45
P1270,H44
P1271,H65
P754,H42
P1640,H76
P1641,H77
P1457,H73
P887,H49
P751,H63
P1726,H80
P1727,H81
P707,H61
P1226,H68
P1227,H69
P1014,H44
P1015,H42
P839,H44
P977,H29
P977,H65
P1283,H38
P1283,H55
P1710,H78
P1711,H79
P1560,H45
P437,H42
P1138,H14
P1139,H14
P164,H20
P164,H24
P1704,H78
P1705,H79
P1523,H56
P1083,H54
P579,H53
P961,H29
P961,H65
P960,H64
P888,H53
P1575,H66
P1574,H33
P1505,H45
P1498,H46
P1690,H78
P1691,H79
P1684,H78
P1685,H79
P1306,H70
P1307,H71
P671,H42
P659,H33
P635,H56
P1007,H34
P1007,H61
P1006,H30
P1534,H55
P1535,H56
P1372,H55
P172,H12
P172,H19
P281,H11
P281,H34
P680,H35
P680,H58
P1026,H59
P1027,H59
P451,H40
P553,H19
P553,H51
P552,H50
P1116,H14
P1117,H14
P772,H14
P664,H38
P664,H54
P1276,H55
P1277,H66
P1558,H74
P1559,H75
P1479,H49
P966,H64
P967,H65
P968,H64
P969,H65
P999,H40
P998,H63
P1688,H78
P1689,H79
P1140,H65
P1610,H24
P1611,H14
P1506,H64
P1507,H33
P402,H12
P402,H19
P1489,H24
P1488,H48
P814,H41
P1145,H54
P1144,H56
P1115,H61
P1360,H44
P1361,H14
P1650,H76
P1651,H77
P1469,H73
P1652,H76
P1653,H77
P1471,H73
P1339,H57
P1339,H70
P1338,H45
P827,H58
P793,H14
P1748,H80
P1749,H81
P1278,H51
P1586,H46
P1587,H46
P1298,H46
P1623,H49
P1622,H47
P1395,H70
P315,H36
P1664,H55
P1665,H55
P1427,H42
P1178,H67
P1052,H66
P1528,H51
P1529,H61
P1355,H49
P397,H33
P285,H14
P1714,H78
P1715,H79
P1588,H53
P996,H33
P1087,H16
P1087,H48
P1086,H46
P1440,H47
P1441,H64
P311,H36
P409,H18
P409,H36
P569,H19
P569,H51
P568,H50
P358,H27
P358,H40
P359,H27
P359,H41
P1728,H80
P1729,H81
P1730,H80
P1731,H81
P1192,H29
P1192,H64
P1193,H45
P1696,H78
P1697,H79
P1378,H42
P654,H41
P461,H42
P1495,H54
P1494,H40
P1165,H46
P1783,H24
P1782,H40
P618,H38
P618,H54
P1562,H50
P1563,H50
P1350,H55
P1370,H47
P1371,H47
P1602,H53
P1603,H53
P1152,H29
P1152,H65
P948,H64
P657,H41
P456,H26
P456,H42
P1692,H78
P1693,H79
P1204,H36
P486,H43
P486,H44
P487,H45
P732,H61
P733,H61
P818,H34
P818,H60
P819,H24
P1654,H76
P1655,H77
P1473,H73
P1400,H24
P973,H65
P1779,H45
P1778,H33
P1228,H68
P1229,H69
P1264,H68
P1265,H69
P1169,H50
P605,H25
P605,H52
P604,H40
P447,H30
P1353,H68
P1352,H66
P1109,H42
P1746,H80
P1747,H81
P1180,H67
P1042,H32
P1042,H66
P1043,H67
P267,H10
P267,H33
P268,H10
P268,H32
P1585,H73
P1584,H33
P380,H27
P380,H40
P1573,H55
P1572,H42
P1512,H40
P917,H63
P823,H31
P823,H57
P1262,H68
P1263,H69
P1648,H76
P1649,H77
P1465,H73
P864,H41
P1343,H63
P1342,H58
P683,H59
P1018,H35
P1018,H59
P1019,H30
P684,H58
P1256,H68
P1257,H69
P1258,H68
P1259,H69
P784,H34
P784,H60
P1577,H55
P1576,H61
P238,H20
P238,H25
P239,H15
P239,H16
P471,H27
P471,H41
P470,H41
P368,H27
P368,H40
P425,H26
P425,H42
P480,H43
P480,H44
P1564,H24
P1565,H58
P1397,H24
P1386,H24
P1566,H45
P1567,H45
P1521,H53
P1224,H68
P1225,H69
P106,H5
P106,H9
P689,H35
P689,H59
P688,H58
P1776,H45
P1777,H46
P1596,H33
P735,H41
P734,H61
P1678,H78
P1679,H79
P1736,H80
P1737,H81
P1432,H47
P1433,H47
P524,H46
P1442,H35
P1442,H58
P1443,H67
P1385,H61
P1221,H58
P1167,H56
P1005,H58
P679,H59
P14,H3
P14,H10
P39,H3
P39,H11
P1420,H55
P1421,H55
P1162,H53
P1308,H70
P1309,H71
P645,H56
P1377,H30
P1376,H66
P1208,H66
P1111,H49
P1061,H67
P990,H56
P1302,H70
P1303,H71
P1554,H74
P1555,H75
P1332,H64
P941,H65
P1081,H63
P1080,H61
P1722,H80
P1723,H81
P1706,H78
P1707,H79
P1524,H59
P1501,H59
P676,H58
P1344,H32
P1344,H66
P1345,H66
P1063,H67
P1022,H53
P847,H27
P847,H41
P1666,H78
P1667,H79
P125,H24
P1182,H40
P1183,H65
P373,H41
P1646,H76
P1647,H77
P1463,H73
P1132,H44
P534,H47
P522,H46
P321,H18
P321,H36
P643,H31
P643,H56
P1300,H57
P1300,H70
P1301,H71
P1336,H49
P1337,H49
P1552,H74
P1553,H75
P1540,H74
P1541,H75
P1620,H41
P1621,H41
P1510,H54
P1511,H44
P910,H54
P617,H55
P1362,H48
P1363,H48
P1203,H66
P1189,H48
P1126,H50
P809,H56
P559,H51
P1744,H80
P1745,H81
P1157,H55
P1734,H80
P1735,H81
P701,H61
P1758,H80
P1759,H81
P1518,H55
P989,H55
P866,H33
P1613,H44
P1612,H73
P1638,H76
P1639,H77
P1320,H66
P1321,H66
P1035,H67
P1092,H46
P1093,H58
P672,H37
P672,H47
P1324,H63
P1325,H63
P1064,H46
P1017,H16
P1017,H48
P1088,H40
P1089,H44
P317,H18
P317,H36
P46,H15
P46,H17
P156,H15
P156,H16
P1398,H32
P1398,H67
P1399,H68
P1625,H56
P1624,H66
P1583,H42
P778,H41
P362,H40
P35,H13
P35,H14
P1036,H32
P1036,H66
P1037,H67
P259,H33
P546,H16
P546,H48
P1660,H76
P1661,H77
P1490,H49
P566,H50
P567,H51
P520,H46
P521,H47
P313,H36
P53,H5
P53,H9
P167,H15
P167,H17
P1732,H80
P1733,H81
P762,H44
P1366,H20
P1366,H24
P1367,H58
P1503,H40
P1502,H61
P992,H45
P1590,H42
P1591,H63
P1752,H80
P1753,H81
P1390,H59
P1159,H59
P1105,H59
P904,H45
P1327,H40
P1326,H67
P1056,H66
P1099,H50
P1098,H65
P950,H64
P1358,H69
P1359,H69
P1230,H68
P1630,H76
P1631,H77
P1447,H73
P741,H63
