parasite_leaf:,host_leaf
P1438,H16
P834,H57
P600,H57
P1416,H61
P1417,H54
P1318,H61
P1064,H57
P1473,H77
P1472,H56
P1719,H74
P1718,H56
P845,H56
P513,H54
P477,H51
P333,H32
P333,H40
P1316,H45
P1316,H84
P1679,H45
P1679,H85
P1678,H85
P1503,H54
P1485,H33
P1485,H43
P1125,H77
P787,H28
P415,H44
P973,H31
P972,H71
P1459,H34
P1459,H79
P1458,H43
P1415,H74
P1326,H72
P1131,H72
P1716,H70
P1716,H73
P1717,H84
P1707,H92
P1366,H55
P1366,H56
P1367,H64
P1746,H63
P1747,H71
P1342,H81
P1214,H80
P1554,H90
P1555,H91
P1636,H94
P1637,H95
P1797,H14
P1796,H74
P1027,H74
P789,H44
P1508,H42
P1509,H42
P1328,H84
P1301,H85
P1254,H82
P1255,H83
P1105,H77
P1014,H44
P1260,H82
P1261,H83
P1274,H77
P1275,H68
P1792,H31
P1793,H91
P984,H12
P985,H12
P1234,H39
P1234,H80
P1235,H81
P1602,H77
P1603,H73
P991,H24
P991,H53
P376,H25
P376,H34
P1759,H53
P1758,H60
P1370,H79
P1174,H78
P870,H53
P871,H53
P1312,H45
P1312,H84
P1600,H85
P1601,H85
P1386,H85
P1387,H72
P1314,H84
P1570,H90
P1571,H91
P777,H33
P777,H42
P610,H24
P610,H53
P1391,H6
P1391,H19
P1620,H92
P1621,H93
P683,H63
P459,H22
P746,H46
P746,H65
P1372,H64
P1373,H12
P1534,H88
P1535,H89
P1425,H68
P1368,H84
P1305,H85
P435,H47
P1732,H31
P1733,H85
P1071,H31
P93,H17
P93,H21
P1804,H82
P1805,H16
P1267,H83
P1710,H63
P1711,H58
P1726,H77
P1727,H22
P921,H66
P884,H47
P1749,H86
P1748,H16
P1536,H88
P1537,H89
P1447,H42
P1532,H88
P1533,H89
P1357,H86
P1542,H59
P1543,H43
P1580,H90
P1581,H91
P1582,H90
P1583,H91
P241,H2
P241,H33
P511,H50
P511,H54
P772,H57
P773,H57
P1468,H56
P1469,H71
P1512,H51
P1513,H51
P1548,H41
P1548,H51
P1549,H81
P605,H20
P605,H22
P1649,H81
P1648,H73
P1004,H72
P951,H71
P18,H4
P18,H8
P49,H13
P49,H14
P348,H9
P348,H16
P349,H6
P349,H19
P1073,H64
P1072,H16
P1715,H78
P1714,H92
P1615,H93
P1194,H37
P113,H20
P113,H22
P668,H23
P668,H60
P669,H61
P1460,H47
P1461,H72
P1617,H62
P1617,H93
P1616,H92
P1756,H37
P1757,H86
P992,H14
P993,H14
P832,H23
P832,H60
P665,H61
P412,H38
P412,H45
P806,H31
P807,H57
P572,H44
P303,H35
P303,H39
P1429,H65
P1429,H66
P1428,H42
P857,H60
P1176,H78
P1177,H79
P1172,H78
P1173,H79
P1393,H28
P1392,H16
P1244,H82
P1245,H83
P1093,H77
P1724,H66
P1725,H58
P743,H64
P1764,H47
P1765,H28
P1556,H90
P1557,H91
P219,H15
P219,H31
P261,H17
P261,H21
P260,H21
P1709,H64
P1708,H69
P1018,H21
P426,H16
P1186,H78
P1187,H79
P1333,H67
P1333,H77
P1332,H31
P1120,H77
P1121,H74
P1338,H83
P1339,H59
P1240,H82
P899,H66
P735,H64
P439,H47
P409,H38
P409,H44
P1296,H84
P1297,H85
P1212,H80
P1213,H81
P1178,H78
P1179,H79
P1226,H80
P1227,H81
P622,H38
P622,H44
P623,H22
P1294,H84
P1295,H85
P1230,H80
P1231,H81
P1232,H80
P1233,H81
P1671,H82
P1670,H78
P1474,H34
P1474,H78
P1165,H79
P117,H18
P117,H24
P281,H29
P281,H37
P1787,H44
P1786,H51
P1048,H59
P634,H58
P193,H26
P193,H28
P1694,H89
P1695,H89
P1514,H88
P1345,H86
P1456,H12
P1457,H85
P1550,H12
P1551,H81
P335,H21
P551,H7
P551,H12
P550,H12
P1291,H66
P1290,H61
P1144,H16
P1060,H72
P1011,H73
P1470,H12
P1471,H12
P1743,H91
P1742,H16
P1453,H14
P1594,H90
P1595,H91
P1382,H12
P989,H12
P1380,H79
P1381,H79
P1180,H78
P1753,H34
P1753,H78
P1752,H78
P1183,H79
P1745,H51
P1744,H73
P1008,H72
P1770,H71
P1771,H71
P1281,H64
P1310,H84
P1311,H85
P698,H23
P698,H60
P1465,H77
P1464,H61
P1126,H14
P1127,H14
P1800,H14
P1801,H73
P1434,H14
P174,H20
P174,H22
P779,H38
P779,H44
P778,H31
P314,H31
P1246,H82
P1247,H83
P1095,H77
P907,H66
P745,H46
P745,H64
P449,H47
P429,H22
P1200,H66
P1201,H37
P1699,H66
P1698,H61
P656,H60
P354,H14
P182,H16
P727,H7
P727,H12
P926,H22
P927,H16
P769,H13
P769,H14
P1432,H14
P1433,H14
P1501,H83
P1500,H14
P1735,H80
P1734,H16
P1411,H16
P1057,H68
P1566,H90
P1567,H91
P1672,H44
P1673,H42
P1197,H74
P1012,H28
P1558,H90
P1559,H91
P12,H1
P12,H2
P124,H1
P124,H2
P1530,H88
P1531,H89
P1723,H92
P1722,H86
P1335,H31
P169,H14
P640,H36
P640,H58
P641,H59
P379,H42
P279,H29
P279,H37
P628,H38
P628,H44
P1762,H43
P1763,H43
P836,H16
P837,H43
P749,H31
P709,H16
P1436,H58
P1437,H86
P1738,H58
P1739,H69
P1479,H28
P645,H59
P1078,H31
P1079,H60
P1046,H26
P1046,H28
P614,H47
P615,H42
P1606,H92
P1607,H93
P689,H63
P553,H56
P1256,H82
P1257,H83
P1107,H77
P1258,H82
P1259,H83
P1422,H77
P1423,H77
P1540,H66
P1541,H59
P1590,H90
P1591,H91
P780,H64
P1238,H82
P1239,H83
P1087,H77
P897,H66
P981,H28
P980,H54
P1148,H63
P1149,H74
P1768,H93
P1769,H74
P1622,H92
P1397,H57
P559,H7
P559,H12
P618,H53
P619,H53
P620,H15
P620,H31
P621,H44
P722,H47
P723,H53
P1430,H47
P1431,H53
P887,H53
P1398,H84
P1399,H84
P1309,H85
P1406,H46
P1406,H64
P1407,H61
P1784,H64
P1785,H64
P1677,H37
P1772,H83
P1773,H91
P1268,H82
P1209,H66
P1085,H77
P1418,H66
P1419,H66
P207,H15
P207,H31
P176,H13
P176,H14
P1574,H90
P1575,H91
P979,H21
P1562,H90
P1563,H91
P343,H12
P1592,H90
P1593,H91
P1403,H16
P1572,H90
P1573,H91
P1576,H90
P1577,H91
P1043,H37
P1586,H90
P1587,H91
P1588,H90
P1589,H91
P1585,H19
P1585,H91
P1584,H90
P1017,H68
P1564,H90
P1565,H91
P1325,H31
P1324,H14
P1191,H72
P929,H14
P374,H14
P960,H58
P961,H21
P1488,H14
P1489,H22
P647,H59
P1216,H80
P1217,H81
P1136,H59
P1137,H69
P638,H58
P381,H11
P381,H27
P1379,H58
P1378,H43
P1798,H37
P1799,H37
P224,H14
P1654,H53
P1655,H73
P1285,H53
P1421,H14
P1420,H42
P586,H42
P425,H13
P425,H14
P1526,H88
P1527,H89
P1359,H86
P1741,H85
P1740,H43
P863,H43
P1638,H94
P1639,H95
P1322,H21
P1198,H61
P1199,H56
P1736,H44
P1737,H16
P878,H57
P1675,H58
P1674,H56
P588,H54
P589,H43
P1492,H41
P1492,H51
P1493,H54
P675,H51
P1000,H72
P1001,H73
P1720,H28
P1721,H28
P1062,H71
P636,H36
P636,H58
P637,H59
P815,H31
P814,H37
P226,H15
P226,H30
P221,H31
P61,H8
P61,H11
P146,H6
P146,H19
P1552,H90
P1553,H91
P850,H12
P851,H59
P1568,H90
P1569,H91
P1528,H88
P1529,H89
P1361,H86
P1320,H31
P774,H28
P858,H57
P859,H57
P524,H56
P505,H54
P908,H65
P908,H67
P1684,H47
P1685,H56
P1663,H68
P1462,H21
P1640,H94
P1641,H95
P1152,H66
P1054,H51
P1055,H43
P1507,H78
P1506,H22
P1158,H72
P1159,H72
P997,H70
P997,H73
P943,H71
P1491,H58
P1490,H43
P1154,H43
P1658,H31
P1659,H72
P591,H43
P855,H36
P855,H58
P854,H42
P59,H9
P59,H16
P58,H9
P58,H16
P102,H20
P102,H23
P500,H20
P500,H22
P501,H28
P75,H17
P75,H21
P37,H1
P37,H2
P1760,H28
P1761,H57
P1364,H56
P874,H56
P725,H57
P1520,H88
P1521,H89
P1351,H86
P563,H11
P563,H27
P184,H22
P697,H28
P696,H16
P1780,H95
P1781,H95
P1634,H94
P1031,H74
P968,H12
P1690,H12
P1691,H69
P384,H14
P1206,H68
P1207,H61
P935,H69
P1270,H44
P1271,H44
P1020,H48
P1020,H75
P1021,H74
P421,H35
P421,H39
P420,H21
P1394,H58
P1395,H58
P1496,H28
P1497,H74
P1767,H44
P1766,H71
P1408,H85
P1298,H84
P417,H44
P545,H13
P545,H14
P1400,H47
P1401,H73
P464,H29
P464,H37
P632,H58
P633,H59
P706,H47
P707,H59
P1276,H83
P1277,H44
P1248,H82
P1444,H77
P1445,H60
P913,H66
P1250,H82
P1251,H83
P1099,H77
P915,H65
P915,H66
P739,H64
P1632,H94
P1633,H95
P1029,H74
P790,H51
P560,H31
P1516,H88
P1517,H89
P1755,H13
P1755,H14
P1754,H86
