parasite_leaf:,host_leaf
P78,H20
P95,H14
P95,H17
P134,H4
P134,H6
P932,H45
P932,H50
P1477,H45
P1477,H51
P1476,H51
P1614,H58
P1615,H58
P1361,H19
P1225,H59
P1619,H54
P1618,H55
P1295,H20
P1004,H23
P1004,H54
P1035,H12
P1035,H19
P1034,H23
P1034,H55
P992,H54
P1022,H54
P1023,H55
P981,H5
P1010,H54
P1011,H55
P807,H26
P1392,H54
P1393,H54
P1013,H55
P1014,H54
P1015,H55
P826,H46
P827,H47
P1582,H66
P1583,H67
P1114,H26
P1104,H52
P965,H40
P965,H53
P1196,H42
P1197,H53
P1334,H62
P1335,H63
P1316,H62
P1317,H63
P1206,H58
P1207,H59
P335,H34
P335,H36
P1308,H36
P1308,H62
P1309,H63
P1310,H62
P1311,H63
P987,H24
P986,H37
P1716,H68
P1717,H69
P1629,H46
P241,H30
P241,H35
P226,H32
P632,H28
P632,H33
P1680,H68
P1681,H69
P628,H33
P115,H22
P115,H29
P75,H9
P75,H23
P201,H28
P201,H33
P1486,H38
P1487,H37
P1064,H37
P1690,H68
P1691,H69
P523,H34
P523,H36
P436,H28
P436,H32
P355,H3
P355,H5
P1156,H33
P1157,H33
P822,H27
P822,H46
P823,H47
P720,H32
P609,H32
P255,H16
P255,H27
P444,H26
P445,H31
P1638,H33
P1639,H62
P814,H31
P1352,H55
P1353,H52
P1634,H54
P1635,H55
P884,H48
P885,H49
P1594,H42
P1595,H64
P898,H43
P898,H48
P1643,H57
P1642,H49
P1536,H20
P1537,H20
P1492,H48
P901,H49
P1107,H16
P1107,H26
P1106,H42
P653,H29
P653,H42
P892,H48
P893,H49
P1354,H49
P1355,H63
P894,H48
P1016,H23
P1016,H54
P1017,H55
P1588,H66
P1589,H67
P1506,H55
P1018,H54
P497,H24
P413,H39
P1645,H57
P1644,H33
P978,H37
P768,H38
P888,H48
P889,H49
P659,H42
P1000,H23
P1000,H54
P1001,H55
P406,H12
P406,H19
P535,H15
P535,H31
P1676,H68
P1677,H69
P431,H16
P431,H27
P724,H12
P724,H19
P1514,H59
P1515,H64
P1232,H58
P1028,H54
P1021,H55
P976,H41
P599,H41
P1070,H52
P1071,H52
P975,H53
P1242,H58
P1243,H59
P1099,H47
P1238,H58
P1239,H59
P1608,H5
P1609,H39
P1529,H41
P96,H16
P96,H27
P1508,H38
P1509,H60
P838,H26
P519,H8
P519,H13
P409,H28
P409,H32
P281,H26
P812,H39
P813,H39
P1460,H64
P1461,H65
P1380,H39
P370,H17
P370,H38
P89,H10
P89,H21
P293,H34
P293,H37
P292,H34
P292,H36
P982,H45
P982,H50
P983,H41
P911,H51
P1550,H66
P1551,H67
P351,H10
P351,H20
P350,H22
P350,H29
P1722,H47
P1723,H47
P1164,H42
P1458,H64
P1459,H65
P1302,H42
P1288,H49
P1289,H49
P882,H48
P1298,H58
P1299,H48
P1406,H59
P1407,H62
P1279,H50
P1279,H60
P1452,H64
P1453,H65
P1454,H64
P1455,H65
P1281,H60
P939,H51
P1532,H24
P1533,H46
P1512,H24
P1083,H49
P670,H39
P1356,H59
P1357,H53
P1414,H58
P1415,H41
P569,H19
P1204,H58
P1205,H59
P1143,H48
P1142,H31
P1620,H31
P1621,H20
P574,H3
P574,H5
P575,H33
P251,H5
P524,H16
P524,H27
P525,H15
P525,H31
P1218,H58
P1219,H59
P623,H19
P1495,H57
P1494,H64
P1447,H65
P1271,H60
P1607,H48
P1606,H51
P832,H17
P832,H39
P1150,H24
P1151,H20
P770,H37
P1511,H37
P1510,H20
P204,H10
P204,H20
P377,H17
P377,H39
P376,H38
P1291,H21
P1291,H41
P1290,H41
P1368,H42
P1369,H42
P1365,H32
P854,H29
P854,H43
P1467,H61
P1467,H65
P1466,H64
P1426,H49
P1646,H48
P1647,H48
P562,H10
P562,H20
P956,H52
P957,H53
P217,H20
P91,H12
P91,H19
P612,H41
P613,H41
P845,H38
P844,H41
P948,H52
P949,H53
P341,H30
P341,H35
P1538,H63
P1539,H63
P1490,H33
P848,H33
P795,H24
P424,H16
P424,H26
P1202,H58
P1203,H59
P791,H34
P791,H36
P790,H33
P931,H45
P931,H51
P1444,H64
P1445,H65
P1269,H60
P1504,H32
P1505,H65
P1560,H66
P1561,H67
P1384,H56
P1385,H56
P1387,H37
P1386,H52
P1336,H62
P1337,H63
P850,H39
P966,H52
P967,H53
P600,H15
P600,H31
P483,H26
P1383,H59
P1382,H31
P1171,H47
P555,H32
P1549,H65
P1548,H31
P787,H39
P333,H4
P333,H6
P182,H15
P182,H31
P405,H16
P405,H27
P505,H34
P505,H37
P504,H26
P924,H45
P924,H50
P1481,H60
P1480,H51
P1562,H66
P1563,H67
P634,H37
P1344,H62
P1345,H63
P1694,H68
P1695,H69
P1527,H56
P1526,H19
P1564,H44
P1564,H66
P1565,H67
P1566,H66
P1567,H67
P1286,H46
P1287,H46
P829,H47
P1442,H64
P1443,H65
P1267,H60
P929,H51
P739,H39
P1580,H66
P1581,H67
P1110,H38
P1338,H62
P1339,H63
P1166,H38
P1167,H38
P299,H34
P299,H37
P1517,H54
P1516,H51
P943,H39
P1428,H64
P1429,H65
P1253,H60
P1576,H66
P1577,H67
P1578,H66
P1579,H67
P380,H38
P381,H39
P1630,H65
P1631,H65
P1438,H64
P1263,H60
P923,H51
P1556,H66
P1557,H67
P1478,H49
P1479,H64
P906,H48
P1448,H64
P1449,H65
P1273,H50
P1273,H60
P1410,H51
P1411,H53
P1558,H66
P1559,H67
P1674,H68
P1675,H69
P831,H37
P830,H41
P753,H24
P1610,H24
P1611,H65
P1652,H57
P1653,H39
P1132,H56
P1135,H25
P1135,H57
P1134,H56
P968,H52
P969,H53
P1666,H68
P1667,H69
P1324,H62
P1325,H63
P676,H32
P275,H3
P275,H5
P995,H23
P995,H55
P994,H54
P360,H20
P402,H34
P402,H37
P1702,H68
P1703,H69
P1297,H52
P1700,H68
P1701,H69
P1678,H68
P1679,H69
P1146,H32
P1147,H26
P1696,H68
P1697,H69
P1188,H20
P1524,H36
P1524,H62
P1525,H38
P1347,H63
P1193,H42
P1216,H58
P1217,H59
P621,H37
P328,H8
P328,H13
P1574,H66
P1575,H67
P1068,H32
P1066,H33
P1067,H51
P435,H33
P1432,H64
P1433,H65
P1257,H60
P1401,H37
P1400,H51
P1584,H66
P1585,H67
P1117,H52
P820,H27
P820,H46
P821,H27
P821,H47
P1086,H15
P1086,H31
P1087,H31
P1636,H39
P1637,H51
P1398,H37
P163,H15
P163,H31
P189,H10
P189,H20
P1358,H26
P1359,H62
P270,H16
P270,H27
P902,H43
P902,H48
P903,H49
P1596,H26
P1597,H65
P639,H42
P100,H16
P100,H27
P1663,H55
P1662,H66
P1573,H67
P1044,H49
P872,H48
P641,H42
P1091,H49
P1090,H52
P973,H53
P1684,H68
P1685,H69
P1176,H48
P1177,H49
P891,H49
P1518,H42
P1519,H42
P1405,H62
P1570,H66
P1571,H67
P1149,H37
P1148,H52
P1030,H5
P1625,H48
P1624,H20
P1604,H20
P530,H5
P304,H26
P1668,H68
P1669,H69
P1072,H49
P1073,H26
P1659,H32
P1658,H48
P1718,H37
P1719,H37
P1194,H42
P520,H38
P1547,H26
P1546,H39
P819,H27
P819,H47
P818,H46
P990,H54
P991,H55
P59,H10
P59,H20
P543,H21
P543,H41
P1657,H49
P1656,H53
P950,H52
P137,H26
P1483,H59
P1482,H53
P960,H52
P962,H52
P963,H53
P567,H37
P547,H21
P547,H41
P1212,H58
P1213,H59
P615,H19
P1502,H58
P1503,H58
P1235,H59
P1049,H39
P1101,H35
P1101,H44
P1726,H49
P1727,H39
P1499,H49
P1293,H10
P1293,H20
P1292,H20
P259,H16
P259,H27
P258,H10
P258,H21
P509,H9
P509,H23
P508,H20
P751,H17
P751,H39
P1568,H66
P1569,H67
P1626,H48
P1627,H37
P1591,H44
P1591,H67
P1046,H51
P1649,H42
P1648,H64
P1431,H65
P1255,H60
P353,H37
P1434,H64
P1435,H65
P1475,H5
P1474,H60
P919,H51
P1603,H46
P1602,H66
P1555,H67
P471,H37
P1306,H62
P1307,H63
P1654,H37
P1655,H52
P630,H31
P631,H20
P481,H15
P481,H31
P1178,H56
P1179,H56
P1119,H57
P1720,H24
P1721,H32
P1484,H52
P1485,H52
P1154,H48
P897,H49
P1043,H5
P1042,H38
P1531,H49
P1530,H39
P1326,H62
P1327,H63
P765,H31
P1130,H56
P1131,H57
P1520,H52
P1521,H53
P971,H53
P1078,H12
P1078,H19
P1692,H68
P1693,H69
P779,H29
P779,H42
P778,H41
P1641,H32
P1640,H37
P1473,H56
P1470,H24
P1184,H53
P954,H52
P878,H48
P879,H49
P649,H29
P649,H42
P1417,H59
P1416,H41
P1623,H51
P1622,H41
P1331,H36
P1331,H63
P1330,H62
P289,H37
P489,H30
P489,H35
P1651,H59
P1650,H38
P389,H39
P1612,H56
P1613,H67
P1121,H57
P1440,H64
P1441,H65
P1265,H60
P927,H45
P927,H51
P1169,H49
P1168,H31
P864,H35
P864,H44
P865,H39
P1422,H24
P1423,H48
P1247,H39
P606,H33
P1008,H54
P1009,H55
P1409,H42
P1408,H5
P1180,H31
P1145,H56
P144,H16
P144,H26
P1201,H13
P1201,H59
P1200,H58
