parasite_leaf:,host_leaf
P338,H20
P1014,H24
P1015,H24
P742,H23
P500,H30
P501,H31
P779,H6
P778,H16
P262,H23
P416,H26
P417,H27
P961,H32
P960,H39
P840,H38
P842,H38
P843,H39
P665,H36
P920,H34
P921,H34
P972,H35
P973,H27
P858,H28
P859,H36
P72,H8
P72,H10
P62,H8
P62,H11
P626,H34
P627,H35
P790,H28
P791,H26
P290,H16
P181,H16
P585,H11
P585,H28
P584,H16
P934,H31
P935,H39
P492,H30
P744,H25
P745,H25
P540,H32
P541,H33
P386,H24
P548,H33
P549,H33
P522,H20
P522,H32
P789,H30
P788,H33
P598,H26
P924,H27
P925,H39
P801,H31
P800,H32
P888,H33
P889,H33
P306,H17
P306,H20
P970,H39
P971,H39
P828,H38
P659,H36
P792,H25
P793,H25
P348,H24
P259,H5
P259,H6
P911,H35
P910,H6
P359,H21
P359,H24
P734,H24
P735,H24
P555,H28
P836,H37
P836,H38
P837,H39
P673,H36
P824,H38
P825,H39
P655,H36
P93,H8
P93,H10
P124,H9
P124,H14
P566,H30
P567,H16
P751,H34
P750,H31
P340,H19
P873,H35
P872,H26
P772,H14
P553,H28
P822,H38
P823,H39
P653,H36
P173,H15
P173,H19
P796,H28
P797,H25
P730,H30
P603,H14
P711,H28
P710,H31
P950,H37
P950,H38
P951,H34
P847,H39
P753,H31
P901,H35
P900,H36
P756,H36
P679,H13
P679,H36
P940,H38
P941,H38
P839,H39
P331,H10
P20,H3
P20,H4
P982,H31
P983,H31
P600,H26
P966,H19
P967,H23
P884,H27
P965,H6
P964,H26
P680,H23
P487,H18
P487,H31
P486,H30
P304,H19
P786,H31
P787,H31
P865,H34
P864,H23
P521,H23
P903,H31
P902,H23
P515,H28
P514,H27
P412,H26
P385,H5
P385,H6
P806,H6
P807,H6
P130,H8
P130,H11
P962,H35
P963,H35
P638,H34
P564,H33
P530,H32
P276,H16
P994,H31
P995,H16
P478,H30
P252,H16
P892,H31
P893,H31
P542,H25
P768,H10
P769,H25
P738,H10
P732,H24
P1003,H28
P1002,H32
P869,H34
P987,H28
P986,H26
P607,H33
P427,H27
P375,H19
P595,H19
P594,H32
P525,H33
P299,H15
P299,H18
P298,H23
P406,H22
P406,H26
P715,H30
P714,H27
P674,H13
P674,H37
P675,H36
P519,H14
P815,H20
P815,H32
P814,H32
P709,H32
P611,H27
P533,H33
P534,H20
P534,H32
P535,H33
P575,H14
P574,H16
P346,H24
P347,H25
P830,H38
P831,H39
P661,H36
P890,H14
P891,H6
P938,H14
P939,H27
P325,H6
P324,H16
P286,H5
P286,H6
P979,H34
P978,H6
P143,H8
P143,H10
P1000,H10
P1001,H10
P56,H8
P56,H11
P928,H30
P929,H19
P918,H34
P647,H35
P592,H31
P513,H16
P468,H30
P163,H19
P95,H14
P108,H12
P108,H17
P765,H34
P764,H16
P898,H39
P899,H39
P844,H38
P717,H19
P819,H14
P818,H36
P848,H38
P849,H39
P755,H22
P755,H26
P669,H13
P669,H36
P3,H1
P3,H2
