parasite_leaf:,host_leaf
P1093,H70
P1188,H64
P1189,H72
P1042,H45
P1264,H64
P1265,H64
P1294,H70
P1295,H41
P633,H65
P1198,H84
P1199,H85
P1147,H83
P429,H24
P429,H53
P389,H35
P870,H41
P871,H41
P703,H50
P368,H44
P1090,H45
P1091,H57
P1250,H86
P1251,H87
P1116,H80
P1117,H81
P1299,H64
P1298,H84
P1203,H85
P1151,H83
P1024,H64
P1025,H41
P981,H65
P625,H65
P1168,H79
P1169,H79
P1056,H35
P1026,H78
P993,H68
P993,H79
P747,H69
P856,H62
P857,H66
P765,H62
P685,H62
P882,H72
P883,H72
P801,H73
P1046,H21
P1047,H21
P111,H9
P111,H20
P796,H72
P797,H73
P956,H62
P957,H62
P453,H23
P453,H54
P737,H32
P737,H35
P736,H34
P338,H18
P338,H28
P688,H21
P689,H21
P1222,H44
P1223,H44
P1230,H78
P1231,H19
P999,H79
P757,H69
P462,H32
P462,H34
P381,H32
P381,H34
P211,H13
P211,H16
P169,H35
P494,H39
P494,H47
P1136,H71
P1137,H71
P776,H70
P266,H46
P1010,H78
P1011,H79
P939,H34
P852,H38
P729,H40
P729,H61
P1060,H61
P1061,H61
P549,H57
P530,H40
P530,H60
P386,H30
P386,H42
P896,H74
P897,H75
P653,H66
P1058,H37
P1059,H19
P868,H42
P229,H43
P670,H29
P670,H31
P671,H5
P671,H27
P721,H64
P720,H61
P532,H40
P532,H60
P413,H44
P794,H72
P795,H73
P567,H62
P447,H54
P970,H28
P971,H60
P955,H54
P344,H14
P344,H19
P546,H14
P546,H19
P1134,H54
P1135,H54
P1304,H37
P1305,H61
P711,H27
P710,H42
P129,H4
P129,H25
P798,H72
P799,H73
P573,H62
P455,H54
P1033,H20
P1032,H75
P900,H74
P1204,H84
P1205,H85
P1153,H83
P649,H66
P1124,H80
P1125,H81
P1186,H46
P1187,H46
P471,H57
P541,H45
P540,H43
P279,H37
P604,H42
P605,H42
P579,H37
P537,H35
P393,H35
P135,H29
P135,H31
P123,H28
P873,H73
P872,H43
P232,H42
P843,H37
P842,H70
P1055,H79
P1054,H71
P1114,H80
P1115,H81
P774,H70
P775,H71
P1263,H73
P1262,H42
P1066,H20
P932,H28
P497,H45
P496,H19
P1218,H84
P1219,H85
P1167,H83
P1088,H57
P716,H37
P968,H61
P969,H61
P526,H60
P593,H20
P592,H41
P744,H27
P745,H38
P553,H57
P1106,H18
P1106,H28
P1107,H28
P838,H60
P523,H61
P203,H41
P1266,H88
P1267,H89
P905,H76
P347,H50
P951,H44
P950,H57
P1108,H80
P1109,H81
P177,H37
P849,H52
P849,H59
P1254,H86
P1255,H87
P363,H19
P166,H13
P166,H17
P1232,H74
P1233,H80
P899,H75
P982,H66
P983,H70
P641,H45
P1268,H88
P1269,H89
P907,H76
P353,H50
P866,H25
P866,H45
P867,H45
P818,H34
P706,H45
P1073,H64
P1072,H57
P1110,H80
P1111,H81
P664,H37
P665,H42
P253,H25
P253,H45
P1246,H86
P1247,H87
P582,H35
P416,H25
P416,H44
P512,H44
P513,H35
P1272,H88
P1273,H89
P911,H76
P1288,H88
P1289,H89
P1227,H78
P913,H76
P1014,H78
P1015,H79
P974,H71
P778,H70
P544,H50
P828,H57
P829,H43
P661,H65
P1008,H68
P1008,H78
P1086,H79
P1087,H42
P1127,H56
P1127,H81
P1126,H80
P677,H60
P398,H48
P398,H51
P399,H34
P359,H50
P1100,H76
P1101,H76
P1270,H88
P1271,H89
P361,H50
P1095,H47
P1094,H57
P972,H57
P1235,H54
P1234,H57
P1178,H80
P1179,H80
P1131,H81
P991,H50
P1302,H57
P1303,H70
P539,H26
P1118,H80
P1119,H81
P697,H41
P382,H12
P382,H37
P1070,H43
P1071,H61
P985,H43
P1184,H34
P1185,H34
P1081,H60
P844,H37
P948,H47
P949,H70
P79,H20
P117,H9
P117,H21
P680,H26
P681,H38
P367,H47
P158,H14
P158,H19
P1051,H45
P1050,H42
P619,H26
P1132,H80
P1133,H81
P1068,H43
P163,H5
P163,H27
P772,H70
P773,H71
P411,H34
P1062,H47
P1063,H75
P977,H47
P434,H39
P434,H47
P376,H28
P186,H28
P1004,H78
P1005,H79
P1045,H34
P1044,H28
P1181,H73
P1180,H28
P811,H27
P1128,H80
P1129,H81
P931,H76
P700,H64
P637,H65
P511,H52
P511,H59
P1019,H79
P1018,H27
P730,H26
P731,H26
P1221,H43
P1220,H60
P1098,H61
P1099,H61
P823,H72
P528,H60
P879,H64
P878,H38
P1297,H38
P1296,H71
P1097,H69
P1096,H35
P1065,H45
P1064,H41
P7,H1
P7,H3
P11,H2
P11,H5
P59,H9
P59,H21
P58,H9
P58,H20
P672,H38
P673,H38
P384,H34
P216,H34
P608,H32
P608,H35
P609,H28
P1278,H88
P1279,H89
P919,H76
P691,H64
P666,H46
P517,H46
P698,H65
P699,H54
P726,H64
P727,H41
P719,H33
P719,H38
P1077,H32
P1077,H35
P1076,H35
P1074,H67
P1074,H74
P1075,H72
P903,H75
P712,H44
P271,H47
P195,H38
P442,H23
P442,H55
P1208,H84
P1209,H85
P1157,H83
P834,H54
P952,H25
P952,H45
P953,H43
P589,H20
P1084,H44
P1085,H19
P141,H28
P262,H4
P262,H24
P263,H18
P263,H28
P42,H2
P42,H4
P628,H64
P629,H65
P1182,H38
P1183,H54
P762,H35
P1210,H84
P1211,H85
P1159,H83
P1212,H84
P1213,H85
P1161,H83
P1038,H79
P1039,H79
P1036,H79
P994,H78
P751,H69
P634,H64
P635,H65
P1300,H85
P1301,H85
P1200,H84
P1149,H83
P431,H43
P1006,H78
P1007,H79
P825,H71
P753,H69
P986,H44
P987,H44
P1040,H44
P1041,H76
P1252,H86
P1253,H87
P370,H44
P241,H45
P71,H9
P71,H20
