parasite_leaf:,host_leaf
P1173,H95
P986,H86
P987,H87
P885,H83
P635,H56
P635,H61
P1026,H49
P1027,H49
P925,H49
P313,H45
P244,H19
P1194,H48
P1195,H87
P703,H47
P1050,H89
P1051,H85
P1030,H88
P1190,H72
P1191,H93
P279,H33
P279,H43
P223,H21
P223,H30
P341,H10
P341,H14
P955,H26
P954,H14
P39,H10
P39,H14
P119,H8
P118,H14
P166,H15
P166,H35
P167,H15
P167,H35
P1116,H90
P1117,H91
P953,H84
P600,H53
P414,H52
P1068,H71
P1069,H71
P686,H70
P412,H52
P413,H53
P779,H34
P779,H71
P778,H64
P587,H65
P1008,H28
P1009,H28
P1063,H72
P1062,H76
P864,H26
P812,H61
P813,H61
P808,H61
P526,H60
P475,H57
P814,H74
P815,H70
P946,H75
P947,H75
P1163,H53
P1162,H86
P989,H87
P1018,H83
P1019,H83
P507,H28
P860,H30
P861,H65
P1174,H94
P1175,H95
P675,H68
P345,H28
P338,H24
P338,H46
P339,H47
P418,H31
P418,H52
P419,H53
P690,H70
P691,H71
P551,H33
P551,H42
P1032,H88
P1033,H89
P719,H72
P273,H43
P1118,H90
P1119,H91
P1120,H90
P1121,H91
P523,H28
P652,H54
P652,H66
P653,H49
P837,H79
P837,H81
P1058,H80
P1059,H81
P1201,H52
P1200,H85
P906,H84
P756,H76
P757,H77
P567,H35
P567,H62
P220,H14
P750,H53
P751,H57
P558,H14
P599,H52
P598,H28
P146,H29
P146,H33
P1154,H90
P1155,H90
P1107,H91
P457,H37
P449,H20
P449,H23
P1112,H90
P1113,H91
P1140,H92
P1141,H93
P616,H54
P616,H67
P299,H21
P299,H30
P109,H28
P89,H6
P89,H8
P990,H82
P990,H86
P991,H87
P889,H83
P576,H14
P1047,H28
P1046,H50
P1021,H58
P1021,H69
P383,H51
P961,H46
P960,H45
P898,H45
P1122,H90
P1123,H91
P1044,H45
P688,H70
P689,H71
P185,H36
P901,H23
P900,H50
P755,H36
P746,H50
P543,H50
P377,H44
P377,H51
P868,H49
P869,H49
P804,H70
P695,H71
P803,H60
P802,H45
P707,H49
P471,H37
P647,H6
P647,H8
P646,H43
P451,H49
P1209,H81
P1208,H76
P759,H77
P571,H62
P394,H33
P394,H42
P816,H47
P817,H72
P347,H30
P446,H47
P447,H47
P768,H51
P769,H51
P654,H51
P552,H46
P1102,H90
P1103,H91
P1105,H55
P1105,H91
P1104,H90
P1092,H81
P1093,H28
P1017,H61
P840,H80
P910,H84
P911,H85
P1136,H92
P1137,H93
P1125,H55
P1125,H91
P1124,H90
P1060,H45
P896,H60
P535,H61
P1161,H36
P1160,H57
P1073,H65
P736,H19
P737,H70
P399,H19
P547,H17
P547,H26
P546,H52
P421,H53
P204,H28
P385,H44
P385,H51
P384,H50
P1188,H60
P1189,H72
P767,H47
P541,H61
P943,H74
P942,H77
P760,H76
P573,H62
P307,H3
P307,H45
P554,H31
P554,H52
P555,H52
P407,H53
P135,H30
P461,H6
P461,H8
P934,H8
P935,H8
P855,H8
P297,H15
P297,H34
P771,H47
P770,H68
P1168,H94
P1169,H95
P1130,H87
P1131,H28
P1210,H86
P1211,H81
P877,H83
P380,H44
P380,H50
P1199,H53
P1198,H51
P311,H45
P360,H48
P361,H49
P123,H17
P123,H26
P596,H37
P597,H37
P214,H36
P177,H37
P408,H31
P408,H52
P958,H53
P959,H68
P811,H22
P811,H36
P810,H30
P301,H20
P301,H23
P300,H23
P827,H44
P827,H51
P826,H37
P603,H36
P1042,H37
P1043,H37
P1206,H47
P1207,H86
P939,H36
P170,H36
