parasite_leaf:,host_leaf
P563,H45
P866,H26
P866,H31
P867,H55
P636,H38
P800,H52
P801,H53
P706,H39
P692,H32
P693,H27
P485,H41
P464,H34
P464,H37
P1018,H60
P1019,H61
P747,H27
P504,H36
P323,H35
P855,H50
P854,H48
P633,H49
P844,H54
P845,H55
P576,H31
P476,H39
P477,H31
P388,H29
P388,H38
P906,H52
P907,H27
P783,H53
P531,H42
P88,H7
P88,H8
P385,H29
P385,H39
P384,H38
P699,H39
P698,H49
P628,H48
P653,H10
P653,H21
P846,H54
P847,H55
P550,H42
P976,H52
P977,H52
P781,H53
P261,H23
P261,H24
P510,H39
P511,H40
P878,H36
P879,H36
P398,H29
P398,H38
P249,H21
P1008,H49
P1009,H49
P630,H48
P1002,H58
P1003,H59
P908,H55
P842,H54
P552,H42
P1040,H52
P1041,H52
P799,H53
P603,H38
P247,H9
P247,H16
P246,H27
P749,H36
P748,H27
P570,H16
P348,H32
P930,H56
P931,H57
P294,H5
P294,H33
P295,H32
P715,H38
P714,H40
P690,H40
P514,H17
P853,H50
P852,H32
P750,H32
P409,H36
P949,H33
P949,H57
P948,H56
P865,H44
P219,H8
P219,H28
P380,H29
P380,H38
P381,H39
P266,H14
P266,H18
P889,H31
P888,H49
P745,H27
P624,H48
P838,H54
P839,H55
P1036,H17
P1037,H59
P363,H36
P1035,H13
P1034,H19
P151,H9
P151,H16
P887,H21
P886,H27
P824,H16
P765,H16
P649,H17
P103,H16
P98,H11
P98,H12
P97,H2
P97,H5
P608,H14
P608,H19
P609,H44
P199,H11
P199,H13
P272,H11
P272,H12
P741,H38
P740,H27
P808,H31
P809,H31
P702,H48
P815,H46
P815,H49
P814,H49
P830,H54
P831,H55
P178,H11
P178,H13
P622,H48
P623,H49
P1000,H58
P1001,H59
P1059,H38
P1058,H55
P836,H54
P658,H30
P658,H35
P659,H39
P353,H11
P353,H13
P352,H16
P1026,H60
P1027,H61
P955,H51
P1014,H60
P1015,H61
P376,H9
P376,H17
P375,H32
P964,H50
P965,H54
P890,H36
P356,H17
P733,H50
P732,H17
P982,H58
P983,H59
P1047,H41
P1046,H36
P319,H30
P319,H35
P410,H26
P410,H31
P411,H31
P452,H17
P453,H17
P739,H13
P738,H40
P427,H41
P256,H10
P256,H20
P300,H5
P300,H33
P301,H32
P870,H46
P870,H49
P871,H39
P646,H49
P618,H48
P861,H38
P860,H54
P833,H55
P207,H21
P206,H16
P946,H56
P947,H57
P823,H40
P1024,H60
P1025,H61
P880,H32
P299,H5
P299,H32
P926,H56
P927,H57
P303,H5
P303,H32
P928,H56
P929,H57
P425,H18
P425,H41
P424,H40
P372,H16
P373,H16
P114,H17
P393,H29
P393,H39
P392,H38
P848,H54
P849,H55
P734,H42
P980,H52
P981,H31
P789,H53
P512,H19
P513,H19
P480,H31
P466,H39
P708,H38
P709,H38
P239,H8
P239,H28
P508,H16
P509,H16
P478,H27
P479,H27
P371,H27
P996,H58
P997,H59
P818,H27
P998,H58
P999,H59
P857,H21
P986,H58
P987,H59
P335,H36
P321,H35
P285,H31
P406,H27
P407,H27
P556,H44
P557,H45
P896,H21
P897,H36
P643,H16
P405,H29
P405,H39
P1022,H60
P1023,H61
P772,H38
P516,H26
P516,H31
P990,H58
P991,H59
P786,H52
P787,H53
P535,H42
P988,H58
P989,H59
P443,H38
P331,H36
P317,H35
P736,H31
P737,H31
P905,H53
P904,H27
P934,H56
P935,H57
P984,H58
P985,H59
P1038,H32
P1039,H32
P1029,H52
P932,H56
P933,H57
P1064,H32
P1065,H58
P559,H24
P559,H45
P558,H44
P613,H46
P613,H49
P612,H48
P826,H54
P827,H55
P962,H40
P963,H40
P419,H41
P23,H2
P23,H5
P924,H56
P925,H57
P293,H32
P776,H17
P777,H36
P700,H49
P614,H48
P961,H49
P960,H54
P1055,H53
P1054,H55
P754,H32
P755,H42
P922,H56
P923,H57
P90,H13
P496,H13
P497,H40
P710,H13
P711,H51
P109,H11
P109,H13
P640,H24
P640,H45
P641,H45
P564,H44
P379,H36
P436,H40
P437,H41
P113,H10
P113,H20
P112,H19
P969,H13
P968,H56
P943,H33
P943,H57
P638,H40
P936,H56
P937,H57
P1060,H17
P1061,H17
P872,H41
P361,H13
P728,H35
P729,H27
P966,H40
P967,H44
P1032,H41
P1033,H41
P722,H40
P723,H40
P431,H41
P432,H18
P432,H40
P433,H41
P811,H40
P810,H27
P731,H50
P498,H40
P858,H18
P858,H41
P859,H38
P107,H17
P71,H19
