parasite_leaf:,host_leaf
P1781,H97
P1740,H94
P1741,H95
P1683,H81
P1682,H72
P1553,H48
P1415,H82
P991,H73
P1557,H87
P1556,H15
P179,H17
P179,H23
P998,H72
P999,H73
P1374,H30
P1375,H75
P1754,H94
P1755,H95
P1210,H52
P1211,H52
P1310,H84
P1311,H85
P1037,H29
P1037,H40
P1036,H60
P535,H53
P191,H26
P1326,H86
P1327,H87
P1384,H68
P1385,H40
P815,H65
P887,H27
P887,H52
P886,H30
P31,H6
P31,H8
P47,H8
P47,H11
P272,H28
P272,H36
P796,H37
P796,H63
P797,H62
P1768,H94
P1769,H95
P1104,H61
P1302,H84
P1303,H85
P1098,H75
P1099,H75
P1460,H88
P1461,H89
P385,H46
P319,H40
P1023,H62
P1022,H71
P1577,H40
P1576,H70
P1573,H44
P1472,H88
P1473,H89
P1238,H80
P1219,H81
P1446,H26
P1447,H66
P1154,H54
P423,H41
P423,H47
P1562,H90
P1563,H90
P1702,H92
P1703,H93
P1616,H82
P1617,H48
P1668,H44
P1669,H61
P1641,H89
P519,H6
P519,H9
P518,H12
P518,H19
P662,H12
P662,H19
P663,H34
P1264,H82
P1265,H83
P1518,H49
P1518,H60
P1519,H60
P1776,H52
P1777,H79
P1244,H63
P1244,H77
P1245,H77
P1176,H51
P1108,H52
P584,H54
P970,H70
P971,H71
P1712,H92
P1713,H93
P1714,H92
P1715,H93
P1507,H90
P1531,H53
P1530,H81
P1216,H80
P1178,H78
P1179,H79
P611,H56
P1534,H51
P1535,H51
P1324,H51
P1134,H76
P1135,H77
P791,H62
P919,H43
P919,H67
P918,H43
P918,H66
P1464,H88
P1465,H89
P1063,H75
P1752,H94
P1753,H95
P413,H40
P553,H11
P553,H33
P552,H46
P549,H7
P549,H14
P317,H40
P657,H23
P656,H54
P974,H58
P974,H70
P1091,H26
P1090,H71
P1607,H56
P1606,H76
P1147,H77
P1220,H80
P1221,H81
P495,H44
P1646,H78
P1647,H88
P1191,H79
P811,H62
P716,H44
P1527,H77
P1526,H61
P734,H49
P734,H60
P960,H54
P961,H33
P1194,H78
P1195,H79
P582,H12
P582,H19
P1443,H26
P1442,H76
P1371,H76
P1139,H77
P1140,H76
P1141,H77
P793,H62
P1136,H76
P1137,H77
P1565,H68
P1564,H62
P702,H12
P702,H19
P1389,H63
P1389,H77
P1388,H49
P1388,H60
P1408,H52
P1409,H52
P727,H61
P728,H60
P729,H61
P556,H29
P556,H40
P1583,H71
P1582,H82
P1543,H40
P1434,H30
P1604,H48
P1605,H48
P590,H48
P1774,H94
P1775,H95
P1810,H96
P1811,H97
P893,H23
P1298,H84
P1299,H85
P1437,H77
P1436,H46
P804,H46
P1306,H84
P1307,H85
P1610,H90
P1611,H90
P1704,H92
P1705,H93
P1279,H66
P1638,H87
P1639,H90
P1358,H86
P648,H14
P34,H6
P34,H9
P35,H6
P35,H9
P9,H2
P9,H5
