parasite_leaf:,host_leaf
P933,H63
P821,H50
P1089,H20
P1088,H40
P800,H37
P601,H37
P898,H62
P899,H63
P251,H11
P251,H37
P969,H51
P968,H36
P205,H18
P273,H13
P273,H25
P441,H19
P441,H47
P440,H46
P1040,H68
P1041,H69
P235,H34
P1110,H70
P1111,H71
P989,H65
P954,H37
P1073,H38
P1072,H36
P245,H11
P245,H37
P958,H62
P959,H60
P907,H63
P546,H18
P444,H47
P445,H47
P1008,H66
P1009,H67
P665,H56
P587,H54
P492,H46
P455,H46
P80,H16
P80,H20
P394,H21
P395,H24
P1116,H60
P1117,H60
P839,H61
P461,H48
P774,H58
P775,H59
P784,H17
P784,H18
P785,H32
P289,H40
P291,H12
P291,H40
P760,H58
P761,H59
P762,H58
P763,H59
P457,H46
P456,H24
P448,H24
P844,H60
P845,H61
P467,H48
P615,H13
P615,H25
P912,H62
P913,H63
P900,H62
P901,H63
P728,H55
P728,H57
P729,H50
P675,H56
P1056,H68
P1057,H69
P952,H51
P914,H62
P915,H63
P920,H62
P921,H63
P1104,H70
P1105,H71
P981,H65
P878,H60
P879,H60
P837,H61
P459,H48
P252,H36
P253,H37
P866,H60
P867,H61
P790,H58
P765,H59
P442,H34
P398,H27
P398,H30
P249,H11
P249,H37
P350,H36
P351,H36
P884,H46
P885,H47
P724,H48
P848,H49
P848,H60
P849,H61
P868,H60
P869,H61
P819,H56
P473,H48
P742,H37
P743,H37
P641,H43
P640,H37
P246,H36
P678,H9
P678,H48
P679,H48
P528,H47
P438,H46
P1024,H66
P1025,H67
P808,H51
P510,H44
P510,H50
P100,H10
P100,H12
P304,H3
P304,H9
P738,H56
P739,H20
P994,H66
P995,H67
P828,H22
P828,H54
P829,H40
P269,H18
P91,H16
P91,H20
P723,H46
P722,H40
P752,H58
P753,H59
P966,H40
P967,H40
P951,H32
P540,H40
P754,H58
P755,H59
