parasite_leaf:,host_leaf
P1842,H52
P1843,H54
P775,H45
P1020,H43
P1021,H9
P626,H19
P626,H42
P1701,H46
P1700,H55
P1222,H54
P1574,H62
P1575,H63
P939,H51
P1185,H21
P1185,H40
P1810,H66
P1811,H67
P1374,H22
P397,H34
P213,H17
P213,H22
P588,H40
P589,H41
P590,H21
P590,H40
P1368,H41
P1369,H41
P653,H18
P653,H45
P652,H44
P270,H6
P270,H11
P1406,H10
P1407,H10
P1915,H38
P1914,H10
P120,H7
P120,H9
P619,H19
P619,H43
P1880,H68
P1881,H69
P1964,H52
P1965,H59
P1924,H70
P1925,H71
P1527,H61
P1339,H57
P58,H14
P58,H19
P200,H14
P200,H18
P201,H17
P201,H23
P184,H14
P184,H18
P35,H8
P35,H13
P111,H8
P111,H13
P1741,H63
P1740,H45
P664,H44
P1310,H31
P1311,H33
P1652,H64
P1653,H65
P551,H7
P551,H9
P550,H31
P890,H46
P891,H38
P1792,H66
P1793,H67
P730,H31
P567,H31
P314,H30
P1858,H68
P1859,H69
P1057,H52
P1686,H32
P1687,H41
P1712,H32
P1713,H32
P1484,H58
P1485,H59
P1590,H62
P1591,H63
P1349,H18
P1349,H45
P1169,H29
P1168,H44
P906,H18
P906,H44
P2000,H45
P2001,H45
P1621,H55
P419,H9
P395,H10
P1849,H32
P1848,H26
P1753,H63
P1625,H45
P1113,H40
P1698,H10
P1699,H10
P1376,H46
P1280,H29
P1023,H45
P1022,H26
P705,H21
P705,H40
P704,H17
P704,H22
P1838,H29
P1839,H44
P216,H16
P216,H25
P217,H16
P217,H24
P113,H17
P113,H22
P646,H18
P646,H44
P1102,H45
P1103,H45
P1916,H70
P1917,H71
P1517,H61
P1834,H57
P1835,H57
P617,H43
P65,H14
P65,H18
P64,H14
P64,H19
P54,H8
P54,H13
P179,H7
P179,H9
P739,H24
P739,H38
P738,H9
P540,H23
P540,H37
P1634,H64
P1635,H65
P1540,H62
P1541,H63
P95,H10
P1194,H10
P1195,H31
P1116,H45
P964,H45
P660,H18
P660,H44
P896,H22
P897,H10
P908,H44
P909,H33
P663,H18
P663,H45
P487,H10
P234,H16
P234,H24
P505,H7
P505,H9
P504,H6
P504,H11
P808,H35
P808,H47
P809,H46
P1664,H64
P1665,H65
P1973,H67
P1972,H9
P1946,H33
P1806,H66
P1807,H67
P1671,H34
P1670,H38
P811,H46
P1419,H21
P1419,H41
P1418,H34
P303,H25
P303,H29
P582,H40
P583,H41
P1808,H66
P1809,H67
P1274,H52
P1860,H68
P1861,H69
P1732,H58
P1733,H63
P1451,H59
P1095,H49
P1095,H52
P1892,H68
P1893,H69
P1345,H29
P1580,H62
P1581,H63
P127,H17
P127,H23
P371,H7
P371,H9
P370,H17
P370,H22
P481,H20
P481,H26
P539,H6
P539,H11
P538,H26
P1294,H41
P1295,H41
P729,H41
P913,H27
P913,H33
P912,H40
P696,H10
P697,H10
P1991,H63
P1990,H9
P737,H33
P404,H10
P23,H6
P23,H11
P44,H6
P44,H11
P101,H17
P101,H22
P741,H27
P741,H32
P740,H26
P1588,H62
P1589,H63
P1257,H34
P2005,H63
P2004,H65
P1646,H64
P1852,H68
P1853,H69
P1051,H52
P1446,H58
P1447,H59
P163,H2
P163,H21
P1954,H32
P1955,H32
P1306,H41
P592,H40
P1755,H46
P1754,H9
P976,H9
P689,H11
P154,H14
P154,H18
P1786,H66
P1787,H67
P795,H46
P921,H27
P921,H33
P920,H11
P1938,H70
P1939,H71
P1968,H71
P1969,H44
P1940,H70
P1535,H61
P1508,H41
P1648,H64
P1649,H65
P1392,H9
P1393,H9
P983,H9
P754,H34
P1989,H62
P1988,H38
P1769,H40
P1301,H49
P1301,H53
P1776,H29
P1777,H30
P610,H11
P1854,H68
P1855,H69
P1053,H52
P1702,H58
P1703,H33
P1449,H59
P1538,H62
P1539,H63
P682,H21
P682,H41
P1163,H43
P1162,H41
P1890,H68
P1891,H69
P1326,H41
P594,H21
P594,H40
P928,H34
P929,H34
P915,H34
P693,H22
P1386,H46
P1387,H32
P865,H46
P784,H35
P784,H47
P301,H29
P734,H18
P734,H45
P1614,H45
P1615,H10
P650,H44
P1640,H64
P1641,H65
P894,H45
P1642,H13
P1642,H64
P1643,H65
P970,H44
P1636,H64
P1637,H65
P1952,H65
P1953,H26
P1662,H64
P1896,H68
P1897,H69
P1091,H52
P968,H44
P671,H45
P1284,H34
P1285,H30
P1027,H11
P766,H29
P253,H6
P253,H11
P2006,H62
P2007,H45
P1577,H63
P1644,H13
P1644,H64
P1645,H65
P752,H11
P1550,H62
P1551,H63
P1874,H68
P1875,H69
P1081,H52
P1466,H58
P1467,H59
P721,H26
P1131,H29
P1130,H51
P1206,H54
P1207,H55
P943,H39
P943,H51
P1208,H54
P1209,H55
P548,H6
P548,H11
P1362,H10
P1363,H10
P1105,H6
P1105,H10
P388,H10
P1480,H58
P1481,H59
P1045,H43
P1142,H52
P1143,H11
P1123,H52
P1070,H49
P1070,H53
P927,H9
P926,H11
P1714,H9
P1715,H41
P373,H5
P373,H31
P372,H6
P372,H11
P1920,H70
P1921,H71
P1962,H61
P1963,H41
P1335,H57
P625,H43
P1288,H55
P1289,H26
P1490,H58
P1491,H59
P1290,H54
P1722,H58
P1723,H58
P1497,H59
P1350,H51
P904,H29
P723,H11
P1994,H55
P1995,H55
P1228,H54
P1007,H41
P953,H51
P873,H33
P1552,H62
P1553,H63
P1478,H58
P1479,H59
P1999,H29
P1998,H32
P1841,H51
P1836,H11
P1827,H31
P1856,H68
P1857,H69
P1055,H52
P1967,H62
P1966,H38
P1188,H10
P745,H29
P190,H6
P190,H10
P1043,H6
P1043,H11
P1042,H6
P1042,H10
P165,H14
P165,H18
P1394,H51
P1395,H51
P1812,H66
P1813,H67
P1397,H45
P779,H46
P347,H34
P289,H29
P1708,H11
P1709,H26
P642,H38
P1234,H54
P1235,H55
P1424,H51
P1425,H26
P1745,H63
P1744,H54
P1314,H39
P1314,H51
P1220,H54
P1221,H55
P1267,H39
P1267,H51
P1266,H51
P1224,H54
P1225,H55
P1226,H54
P1227,H55
P945,H51
P1910,H68
P1911,H69
P1830,H30
P1318,H52
P1299,H18
P1299,H44
P1958,H69
P1959,H69
P1870,H68
P1677,H58
P1676,H59
P1762,H58
P1763,H58
P1886,H68
P1887,H69
P1888,H68
P1889,H69
P1075,H52
P851,H37
P851,H48
P1128,H44
P1129,H41
P1014,H23
P1014,H36
P183,H17
P183,H23
P1151,H29
P1150,H31
P1616,H55
P1617,H55
P1238,H54
P1586,H62
P1587,H63
P324,H5
P324,H30
P1656,H64
P1657,H65
P1658,H64
P1659,H65
P1926,H70
P1927,H71
P1529,H61
P1628,H57
P1629,H33
P1486,H58
P1487,H59
P1488,H58
P1489,H59
P387,H22
P1197,H7
P1197,H9
P1666,H64
P1667,H65
P1631,H62
P1592,H62
P1593,H63
P1366,H44
P1934,H70
P1935,H71
P1692,H10
P1610,H51
P1283,H29
P1606,H10
P1607,H26
P1627,H59
P1626,H10
P1325,H51
P1324,H31
P893,H44
P892,H30
P160,H17
P160,H22
P1558,H62
P1559,H63
P1561,H36
P1561,H63
P1560,H62
P1864,H68
P1865,H69
P1063,H52
P1454,H58
P1455,H59
P518,H22
P519,H10
P1866,H68
P1867,H69
P1065,H49
P1065,H52
P1456,H58
P1457,H59
P459,H23
P459,H36
P631,H21
P631,H40
P1554,H62
P1555,H63
P1876,H68
P1877,H69
P1085,H52
P1470,H58
P1471,H59
P749,H45
P244,H9
P1608,H44
P1609,H45
P1115,H33
P1672,H45
P1673,H9
P645,H19
P645,H42
P874,H27
P874,H33
P875,H26
P1730,H62
P1731,H26
P1579,H36
P1579,H63
P1004,H32
P1278,H54
P1279,H54
P1778,H31
P1779,H31
P1706,H62
P1707,H32
P1573,H63
P1902,H68
P1903,H69
P1737,H22
P1678,H30
P771,H23
P771,H36
P817,H34
P816,H10
P1433,H55
P1432,H31
P1474,H58
P1475,H59
P978,H29
P760,H30
P761,H30
P1556,H62
P1557,H63
P529,H27
P529,H32
P1360,H52
P1361,H34
P1364,H52
P1365,H45
P1748,H57
P1749,H65
P1904,H68
P1905,H69
P1997,H27
P1997,H33
P1996,H33
P1385,H52
P1384,H45
P1099,H49
P1099,H52
P1970,H69
P1971,H40
P1882,H68
P1956,H58
P1957,H58
P1459,H59
P1542,H62
P1543,H63
P462,H6
P462,H10
P793,H35
P793,H46
P1784,H66
P1785,H67
P151,H17
P151,H23
P1562,H62
P1563,H63
P711,H41
P727,H25
P727,H29
P1180,H5
P1180,H31
P1181,H31
P1036,H32
P1008,H27
P1008,H32
P986,H29
P1568,H62
P1569,H63
P1720,H63
P1721,H29
P1570,H62
P1262,H9
P1263,H26
P1244,H43
P1651,H13
P1651,H65
P1650,H64
P903,H33
P1868,H68
P1869,H69
P1067,H52
P1139,H35
P1139,H47
P1510,H58
P1511,H44
P1483,H59
P1212,H54
P1213,H55
P949,H51
P1296,H5
P1296,H31
P1297,H5
P1297,H31
P1002,H51
P1240,H54
P1241,H55
P1242,H54
P1243,H55
P1780,H41
P1781,H41
P725,H41
P1246,H21
P1246,H40
P1247,H41
P554,H29
P1034,H46
P1035,H46
P1790,H66
P1791,H67
P575,H30
P1985,H68
P1984,H67
P1788,H66
P799,H46
P1814,H66
P1815,H67
P1402,H9
P1833,H46
P1832,H64
P1639,H65
P353,H28
P353,H34
P1204,H54
P1205,H55
P1248,H51
P1249,H11
P1236,H54
P1237,H55
P1149,H10
P937,H51
P471,H24
P471,H38
P284,H16
P284,H24
P599,H21
P599,H41
P1507,H9
P1506,H40
P743,H24
P743,H39
P1082,H49
P1082,H53
P1846,H52
P1847,H41
P1468,H58
P1469,H59
P1675,H52
P1674,H62
P1583,H63
P1155,H33
P355,H28
P355,H34
P782,H35
P782,H47
P783,H46
P900,H7
P900,H9
P1900,H68
P1901,H69
P1694,H22
P1160,H29
P1135,H31
P1110,H10
P998,H29
P999,H31
P1158,H35
P1158,H47
P1159,H46
P1260,H46
P1261,H30
P1399,H18
P1399,H45
P1398,H45
P1936,H70
P1937,H71
P1738,H41
P1416,H41
P1417,H41
P868,H34
P869,H34
P1472,H58
P1473,H59
P1796,H66
P1797,H67
P1765,H46
P1764,H41
P1412,H46
P981,H30
P293,H25
P293,H29
P468,H24
P468,H39
P469,H38
P56,H14
P56,H19
P348,H28
P348,H35
P1710,H46
P1711,H9
P1254,H10
P687,H6
P687,H11
P510,H34
P291,H25
P291,H29
P680,H24
P680,H39
P1824,H26
P1825,H26
P1685,H26
P1680,H55
P1612,H38
P467,H24
P467,H38
P326,H27
P326,H32
P327,H33
P988,H46
P989,H11
P1912,H67
P1913,H67
P1802,H66
P1127,H32
P691,H45
P1357,H34
P1356,H31
P1276,H44
P1010,H46
P1728,H58
P1729,H10
P1742,H59
P1743,H33
P1818,H66
P1819,H67
P1119,H28
P1119,H34
P1800,H66
P1801,H67
P797,H46
P516,H20
P516,H26
P392,H11
P384,H26
P1944,H71
P1945,H61
P1922,H70
P1525,H61
P1337,H57
P881,H34
P1770,H29
P1771,H54
P130,H2
P130,H21
P746,H34
P747,H34
P675,H28
P675,H34
P1405,H49
P1405,H52
P1816,H66
P1817,H67
P789,H46
P1726,H46
P1727,H29
P1782,H66
P1783,H67
P342,H25
P342,H29
P1435,H10
P1434,H31
P1039,H40
P560,H31
P1371,H55
P1370,H30
P546,H5
P546,H30
P241,H7
P241,H9
P196,H3
P196,H5
P1950,H45
P1951,H45
P1287,H9
P1436,H45
P1437,H32
P695,H45
P648,H44
P149,H8
P149,H13
P536,H8
P536,H13
P877,H21
P877,H40
P876,H45
P699,H45
P666,H44
P1632,H64
P1633,H65
P254,H20
P254,H27
P975,H11
P974,H26
P676,H26
P1878,H68
P1879,H69
P1089,H52
P884,H26
P379,H14
P379,H18
P378,H6
P378,H11
P259,H20
P259,H26
P1172,H32
P1173,H33
P1623,H22
P1622,H32
P1049,H32
P1906,H68
P1907,H69
P1766,H33
P1884,H68
P1885,H69
P1121,H9
P1079,H52
P1464,H58
P1465,H59
P713,H43
P1537,H55
P1536,H33
P1170,H32
P910,H32
P1061,H49
P1061,H52
P1863,H53
P1863,H69
P1862,H68
P1452,H58
P1453,H59
P447,H23
P447,H36
P176,H9
P25,H6
P25,H11
P596,H40
P597,H41
P1545,H36
P1545,H63
P1544,H62
P1974,H62
P1975,H54
P1718,H9
P1993,H66
P1992,H10
P1411,H33
P1025,H28
P1025,H34
P614,H6
P614,H11
P615,H10
P269,H7
P269,H9
P1845,H51
P1844,H11
P823,H11
P152,H11
P312,H30
P313,H31
P26,H6
P26,H10
P1379,H44
P1378,H45
P878,H45
P1420,H44
P1421,H44
P1313,H22
P426,H31
P1500,H58
P1501,H59
P1431,H57
P1316,H5
P1316,H30
P62,H14
P62,H19
P63,H14
P63,H18
P116,H2
P116,H20
P117,H11
P209,H14
P209,H19
P606,H40
P607,H40
P601,H21
P601,H41
P602,H21
P602,H40
P603,H21
P603,H41
