parasite_leaf:,host_leaf
P205,H9
P796,H44
P797,H45
P718,H22
P556,H29
P350,H36
P351,H37
P622,H42
P623,H43
P624,H42
P625,H43
P37,H12
P37,H17
P267,H1
P267,H2
P701,H26
P700,H33
P591,H37
P226,H11
P226,H23
P359,H14
P359,H37
P465,H15
P465,H27
P464,H36
P311,H33
P636,H42
P637,H43
P680,H33
P681,H33
P595,H37
P809,H41
P808,H45
P770,H44
P423,H22
P705,H23
P704,H34
P630,H42
P631,H43
P532,H31
P792,H44
P793,H45
P678,H24
P517,H39
P516,H34
P628,H42
P629,H43
P736,H34
P737,H2
P780,H44
P781,H45
P782,H44
P783,H45
P453,H26
P452,H33
P352,H36
P353,H37
P171,H8
P171,H31
P438,H4
P438,H9
P674,H24
P675,H24
P379,H37
P511,H15
P511,H26
P695,H37
P694,H43
P626,H42
P26,H19
P26,H20
P529,H36
P528,H33
P253,H24
P402,H32
P402,H38
P753,H24
P752,H39
P667,H2
P133,H29
P96,H1
P96,H2
P433,H4
P433,H9
P432,H22
P323,H9
P652,H23
P653,H23
P521,H26
P706,H39
P707,H39
P398,H11
P398,H23
P526,H23
P527,H23
P586,H23
P587,H23
P249,H19
P249,H20
P596,H24
P597,H38
P553,H24
P108,H23
P523,H11
P523,H22
P522,H27
P446,H27
P562,H23
P563,H24
P514,H29
P515,H29
P314,H25
P219,H10
P219,H25
P768,H44
P769,H45
P339,H31
P755,H24
P754,H34
P484,H34
P664,H37
P665,H17
P575,H24
P772,H44
P773,H45
P593,H11
P593,H22
P592,H36
P258,H2
P145,H4
P145,H9
P144,H15
P144,H27
P141,H29
P140,H17
P5,H1
P5,H2
P390,H26
P391,H26
P89,H24
P368,H27
P369,H27
P371,H11
P371,H22
P540,H40
P541,H41
P333,H34
P264,H19
P264,H20
P477,H1
P477,H2
P476,H2
