parasite_leaf:,host_leaf
P3374,H82
P3375,H83
P2807,H74
P2255,H40
P3122,H70
P3123,H70
P3052,H74
P3368,H82
P3369,H83
P1713,H61
P1299,H50
P3721,H74
P3720,H61
P2229,H50
P3380,H82
P3381,H83
P3882,H74
P3883,H26
P4178,H92
P4179,H93
P3628,H46
P3629,H76
P1301,H50
P927,H22
P927,H42
P1273,H43
P1273,H50
P3350,H82
P3351,H83
P2781,H74
P1695,H61
P3055,H26
P3054,H34
P3491,H85
P3490,H42
P40,H5
P40,H7
P471,H17
P471,H30
P1658,H58
P1659,H59
P3504,H27
P3505,H41
P3530,H81
P3531,H41
P3810,H80
P3811,H80
P3484,H84
P3485,H85
P3684,H69
P3685,H78
P2030,H27
P1368,H52
P1369,H53
P1432,H48
P1432,H54
P1433,H55
P2138,H33
P2138,H68
P2139,H69
P2268,H64
P2269,H9
P1963,H65
P3268,H80
P3269,H81
P3130,H9
P2412,H26
P2413,H53
P2011,H44
P2011,H58
P649,H4
P649,H35
P2198,H34
P2199,H15
P1971,H51
P1971,H61
P3450,H47
P3450,H84
P4014,H85
P4015,H65
P1596,H27
P3957,H42
P3956,H15
P2868,H26
P13,H1
P13,H3
P1846,H62
P1847,H63
P695,H36
P488,H30
P2562,H27
P2563,H70
P2679,H63
P2678,H41
P4188,H92
P4189,H93
P4190,H92
P4191,H93
P3018,H40
P764,H36
P1850,H37
P1850,H62
P4222,H63
P4223,H36
P3662,H61
P3663,H52
P2668,H62
P1871,H63
P3059,H50
P3058,H59
P3856,H88
P3857,H89
P2539,H73
P3758,H70
P3759,H70
P1399,H4
P1399,H35
P1398,H40
P2326,H41
P2327,H41
P1924,H56
P1924,H64
P1925,H65
P3594,H86
P3595,H87
P4184,H92
P4185,H93
P4007,H45
P1999,H15
P3966,H86
P3967,H63
P3782,H42
P2209,H58
P1728,H51
P1728,H60
P1729,H51
P1729,H61
P3438,H84
P3439,H85
P1063,H46
P329,H12
P329,H15
P2314,H40
P2315,H40
P869,H29
P869,H41
P3370,H82
P3371,H83
P2803,H74
P4090,H74
P4091,H78
P3032,H74
P3372,H82
P3373,H83
P1705,H61
P3697,H46
P3696,H50
P2458,H7
P2458,H27
P3808,H65
P3809,H40
P3652,H65
P1405,H9
P3102,H78
P3103,H41
P3024,H22
P3024,H42
P1621,H54
P1841,H37
P1841,H63
P1840,H62
P689,H36
P4048,H90
P4049,H91
P2328,H26
P4197,H64
P4196,H27
P3341,H27
P3163,H27
P3057,H27
P2242,H56
P2242,H65
P2243,H64
P2700,H64
P2701,H41
P2307,H44
P2307,H58
P3606,H86
P3607,H87
P4128,H92
P4129,H93
P1496,H41
P4251,H46
P4250,H40
P356,H7
P356,H27
P1832,H62
P1833,H63
P677,H36
P232,H23
P232,H24
P3671,H27
P3670,H15
P1465,H15
P1344,H36
P4100,H63
P4101,H63
P1836,H62
P3442,H84
P3443,H85
P3444,H84
P3445,H85
P1089,H46
P737,H7
P737,H26
P3426,H84
P3427,H85
P1087,H46
P2872,H73
P2873,H73
P3919,H69
P3918,H88
P3847,H89
P3807,H64
P3806,H70
P2206,H52
P3366,H82
P3367,H83
P2799,H74
P3168,H51
P3168,H61
P3169,H40
P3744,H34
P3745,H80
P2212,H36
P2102,H43
P2102,H50
P913,H42
P1215,H21
P1215,H36
P1214,H15
P1211,H12
P1211,H15
P433,H12
P433,H15
P3688,H27
P3689,H52
P1796,H42
P2912,H76
P2913,H77
P3993,H26
P3992,H78
P3063,H78
P2931,H79
P434,H16
P434,H29
P590,H18
P590,H32
P3750,H69
P3751,H58
P2240,H69
P2584,H33
P2584,H68
P2585,H36
P3895,H61
P3894,H79
P2940,H78
P4086,H90
P4087,H91
P4088,H90
P4089,H91
P3769,H42
P3768,H77
P2884,H76
P158,H14
P158,H19
P2276,H53
P2277,H59
P3767,H50
P3766,H41
P1502,H49
P1502,H53
P2257,H7
P2257,H27
P2256,H52
P1793,H34
P1447,H48
P1447,H55
P1446,H48
P1446,H54
P2990,H74
P2991,H74
P3678,H82
P3679,H69
P3395,H83
P4074,H90
P4075,H91
P3802,H69
P3149,H33
P3149,H69
P1717,H61
P2214,H50
P2215,H50
P1887,H29
P1887,H40
P1886,H40
P4004,H83
P4005,H62
P3400,H82
P2926,H69
P3238,H80
P3239,H81
P3386,H82
P3387,H83
P2821,H74
P2920,H76
P2921,H77
P2438,H55
P3173,H42
P3172,H34
P2100,H36
P1030,H42
P2126,H42
P2127,H63
P3384,H82
P3385,H83
P2819,H74
P2469,H35
P3998,H76
P3999,H70
P3904,H83
P3402,H82
P3136,H45
P2724,H34
P2706,H55
P2472,H51
P2472,H61
P3392,H82
P3393,H83
P2827,H60
P2827,H74
P2661,H53
P2427,H59
P1723,H61
P1346,H43
P1346,H50
P2604,H46
P2605,H42
P747,H26
P425,H17
P425,H31
P3822,H88
P3823,H89
P2517,H73
P2359,H31
P2359,H70
P759,H14
P759,H19
P3470,H84
P3471,H85
P4064,H90
P4065,H91
P2432,H58
P2187,H40
P1878,H30
P1604,H30
P3456,H84
P3457,H85
P2230,H59
P1644,H58
P2841,H55
P2840,H45
P494,H3
P494,H9
P624,H18
P624,H32
P3446,H84
P3447,H85
P1760,H52
P2770,H53
P2771,H53
P1990,H55
P1991,H40
P2645,H52
P2644,H54
P3236,H80
P3237,H81
P2167,H69
P2998,H46
P2999,H9
P3246,H80
P3247,H81
P2169,H69
P963,H40
P2217,H15
P2216,H9
P4018,H90
P4019,H91
P4030,H90
P4031,H91
P4032,H90
P4033,H91
P3266,H80
P3267,H81
P3804,H84
P3805,H79
P3479,H85
P2570,H15
P897,H17
P897,H30
P2906,H76
P2907,H77
P4028,H90
P4029,H91
P1860,H62
P1861,H63
P3790,H84
P3791,H41
P3433,H85
P2489,H7
P2489,H27
P2488,H27
P256,H7
P256,H26
P1029,H34
P1028,H40
P3079,H54
P3078,H41
P2750,H41
P2634,H41
P1402,H41
P2494,H27
P2495,H27
P1328,H43
P1328,H51
P1726,H51
P1726,H60
P3968,H61
P3969,H54
P3012,H61
P1293,H43
P1293,H50
P1294,H43
P1294,H51
P1295,H50
P1251,H28
P1251,H39
P2742,H42
P2743,H42
P1312,H22
P1312,H42
P2345,H63
P2344,H52
P3840,H88
P3841,H89
P2535,H73
P3793,H65
P3792,H70
P3874,H68
P3874,H80
P3875,H46
P3273,H81
P3906,H34
P3907,H9
P2762,H15
P2471,H53
P3200,H77
P3201,H77
P3045,H76
P4232,H76
P4233,H76
P2596,H64
P3735,H62
P3734,H79
P2974,H78
P2614,H58
P3406,H59
P3407,H59
P3819,H85
P3818,H45
P3004,H61
P3005,H61
P3330,H61
P3331,H36
P3165,H61
P1700,H51
P1700,H60
P3194,H50
P3195,H50
P4098,H84
P4099,H64
P3481,H85
P3108,H9
P3256,H80
P3257,H81
P4229,H64
P4228,H9
P1593,H9
P2417,H33
P2417,H69
P2416,H69
P3669,H75
P3669,H83
P3668,H83
P3378,H82
P4236,H74
P4237,H78
P3523,H30
P3917,H65
P3916,H81
P3226,H80
P3125,H35
P3124,H45
P4176,H92
P4177,H93
P3814,H15
P2747,H26
P1387,H49
P1387,H53
P3087,H62
P3086,H52
P1453,H48
P1453,H55
P4203,H53
P4202,H54
P1053,H45
P2104,H29
P2104,H40
P2105,H58
P3064,H26
P3065,H35
P1946,H64
P1947,H65
P3880,H41
P3881,H41
P70,H13
P70,H16
P71,H13
P71,H16
P111,H14
P111,H18
P110,H13
P110,H17
P37,H8
P37,H10
P440,H2
P440,H4
P2238,H15
P2239,H15
P4058,H90
P4059,H91
P2561,H27
P1834,H62
P1835,H63
P681,H36
P3508,H37
P3508,H62
P3509,H45
P1859,H63
P1224,H34
P3914,H35
P3915,H79
P519,H23
P519,H24
P1746,H29
P1746,H41
P1747,H41
P3285,H78
P3284,H40
P1882,H29
P1882,H40
P1883,H36
P2995,H77
P2994,H41
P704,H16
P704,H29
P4156,H92
P4157,H93
P4158,H92
P4159,H93
P2588,H70
P2484,H41
P846,H29
P846,H40
P1688,H51
P1688,H60
P1689,H51
P1689,H61
P1265,H50
P919,H22
P919,H42
P3908,H40
P3909,H40
P1506,H40
P2663,H3
P2663,H9
P2662,H40
P829,H41
P2736,H41
P2737,H41
P2773,H61
P2772,H40
P967,H23
P967,H24
P2450,H42
P2451,H36
P952,H22
P952,H43
P885,H28
P885,H39
P1711,H51
P1711,H61
P1710,H51
P1710,H60
P3879,H84
P3878,H50
P3980,H50
P3981,H50
P1781,H26
P4026,H90
P4027,H91
P2636,H42
P2637,H70
P2280,H42
P3547,H74
P3546,H40
P3185,H26
P2121,H42
P2738,H22
P2738,H42
P2739,H26
P1183,H42
P2950,H78
P2951,H79
P3112,H10
P3112,H45
P3113,H45
P2249,H61
P2248,H34
P2009,H34
P3656,H77
P3657,H45
P3150,H77
P3622,H86
P3623,H87
P3314,H76
P231,H20
P231,H22
P308,H16
P308,H28
P2012,H34
P2013,H34
P954,H40
P835,H41
P1641,H44
P1641,H59
P2579,H73
P2578,H58
P3525,H61
P3524,H27
P1974,H45
P849,H29
P849,H41
P848,H29
P848,H40
P2226,H53
P2227,H54
P1378,H52
P1894,H48
P1894,H54
P2705,H34
P2704,H54
P1441,H48
P1441,H55
P3854,H88
P3855,H89
P4207,H79
P4206,H73
P3933,H73
P3254,H80
P3255,H81
P2145,H69
P3930,H61
P3931,H89
P3120,H59
P2497,H53
P3725,H86
P3724,H80
P3664,H58
P3618,H86
P3619,H87
P3977,H79
P3976,H45
P3199,H27
P3198,H77
P2898,H76
P3128,H79
P3129,H30
P4245,H76
P4244,H78
P3667,H86
P3666,H15
P867,H29
P867,H41
P3812,H29
P3812,H40
P3813,H76
P719,H12
P719,H15
P187,H5
P187,H7
P667,H4
P667,H35
P3176,H34
P3177,H30
P1046,H28
P1046,H38
P1047,H21
P1047,H36
P3327,H42
P3326,H40
P2883,H73
P3295,H15
P3294,H79
P2972,H78
P3424,H84
P3425,H85
P1083,H46
P334,H27
P254,H7
P254,H26
P2265,H50
P2264,H53
P1513,H36
P3312,H52
P3313,H52
P3556,H54
P3557,H54
P1429,H55
P3218,H80
P3219,H81
P3282,H69
P3283,H77
P408,H30
P3820,H88
P3821,H89
P2513,H73
P2355,H70
P871,H29
P871,H41
P870,H40
P1243,H3
P1243,H9
P1242,H30
P3100,H73
P3101,H73
P3866,H88
P3867,H89
P3651,H50
P3096,H70
P3097,H45
P439,H14
P439,H19
P2626,H61
P2627,H50
P4044,H90
P4045,H91
P4022,H90
P4023,H91
P1392,H52
P1393,H53
P1241,H40
P1534,H48
P1534,H54
P1535,H54
P3408,H42
P3409,H35
P2880,H55
P1173,H28
P1173,H39
P2712,H26
P2713,H26
P4040,H90
P4041,H91
P2106,H58
P1663,H59
P1244,H15
P387,H27
P3068,H46
P3069,H76
P1633,H46
P1070,H25
P1070,H47
P2434,H27
P2435,H45
P2482,H15
P2483,H15
P1875,H37
P1875,H63
P1874,H62
P1993,H37
P1993,H63
P1992,H63
P3690,H67
P3690,H87
P3691,H54
P3598,H86
P2124,H62
P2722,H27
P2723,H27
P1817,H27
P214,H3
P214,H9
P15,H5
P15,H7
P2339,H4
P2339,H35
P3624,H86
P3625,H87
P3494,H79
P3551,H53
P3550,H73
P3675,H52
P3674,H78
P4082,H90
P4083,H91
P4084,H90
P4085,H91
P3104,H36
P2542,H71
P2542,H72
P3775,H52
P3774,H73
P4253,H15
P4252,H70
P2110,H63
P2607,H36
P2606,H35
P2122,H62
P799,H28
P799,H39
P3731,H86
P3730,H76
P2895,H77
P1609,H43
P1609,H50
P1608,H55
P1528,H48
P1528,H55
P1456,H54
P1795,H53
P1794,H41
P2225,H49
P2225,H52
P2224,H52
P3397,H75
P3397,H83
P3396,H82
P3632,H60
P3632,H74
P3633,H87
P2715,H62
P3390,H82
P3391,H83
P3713,H60
P3713,H74
P3712,H74
P2119,H44
P2119,H59
P2118,H53
P3242,H80
P3243,H81
P2177,H69
P3997,H52
P3996,H45
P3738,H45
P3286,H45
P2504,H46
P2505,H46
P3414,H84
P3415,H85
P3702,H46
P3703,H46
P3324,H34
P3197,H54
P2486,H70
P4243,H86
P4242,H73
P3705,H73
P3003,H73
P3828,H88
P3829,H89
P2695,H61
P2694,H27
P3826,H88
P3827,H89
P2521,H73
P2363,H70
P2084,H57
P2084,H67
P4134,H92
P4135,H93
P3590,H86
P3591,H87
P4136,H92
P4137,H93
P3158,H64
P3159,H64
P3077,H64
P1907,H65
P761,H23
P761,H24
P2446,H64
P2447,H55
P3862,H88
P3863,H89
P3208,H30
P3694,H78
P3695,H78
P3544,H65
P4148,H92
P4149,H93
P2401,H15
P3578,H86
P3579,H87
P4172,H92
P4173,H93
P3682,H78
P2957,H79
P2097,H61
P2900,H76
P2901,H77
P1885,H12
P1885,H15
P3978,H62
P3979,H62
P3039,H59
P1867,H63
P1410,H9
P228,H23
P228,H24
P2788,H60
P2788,H75
P2789,H74
P4192,H61
P4193,H88
P2564,H50
P2565,H50
P3860,H88
P3861,H89
P2732,H50
P3089,H27
P3088,H45
P3300,H42
P3301,H42
P3780,H34
P3781,H45
P3304,H53
P4231,H85
P4230,H52
P1454,H48
P1454,H54
P1455,H55
P1148,H32
P1148,H49
P744,H9
P745,H9
P693,H21
P693,H36
P1844,H37
P1844,H62
P3885,H42
P3884,H34
P3518,H63
P1556,H24
P1556,H56
P3570,H86
P3571,H87
P2049,H57
P2049,H66
P715,H35
P4248,H80
P4249,H80
P3948,H58
P1669,H59
P2960,H78
P2961,H79
P3680,H35
P3681,H35
P3723,H53
P3722,H58
P2409,H27
P2408,H59
P981,H10
P981,H45
P83,H3
P83,H9
P1518,H26
P1519,H54
P247,H7
P247,H27
P96,H14
P96,H18
P97,H14
P97,H19
P132,H12
P132,H15
P1354,H49
P1354,H52
P3015,H50
P3014,H53
P2343,H21
P2343,H36
P2342,H55
P2730,H52
P2731,H52
P1422,H54
P3248,H80
P3249,H81
P2319,H53
P3099,H42
P3098,H69
P378,H16
P378,H29
P3143,H63
P3142,H58
P1655,H59
P3717,H46
P3716,H40
P2749,H42
P2430,H63
P4144,H92
P4145,H93
P1852,H62
P2902,H38
P2902,H76
P2903,H77
P905,H29
P905,H41
P904,H21
P904,H36
P3060,H35
P3061,H69
P1510,H41
P3729,H87
P3728,H40
P296,H16
P296,H28
P394,H17
P394,H31
P3317,H51
P3317,H61
P3316,H30
P3868,H88
P3869,H89
P3756,H30
P2425,H62
P740,H23
P740,H24
P2992,H69
P2993,H69
P2683,H36
P3222,H80
P3223,H81
P891,H15
P1552,H24
P1552,H56
P2044,H57
P2044,H67
P4112,H92
P4113,H93
P2843,H41
P2842,H73
P2716,H64
P1943,H65
P2858,H46
P2859,H41
P2474,H46
P1060,H25
P1060,H47
P183,H20
P183,H22
P1929,H56
P1929,H65
P1928,H64
P3580,H86
P3581,H87
P4122,H92
P4123,H93
P4146,H92
P4147,H93
P2302,H59
P1660,H44
P1660,H58
P3179,H46
P3178,H26
P2879,H61
P2988,H46
P2989,H45
P2983,H46
P2590,H46
P2917,H38
P2917,H77
P2916,H76
P2455,H9
P2936,H78
P2937,H79
P738,H36
P3336,H63
P3337,H77
P1848,H62
P3832,H88
P3833,H89
P2527,H73
P2369,H70
P3834,H88
P3835,H89
P3985,H81
P3984,H73
P2371,H70
P2148,H33
P2148,H68
P4216,H69
P4217,H89
P3144,H64
P3145,H63
P4068,H90
P4069,H91
P4038,H90
P4039,H91
P752,H17
P752,H31
P2129,H55
P2128,H30
P2304,H46
P2305,H40
P3838,H88
P3839,H89
P2533,H73
P2375,H70
P3630,H84
P3631,H70
P3429,H85
P2020,H28
P2020,H38
P2021,H55
P1786,H46
P3488,H84
P3489,H85
P3321,H62
P1532,H14
P1532,H19
P3017,H46
P3016,H45
P2600,H71
P2600,H73
P2924,H38
P2924,H76
P2925,H77
P3836,H88
P3837,H89
P2373,H70
P1057,H22
P1057,H42
P3592,H86
P3593,H87
P4138,H92
P4139,H93
P1829,H48
P1829,H54
P3338,H64
P3339,H65
P1905,H65
P1823,H12
P1823,H15
P3736,H25
P3736,H46
P3737,H79
P3700,H84
P3701,H82
P3982,H85
P3983,H70
P4194,H93
P4195,H15
P4150,H92
P2429,H27
P4246,H82
P4247,H79
P3635,H78
P3377,H75
P3377,H83
P2809,H74
P3080,H52
P3081,H58
P2814,H60
P2814,H75
P2815,H74
P2436,H53
P2721,H36
P2720,H69
P3496,H80
P3497,H80
P3233,H81
P3116,H40
P3117,H40
P4102,H41
P4103,H9
P2855,H54
P2854,H15
P2594,H15
P1805,H25
P1805,H46
P3348,H82
P3349,H83
P2779,H74
P1691,H61
P2658,H50
P2659,H50
P2402,H42
P2403,H63
P1825,H52
P208,H23
P208,H25
P3454,H84
P3455,H85
P2204,H46
P2001,H40
P3951,H61
P3950,H26
P3748,H46
P3749,H52
P3147,H70
P3474,H84
P3475,H85
P1976,H64
P1977,H65
P3306,H65
P3307,H80
P3186,H65
P3564,H86
P3565,H87
P4108,H92
P4109,H93
P3588,H86
P3589,H87
P4132,H92
P4133,H93
P2082,H57
P2082,H67
P4168,H92
P4169,H93
P3319,H58
P1952,H64
P1953,H65
P3596,H86
P3597,H87
P4140,H92
P4141,H93
P2028,H64
P4072,H90
P4073,H91
P3698,H65
P1026,H14
P1026,H19
P4054,H90
P4055,H91
P4056,H90
P4057,H91
P1573,H24
P1573,H57
P2098,H64
P2099,H30
P1927,H65
P3332,H50
P3333,H50
P2756,H69
P2253,H53
P3910,H80
P3911,H80
P3529,H27
P3741,H36
P3740,H81
P1935,H56
P1935,H65
P2572,H64
P2573,H65
P3310,H27
P3311,H55
P3602,H86
P3603,H87
P4126,H92
P4127,H93
P1227,H41
P673,H18
P673,H33
P3356,H82
P3357,H83
P2787,H74
P1703,H61
P2848,H43
P2848,H50
P2849,H61
P2760,H42
P2761,H42
P914,H22
P914,H43
P915,H42
P3798,H35
P3799,H77
P654,H34
P999,H12
P999,H15
P998,H15
P3644,H83
P3645,H83
P3346,H82
P2777,H74
P1687,H61
P3898,H15
P3899,H15
P3541,H9
P1806,H50
P917,H42
P3354,H82
P3355,H83
P2785,H74
P1699,H61
P3640,H50
P3641,H27
P935,H42
P643,H7
P643,H27
P1956,H56
P1956,H64
P3742,H65
P3743,H65
P3555,H65
P3952,H64
P3953,H81
P2675,H40
P1959,H65
P3582,H86
P3583,H87
P4124,H92
P4125,H93
P3036,H64
P3037,H64
P1933,H65
P2068,H57
P2068,H67
P4166,H92
P4167,H93
P3303,H81
P3801,H46
P3800,H65
P1922,H64
P4218,H87
P4219,H36
P3929,H87
P3600,H86
P2189,H27
P4120,H92
P4121,H93
P3279,H56
P3279,H64
P3278,H64
P1919,H65
P3460,H84
P3461,H85
P3612,H86
P3613,H87
P4118,H92
P4119,H93
P4260,H84
P4261,H58
P3761,H53
P3459,H85
P2445,H50
P3989,H77
P3988,H30
P3942,H65
P3943,H58
P2298,H65
P1908,H64
P3566,H86
P3567,H87
P4110,H92
P4111,H93
P1219,H7
P1219,H26
P1218,H4
P1218,H34
P4220,H35
P4221,H35
P3965,H69
P3764,H82
P3765,H62
P3353,H83
P2783,H74
P1697,H61
P1275,H43
P1275,H50
P2498,H42
P2499,H53
P641,H7
P641,H26
P2996,H50
P2997,H50
P1498,H50
P1490,H45
P1642,H44
P1642,H58
P1643,H59
P3788,H52
P3789,H52
P1994,H30
P3082,H30
P3083,H30
P2411,H30
P3959,H52
P3958,H41
P2867,H41
P3620,H86
P3621,H87
P1257,H10
P1257,H45
P860,H40
P861,H41
P707,H26
P1235,H34
P1234,H41
P852,H40
P558,H17
P558,H31
P4160,H92
P4161,H93
P3026,H50
P2567,H52
P2278,H34
P1321,H7
P1321,H27
P1517,H12
P1517,H15
P1516,H34
P3520,H53
P3521,H53
P1629,H7
P1629,H27
P712,H26
P557,H26
P3558,H26
P3559,H40
P2452,H53
P2453,H30
P1636,H27
P3643,H74
P3642,H26
P621,H17
P621,H30
P620,H27
P1598,H46
P1599,H54
P1343,H35
P1484,H25
P1484,H47
P3476,H84
P3477,H85
P3041,H54
P3890,H54
P3891,H54
P2334,H55
P1525,H30
P1458,H54
P2462,H63
P2463,H63
P1893,H63
P1862,H62
P2976,H39
P2976,H78
P2977,H79
P2617,H46
P2890,H76
P2891,H77
P818,H29
P818,H40
P819,H41
P104,H3
P104,H9
P544,H12
P544,H15
P3404,H82
P3405,H83
P3183,H15
P2835,H74
P4106,H36
P4107,H40
P3648,H36
P3127,H41
P1693,H61
P3924,H50
P3925,H50
P925,H22
P925,H42
P1949,H56
P1949,H65
P1948,H64
P1972,H35
P1973,H45
P2039,H57
P2039,H66
P3562,H86
P3563,H87
P1472,H49
P1472,H53
P1473,H53
P1814,H49
P1814,H52
P1815,H41
P3281,H53
P3280,H69
P4199,H42
P4198,H58
P4105,H53
P3553,H63
P3291,H58
P1826,H55
P4240,H62
P4241,H62
P2258,H54
P3167,H52
P3166,H9
P3141,H40
P3250,H80
P3251,H81
P2173,H69
P3204,H43
P3204,H50
P3205,H50
P2850,H69
P3134,H64
P3135,H41
P3240,H80
P3241,H81
P1964,H15
P1965,H15
P3693,H26
P3692,H35
P325,H6
P325,H21
P1370,H49
P1370,H52
P1371,H53
P2952,H78
P2953,H79
P1740,H55
P3329,H63
P3328,H54
P2461,H40
P3220,H80
P3221,H81
P2141,H69
P3419,H47
P3419,H85
P3418,H84
P1073,H46
P547,H12
P547,H15
P2768,H29
P2768,H41
P2769,H41
P1198,H41
P1666,H58
P1667,H59
P1412,H29
P1412,H40
P156,H3
P156,H9
P3111,H76
P3110,H77
P2908,H76
P3661,H74
P3660,H70
P3512,H26
P2932,H78
P2933,H79
P1648,H58
P1649,H59
P991,H45
P3939,H84
P3938,H34
P878,H15
P710,H34
P711,H34
P3360,H82
P3361,H83
P4210,H90
P4211,H76
P4200,H74
P3677,H64
P3676,H61
P3213,H70
P1316,H46
P3008,H64
P3009,H26
P2699,H64
P4224,H84
P4225,H89
P3469,H85
P3434,H84
P3435,H85
P3258,H80
P3259,H81
P3261,H68
P3261,H81
P3260,H80
P2684,H46
P1520,H35
P1159,H4
P1159,H34
P1158,H34
P1872,H37
P1872,H62
P1873,H63
P1733,H48
P1733,H54
P1476,H50
P1290,H43
P1290,H51
P2603,H61
P2602,H35
P2333,H69
P1246,H35
P31,H3
P31,H9
P381,H23
P381,H25
P3262,H80
P3263,H81
P2764,H36
P4170,H92
P4171,H93
P3548,H85
P3500,H85
P3452,H84
P3092,H46
P3093,H54
P3776,H50
P3777,H50
P3888,H55
P3889,H55
P2640,H73
P3830,H88
P3831,H89
P2367,H70
P3987,H84
P3986,H35
P2671,H35
P3486,H84
P3487,H85
P3157,H15
P3464,H84
P3465,H85
P3430,H84
P3431,H85
P2341,H56
P2341,H64
P2340,H56
P2340,H64
P1937,H65
P4152,H92
P4153,H93
P4154,H92
P4155,H93
P3584,H67
P3584,H86
P3585,H87
P4182,H92
P4183,H93
P3954,H46
P4052,H90
P4053,H91
P2414,H30
P1044,H30
P1494,H27
P1495,H27
P3887,H86
P3886,H30
P1777,H30
P1367,H49
P1367,H53
P1366,H52
P3896,H54
P3897,H30
P3051,H54
P1505,H54
P1431,H48
P1431,H55
P1169,H28
P1169,H39
P3711,H46
P3710,H81
P3244,H80
P2235,H27
P2161,H69
P984,H10
P984,H44
P985,H45
P3170,H65
P3171,H55
P2457,H27
P2233,H58
P1930,H64
P3115,H43
P3115,H50
P3114,H30
P3646,H65
P3647,H50
P4162,H92
P4163,H93
P4164,H92
P4165,H93
P3119,H57
P3119,H66
P3794,H63
P3795,H59
P3074,H63
P4002,H87
P4003,H87
P3604,H86
P2245,H69
P2846,H43
P2846,H50
P2847,H25
P2847,H46
P4013,H82
P4012,H79
P2978,H78
P2112,H45
P3448,H84
P3449,H85
P2630,H46
P2631,H46
P2586,H9
P4080,H90
P4081,H91
P3926,H15
P2673,H58
P1075,H46
P4076,H90
P4077,H91
P4078,H90
P4079,H91
P3784,H73
P3824,H88
P3825,H89
P3084,H70
P3085,H70
P749,H9
P4227,H80
P4226,H59
P1672,H58
P3672,H58
P3673,H58
P1675,H59
P1407,H9
P1891,H40
P1890,H45
P4016,H45
P4017,H45
P1184,H45
P974,H10
P974,H44
P92,H9
