parasite_leaf:,host_leaf
P1767,H16
P1766,H46
P634,H22
P634,H42
P635,H43
P821,H24
P821,H30
P1837,H46
P1836,H43
P1749,H53
P668,H22
P668,H42
P493,H12
P1258,H42
P1259,H42
P1063,H51
P1269,H32
P1268,H36
P1719,H55
P1718,H46
P1693,H32
P671,H43
P528,H10
P1256,H51
P1257,H34
P1586,H60
P1587,H61
P1488,H46
P1489,H46
P1752,H28
P1753,H28
P632,H22
P632,H42
P936,H22
P936,H43
P937,H35
P937,H36
P1582,H43
P1583,H14
P1116,H43
P527,H23
P527,H29
P1620,H60
P1621,H61
P1195,H51
P1019,H51
P747,H46
P691,H41
P691,H45
P690,H44
P591,H40
P187,H28
P1781,H59
P1780,H43
P1108,H43
P648,H42
P1768,H60
P1769,H60
P1629,H61
P1630,H60
P1631,H61
P1683,H32
P1682,H61
P1626,H60
P1101,H34
P1037,H51
P855,H40
P1657,H46
P1656,H39
P1276,H46
P332,H23
P332,H29
P735,H29
P735,H46
P1590,H60
P1591,H61
P1009,H51
P1829,H59
P1828,H28
P779,H10
P838,H23
P838,H28
P839,H28
P656,H22
P656,H42
P657,H43
P388,H31
P519,H26
P519,H39
P518,H38
P1068,H7
P1068,H14
P1612,H60
P1613,H61
P1056,H42
P773,H14
P645,H22
P645,H43
P1094,H10
P1095,H10
P11,H2
P11,H4
P950,H45
P951,H45
P694,H44
P819,H31
P818,H40
P1135,H46
P1134,H44
P1644,H42
P1645,H42
P1390,H31
P1391,H31
P1120,H45
P1777,H16
P1776,H40
P1279,H40
P864,H40
P1525,H22
P1525,H43
P1524,H57
P1380,H56
P1760,H51
P1761,H14
P1816,H61
P1817,H31
P1592,H60
P741,H46
P684,H44
P685,H45
P585,H27
P585,H40
P1262,H53
P1263,H34
P1661,H26
P1661,H38
P1790,H59
P1791,H59
P1446,H58
P1325,H55
P947,H44
P1114,H10
P1115,H10
P1604,H60
P1605,H61
P1039,H51
P1676,H43
P1677,H43
P1249,H47
P1249,H50
P1624,H60
P1625,H61
P1033,H51
P737,H46
P410,H32
P383,H10
P1560,H58
P1561,H43
P1788,H59
P1789,H59
P1333,H55
P1241,H53
P1335,H52
P1335,H55
P1510,H59
P1511,H10
P1456,H58
P1243,H53
P1504,H58
P1505,H14
P1427,H59
P1305,H52
P1305,H55
P1213,H53
P1573,H56
P1572,H57
P1538,H39
P1088,H30
P417,H30
P714,H9
P714,H16
P715,H39
P624,H39
P621,H17
P803,H26
P803,H38
P802,H38
P1756,H46
P1757,H46
P1724,H28
P1787,H53
P1786,H28
P1411,H53
P1410,H12
P713,H42
P712,H36
P1835,H34
P1834,H48
P1685,H36
P911,H49
P605,H16
P1477,H36
P1476,H34
P1137,H12
P1119,H16
P1118,H17
P993,H22
P993,H42
P1430,H58
P1431,H59
P1309,H55
P1217,H53
P297,H12
P1717,H56
P1716,H38
P1800,H10
P1801,H17
P1750,H55
P1751,H51
P1486,H51
P1596,H60
P1597,H61
P751,H46
P1669,H22
P1669,H43
P1668,H43
P654,H42
P236,H9
P236,H16
P872,H46
P873,H28
P1474,H51
P1475,H37
P1698,H61
P1699,H61
P1588,H60
P756,H9
P756,H17
P757,H34
P540,H32
P447,H14
P1448,H58
P1449,H59
P1327,H55
P1235,H53
P985,H34
P1450,H58
P1451,H59
P1329,H55
P1237,H53
P1452,H58
P1453,H59
P1808,H55
P1809,H28
P1533,H55
P1636,H60
P1637,H61
P1798,H53
P1799,H16
P511,H26
P511,H39
P1502,H49
P1503,H49
P1807,H39
P1806,H49
P1558,H48
P1649,H42
P1648,H37
P1775,H36
P1774,H48
P1680,H48
P929,H8
P929,H10
P1357,H28
P1356,H49
P1418,H38
P1419,H45
P1158,H38
P217,H5
P217,H22
P1840,H58
P1841,H36
P1467,H59
P1347,H55
P1730,H59
P1731,H17
P1778,H58
P1779,H58
P1349,H52
P1349,H55
P1205,H53
P1206,H33
P1206,H52
P1546,H53
P1547,H56
P1736,H32
P1737,H42
P1070,H32
P791,H12
P1401,H35
P1401,H37
P1400,H6
P1400,H12
P1700,H46
P1701,H46
P1555,H34
P311,H11
P311,H32
P1420,H58
P1421,H59
P1299,H52
P1299,H55
P1199,H33
P1199,H53
P51,H6
P51,H13
P789,H24
P789,H31
P1548,H58
P1549,H14
P1832,H59
P1833,H10
P1315,H55
P1223,H53
P1428,H58
P1429,H59
P1578,H55
P1579,H39
P1567,H59
P1566,H53
P1080,H11
P1080,H32
P1810,H46
P1811,H38
P1666,H32
P1667,H32
P1697,H12
P1696,H14
P1048,H14
P1414,H31
P1415,H31
P1350,H42
P1160,H44
P703,H41
P703,H45
P919,H41
P919,H44
P918,H8
P918,H10
P1099,H41
P1099,H44
P1098,H6
P1098,H13
P1770,H58
P1771,H42
P1529,H28
P1433,H59
P1564,H55
P1565,H46
P1219,H53
P164,H9
P164,H16
P675,H22
P675,H43
P1526,H42
P1527,H42
P1659,H10
P1658,H42
P572,H12
P270,H12
P497,H11
P497,H32
P1182,H37
P1183,H40
P845,H35
P845,H36
P844,H35
P844,H36
P1177,H28
P1176,H49
P1496,H54
P1496,H59
P1497,H59
P1444,H58
P1720,H55
P1721,H12
P1513,H12
P1412,H53
P1413,H53
P1364,H56
P1365,H57
P1044,H9
P1044,H17
P1045,H38
P189,H23
P189,H28
P188,H23
P188,H29
P190,H23
P190,H29
P1370,H56
P1371,H57
P764,H23
P764,H28
P453,H11
P453,H32
P1110,H32
P1111,H10
P334,H32
P1550,H55
P1551,H45
P1399,H48
P1440,H58
P1441,H59
P1227,H53
P797,H31
P1722,H59
P1723,H51
P1458,H58
P1337,H55
P1245,H53
P1267,H10
P1266,H12
P1464,H54
P1464,H58
P1465,H59
P1345,H55
P1295,H36
P1211,H53
P834,H45
P835,H14
P861,H27
P861,H40
P1820,H44
P1821,H44
P925,H17
P924,H40
P424,H8
P424,H10
P425,H10
P1372,H56
P1373,H57
P1741,H56
P1740,H57
P1577,H37
P1374,H56
P242,H23
P242,H28
P499,H9
P499,H16
P1545,H55
P1544,H32
P322,H11
P322,H33
P366,H23
P366,H29
P1479,H56
P1478,H57
P1360,H56
P465,H10
P953,H16
P952,H45
P956,H41
P956,H44
P957,H44
P581,H40
P930,H8
P930,H10
P931,H14
P1442,H58
P1443,H59
P1321,H55
P1229,H53
P770,H42
P629,H43
P228,H9
P228,H16
P1519,H53
P1518,H42
P643,H43
P978,H16
P979,H43
P994,H28
P995,H34
P1093,H30
P1092,H37
P969,H40
P537,H37
P1553,H55
P1552,H31
P1052,H36
P1782,H36
P1783,H36
P1727,H36
P1131,H37
P1130,H39
P1438,H58
P1439,H59
P1317,H55
P1225,H53
P774,H22
P774,H42
P647,H22
P647,H43
P289,H8
P289,H10
P288,H23
P288,H28
P1078,H17
P1079,H17
P163,H9
P163,H17
P934,H25
P934,H34
P935,H30
P711,H34
P1261,H53
P1260,H32
P1097,H36
P316,H11
P316,H33
