parasite_leaf:,host_leaf
P882,H54
P883,H55
P999,H58
P998,H52
P492,H26
P396,H22
P396,H28
P792,H36
P793,H31
P755,H21
P589,H34
P1070,H36
P1071,H26
P916,H29
P1042,H60
P1043,H61
P547,H44
P487,H12
P487,H15
P837,H38
P837,H47
P836,H50
P984,H58
P985,H59
P951,H56
P616,H40
P311,H35
P310,H15
P179,H12
P179,H15
P177,H15
P700,H48
P701,H49
P609,H11
P552,H15
P884,H54
P885,H55
P815,H52
P1032,H15
P1033,H15
P684,H48
P685,H49
P980,H58
P981,H59
P947,H56
P739,H50
P692,H43
P692,H48
P693,H49
P982,H58
P983,H59
P949,H56
P741,H50
P1066,H58
P1067,H46
P973,H59
P939,H56
P731,H50
P784,H25
P785,H49
P794,H35
P795,H15
P779,H49
P778,H14
P602,H6
P602,H13
P603,H13
P234,H14
P105,H14
P68,H12
P68,H14
P520,H34
P521,H34
P764,H48
P765,H48
P681,H49
P455,H42
P1023,H48
P1022,H47
P628,H46
P131,H21
P322,H12
P322,H14
P323,H13
P58,H13
P47,H12
P47,H15
P682,H48
P683,H49
P517,H15
P1003,H48
P1002,H42
P915,H25
P853,H46
P527,H25
P634,H46
P635,H47
P642,H46
P643,H47
P898,H54
P899,H55
P900,H54
P901,H55
P827,H52
P800,H15
P638,H46
P639,H47
P670,H48
P671,H49
P780,H42
P781,H42
P769,H42
P924,H54
P925,H29
P893,H55
P823,H52
P714,H13
P613,H37
P484,H21
P903,H34
P902,H28
P444,H28
P829,H52
P828,H28
P278,H14
P298,H34
P299,H35
P858,H42
P859,H30
P624,H13
P587,H14
P530,H13
P1012,H13
P1013,H40
P1082,H48
P1083,H48
P848,H48
P687,H49
P524,H13
P401,H13
P388,H24
P388,H36
P790,H37
P791,H37
P280,H25
P144,H13
P565,H5
P565,H11
P564,H13
P380,H13
P357,H6
P357,H13
P499,H6
P499,H13
P498,H35
P312,H6
P312,H13
P706,H44
P707,H44
P599,H30
P1038,H60
P1039,H61
P417,H40
P772,H30
P773,H31
P886,H54
P887,H55
P817,H52
P476,H40
P1040,H60
P1041,H61
P543,H44
P1036,H60
P1037,H61
P537,H44
P411,H40
P206,H28
P207,H29
P67,H6
P67,H13
P24,H5
P24,H10
P443,H22
P443,H28
P991,H25
P990,H14
P1080,H47
P1081,H61
P71,H14
P662,H28
P663,H28
P282,H14
P253,H14
P672,H48
P673,H49
P465,H42
P636,H46
P637,H47
P430,H37
P431,H34
P346,H36
P163,H16
P163,H25
P910,H15
P911,H15
P500,H29
P212,H28
P994,H15
P995,H15
P926,H15
P620,H30
P866,H48
P867,H28
P695,H49
P504,H13
P244,H22
P244,H29
P1078,H58
P1079,H58
P1063,H31
P977,H59
P943,H56
P735,H50
P474,H37
P840,H25
P841,H25
P214,H28
P217,H6
P217,H13
P533,H37
P532,H13
P971,H57
P971,H59
P970,H58
P937,H56
P729,H50
P775,H48
P774,H15
P907,H52
P906,H44
P1046,H60
P1047,H61
P978,H58
P979,H59
P945,H56
P737,H50
P575,H41
P575,H45
P574,H40
P698,H48
P699,H49
P604,H21
P249,H14
P228,H9
P228,H26
P862,H35
P863,H40
P585,H35
P1048,H60
P1049,H61
P656,H34
P974,H58
P975,H59
P941,H56
P733,H50
P292,H34
P512,H27
P512,H33
P894,H54
P895,H55
P825,H52
P751,H11
P497,H20
P497,H38
P690,H48
P691,H49
P562,H30
P560,H30
P561,H31
P478,H28
P209,H22
P209,H29
P776,H15
P777,H15
P119,H14
P108,H11
P109,H11
P106,H13
P305,H9
P305,H26
P607,H24
P607,H37
P606,H34
P291,H35
P1052,H60
P1053,H61
P844,H52
P874,H54
P875,H55
P191,H26
P752,H11
P753,H14
P839,H46
P838,H11
P669,H43
P669,H49
P668,H48
P459,H42
P1015,H35
P1014,H47
P909,H47
P632,H46
P1076,H42
P1077,H44
P918,H13
P614,H14
P590,H10
P590,H21
P610,H8
P610,H17
P611,H44
P988,H58
P989,H59
P955,H56
P749,H50
P743,H50
P86,H8
P86,H16
P782,H37
P783,H21
P348,H36
P224,H6
P224,H13
P1004,H36
P1005,H36
P718,H36
P1026,H37
P1027,H40
P1000,H25
P1001,H56
P905,H30
P960,H21
P961,H21
P579,H21
P502,H25
P427,H25
P964,H58
P965,H59
P931,H56
P1016,H50
P1017,H29
P15,H4
P15,H9
