parasite_leaf:,host_leaf
P721,H55
P876,H88
P877,H89
P607,H74
P762,H82
P763,H83
P874,H88
P875,H89
P603,H74
P329,H33
P749,H81
P748,H74
P864,H88
P865,H89
P219,H35
P219,H55
P495,H43
P495,H63
P565,H33
P564,H54
P471,H9
P215,H35
P215,H55
P214,H54
P746,H52
P747,H55
P562,H34
P571,H26
P571,H59
P714,H34
P715,H31
P758,H82
P759,H83
P420,H55
P359,H27
P359,H39
P795,H58
P794,H13
P418,H37
P419,H37
P226,H54
P37,H4
P37,H20
P238,H4
P238,H20
P239,H44
P109,H31
P900,H20
P901,H89
P447,H39
P265,H34
P60,H20
P184,H25
P185,H25
P169,H9
P656,H78
P657,H79
P505,H71
P405,H65
P261,H13
P251,H55
P894,H61
P895,H61
P510,H60
P373,H61
P857,H31
P856,H45
P497,H68
P859,H63
P858,H61
P772,H61
P374,H60
P193,H40
P193,H42
P764,H82
P765,H83
P625,H68
P766,H82
P767,H83
P669,H77
P807,H67
P806,H49
P738,H49
P323,H26
P323,H59
P322,H58
P237,H45
P424,H66
P425,H67
P830,H72
P831,H55
P781,H72
P840,H86
P841,H87
P736,H73
P737,H49
P662,H78
P663,H79
P680,H71
P681,H71
P710,H81
P711,H81
P815,H63
P814,H80
P613,H77
P520,H24
P520,H45
P521,H45
P386,H46
P143,H12
P143,H25
P142,H12
P142,H25
P545,H33
P544,H49
P704,H80
P705,H81
P638,H59
P515,H9
P514,H13
P829,H71
P828,H44
P249,H21
P249,H34
P428,H66
P429,H67
P851,H33
P850,H61
P809,H20
P808,H9
P454,H9
P295,H50
P121,H24
P121,H45
P768,H82
P769,H83
P717,H78
P760,H82
P761,H83
P201,H52
P906,H50
P907,H13
P148,H13
P19,H7
P19,H9
