parasite_leaf:,host_leaf
P746,H27
P710,H19
P710,H26
P1020,H8
P1021,H30
P1017,H15
P351,H8
P459,H16
P459,H21
P678,H23
P679,H25
P647,H11
P578,H22
P215,H6
P215,H11
P908,H23
P909,H28
P990,H23
P991,H23
P582,H22
P797,H24
P797,H29
P796,H28
P970,H30
P971,H31
P556,H8
P557,H9
P903,H8
P902,H22
P601,H23
P948,H30
P949,H31
P936,H17
P937,H25
P238,H11
P285,H6
P285,H11
P469,H16
P469,H21
P586,H22
P587,H23
P354,H8
P760,H28
P761,H29
P619,H25
P280,H4
P280,H9
P346,H15
P347,H11
P388,H6
P388,H10
P441,H4
P441,H9
P440,H18
P237,H15
P832,H26
P833,H26
P868,H27
P869,H27
P980,H30
P981,H31
P820,H18
P422,H8
P423,H7
P1015,H15
P1014,H29
P907,H8
P770,H28
P629,H25
P712,H26
P713,H27
P1009,H9
P1008,H7
P727,H15
P569,H20
P569,H23
P568,H22
P944,H30
P945,H31
P913,H8
P912,H17
P720,H26
P721,H27
P976,H30
P977,H31
P978,H30
P979,H31
P369,H18
P266,H11
P938,H27
P939,H17
P861,H18
P698,H26
P359,H18
P731,H17
P730,H11
P694,H15
P732,H17
P733,H17
P407,H17
P794,H28
P795,H29
P672,H22
P883,H27
P882,H23
P966,H30
P967,H31
P655,H23
P221,H3
P221,H7
P181,H11
P165,H4
P165,H8
P800,H28
P801,H29
P734,H9
P919,H20
P919,H23
P918,H9
P283,H15
P29,H3
P29,H7
P288,H6
P288,H11
P289,H6
P289,H11
P716,H26
P717,H27
P499,H15
P596,H22
P597,H23
P365,H18
P748,H28
P749,H29
P603,H25
P920,H9
P921,H29
P300,H9
P224,H3
P224,H7
P196,H13
P196,H14
P900,H26
P901,H26
P842,H29
P778,H28
P641,H25
P563,H8
P1018,H15
P1019,H15
P856,H22
P857,H23
P591,H23
P952,H30
P953,H31
P399,H13
P399,H15
P847,H24
P847,H28
P846,H23
P576,H22
P826,H25
P827,H25
P968,H30
P969,H31
P241,H17
P55,H2
P55,H5
P378,H14
P378,H19
P379,H18
P337,H8
P554,H13
P554,H15
P555,H15
P838,H8
P839,H26
P230,H4
P230,H8
P487,H14
P487,H19
P560,H15
P561,H11
P533,H14
P533,H18
P538,H18
P539,H7
P41,H9
P67,H3
P67,H7
P66,H4
P66,H9
P53,H4
P53,H9
P132,H4
P132,H8
P1011,H17
P1010,H25
P828,H9
P415,H9
P328,H4
P328,H8
P598,H22
P599,H23
P524,H16
P524,H21
P940,H26
P941,H26
P723,H27
P822,H9
P823,H9
P272,H3
P272,H7
P397,H6
P397,H11
P812,H27
P813,H22
P714,H19
P714,H26
P443,H11
P835,H27
P834,H18
P508,H4
P508,H8
P509,H14
P509,H18
P325,H6
P325,H10
P870,H8
P871,H23
P768,H28
P769,H29
P627,H25
P424,H8
P77,H4
P77,H9
P786,H28
P787,H29
P659,H11
P607,H25
P852,H7
P853,H7
P788,H28
P789,H29
P660,H11
P844,H8
P845,H15
P739,H15
P259,H4
P259,H8
P517,H8
P516,H7
P998,H29
P999,H7
P825,H25
P766,H24
P766,H28
P625,H25
P297,H17
P90,H4
P90,H9
P74,H3
P74,H7
P125,H6
P125,H11
P380,H14
P380,H19
P649,H14
P649,H18
P648,H25
P780,H24
P780,H28
P877,H18
P876,H22
P864,H29
P565,H11
P482,H18
P762,H28
P763,H29
P621,H25
P323,H13
P323,H15
P741,H8
P740,H25
P758,H28
P759,H29
P316,H9
P85,H3
P85,H7
P106,H8
P107,H9
P682,H11
P683,H11
P417,H18
P326,H3
P326,H7
P810,H18
P811,H22
P404,H7
P743,H27
P742,H15
P896,H29
P897,H7
P792,H28
P639,H10
P639,H25
P559,H13
P559,H15
P502,H17
P580,H22
P581,H23
P461,H16
P461,H21
P189,H9
P166,H11
P798,H28
P799,H29
P972,H30
P973,H31
P737,H9
P736,H25
P790,H28
P791,H29
P664,H15
P958,H30
P959,H31
P521,H17
P592,H22
P593,H23
P993,H27
P992,H30
P963,H31
P541,H18
P850,H22
P851,H28
P595,H23
P339,H7
P331,H11
P294,H8
P174,H7
P527,H17
P526,H7
P512,H7
P390,H9
P382,H3
P382,H7
P574,H22
P575,H23
P946,H30
P947,H31
P247,H17
P377,H14
P377,H18
P708,H26
P709,H27
P931,H8
P930,H15
P750,H28
P751,H29
P609,H25
P1012,H8
P1013,H23
P115,H7
P806,H8
P807,H26
P99,H4
P99,H8
P702,H26
P703,H27
P988,H18
P989,H17
P892,H9
P893,H17
P552,H17
P848,H15
P849,H22
P803,H15
P1005,H22
P1004,H7
P268,H9
P772,H28
P773,H29
P933,H8
P932,H25
P775,H24
P775,H29
P774,H28
P866,H25
P867,H25
P342,H4
P342,H9
P1022,H31
P1023,H28
P996,H29
P764,H28
P623,H25
P219,H4
P219,H9
P884,H23
P885,H7
P588,H22
P950,H30
P951,H31
P385,H7
P744,H17
P745,H17
P103,H3
P103,H7
P235,H4
P235,H9
P234,H11
P926,H17
P927,H17
P674,H25
P776,H28
P777,H29
P718,H26
P719,H27
