parasite_leaf:,host_leaf
P1213,H75
P1402,H80
P1403,H81
P830,H50
P631,H40
P1430,H82
P1431,H83
P725,H62
P914,H50
P915,H32
P546,H50
P1432,H82
P1433,H83
P727,H62
P1426,H82
P1427,H83
P721,H62
P1272,H50
P1273,H50
P967,H38
P967,H70
P1180,H74
P1181,H75
P243,H42
P1406,H80
P1407,H81
P1275,H67
P1374,H80
P1375,H81
P1452,H82
P1453,H83
P841,H50
P753,H62
P1126,H30
P1126,H32
P1127,H67
P412,H2
P412,H5
P413,H40
P1151,H66
P1150,H65
P1340,H78
P1341,H79
P1221,H67
P1363,H67
P1362,H5
P1299,H5
P1338,H78
P1339,H79
P811,H65
P673,H43
P673,H45
P672,H5
P1027,H67
P1026,H59
P863,H52
P778,H26
P390,H24
P390,H51
P1408,H80
P1409,H81
P1306,H50
P871,H60
P838,H50
P692,H18
P692,H38
P1380,H80
P1381,H81
P632,H50
P493,H50
P606,H24
P606,H51
P1208,H52
P1209,H52
P1062,H19
P1006,H16
P1006,H72
P1007,H73
P1173,H61
P1172,H40
P1252,H76
P1253,H77
P828,H19
P12,H1
P12,H3
P131,H17
P131,H27
P1050,H65
P1051,H42
P1344,H78
P1345,H79
P1281,H53
P771,H20
P458,H19
P163,H35
P163,H37
P322,H43
P322,H44
P1266,H19
P1267,H19
P602,H58
P603,H59
P554,H34
P1328,H78
P1329,H79
P817,H65
P306,H35
P306,H36
P1276,H72
P1277,H72
P1015,H73
P1164,H73
P1165,H73
P1016,H72
P767,H5
P1480,H82
P1481,H83
P1282,H5
P1474,H82
P1475,H83
P1476,H82
P1477,H83
P755,H62
P1260,H76
P1261,H77
P1200,H59
P803,H59
P592,H58
P359,H49
P1420,H77
P1421,H79
P1240,H76
P579,H57
P708,H57
P709,H55
P1242,H76
P1243,H77
P1370,H80
P1371,H81
P143,H34
P416,H43
P416,H45
P684,H5
P685,H5
P1012,H72
P1013,H73
P1418,H45
P1419,H45
P683,H54
P682,H32
P1008,H72
P1009,H73
P1198,H74
P1199,H75
P1136,H62
P1438,H82
P1439,H83
P403,H50
P324,H19
P974,H38
P974,H71
P975,H70
P1264,H73
P1265,H23
P1002,H72
P561,H40
P560,H34
P1368,H80
P1369,H81
P348,H43
P348,H44
P349,H43
P349,H44
P1486,H23
P1487,H68
P992,H72
P993,H73
P1394,H80
P1395,H81
P1074,H57
P1251,H56
P1251,H77
P1250,H76
P1100,H57
P1101,H37
P476,H18
P476,H39
P1188,H74
P1189,H75
P1237,H72
P1236,H70
P989,H35
P989,H37
P988,H26
P1118,H40
P1119,H40
P887,H22
P887,H67
P1086,H66
P1087,H34
P888,H66
P889,H67
P1077,H52
P1076,H40
P281,H43
P281,H44
P940,H68
P941,H69
P1155,H23
P1154,H52
P1132,H52
P1254,H76
P1255,H77
P1043,H46
P1043,H53
P1042,H52
P787,H20
P650,H52
P480,H52
P445,H53
P636,H11
P636,H19
P637,H52
P1269,H57
P1268,H26
P663,H40
P1218,H26
P1219,H45
P759,H40
P797,H54
P796,H32
P119,H30
P119,H33
P1022,H67
P1023,H53
P1305,H50
P1304,H66
P1025,H57
P1024,H40
P216,H40
P1224,H25
P1225,H61
P1238,H76
P1239,H77
P575,H57
P1217,H74
P1216,H69
P942,H68
P538,H54
P539,H55
P1084,H73
P1085,H73
P1004,H72
P466,H46
P466,H52
P437,H46
P437,H53
P291,H35
P291,H37
P798,H46
P798,H53
P799,H53
P1110,H67
P1111,H67
P1109,H70
P1048,H67
P892,H66
P1413,H76
P1412,H55
P906,H53
P440,H46
P440,H52
P938,H68
P939,H69
P1364,H50
P1365,H55
P800,H52
P451,H53
P423,H14
P423,H20
P1396,H80
P1397,H81
P1097,H65
P498,H30
P498,H32
P1442,H82
P1443,H83
P737,H62
P454,H50
P455,H45
P1434,H82
P1435,H83
P729,H62
P1436,H82
P1437,H83
P731,H62
P399,H50
P1342,H78
P1343,H79
P1279,H34
P1147,H55
P813,H65
P1041,H29
P1041,H61
P1040,H61
P1334,H78
P1335,H79
P815,H44
P815,H65
P1358,H50
P1359,H50
P904,H66
P905,H67
P860,H65
P1330,H78
P1331,H79
P680,H40
P739,H51
P739,H62
P1470,H82
P1471,H83
P1472,H82
P1473,H83
P1326,H78
P1327,H79
P807,H65
P346,H32
P154,H35
P154,H36
P155,H37
P135,H31
P135,H34
P25,H10
P25,H16
