parasite_leaf:,host_leaf
P1385,H81
P1884,H79
P1885,H79
P1842,H85
P1594,H84
P1186,H75
P1187,H75
P1154,H74
P907,H64
P710,H37
P710,H41
P711,H16
P711,H53
P2047,H22
P2046,H68
P1565,H72
P1937,H73
P1937,H89
P1936,H88
P1872,H68
P963,H69
P397,H39
P397,H42
P2054,H36
P2055,H77
P631,H55
P631,H57
P630,H56
P593,H45
P593,H54
P1959,H16
P1959,H52
P1958,H74
P1141,H75
P1645,H67
P1644,H68
P1470,H35
P1532,H44
P1532,H64
P1533,H22
P196,H21
P196,H30
P292,H24
P293,H24
P219,H10
P219,H12
P218,H31
P564,H52
P565,H53
P566,H52
P567,H53
P579,H9
P579,H24
P1120,H59
P1120,H73
P1121,H72
P870,H35
P438,H42
P782,H39
P782,H43
P783,H12
P311,H38
P106,H15
P106,H20
P381,H39
P381,H43
P380,H42
P956,H23
P956,H66
P957,H67
P785,H20
P785,H38
P1409,H60
P1408,H38
P1492,H31
P1493,H31
P1280,H31
P480,H10
P480,H13
P922,H44
P922,H65
P923,H64
P1583,H75
P1582,H24
P1012,H64
P1181,H65
P1181,H75
P1180,H74
P1093,H56
P1550,H26
P1551,H26
P1974,H38
P1975,H38
P1764,H86
P1765,H87
P1323,H79
P2106,H94
P2107,H95
P1305,H17
P1638,H66
P1639,H66
P1360,H70
P1361,H57
P1191,H12
P759,H61
P1682,H72
P1683,H72
P1562,H72
P1918,H88
P1919,H89
P1661,H42
P1230,H76
P1231,H77
P1073,H58
P1073,H71
P1442,H82
P1443,H83
P1643,H22
P1642,H72
P1910,H88
P1911,H89
P1942,H31
P1943,H31
P1214,H76
P1215,H77
P1434,H82
P1435,H83
P1198,H76
P1199,H77
P1420,H82
P1421,H83
P215,H18
P215,H23
P978,H68
P979,H69
P1847,H66
P1846,H68
P1848,H64
P1849,H64
P981,H69
P628,H52
P881,H38
P880,H53
P434,H21
P434,H31
P118,H14
P118,H27
P119,H14
P119,H26
P9,H3
P9,H4
P123,H14
P123,H26
P1266,H27
P1266,H51
P1728,H51
P1729,H24
P1524,H51
P1525,H51
P514,H27
P514,H50
P552,H52
P553,H53
P830,H30
P830,H63
P1414,H82
P1415,H83
P1735,H26
P1734,H17
P1068,H36
P1069,H51
P1369,H48
P1369,H60
P1368,H47
P484,H46
P101,H24
P97,H9
P97,H24
P249,H21
P249,H31
P1042,H56
P1043,H51
P713,H56
P645,H57
P1590,H84
P1591,H85
P2068,H92
P2069,H93
P1149,H65
P1149,H75
P1148,H74
P901,H64
P1845,H74
P1844,H26
P671,H56
P1830,H47
P1831,H47
P1883,H74
P1882,H43
P1295,H75
P1770,H86
P1771,H87
P1333,H79
P220,H21
P220,H30
P1193,H63
P1193,H77
P1192,H76
P1412,H82
P1413,H83
P1892,H35
P1893,H61
P1300,H31
P664,H39
P664,H43
P1792,H86
P1793,H87
P1521,H69
P1325,H79
P1529,H39
P1529,H42
P1528,H42
P1015,H42
P875,H42
P882,H37
P882,H41
P883,H37
P883,H41
P761,H43
P1053,H48
P1053,H61
P1448,H82
P1449,H83
P1558,H57
P1559,H53
P1512,H72
P1620,H84
P1621,H85
P1904,H88
P1905,H89
P1204,H76
P1205,H77
P1668,H53
P1669,H24
P2058,H53
P2059,H53
P1502,H53
P1503,H53
P1364,H38
P1365,H38
P378,H39
P378,H42
P989,H43
P988,H51
P714,H43
P404,H37
P404,H41
P1576,H67
P1577,H42
P952,H66
P1636,H66
P1637,H42
P955,H67
P340,H14
P340,H27
P548,H50
P549,H50
P527,H51
P573,H8
P573,H17
P572,H17
P113,H26
P36,H10
P36,H13
P449,H29
P449,H44
P1292,H57
P1293,H31
P636,H56
P1586,H84
P1587,H85
P2062,H92
P2063,H93
P1834,H67
P1835,H76
P1691,H68
P948,H66
P762,H55
P762,H56
P723,H51
P639,H57
P1588,H84
P1589,H85
P2064,H92
P2065,H93
P1548,H16
P1548,H52
P1549,H48
P1549,H61
P1522,H64
P1016,H44
P1016,H64
P1144,H74
P1145,H75
P232,H10
P232,H12
P738,H60
P739,H61
P1809,H66
P1808,H67
P944,H66
P690,H38
P1076,H22
P1077,H61
P1085,H14
P1085,H26
P1956,H66
P1957,H76
P959,H67
P960,H66
P961,H67
P478,H22
P1948,H67
P1949,H67
P2110,H94
P2111,H95
P936,H66
P2100,H94
P2101,H95
P1003,H70
P1912,H88
P1913,H89
P1473,H52
P1107,H72
P261,H35
P1860,H25
P1860,H46
P1861,H68
P873,H49
P582,H49
P1268,H77
P1269,H77
P1222,H76
P1438,H82
P1439,H83
P772,H61
P1136,H60
P1137,H69
P431,H37
P431,H40
P1990,H90
P1991,H91
P803,H56
P356,H31
P2044,H90
P2045,H51
P1997,H91
P1074,H51
P520,H50
P63,H5
P63,H7
P331,H37
P331,H41
P964,H68
P965,H69
P273,H28
P273,H36
P1679,H75
P1678,H24
P475,H24
P1741,H60
P1740,H57
P2049,H90
P2048,H56
P1619,H80
P1619,H85
P1618,H84
P1463,H52
P2066,H92
P2067,H93
P1146,H74
P1147,H75
P1628,H64
P1629,H64
P2052,H70
P2053,H57
P1816,H70
P1570,H36
P1988,H90
P1989,H91
P1924,H88
P1925,H89
P1954,H56
P1955,H85
P1363,H72
P1362,H57
P879,H57
P1819,H72
P1818,H85
P1598,H84
P2074,H92
P2075,H93
P719,H43
P1178,H74
P1179,H75
P2006,H90
P2007,H91
P2008,H90
P2009,H91
P1176,H74
P1177,H75
P1580,H64
P1581,H76
P2102,H94
P2103,H95
P1011,H70
P689,H35
P493,H18
P493,H23
P2118,H90
P2119,H17
P1985,H91
P345,H26
P656,H56
P657,H57
P1596,H84
P1597,H85
P2072,H92
P2073,H93
P972,H40
P972,H68
P973,H69
P970,H68
P971,H69
P1474,H36
P1475,H77
P1000,H58
P1000,H71
P1001,H70
P1906,H88
P1907,H89
P1125,H72
P1938,H88
P1939,H89
P1875,H57
P1127,H72
P259,H35
P732,H60
P733,H61
P1182,H49
P1183,H52
P1977,H79
P1976,H42
P2028,H61
P2029,H64
P730,H60
P499,H49
P1189,H36
P1188,H57
P660,H56
P1602,H80
P1602,H84
P1806,H85
P1807,H31
P2078,H92
P2079,H93
P1855,H12
P1854,H85
P1604,H84
P2080,H92
P2081,H93
P1762,H86
P1763,H87
P1321,H79
P1195,H63
P1195,H77
P1194,H76
P1967,H87
P1966,H82
P1897,H77
P1749,H82
P1417,H83
P167,H21
P167,H31
P81,H15
P81,H20
P976,H68
P977,H69
P716,H47
P1776,H86
P1777,H87
P1339,H79
P1857,H82
P1856,H26
P940,H66
P941,H67
P939,H23
P939,H67
P938,H66
P542,H14
P542,H26
P543,H17
P1744,H74
P1745,H74
P1175,H75
P2104,H94
P2105,H95
P1250,H69
P1960,H64
P1961,H43
P704,H50
P513,H51
P1655,H35
P1654,H42
P1928,H88
P1929,H89
P1930,H88
P1931,H89
P1504,H47
P987,H47
P1411,H68
P1410,H46
P1287,H69
P1656,H35
P1657,H35
P1515,H79
P663,H25
P663,H46
P662,H36
P1079,H18
P1079,H22
P1078,H68
P1481,H32
P1481,H35
P1480,H40
P1480,H69
P2016,H90
P2017,H91
P2018,H90
P2019,H91
P1553,H24
P319,H31
P1101,H28
P1101,H36
P1998,H90
P1999,H91
P2122,H77
P2123,H77
P2024,H43
P1750,H57
P798,H56
P799,H56
P621,H45
P621,H54
P950,H66
P951,H67
P768,H31
P1142,H74
P1143,H75
P893,H64
P766,H20
P766,H38
P767,H20
P767,H38
P358,H12
P559,H16
P559,H53
P1612,H84
P1613,H85
P2088,H92
P2089,H93
P1244,H52
P1578,H9
P1578,H24
P1579,H22
P590,H24
P1754,H86
P1755,H87
P1311,H13
P1311,H79
P1090,H60
P1091,H52
P2012,H90
P2013,H91
P1719,H17
P1454,H82
P1455,H83
P1282,H60
P735,H48
P735,H61
P1496,H49
P1497,H42
P1736,H61
P1737,H61
P736,H60
P587,H24
P1784,H86
P1785,H87
P2030,H42
P2031,H24
P1800,H79
P1242,H49
P1490,H12
P1491,H12
P510,H18
P510,H22
P511,H24
P283,H24
P433,H9
P433,H24
P1319,H13
P1319,H79
P1760,H86
P1761,H87
P41,H4
P41,H14
P1220,H76
P1221,H77
P1889,H70
P1888,H52
P1261,H72
P1456,H82
P1457,H83
P1458,H82
P1459,H83
P1898,H88
P1899,H89
P1113,H72
P163,H21
P163,H31
P2002,H90
P2003,H91
P1358,H68
P985,H69
P1926,H88
P1927,H89
P1730,H43
P372,H42
P1823,H57
P1822,H38
P1891,H87
P1890,H76
P1862,H42
P385,H38
P2034,H56
P2035,H84
P1485,H56
P1836,H57
P1837,H26
P1653,H80
P1653,H85
P1652,H85
P1626,H84
P1569,H69
P2098,H92
P2099,H93
P2116,H94
P2117,H95
P1536,H74
P1537,H74
P1165,H75
P921,H44
P921,H64
P1029,H10
P1029,H12
P1028,H69
P982,H68
P20,H5
P20,H6
P21,H5
P21,H7
P2026,H66
P2027,H53
P1634,H66
P1944,H66
P1945,H46
P947,H67
P724,H56
P754,H57
P755,H47
P1622,H84
P1623,H85
P1624,H84
P1625,H85
P2060,H92
P2061,H93
P1880,H77
P1881,H77
P1688,H75
P1172,H74
P993,H22
P895,H64
P1788,H86
P1789,H87
P1790,H86
P1791,H87
P1313,H79
P206,H31
P1446,H82
P1447,H83
P1665,H10
P1665,H12
P2038,H12
P2039,H12
P1820,H77
P1821,H52
P1210,H76
P1494,H76
P1495,H52
P1213,H77
P1630,H62
P1630,H82
P1631,H67
P1433,H83
P406,H39
P406,H42
P407,H18
P407,H22
P371,H43
P313,H20
P313,H38
P189,H7
P189,H28
P1461,H56
P1460,H24
P1034,H50
P1272,H26
P1273,H26
P1840,H61
P1841,H57
P1530,H77
P1786,H86
P1787,H87
P1349,H79
P1756,H86
P1757,H87
P1315,H79
P1208,H76
P1209,H77
P1430,H82
P1431,H83
P1986,H90
P1987,H91
P1284,H37
P1284,H41
P1285,H74
P885,H51
P1468,H79
P1469,H79
P1768,H86
P1769,H87
P1330,H13
P1330,H78
P1876,H79
P1877,H75
P1343,H13
P1343,H79
P1780,H86
P1781,H87
P1059,H67
P1702,H79
P1703,H84
P1778,H86
P1779,H87
P2010,H90
P2011,H91
P1707,H60
P560,H52
P561,H53
P1815,H43
P1814,H52
P1263,H22
P1852,H52
P1853,H52
P1871,H50
P1870,H53
P1095,H67
P1094,H51
P524,H50
P1709,H23
P1709,H67
P1708,H22
P813,H35
P812,H26
P104,H5
P104,H7
P2022,H36
P2023,H76
P2051,H72
P2050,H68
P975,H69
P585,H50
P386,H31
P1794,H78
P1794,H86
P1795,H87
P1566,H31
P1687,H70
P1686,H31
P1667,H66
P1666,H77
P1224,H76
P1981,H22
P1980,H57
P2036,H67
P2037,H67
P1978,H83
P1440,H82
P789,H27
P789,H51
P469,H28
P469,H36
P822,H51
P823,H51
P1479,H64
P1478,H50
P125,H26
P178,H21
P178,H30
P1774,H86
P1775,H87
P1337,H79
P931,H43
P1766,H86
P1767,H87
P1810,H79
P1811,H84
P422,H31
P191,H14
P191,H26
P1572,H63
P1572,H77
P1573,H77
P1196,H76
P1418,H82
P1419,H83
P294,H12
P1838,H35
P1839,H60
P1650,H85
P1606,H84
P2082,H92
P2083,H93
P1507,H57
P1506,H26
P811,H61
P91,H15
P91,H20
P1712,H52
P1713,H52
P1307,H52
P557,H53
P1258,H76
P1259,H76
P1227,H77
P1229,H63
P1229,H77
P1228,H76
P1724,H83
P1725,H83
P1422,H82
P1802,H87
P1803,H87
P1796,H86
P1640,H77
P1232,H76
P1557,H12
P1556,H77
P1234,H76
P1424,H82
P1425,H83
P1202,H76
P1203,H77
P1674,H82
P1675,H43
P1427,H83
P1216,H76
P1217,H77
P1486,H83
P1487,H24
P1940,H35
P1941,H36
P1684,H82
P1671,H51
P1467,H18
P1467,H22
P1963,H84
P1962,H82
P1971,H64
P1970,H83
P1453,H62
P1453,H83
P1452,H82
P1720,H77
P1721,H77
P2040,H76
P2041,H76
P1908,H88
P1909,H89
P1129,H72
P1950,H86
P1951,H46
P1783,H87
P1345,H79
P1237,H63
P1237,H77
P1236,H76
P1139,H12
P1700,H72
P1701,H76
P1900,H88
P1901,H89
P1298,H31
P1299,H24
P650,H56
P651,H57
P1592,H84
P1593,H85
P2070,H92
P2071,H93
P1252,H65
P1252,H75
P1253,H46
P1150,H74
P903,H64
P1024,H26
P1025,H26
P1488,H17
P1489,H17
P374,H39
P374,H42
P375,H39
P375,H43
P317,H38
P1758,H86
P1759,H87
P1317,H79
P2032,H17
P2033,H17
P263,H32
P263,H35
P1632,H72
P1633,H72
P1916,H88
P1917,H89
P1649,H56
P1832,H72
P1833,H72
P1902,H88
P1903,H89
P1357,H40
P1357,H69
P1356,H69
P1717,H37
P1717,H41
P1716,H69
P2108,H94
P2109,H95
P2014,H90
P2015,H91
P1733,H70
P1517,H74
P1099,H47
P1545,H35
P1544,H68
P1256,H70
P1279,H61
P1278,H77
P2000,H90
P2001,H91
P744,H31
P1865,H47
P1864,H24
P728,H60
P729,H61
P497,H49
P877,H36
P876,H46
P535,H20
P535,H38
P575,H17
P574,H47
P1965,H8
P1965,H17
P1964,H77
P1206,H76
P1428,H82
P1429,H83
P695,H55
P695,H56
P169,H31
P98,H9
P98,H25
P99,H9
P99,H24
P1946,H44
P1946,H64
P2114,H94
P2115,H95
P1658,H17
P775,H61
P1723,H79
P1722,H17
P1444,H82
P1445,H83
P1739,H35
P1738,H42
P1526,H63
P1526,H76
P1527,H72
P1201,H77
P1082,H17
P1083,H46
P489,H25
P489,H47
P1241,H53
P1240,H46
P554,H52
P555,H53
P1772,H86
P1773,H87
P1335,H79
P817,H46
P942,H23
P942,H66
P943,H67
P128,H26
P518,H50
P519,H51
P1752,H86
P1753,H87
P1309,H79
P539,H31
P538,H50
P1827,H12
P1826,H51
P241,H8
P241,H17
P193,H21
P193,H31
P139,H14
P139,H27
P1061,H38
P1060,H26
P1045,H35
P155,H26
