parasite_leaf:,host_leaf
P1229,H75
P1192,H48
P1193,H48
P429,H49
P642,H56
P643,H57
P864,H64
P865,H65
P489,H32
P489,H51
P488,H50
P1296,H74
P1297,H74
P1241,H75
P1288,H76
P1289,H77
P1290,H76
P1291,H77
P919,H67
P26,H6
P26,H8
P1185,H64
P1184,H48
P740,H42
P707,H29
P707,H39
P1306,H48
P1307,H31
P666,H58
P667,H59
P585,H14
P585,H23
P1325,H76
P1324,H22
P1130,H49
P998,H19
P92,H13
P92,H25
P93,H24
P966,H64
P967,H64
P871,H65
P676,H56
P732,H53
P732,H57
P838,H62
P839,H63
P818,H13
P818,H24
P1189,H34
P1188,H64
P879,H65
P811,H18
P811,H59
P51,H2
P51,H7
P610,H54
P611,H55
P1052,H70
P1053,H49
P1305,H63
P1304,H71
P375,H38
P375,H44
P279,H39
P1292,H24
P1293,H24
P543,H24
P414,H12
P414,H28
P1134,H26
P1134,H34
P1135,H59
P549,H40
P549,H46
P1182,H71
P1183,H56
P1210,H35
P1211,H71
P719,H16
P718,H24
P659,H37
P503,H32
P503,H51
P814,H34
P815,H42
P750,H50
P412,H15
P412,H19
P144,H25
P144,H27
P560,H43
P561,H46
P1286,H76
P1287,H77
P1248,H43
P748,H42
P307,H15
P307,H18
P116,H25
P116,H26
P969,H51
P968,H56
P655,H57
P1034,H70
P1035,H71
P844,H43
P845,H43
P758,H31
P945,H58
P944,H56
P647,H57
P868,H64
P869,H65
P454,H49
P1007,H30
P1007,H48
P1006,H48
P822,H48
P385,H40
P385,H46
P948,H68
P949,H69
P1319,H75
P1318,H60
P293,H36
P293,H41
P1157,H71
P1156,H37
P1301,H19
P1300,H65
P872,H64
P680,H55
P630,H45
P630,H55
P774,H54
P775,H54
P1136,H73
P1137,H70
P1066,H72
P883,H49
P730,H38
P730,H44
P834,H62
P835,H63
P1126,H39
P1127,H41
P1282,H76
P1283,H77
P1108,H71
P1036,H70
P657,H41
P645,H53
P645,H57
P644,H56
P1310,H65
P1311,H65
P866,H64
P665,H18
P665,H59
P664,H58
P1230,H74
P1231,H75
P931,H67
P726,H42
P992,H43
P993,H43
P247,H26
P247,H34
P1254,H42
P1255,H43
P1253,H16
P1123,H62
P889,H46
P359,H43
P1078,H41
P1079,H41
P1190,H22
P1191,H60
P1018,H54
P1107,H36
P1107,H41
P1106,H50
P609,H55
P1197,H67
P1196,H42
P913,H42
P852,H42
P1068,H72
P1069,H73
P899,H19
P325,H19
P467,H29
P467,H39
P466,H39
P1264,H76
P1265,H77
P689,H36
P689,H41
P688,H49
P587,H41
P1111,H42
P1110,H49
P1089,H49
P485,H22
P430,H48
P776,H55
P777,H59
P622,H54
P1259,H65
P1258,H48
P954,H68
P955,H69
P801,H60
P433,H49
P250,H22
P990,H62
P991,H22
P833,H63
P1274,H76
P1275,H77
P1200,H64
P1201,H64
P1000,H63
P987,H46
P830,H17
P830,H62
P1064,H72
P1065,H73
P856,H24
P1116,H39
P1117,H39
P1207,H73
P1206,H57
P1216,H43
P1217,H46
P1276,H76
P1277,H77
P1262,H76
P1263,H77
P606,H54
P607,H55
P1236,H74
P1237,H75
P937,H67
P915,H16
P1063,H44
P1063,H73
P1062,H72
P482,H37
P483,H37
P670,H18
P670,H58
P671,H59
P564,H39
P580,H22
P581,H46
P1020,H70
P1021,H71
P826,H62
P827,H63
P75,H14
P75,H22
P74,H14
P74,H23
P81,H4
P81,H17
P1338,H34
P1339,H77
P842,H62
P829,H63
P470,H22
P614,H54
P615,H55
P1151,H22
P1150,H37
P596,H48
P463,H29
P463,H39
P435,H49
P703,H8
P703,H52
P1272,H76
P1273,H77
P52,H15
P52,H18
P356,H27
P356,H42
P357,H43
P736,H39
P737,H22
P996,H37
P997,H37
P404,H19
P1072,H72
P1073,H73
P995,H22
P1142,H56
P1143,H56
P756,H34
P233,H35
P100,H19
P975,H32
P975,H51
P974,H22
P699,H50
P546,H22
P231,H14
P231,H22
P1032,H70
P1033,H71
P510,H51
P752,H50
P753,H22
P778,H50
P779,H48
P480,H22
P241,H26
P241,H35
P240,H34
P1278,H76
P1279,H77
P905,H48
P629,H39
P1268,H76
P1269,H77
P437,H30
P437,H49
P1308,H30
P1308,H48
P1309,H65
P1179,H42
P817,H58
P816,H57
P650,H56
P553,H22
P525,H8
P525,H52
P452,H19
P453,H46
P304,H19
P940,H51
P941,H24
P1015,H32
P1015,H50
P1014,H50
P456,H14
P456,H23
P328,H31
P316,H12
P316,H28
P613,H45
P613,H55
P612,H54
P1094,H24
P1095,H57
P1054,H72
P1055,H73
P275,H39
P1260,H76
P1261,H77
P170,H16
P171,H19
P159,H4
P159,H16
P99,H19
P34,H4
P34,H17
P179,H12
P179,H28
P366,H38
P366,H45
P441,H5
P441,H32
P1294,H72
P1295,H41
P1057,H73
P1030,H70
P1031,H71
P1058,H72
P1059,H73
P1161,H51
P1160,H67
P1331,H62
P1330,H74
P1235,H75
P1092,H39
P1093,H56
P448,H39
P950,H68
P951,H69
P1080,H67
P1081,H43
P978,H60
P387,H46
P295,H41
P1086,H56
P1087,H48
P653,H57
P574,H22
P1194,H37
P1195,H37
P638,H56
P639,H57
P1220,H64
P1221,H64
P1101,H16
P861,H65
P1280,H76
P1281,H77
P1017,H42
P783,H18
P783,H59
P1120,H62
P1121,H62
P837,H63
P636,H56
P637,H57
P1153,H56
P1152,H64
P1091,H50
P859,H65
P226,H24
P242,H26
P242,H34
P964,H68
P965,H69
P906,H26
P906,H35
P1257,H63
P1256,H72
P1144,H73
P1070,H72
P942,H16
P1326,H35
P1327,H24
P1051,H42
P697,H42
P696,H56
P641,H57
P1218,H64
P1219,H64
P863,H65
P976,H35
P977,H41
P627,H43
P244,H26
P244,H34
P332,H26
P332,H34
P1328,H77
P1329,H69
P1266,H76
P235,H26
P235,H35
P1138,H48
P1139,H68
P427,H49
P619,H45
P619,H55
P618,H54
P761,H18
P761,H58
P760,H31
P891,H42
P890,H55
P1004,H55
P1005,H55
P624,H54
P557,H27
P557,H43
P901,H24
P900,H54
P1048,H55
P1049,H56
P396,H42
P755,H18
P755,H58
P754,H27
P754,H43
P1124,H43
P1125,H59
P1149,H62
P1148,H34
P1008,H42
P1214,H51
P1215,H51
P577,H50
P661,H35
P660,H43
P1176,H56
P1177,H48
P1174,H56
P635,H57
P876,H64
P877,H65
P725,H45
P725,H55
P1270,H76
P1271,H77
P678,H22
P588,H22
P892,H57
P893,H57
P1203,H39
P1202,H22
P916,H16
P917,H43
P821,H55
P1165,H64
P1164,H31
P326,H31
P534,H8
P534,H52
P1242,H39
P1243,H58
P1204,H50
P764,H46
P767,H39
P766,H56
P649,H57
P1244,H19
P1245,H64
P1104,H52
P1104,H64
P881,H65
P1141,H71
P1140,H69
P960,H68
P1299,H34
P1298,H60
P989,H63
P568,H48
P425,H49
