parasite_leaf:,host_leaf
P513,H16
P513,H26
P512,H51
P301,H16
P301,H26
P962,H92
P963,H93
P943,H90
P924,H87
P870,H86
P774,H41
P144,H24
P144,H40
P1084,H42
P1085,H88
P736,H42
P998,H94
P999,H95
P396,H55
P789,H12
P789,H25
P788,H51
P515,H40
P332,H54
P832,H84
P833,H85
P806,H79
P807,H79
P644,H78
P960,H92
P961,H93
P941,H90
P844,H52
P844,H84
P845,H85
P608,H25
P343,H25
P120,H29
P120,H35
P1090,H35
P1091,H35
P757,H75
P1002,H94
P1003,H95
P326,H54
P327,H55
P923,H42
P922,H49
P815,H76
P734,H47
P850,H84
P851,H85
P840,H84
P841,H85
P620,H62
P621,H49
P591,H62
P451,H63
P836,H84
P837,H85
P856,H86
P857,H87
P261,H23
P894,H59
P895,H31
P977,H27
P976,H44
P498,H44
P201,H22
P201,H37
P178,H39
P178,H45
P265,H18
P265,H38
P264,H38
P1000,H94
P1001,H95
P1024,H62
P1025,H88
P443,H63
P858,H86
P859,H87
P1076,H98
P1077,H99
P970,H27
P61,H5
P61,H16
P229,H13
P229,H49
P948,H70
P949,H62
P754,H48
P805,H51
P804,H44
P1034,H96
P1035,H97
P772,H25
P780,H59
P781,H59
P1026,H96
P1027,H97
P890,H51
P891,H51
P946,H82
P947,H82
P825,H83
P975,H78
P974,H76
P1018,H76
P1019,H25
P1058,H98
P1059,H99
P910,H88
P911,H89
P770,H42
P272,H37
P107,H29
P107,H35
P690,H35
P691,H49
P405,H27
P444,H60
P444,H62
P445,H63
P423,H28
P423,H61
P810,H47
P811,H37
P661,H47
P495,H68
P337,H53
P337,H55
P336,H54
P800,H41
P801,H41
P739,H41
P1014,H85
P1015,H85
P1042,H85
P1043,H81
P848,H84
P828,H84
P829,H85
P594,H54
P595,H41
P565,H25
P458,H60
P458,H63
P446,H62
P860,H86
P861,H87
P349,H12
P349,H25
P141,H24
P141,H41
P140,H24
P140,H40
P67,H12
P67,H25
