parasite_leaf:,host_leaf
P360,H46
P311,H43
P950,H41
P951,H41
P65,H7
P65,H8
P865,H22
P865,H30
P864,H60
P561,H61
P509,H57
P1058,H24
P1059,H24
P775,H59
P1064,H44
P1065,H44
P415,H8
P415,H50
P301,H31
P301,H32
P300,H41
P333,H19
P333,H24
P639,H40
P639,H43
P638,H43
P660,H46
P661,H46
P647,H26
P832,H76
P833,H77
P386,H47
P368,H42
P368,H46
P796,H72
P797,H73
P743,H68
P1060,H54
P1061,H54
P966,H75
P967,H75
P814,H74
P729,H67
P816,H74
P817,H75
P731,H67
P812,H66
P812,H74
P813,H75
P727,H67
P810,H74
P811,H75
P725,H67
P127,H4
P127,H12
P794,H72
P795,H73
P741,H68
P477,H54
P804,H74
P805,H75
P719,H67
P1093,H60
P1092,H63
P1021,H63
P800,H28
P890,H28
P891,H28
P930,H80
P931,H81
P907,H78
P1009,H70
P1008,H20
P61,H20
P934,H80
P935,H81
P911,H29
P911,H78
P294,H20
P1011,H59
P1010,H63
P663,H48
P574,H45
P574,H62
P764,H38
P764,H44
P765,H44
P1005,H18
P1005,H83
P1004,H82
P956,H24
P475,H25
P475,H54
P474,H25
P474,H55
P254,H31
P254,H32
P255,H32
P766,H32
P767,H32
P655,H52
P1106,H32
P1107,H32
P327,H28
P231,H34
P231,H36
P691,H57
P690,H62
P1103,H72
P1102,H48
P393,H49
P577,H45
P577,H63
P576,H62
P1019,H76
P1018,H63
P578,H62
P341,H44
P259,H39
P143,H30
P115,H21
P115,H23
P1022,H83
P1023,H83
P994,H82
P626,H46
P363,H47
P313,H43
P277,H41
P1073,H39
P1072,H65
P676,H64
P385,H28
P876,H65
P877,H65
P682,H64
P818,H74
P819,H75
P733,H67
P705,H62
P704,H20
P936,H80
P937,H81
P913,H78
P600,H30
P895,H73
P894,H30
P1031,H73
P1030,H81
P946,H80
P969,H39
P968,H30
P960,H30
P921,H78
P46,H5
P46,H19
P986,H82
P987,H83
P988,H82
P989,H83
P540,H60
P541,H61
P952,H51
P952,H57
P953,H64
P419,H50
P14,H6
P14,H11
P298,H34
P298,H37
P299,H5
P299,H18
P836,H76
P837,H77
P838,H76
P839,H77
P859,H61
P858,H62
P569,H63
P343,H44
P610,H60
P611,H43
P557,H56
P557,H61
P505,H57
P678,H64
P679,H65
P412,H39
P616,H31
P616,H32
P617,H51
P617,H57
P756,H22
P756,H30
P757,H30
P806,H74
P807,H75
P721,H67
P898,H74
P899,H67
P809,H75
P723,H67
P870,H46
P871,H46
P567,H39
P993,H18
P993,H83
P1100,H82
P1101,H61
P623,H50
P622,H47
P317,H43
P485,H26
P484,H41
P226,H22
P226,H30
P146,H5
P146,H18
P996,H82
P997,H83
P759,H59
P580,H45
P580,H62
P762,H63
P763,H41
P753,H58
P752,H26
P351,H44
P711,H63
P710,H47
P773,H37
P773,H48
P772,H47
P755,H44
P680,H64
P681,H65
P374,H46
P703,H49
P702,H43
P606,H43
P438,H43
P271,H23
P271,H41
P111,H4
P111,H13
P110,H20
P85,H7
P85,H9
P524,H58
P525,H59
P526,H58
P527,H59
P840,H76
P841,H77
P778,H5
P778,H18
P791,H12
P791,H71
P790,H70
P963,H81
P962,H47
P458,H52
P511,H35
P511,H39
P510,H53
P1050,H59
P1051,H59
P875,H30
P687,H48
P530,H58
P62,H10
P62,H16
P792,H72
P793,H73
P739,H68
P473,H54
P99,H24
P178,H7
P178,H9
P666,H64
P667,H65
