parasite_leaf:,host_leaf
P650,H9
P651,H9
P53,H4
P53,H9
P100,H12
P100,H15
P550,H34
P551,H35
P634,H20
P635,H28
P934,H19
P935,H28
P221,H20
P321,H14
P321,H25
P422,H30
P423,H31
P814,H40
P815,H41
P816,H40
P817,H41
P808,H40
P809,H41
P975,H41
P974,H23
P756,H23
P670,H7
P535,H30
P503,H28
P282,H23
P968,H36
P969,H36
P789,H34
P908,H44
P909,H45
P629,H29
P869,H27
P869,H43
P868,H42
P417,H28
P951,H40
P950,H44
P903,H45
P703,H36
P505,H10
P505,H19
P173,H20
P497,H25
P496,H33
P980,H9
P981,H33
P677,H9
P575,H20
P736,H32
P736,H38
P957,H40
P956,H39
P562,H34
P563,H35
P724,H38
P725,H39
P451,H33
P203,H19
P197,H20
P153,H10
P153,H18
P726,H38
P727,H39
P457,H33
P489,H4
P489,H9
P488,H9
P290,H19
P226,H10
P226,H19
P780,H7
P781,H7
P115,H2
P115,H10
P74,H9
P67,H2
P67,H10
P313,H14
P313,H25
P419,H24
P419,H31
P418,H24
P418,H30
P866,H42
P867,H43
P577,H20
P864,H42
P865,H43
P1014,H46
P1015,H47
P761,H9
P982,H45
P983,H45
P894,H44
P691,H36
P309,H7
P306,H21
P306,H22
P245,H23
P480,H13
P480,H20
P481,H29
P828,H40
P829,H41
P600,H30
P482,H28
P483,H28
P409,H29
P812,H40
P813,H41
P72,H8
P72,H13
P882,H7
P883,H7
P740,H38
P741,H39
P742,H38
P743,H39
P648,H33
P649,H29
P564,H34
P565,H35
P467,H29
P778,H34
P779,H34
P573,H35
P541,H28
P339,H19
P886,H44
P887,H45
P984,H9
P985,H9
P964,H36
P249,H23
P187,H20
P963,H41
P962,H25
P845,H36
P994,H46
P995,H47
P852,H42
P853,H43
P806,H40
P807,H41
P6,H3
P6,H5
