parasite_leaf:,host_leaf
P1273,H36
P1540,H64
P1541,H65
P1852,H50
P1853,H46
P1842,H23
P572,H10
P572,H23
P1668,H68
P1669,H69
P939,H53
P1991,H58
P1990,H54
P1045,H13
P1294,H42
P1294,H55
P1295,H51
P1223,H35
P1406,H60
P1407,H61
P1938,H74
P1939,H75
P1897,H72
P1940,H74
P1941,H75
P1899,H72
P1946,H75
P1947,H75
P1918,H74
P1877,H72
P1959,H67
P1958,H46
P625,H47
P1792,H28
P1793,H47
P1586,H60
P1587,H62
P1419,H61
P1420,H60
P1421,H61
P995,H19
P1662,H68
P1663,H69
P931,H53
P1584,H30
P1585,H44
P547,H21
P547,H33
P546,H27
P282,H15
P282,H29
P1071,H54
P1070,H46
P984,H51
P888,H50
P1644,H55
P1645,H19
P1012,H54
P634,H21
P634,H32
P1844,H22
P1845,H22
P334,H28
P29,H2
P29,H14
P349,H18
P349,H37
P348,H36
P1932,H74
P1933,H75
P1891,H72
P1433,H60
P1536,H64
P1537,H65
P1502,H62
P1503,H63
P1103,H56
P1068,H51
P884,H50
P66,H17
P66,H18
P436,H21
P436,H33
P1734,H70
P1735,H71
P1597,H67
P1146,H32
P1146,H58
P1147,H59
P1148,H32
P1148,H58
P1149,H59
P1786,H45
P1787,H16
P1127,H32
P1127,H59
P1126,H58
P450,H16
P1241,H35
P1240,H13
P1113,H15
P1113,H28
P1112,H13
P1061,H47
P1756,H70
P1757,H71
P1619,H67
P1754,H70
P1755,H71
P1617,H67
P1526,H60
P1527,H19
P1952,H61
P1953,H59
P1282,H23
P1283,H23
P537,H24
P537,H27
P536,H28
P1351,H30
P1350,H56
P1255,H27
P1496,H62
P1497,H63
P1328,H27
P1329,H27
P1529,H22
P1528,H58
P1134,H58
P1135,H59
P731,H46
P1279,H35
P1278,H23
P1570,H64
P1571,H65
P1483,H40
P1238,H56
P1239,H46
P1500,H62
P1501,H63
P1032,H30
P303,H16
P1424,H60
P1425,H61
P1331,H37
P495,H18
P495,H36
P494,H17
P494,H19
P720,H27
P721,H19
P285,H15
P285,H29
P979,H50
P978,H53
P1708,H68
P1709,H69
P1245,H13
P859,H47
P1092,H33
P1092,H57
P1656,H56
P1657,H54
P1746,H70
P1747,H71
P1609,H67
P511,H24
P511,H27
P1465,H59
P1464,H19
P592,H28
P1791,H35
P1790,H36
P610,H36
P1162,H56
P1163,H44
P1646,H63
P1647,H51
P1506,H62
P1197,H58
P969,H36
P1314,H22
P1315,H51
P783,H37
P188,H17
P188,H18
P1544,H64
P1545,H65
P1908,H74
P1909,H75
P1867,H72
P691,H19
P420,H19
P45,H16
P269,H21
P269,H32
P268,H21
P268,H33
P626,H46
P627,H47
P461,H19
P622,H46
P623,H47
P810,H39
P810,H48
P1362,H39
P1362,H49
P1363,H56
P1768,H70
P1769,H71
P1631,H67
P1335,H45
P1514,H62
P1515,H63
P1934,H74
P1935,H75
P1893,H72
P1290,H22
P1291,H58
P1542,H64
P1543,H65
P455,H26
P455,H31
P756,H25
P756,H35
P757,H28
P600,H44
P601,H45
P1018,H54
P1019,H55
P849,H13
P1000,H23
P1001,H23
P1214,H40
P1215,H40
P408,H14
P408,H38
P1534,H64
P1535,H65
P1983,H61
P1982,H75
P1900,H74
P1859,H72
P892,H50
P893,H51
P636,H10
P636,H22
P1441,H55
P1440,H37
P350,H36
P42,H2
P42,H15
P306,H26
P306,H31
P1392,H60
P1393,H61
P1912,H74
P1913,H75
P1871,H72
P860,H36
P1320,H30
P1321,H30
P1404,H60
P1405,H61
P1744,H70
P1745,H71
P1607,H67
P173,H24
P173,H27
P1740,H70
P1741,H71
P1603,H67
P1742,H70
P1743,H71
P1605,H67
P1138,H58
P1139,H59
P922,H35
P1396,H60
P1397,H61
P1399,H31
P1399,H61
P1398,H60
P1558,H64
P1559,H65
P1270,H36
P1797,H36
P1796,H19
P1996,H19
P1997,H19
P1574,H30
P1575,H22
P1764,H70
P1765,H71
P1627,H67
P643,H13
P1309,H40
P1308,H50
P1251,H53
P1390,H51
P1391,H46
P522,H30
P500,H27
P501,H23
P321,H25
P321,H35
P1461,H58
P1460,H44
P1766,H70
P1767,H71
P1629,H67
P1978,H30
P1979,H30
P1447,H35
P1820,H27
P1821,H27
P1388,H30
P1389,H59
P1267,H47
P1276,H44
P1277,H46
P467,H26
P467,H30
P220,H26
P220,H31
P171,H24
P171,H27
P498,H10
P498,H23
P1522,H20
P1522,H40
P2007,H56
P2006,H58
P1169,H13
P1456,H23
P1457,H54
P1549,H48
P1549,H65
P1548,H64
P1902,H74
P1903,H75
P1861,H72
P435,H28
P904,H50
P905,H51
P1171,H39
P1171,H48
P1170,H45
P1384,H35
P1385,H35
P821,H19
P1730,H70
P1731,H71
P1593,H67
P380,H21
P380,H33
P381,H24
P381,H27
P1476,H61
P1477,H46
P1422,H60
P1275,H22
P725,H47
P1510,H62
P1511,H63
P1337,H22
P1517,H60
P1516,H56
P1710,H68
P1711,H69
P1286,H40
P431,H37
P496,H30
P497,H37
P470,H30
P1849,H70
P1848,H71
P1846,H23
P667,H30
P560,H27
P544,H27
P1519,H57
P1519,H62
P1518,H53
P1490,H23
P1263,H59
P786,H13
P1187,H29
P1187,H53
P1186,H13
P1770,H70
P1771,H71
P1633,H67
P1772,H70
P1773,H71
P1635,H67
P1831,H59
P1830,H37
P315,H35
P1185,H32
P1185,H58
P1492,H46
P1493,H46
P617,H47
P1914,H74
P1915,H75
P1873,H72
P1916,H74
P1917,H75
P1875,H72
P1530,H64
P1531,H65
