parasite_leaf:,host_leaf
P533,H27
P533,H29
P532,H28
P415,H26
P687,H19
P686,H14
P181,H4
P175,H14
P849,H20
P848,H33
P889,H30
P888,H32
P610,H20
P475,H26
P217,H21
P52,H7
P52,H8
P71,H6
P71,H11
P302,H23
P302,H24
P303,H25
P576,H29
P577,H29
P516,H28
P399,H22
P399,H26
P68,H6
P68,H10
P69,H6
P69,H11
P19,H3
P19,H4
