parasite_leaf:,host_leaf
P1235,H29
P599,H21
P261,H10
P261,H13
P932,H17
P933,H17
P1315,H29
P1314,H17
P1311,H22
P1310,H16
P229,H8
P49,H7
P49,H8
P39,H3
P39,H5
P23,H6
P857,H22
P856,H21
P1236,H28
P1237,H29
P519,H18
P313,H14
P1080,H26
P1081,H27
P1158,H23
P1159,H23
P882,H8
P461,H11
P461,H17
P676,H3
P676,H5
P677,H8
P1070,H21
P1071,H21
P1248,H28
P1249,H29
P553,H18
P1010,H21
P1011,H16
P820,H8
P1057,H23
P1056,H24
P915,H25
P1090,H26
P1091,H27
P444,H17
P1100,H26
P1101,H27
P656,H11
P656,H16
P173,H7
P173,H8
P214,H10
P214,H12
P215,H10
P215,H13
P806,H18
P807,H18
P790,H23
P764,H22
P1163,H27
P1162,H17
P1299,H25
P1298,H29
P1272,H28
P963,H21
P863,H22
P1178,H16
P1179,H8
P206,H10
P206,H12
P1102,H26
P1103,H27
P663,H8
P708,H6
P709,H6
P378,H7
P378,H8
P1042,H25
P1043,H17
P930,H24
P877,H22
P827,H16
P906,H5
P906,H24
P907,H25
P1319,H25
P1318,H16
P1134,H27
P1106,H26
P697,H6
P498,H2
P498,H6
P292,H3
P292,H5
P293,H8
P314,H12
P314,H15
P567,H12
P567,H14
P566,H12
P566,H14
P1147,H24
P1146,H26
P1083,H27
P1196,H25
P1197,H25
P949,H23
P1168,H24
P1169,H24
P681,H18
P1203,H18
P1202,H16
P347,H17
P119,H2
P119,H6
P1140,H21
P1141,H16
P1288,H28
P1289,H29
P1290,H28
P1291,H29
P1098,H26
P1099,H27
P1171,H25
P1170,H18
P1244,H28
P1245,H29
P621,H21
P946,H15
P946,H18
P947,H18
P477,H12
P477,H14
P476,H14
P1076,H26
P1077,H27
P375,H11
P375,H17
P374,H16
P614,H19
P614,H20
P615,H21
P533,H18
P255,H3
P255,H4
P1092,H26
P1093,H27
P1186,H8
P1187,H8
P854,H4
P854,H23
P855,H14
P1000,H22
P1001,H23
P1258,H28
P1259,H29
P659,H16
P603,H21
P833,H23
P832,H21
P694,H18
P317,H14
P1190,H17
P1191,H17
P1038,H21
P1246,H28
P1247,H29
P551,H18
P484,H16
P457,H11
P457,H16
P960,H17
P961,H8
P879,H17
P972,H22
P973,H22
P721,H23
P45,H7
P45,H8
P69,H3
P69,H4
P271,H10
P271,H13
P1086,H26
P1087,H27
P956,H21
P957,H16
P1276,H28
P1277,H29
P1045,H25
P515,H18
P1008,H14
P1009,H14
P1059,H16
P1058,H17
P1055,H17
P817,H16
P342,H16
P718,H22
P719,H23
P386,H2
P386,H6
P387,H14
P1129,H18
P1128,H14
P1207,H14
P1206,H6
P1060,H23
P1061,H16
P944,H8
P402,H10
P402,H13
P286,H8
P181,H7
P181,H8
P1296,H23
P1297,H23
P722,H22
P894,H24
P895,H25
P1096,H26
P1097,H27
P579,H16
P1176,H5
P1176,H24
P1177,H6
P903,H25
P772,H22
P773,H23
P716,H17
P438,H17
P1018,H4
P1018,H22
P1019,H22
P955,H22
P986,H23
P987,H17
P670,H16
P64,H3
P64,H4
P872,H6
P873,H6
P888,H24
P889,H25
P977,H10
P977,H13
P1201,H25
P1200,H27
P1116,H26
P1104,H26
P1105,H27
P1313,H24
P1312,H6
P1067,H23
P219,H6
P178,H6
P824,H21
P825,H8
P803,H15
P803,H18
P774,H6
P1088,H26
P1089,H27
P405,H8
P404,H6
P1152,H24
P1153,H18
P1143,H21
P1204,H24
P1205,H8
P911,H25
P452,H17
P352,H16
P155,H3
P155,H4
P830,H14
P831,H14
P465,H11
P465,H16
P1028,H19
P1028,H20
P1274,H28
P1275,H29
P999,H8
P937,H14
P651,H16
P627,H21
P924,H24
P925,H25
P852,H18
P1302,H29
P1303,H16
P1266,H28
P864,H14
P849,H17
P571,H14
P1212,H24
P1213,H27
P1014,H25
P1072,H24
P1073,H14
P1154,H27
P1155,H27
P1304,H26
P1305,H26
P1036,H25
P1037,H25
P1023,H22
P1166,H24
P1167,H21
P393,H12
P393,H14
P1006,H23
P1007,H23
P1026,H22
P1027,H16
P482,H14
P483,H6
P1230,H23
P1231,H17
P748,H22
P644,H6
P163,H6
P996,H5
P996,H25
P997,H16
P922,H24
P1232,H22
P1233,H24
P425,H7
P425,H8
P1127,H18
P1126,H16
P478,H16
P355,H17
P780,H7
P780,H8
P781,H8
P415,H8
P443,H17
P442,H8
P337,H7
P337,H8
P161,H8
P89,H7
P89,H8
P187,H10
P187,H13
P377,H11
P377,H17
P655,H19
P655,H21
P654,H21
P1292,H28
P1293,H29
P1229,H21
P756,H22
P757,H23
P687,H6
P844,H22
P845,H6
P789,H6
P759,H23
P1216,H23
P1217,H26
P1035,H8
P994,H23
P760,H22
P1110,H26
P1111,H27
P810,H18
P435,H8
P329,H14
P259,H6
P1020,H14
P1021,H6
P967,H24
P713,H6
P1210,H27
P1211,H27
P1124,H26
P1051,H18
P1260,H28
P1261,H29
P787,H18
P1156,H14
P1157,H6
P1040,H21
P813,H18
P529,H18
P843,H23
P842,H16
P448,H11
P448,H17
P360,H16
P241,H2
P241,H6
P41,H2
P41,H6
P165,H7
P165,H8
P1262,H28
P1263,H29
P814,H14
P472,H8
P1256,H28
P1257,H29
P705,H8
P631,H21
P549,H15
P549,H18
P890,H5
P890,H24
P891,H25
P36,H2
P36,H6
P861,H21
P860,H6
P501,H16
P912,H24
P913,H25
P1306,H25
P1307,H25
P983,H25
P1120,H26
P1121,H27
P1002,H25
P928,H5
P928,H24
P874,H4
P874,H22
P1221,H22
P1220,H23
P1252,H28
P1253,H29
P397,H3
P397,H4
P396,H17
P372,H16
P918,H24
P919,H25
P1320,H23
P1321,H24
P458,H6
P475,H16
P474,H17
P991,H18
P990,H16
P839,H22
P1136,H25
P1137,H26
P896,H24
P590,H8
P591,H6
P1254,H28
P1255,H29
P675,H6
P970,H21
P971,H8
P679,H6
P543,H18
P734,H22
P735,H23
P401,H14
P744,H22
P745,H23
P585,H7
P585,H8
P1222,H22
P1223,H26
P867,H6
P729,H23
P265,H6
P437,H3
P437,H5
P1131,H26
P1130,H16
P1225,H27
P1224,H17
P356,H16
P665,H8
P664,H6
P302,H12
P302,H15
P480,H12
P480,H14
P481,H14
P191,H10
P191,H13
P384,H14
P385,H14
P595,H19
P595,H21
P1270,H28
P1271,H29
P943,H16
P513,H18
P1095,H13
P1095,H27
P1094,H26
P497,H6
P338,H16
P339,H17
P738,H22
P739,H23
P509,H17
P898,H24
P899,H25
P1280,H28
P1281,H29
P1282,H28
P1283,H29
P607,H21
P525,H18
P798,H14
P799,H14
P643,H16
P642,H8
P710,H3
P710,H5
P711,H16
P800,H23
P801,H21
P724,H22
P430,H3
P430,H4
P683,H3
P683,H4
P1208,H22
P1209,H6
P763,H23
P690,H7
P690,H8
P950,H25
P951,H25
P884,H5
P884,H24
