parasite_leaf:,host_leaf
P1033,H85
P403,H56
P990,H82
P991,H83
P604,H53
P605,H22
P262,H40
P262,H49
P607,H58
P606,H41
P788,H80
P789,H81
P687,H77
P647,H73
P704,H29
P705,H75
P165,H34
P165,H38
P830,H30
P830,H47
P831,H75
P849,H15
P848,H43
P884,H79
P885,H70
P895,H46
P894,H51
P760,H27
P501,H32
P501,H58
P500,H56
P1024,H84
P1025,H85
P749,H73
P1022,H84
P1023,H85
P1004,H82
P1005,H83
P1006,H82
P1007,H83
P617,H64
P872,H53
P873,H53
P855,H48
P583,H65
P582,H43
P934,H28
P935,H74
P294,H48
P472,H63
P473,H63
P670,H74
P671,H75
P580,H62
P852,H71
P853,H63
P804,H71
P755,H56
P956,H29
P957,H63
P823,H41
P923,H38
P922,H41
P343,H39
P343,H53
P342,H27
P963,H15
P962,H27
P929,H69
P925,H46
P756,H27
P744,H27
P474,H21
P474,H29
P475,H22
P727,H77
P726,H74
P657,H37
P657,H75
P195,H29
P483,H42
P483,H65
P482,H64
P707,H38
P706,H43
P603,H41
P602,H68
P673,H46
P672,H69
P824,H69
P825,H69
P568,H68
P902,H78
P903,H78
P971,H22
P970,H45
P307,H27
P1062,H86
P1063,H87
P937,H47
P758,H44
P633,H38
P536,H44
P372,H7
P372,H50
P373,H47
P959,H70
P958,H47
P542,H51
P812,H53
P813,H63
P587,H69
P406,H46
P291,H47
P1040,H86
P1041,H87
P522,H44
P769,H56
P768,H45
P332,H39
P332,H53
P562,H68
P563,H69
P1016,H84
P1017,H85
P397,H56
P988,H82
P989,H83
P614,H38
P615,H45
P1066,H86
P1067,H87
P954,H27
P982,H68
P983,H69
P557,H69
P564,H68
P565,H69
P740,H13
P741,H53
P1035,H64
P1034,H44
P846,H41
P728,H27
P577,H29
P723,H66
P722,H44
P256,H46
P237,H47
P73,H19
P73,H26
P72,H11
P72,H22
P147,H22
P146,H23
P197,H14
P197,H33
P669,H37
P669,H75
P668,H74
P479,H48
P371,H46
P844,H75
P845,H75
P658,H74
P201,H29
P212,H36
P212,H42
P433,H36
P433,H43
P711,H13
P710,H43
P215,H36
P215,H43
P1038,H86
P1039,H87
P519,H66
P499,H64
P815,H27
P814,H64
P481,H65
P833,H59
P832,H75
P654,H74
P143,H12
P143,H15
P731,H13
P730,H71
P590,H70
P454,H15
P382,H15
P292,H15
P293,H44
P618,H42
P618,H64
P996,H82
P997,H83
P734,H71
P489,H65
P457,H53
P868,H43
P869,H68
P666,H74
P667,H75
P471,H44
P663,H37
P663,H75
P662,H74
P330,H40
P330,H48
P331,H48
P952,H77
P953,H65
P737,H23
P796,H76
P796,H81
P797,H62
P782,H80
P639,H73
P784,H80
P785,H81
P681,H77
P641,H73
P312,H51
P286,H7
P286,H50
P304,H38
P305,H38
P541,H29
P540,H48
P836,H38
P837,H65
P311,H7
P311,H50
P984,H56
P985,H62
P572,H45
P388,H44
P389,H44
P239,H30
P239,H47
P973,H78
P972,H46
P933,H78
P932,H70
P890,H69
P552,H68
P87,H27
P353,H18
P353,H20
P775,H70
P774,H53
P453,H28
P452,H56
P394,H54
P394,H57
P986,H82
P987,H83
P169,H38
P462,H62
P463,H63
P265,H48
P177,H41
P207,H34
P207,H39
P1010,H82
P1011,H83
P930,H47
P764,H38
P1026,H84
P1027,H85
P1028,H84
P1029,H85
P719,H62
P399,H56
P992,H82
P993,H83
P417,H13
P323,H53
P275,H47
P267,H40
P267,H48
P544,H49
P544,H62
P545,H53
P467,H49
P467,H63
P468,H49
P468,H62
P469,H63
P1044,H86
P1045,H87
P1046,H86
P1047,H87
P1042,H86
P1043,H87
P652,H66
P653,H71
P696,H78
P697,H79
P1068,H86
P1069,H87
P966,H59
P585,H50
P1064,H86
P1065,H87
P941,H71
P901,H43
P1050,H86
P1051,H87
P609,H15
P517,H66
P698,H78
P699,H79
P486,H64
P487,H65
P339,H6
P339,H44
P280,H41
P792,H80
P793,H81
P753,H77
P685,H77
P904,H77
P905,H77
P776,H73
P575,H29
P1018,H84
P1019,H85
P1020,H84
P1021,H85
P532,H64
P485,H65
P808,H80
P809,H80
P791,H81
P689,H77
P649,H73
P767,H71
P766,H48
P211,H43
P786,H76
P786,H80
P964,H81
P965,H38
P683,H77
P943,H78
P942,H73
P771,H73
P770,H64
P762,H15
P664,H74
P665,H75
P828,H59
P829,H59
P709,H71
P998,H82
P999,H83
P746,H58
P896,H62
P897,H62
P547,H13
P465,H63
P950,H48
P951,H48
P181,H35
P181,H41
P720,H60
P720,H67
P1052,H86
P1053,H87
P1048,H86
P1049,H87
P509,H60
P509,H66
P910,H78
P911,H43
P795,H15
P862,H79
P863,H79
P412,H6
P412,H45
P413,H27
P660,H74
P661,H75
P558,H68
P559,H69
P977,H46
P976,H50
P939,H50
P810,H44
P203,H41
P19,H2
P19,H7
P415,H27
P414,H50
P534,H7
P534,H51
P535,H50
P341,H11
P341,H22
P801,H73
P800,H22
P244,H22
P866,H69
P867,H69
P1002,H82
P1003,H83
P912,H68
P297,H38
P886,H29
P887,H75
P379,H15
P857,H66
P856,H23
P99,H23
P451,H45
P450,H50
P285,H51
P6,H2
P6,H6
