parasite_leaf:,host_leaf
P471,H58
P1115,H30
P1114,H54
P1178,H88
P1179,H89
P235,H24
P235,H40
P338,H41
P338,H49
P339,H41
P339,H48
P1040,H84
P1041,H85
P626,H58
P612,H48
P1184,H88
P1185,H89
P1116,H45
P1117,H45
P1211,H64
P1210,H78
P859,H79
P802,H40
P803,H66
P562,H33
P562,H51
P563,H51
P1198,H84
P1199,H79
P1029,H85
P259,H45
P789,H65
P789,H73
P1138,H86
P1139,H87
P737,H72
P1136,H86
P1137,H87
P739,H72
P515,H64
P457,H55
P457,H58
P405,H54
P1148,H86
P1149,H87
P1150,H86
P1151,H87
P719,H72
P527,H64
P469,H55
P469,H58
P1166,H54
P1167,H54
P886,H62
P887,H62
P585,H51
P505,H63
P654,H27
P654,H61
P1042,H84
P1043,H85
P1017,H44
P1017,H85
P1016,H84
P275,H45
P1176,H88
P1177,H89
P237,H24
P237,H40
P1098,H30
P1099,H30
P694,H48
P860,H78
P861,H79
P199,H18
P199,H36
P85,H16
P85,H26
P1036,H84
P1037,H85
P1038,H84
P1039,H85
P389,H13
P389,H19
P506,H62
P507,H63
P1045,H44
P1045,H85
P1044,H84
P704,H61
P571,H50
P571,H57
P570,H64
P566,H64
P832,H72
P833,H57
P845,H65
P845,H73
P1142,H86
P1143,H87
P1159,H85
P1158,H66
P1070,H58
P1101,H77
P1100,H51
P1332,H92
P1333,H93
P1239,H91
P1006,H82
P1007,H83
P979,H80
P946,H57
P939,H57
P1064,H74
P1065,H74
P765,H75
P1216,H54
P1217,H23
P332,H37
P308,H37
P1318,H46
P1319,H83
P575,H46
P372,H41
P372,H48
P1058,H79
P1059,H22
P1306,H78
P1307,H78
P1004,H82
P1005,H83
P1344,H92
P1345,H93
P1312,H80
P936,H40
P447,H57
P1287,H48
P1286,H39
P305,H45
P292,H38
P292,H47
P293,H46
P57,H6
P57,H23
P841,H58
P840,H22
P762,H74
P763,H75
P606,H32
P208,H37
P1190,H88
P1191,H89
P825,H54
P49,H2
P49,H5
P512,H62
P513,H63
P495,H61
P496,H27
P496,H60
P497,H61
P83,H26
P232,H24
P232,H41
P246,H40
P247,H40
P116,H16
P116,H27
P642,H35
P642,H45
P1268,H32
P1269,H32
P1014,H84
P1015,H85
P205,H22
P768,H53
P768,H74
P1308,H69
P1309,H57
P904,H75
P852,H64
P853,H68
P826,H51
P827,H51
P1122,H86
P1123,H87
P715,H72
P828,H58
P829,H58
P1164,H54
P1165,H63
P1280,H83
P1281,H83
P1279,H46
P79,H16
P79,H26
P953,H22
P952,H75
P760,H74
P986,H82
P987,H83
P1212,H52
P1212,H80
P1213,H31
P353,H42
P797,H26
P796,H75
P931,H19
P930,H74
P1261,H37
P1260,H83
P984,H82
P957,H80
P110,H17
P1256,H17
P1257,H19
P327,H24
P327,H40
P503,H60
P503,H63
P917,H76
P916,H62
P485,H61
P1258,H38
P1258,H46
P1259,H46
P303,H26
P561,H58
P560,H19
P554,H26
P1227,H78
P1226,H71
P927,H78
P684,H70
P880,H62
P881,H69
P509,H63
P1154,H86
P1155,H87
P1066,H57
P572,H61
P217,H39
P1250,H78
P1251,H82
P865,H79
P345,H48
P669,H18
P669,H37
P1112,H57
P1113,H75
P1083,H5
P1083,H32
P1082,H37
P1170,H88
P1171,H89
P1192,H88
P1193,H89
P1220,H64
P1221,H37
P586,H22
P1209,H26
P1208,H89
P1186,H88
P1188,H88
P1189,H89
P175,H37
P321,H35
P321,H44
P1024,H84
P1025,H85
P798,H35
P798,H45
P799,H71
P1218,H45
P1219,H19
P393,H51
P1054,H84
P1055,H85
P932,H69
P638,H68
P1324,H66
P1325,H66
P556,H30
P819,H43
P819,H76
P818,H76
P1202,H77
P1203,H46
P678,H40
P820,H24
P820,H40
P821,H75
P371,H6
P371,H22
P1315,H45
P1314,H40
P645,H56
P645,H66
P1300,H71
P1301,H71
P690,H70
P576,H48
P866,H78
P867,H79
P331,H24
P331,H40
P223,H32
P222,H23
P1109,H17
P1108,H68
P879,H31
P801,H31
P793,H30
P635,H69
P1284,H66
P1285,H80
P1084,H66
P441,H50
P441,H57
P636,H68
P637,H69
P597,H66
P837,H45
P836,H70
P689,H71
P618,H50
P618,H57
P619,H51
P355,H51
P901,H40
P900,H32
P1334,H92
P1335,H93
P1241,H91
P1081,H84
P1080,H64
P543,H64
P756,H72
P757,H62
P1144,H86
P1145,H87
P851,H31
P766,H74
P767,H75
P1118,H58
P1119,H22
P698,H34
P698,H54
P699,H66
P614,H34
P614,H54
P184,H17
P1012,H69
P1013,H69
P874,H17
P119,H2
P119,H5
P256,H39
P257,H39
P870,H78
P871,H79
P1297,H45
P1296,H78
P873,H79
P390,H46
P831,H50
P831,H57
P830,H71
P682,H70
P182,H18
P182,H37
P1172,H88
P1173,H89
P981,H77
P980,H19
P29,H10
P29,H14
P646,H64
P647,H61
P902,H72
P903,H72
P1126,H86
P1127,H87
P1078,H58
P1079,H74
P421,H54
P581,H30
P580,H64
P1128,H73
P1128,H86
P1129,H87
P725,H72
P951,H55
P951,H58
P950,H58
P423,H54
P381,H45
P380,H26
P1270,H17
P1271,H17
P894,H17
P710,H23
P432,H35
P432,H45
P433,H45
P1033,H44
P1033,H85
P1032,H84
P1034,H84
P1035,H85
P1132,H86
P1133,H87
P731,H72
P1320,H45
P1321,H45
P1303,H84
P1302,H64
P1347,H86
P1346,H58
P559,H62
P804,H34
P804,H54
P805,H54
P1060,H83
P1061,H83
P1000,H82
P973,H80
P893,H79
P877,H61
P540,H64
P541,H64
P729,H65
P729,H72
P1130,H86
P1131,H87
P481,H58
P429,H54
P782,H63
P783,H26
P992,H82
P993,H83
P965,H80
P629,H67
P629,H69
P896,H68
P897,H23
P808,H68
P589,H66
P435,H50
P435,H57
P357,H51
P929,H37
P928,H32
P948,H22
P949,H23
P93,H22
P69,H11
P69,H21
P1048,H84
P1049,H85
P1146,H86
P1147,H87
P1018,H84
P1019,H85
P273,H45
P1103,H5
P1103,H32
P1102,H57
P908,H37
P883,H49
P883,H78
P652,H64
P653,H17
P547,H39
P1134,H86
P1135,H87
P1338,H92
P1339,H93
P1245,H91
P1197,H39
P1162,H72
P899,H76
P898,H75
P770,H74
P838,H7
P838,H52
P998,H82
P999,H83
P971,H80
P996,H82
P997,H83
P969,H80
P465,H55
P465,H58
P413,H54
P203,H29
P203,H30
P202,H37
P1174,H88
P1175,H89
P104,H6
P104,H23
P42,H3
P42,H7
P6,H3
P6,H6
P1075,H53
P1075,H75
P1074,H75
P1252,H45
P1253,H51
P702,H31
P500,H31
P923,H29
P923,H30
P922,H30
P795,H51
P1326,H92
P1327,H93
P1233,H91
P374,H7
P374,H53
P1266,H83
P1267,H83
P982,H82
P955,H80
P680,H70
P681,H71
P295,H46
P1265,H62
P1264,H83
P1105,H57
P994,H82
P967,H80
P751,H42
P742,H39
P885,H40
P884,H51
P394,H37
P940,H48
P941,H48
P346,H41
P346,H49
P677,H55
P677,H58
P990,H82
P991,H83
P963,H80
P1002,H82
P1003,H83
P1254,H80
P1255,H80
P925,H61
P707,H71
P849,H29
P849,H30
P848,H31
P1046,H84
P1047,H85
P1204,H40
P1205,H40
