parasite_leaf:,host_leaf
P946,H53
P1126,H53
P1127,H33
P765,H53
P632,H52
P501,H32
P898,H58
P899,H59
P1004,H62
P1005,H63
P536,H46
P537,H47
P493,H21
P493,H27
P664,H53
P665,H53
P657,H31
P706,H52
P707,H33
P886,H10
P887,H32
P920,H58
P921,H59
P1000,H62
P1001,H63
P992,H57
P993,H60
P732,H56
P817,H51
P816,H19
P794,H4
P794,H15
P795,H41
P729,H29
P729,H57
P728,H56
P906,H58
P907,H59
P757,H12
P757,H20
P756,H52
P619,H53
P1106,H64
P1107,H65
P703,H55
P653,H46
P1056,H63
P1057,H32
P1053,H52
P1075,H49
P1074,H62
P1156,H66
P1157,H67
P959,H60
P553,H20
P711,H21
P711,H26
P710,H44
P710,H53
P749,H26
P748,H52
P495,H10
P896,H58
P897,H59
P1125,H57
P1124,H62
P1003,H63
P787,H36
P786,H52
P639,H53
P812,H20
P813,H38
P935,H31
P934,H59
P908,H58
P953,H41
P952,H59
P902,H58
P1008,H62
P1009,H63
P1185,H50
P1184,H53
P624,H52
P930,H58
P931,H59
P932,H58
P933,H59
P590,H16
P590,H43
P591,H33
P734,H56
P735,H57
P616,H52
P617,H53
P894,H58
P895,H59
P1134,H36
P1135,H53
P1078,H62
P1019,H63
P547,H30
P239,H18
P239,H33
P1050,H25
P1051,H25
P768,H50
P876,H51
P877,H19
P1187,H26
P1186,H15
P316,H21
P316,H27
P608,H50
P609,H51
P508,H20
P509,H20
P241,H20
P936,H38
P937,H38
P330,H26
P17,H1
P17,H2
P21,H5
P21,H6
P301,H28
P301,H30
P942,H30
P943,H59
P976,H31
P977,H48
P737,H29
P737,H57
P1130,H56
P1131,H51
P1048,H56
P1049,H56
P866,H56
P739,H57
P229,H18
P229,H33
P760,H30
P761,H49
P678,H32
P1076,H51
P1077,H33
P1132,H50
P1133,H50
P1072,H36
P1073,H33
P584,H21
P584,H27
P585,H49
P982,H55
P983,H52
P1092,H64
P1093,H65
P870,H19
P871,H19
P793,H19
P893,H48
P892,H19
P170,H21
P170,H26
P745,H18
P745,H33
P744,H46
P519,H47
P287,H28
P287,H30
P1150,H20
P1151,H20
P1116,H38
P1174,H66
P1175,H67
P344,H15
P253,H21
P253,H26
P655,H17
P655,H46
P654,H46
P527,H47
P348,H19
P825,H20
P824,H32
P836,H25
P837,H25
P454,H19
P796,H48
P797,H48
P567,H49
P782,H20
P783,H47
P988,H50
P989,H10
P1183,H62
P1182,H63
P1122,H51
P950,H36
P951,H36
P1090,H64
P1091,H65
P683,H55
P460,H25
P461,H25
P71,H12
P71,H20
P146,H21
P146,H26
P846,H21
P846,H27
P847,H52
P448,H30
P449,H36
P556,H31
P557,H10
P686,H35
P686,H54
P687,H55
P996,H57
P997,H57
P949,H36
P722,H56
P805,H21
P805,H26
P804,H26
P670,H27
P671,H46
P1110,H64
P1111,H65
P762,H26
P857,H52
P856,H47
P980,H46
P981,H33
P696,H35
P696,H54
P697,H55
P472,H10
P1038,H62
P1039,H63
P880,H48
P1188,H48
P1189,H62
P1143,H65
P823,H22
P823,H48
P822,H22
P822,H49
P712,H36
P713,H53
P1059,H60
P1058,H63
P1028,H62
P785,H55
P1026,H62
P1027,H63
P658,H50
P851,H35
P851,H55
P850,H51
P1108,H64
P1109,H65
P1140,H55
P1141,H55
P675,H46
P1170,H66
P1171,H67
P1192,H60
P1193,H58
P986,H57
P987,H49
P740,H56
P1138,H19
P1139,H19
P622,H44
P622,H52
P1112,H64
P1113,H65
P978,H53
P900,H58
P901,H59
P1144,H19
P1145,H19
P673,H53
P1016,H62
P1017,H63
P280,H20
P578,H20
P579,H15
P481,H27
P309,H28
P309,H30
P295,H20
P636,H52
P637,H53
P548,H31
P437,H41
P1164,H66
P1165,H67
P967,H60
P766,H41
P1148,H30
P1149,H47
P828,H30
P829,H30
P1064,H41
P1065,H41
P583,H10
P1168,H66
P1169,H67
P971,H60
P789,H15
P1166,H66
P1167,H67
P969,H60
P327,H38
P730,H56
P731,H57
P1129,H49
P1128,H59
P1180,H58
P1181,H33
P873,H49
P924,H58
P925,H59
P1041,H37
P1041,H50
P1040,H57
P718,H56
P65,H2
P65,H19
P940,H26
P941,H31
P346,H31
P244,H32
P868,H55
P869,H53
P1098,H64
P1099,H65
P1100,H64
P1101,H65
P695,H55
P1154,H66
P1155,H67
P957,H60
P1096,H64
P1097,H65
P691,H55
P298,H33
P647,H15
P646,H33
P832,H28
P832,H31
P833,H31
P916,H58
P917,H59
P918,H58
P919,H59
P499,H23
P499,H38
P904,H58
P905,H59
P1191,H56
P1190,H15
P879,H46
P1086,H55
P1087,H41
P1102,H64
P1103,H65
P576,H33
P476,H33
P230,H18
P230,H32
P520,H46
P521,H47
P1067,H30
P1066,H46
P999,H36
P661,H27
P1071,H63
P1070,H47
P1088,H31
P1089,H31
P842,H49
P843,H19
P564,H48
P115,H4
P115,H15
P136,H14
P136,H16
P612,H50
P613,H51
P859,H26
P858,H15
P669,H36
P251,H19
P59,H14
P59,H17
P620,H52
P621,H53
P854,H19
P855,H19
P821,H50
P910,H58
P911,H59
P1063,H20
P1062,H63
P1006,H62
P791,H41
P790,H10
P883,H50
P882,H33
P246,H20
P676,H15
P677,H33
P199,H27
P198,H15
