parasite_leaf:,host_leaf
P1096,H72
P1097,H73
P934,H61
P675,H54
P614,H60
P1316,H80
P1317,H81
P1205,H10
P1205,H77
P1065,H33
P194,H18
P194,H32
P1020,H70
P1021,H71
P219,H18
P219,H33
P218,H33
P1032,H70
P1033,H71
P1094,H72
P1095,H73
P771,H65
P709,H62
P279,H43
P1528,H40
P1529,H40
P1014,H38
P1015,H22
P1110,H72
P1111,H73
P1156,H74
P1157,H75
P977,H67
P976,H33
P1475,H45
P1474,H77
P1256,H77
P1284,H80
P1285,H81
P1274,H19
P1275,H19
P1066,H52
P471,H13
P1170,H36
P1171,H36
P749,H53
P1346,H53
P1347,H53
P75,H16
P75,H22
P479,H23
P479,H55
P478,H23
P478,H54
P1123,H29
P1123,H69
P1122,H40
P1261,H66
P1260,H40
P907,H38
P906,H40
P1455,H62
P1454,H40
P1088,H72
P1089,H73
P773,H65
P711,H42
P711,H62
P700,H37
P700,H44
P1138,H74
P1139,H75
P1514,H86
P1515,H87
P1327,H36
P307,H45
P1213,H69
P1212,H65
P949,H65
P1102,H72
P1103,H73
P967,H38
P792,H42
P792,H62
P793,H37
P793,H45
P1124,H69
P1125,H47
P1162,H69
P1163,H45
P926,H29
P926,H68
P739,H13
P516,H45
P1128,H38
P1129,H59
P862,H59
P1438,H58
P1439,H58
P1401,H80
P1500,H86
P1501,H87
P521,H26
P521,H29
P520,H31
P520,H52
P1251,H55
P1250,H58
P888,H53
P1506,H86
P1507,H87
P1508,H86
P1509,H87
P1482,H78
P1483,H51
P1231,H79
P729,H57
P728,H40
P727,H60
P474,H33
P246,H4
P246,H36
P131,H16
P131,H22
P1310,H80
P1311,H81
P1199,H77
P984,H49
P984,H59
P602,H58
P842,H38
P843,H33
P734,H58
P1495,H71
P1494,H62
P1062,H59
P1378,H82
P1379,H83
P490,H23
P490,H54
P491,H55
P460,H9
P460,H47
P668,H55
P669,H52
P488,H54
P1210,H47
P1211,H47
P316,H46
P79,H2
P79,H9
P794,H60
P795,H43
P625,H32
P625,H61
P626,H60
P627,H61
P618,H32
P618,H60
P830,H61
P831,H65
P1527,H57
P1526,H51
P804,H60
P1409,H70
P1408,H60
P637,H61
P756,H60
P757,H60
P725,H13
P639,H61
P1370,H60
P1371,H60
P823,H59
P613,H61
P117,H18
P117,H33
P205,H6
P205,H13
P536,H34
P536,H56
P537,H57
P360,H36
P531,H31
P531,H53
P1486,H78
P1487,H78
P1233,H79
P969,H35
P969,H39
P968,H19
P1520,H70
P1521,H86
P1029,H71
P472,H19
P376,H13
P252,H15
P252,H19
P893,H59
P892,H45
P654,H13
P1328,H22
P1329,H22
P436,H52
P437,H53
P897,H52
P896,H53
P1434,H84
P1435,H85
P1355,H47
P1350,H75
P1140,H74
P1154,H74
P1155,H75
P1314,H76
P1314,H80
P1315,H81
P1203,H77
P657,H33
P687,H36
P686,H52
P445,H53
P280,H36
P1280,H69
P1281,H19
P924,H68
P1269,H79
P1268,H22
P558,H22
P427,H22
P209,H8
P209,H10
P944,H57
P945,H57
P1104,H72
P1105,H73
P1112,H57
P1113,H55
P769,H65
P1215,H69
P1214,H62
P1085,H47
P755,H60
P754,H43
P928,H40
P929,H40
P1132,H74
P1133,H75
P178,H6
P178,H13
P412,H41
P412,H43
P1056,H70
P1057,H51
P1025,H71
P589,H30
P589,H40
P1092,H72
P1093,H73
P781,H65
P719,H62
P870,H30
P870,H40
P1469,H45
P1468,H81
P1300,H80
P1189,H77
P1288,H80
P1289,H81
P1177,H10
P1177,H77
P177,H35
P177,H39
P446,H31
P446,H52
P447,H53
P583,H23
P583,H54
P1430,H84
P1431,H85
P1208,H19
P1358,H33
P1359,H47
P943,H45
P1050,H71
P1051,H38
P1040,H70
P1119,H22
P1118,H52
P1006,H58
P599,H59
P621,H32
P621,H61
P620,H60
P1388,H82
P1389,H83
P1161,H33
P1461,H13
P1460,H80
P1293,H81
P1181,H77
P1418,H84
P1419,H85
P1276,H77
P1277,H77
P1302,H80
P1303,H81
P1304,H76
P1304,H80
P1305,H81
P1337,H55
P1336,H77
P1265,H38
P1264,H77
P1296,H80
P1297,H81
P788,H13
P188,H13
P763,H35
P763,H38
P1368,H80
P1369,H80
P1295,H81
P1183,H77
P145,H16
P145,H23
P1396,H33
P1397,H33
P1082,H71
P1018,H70
P958,H69
P959,H69
P914,H68
P1382,H82
P1383,H83
P175,H8
P175,H10
P181,H18
P181,H33
P180,H38
P858,H67
P859,H13
P810,H66
P1492,H57
P1493,H57
P1226,H78
P1227,H79
P1222,H78
P1223,H79
P525,H15
P525,H19
P524,H15
P524,H19
P1236,H78
P1237,H79
P703,H33
P125,H27
P125,H34
P1333,H13
P1332,H53
P1121,H53
P649,H33
P1420,H84
P1421,H85
P745,H38
P401,H24
P401,H51
P560,H35
P560,H38
P561,H53
P323,H41
P323,H42
P1390,H82
P1391,H83
P1344,H19
P955,H61
P1126,H53
P1127,H46
P1398,H19
P1399,H72
P1422,H84
P1423,H85
P819,H56
P819,H67
P818,H66
P791,H24
P791,H51
P933,H24
P933,H51
P932,H51
P1360,H74
P1361,H43
P1341,H57
P1442,H75
P1443,H75
P1406,H75
P1448,H51
P1449,H80
P110,H14
P110,H30
P434,H31
P434,H52
P575,H33
P574,H53
P86,H22
P1164,H65
P1165,H65
P960,H54
P741,H51
P1242,H78
P1243,H79
P1166,H55
P592,H58
P593,H59
P1386,H82
P1387,H83
P1524,H54
P1525,H54
P854,H61
P855,H61
P634,H60
P532,H31
P532,H52
P1498,H36
P1499,H80
P692,H53
P1044,H70
P1045,H71
P1334,H74
P1335,H58
P1153,H75
P1472,H28
P1472,H71
P1473,H71
P1022,H70
P250,H6
P250,H13
P52,H15
P52,H18
P1432,H84
P1433,H85
P1283,H43
P1278,H19
P873,H38
P282,H41
P282,H43
P1042,H70
P1043,H71
P905,H57
P523,H54
P1131,H69
P1130,H66
P899,H59
P821,H67
P743,H38
P1324,H57
P1325,H57
P881,H52
P1271,H67
P1270,H60
P798,H60
P695,H60
P1298,H80
P1299,H81
P1187,H10
P1187,H77
P838,H59
P623,H61
P1463,H66
P1462,H73
P1255,H36
P1098,H72
P1100,H72
P1101,H73
P1467,H33
P1466,H19
P1456,H65
P1348,H65
P713,H42
P713,H62
P493,H54
P552,H30
P552,H40
P814,H66
P815,H67
P1452,H68
P1453,H78
P913,H69
P752,H31
P752,H53
P753,H54
P450,H31
P450,H52
P409,H35
P409,H39
P1004,H13
P1005,H13
P992,H19
P535,H34
P535,H57
P1444,H55
P1445,H55
P1074,H66
P827,H13
P809,H67
P571,H6
P571,H13
P570,H13
P138,H8
P138,H10
P696,H4
P696,H36
P697,H47
P1476,H75
P1477,H75
P1392,H75
P1148,H20
P1148,H74
P941,H18
P941,H33
P211,H26
P211,H28
P950,H52
P951,H52
P1159,H22
P1158,H33
P956,H43
P887,H43
P869,H38
P767,H52
P1134,H74
P1135,H75
P276,H41
P276,H42
P237,H30
P237,H40
P440,H31
P440,H52
P1512,H86
P1513,H87
P1246,H53
P1144,H74
P1145,H75
P1424,H50
P1424,H84
P1425,H85
P806,H53
P1436,H19
P1437,H40
P840,H53
P1053,H71
P1052,H47
P974,H52
P487,H23
P487,H55
P486,H54
P1504,H86
P1505,H87
P751,H33
P646,H37
P646,H44
P1450,H69
P1451,H22
P918,H68
P1364,H68
P1365,H68
P1323,H46
P1352,H55
P1353,H77
P1343,H59
P1290,H80
P1291,H81
P1179,H77
P1410,H54
P1411,H40
P1267,H52
P640,H54
P556,H30
P556,H40
P557,H40
P572,H30
P572,H40
P920,H29
P920,H68
P921,H69
P664,H52
P505,H45
P504,H47
P733,H33
P732,H46
P512,H36
P513,H19
P1497,H75
P1496,H36
P971,H36
P667,H18
P667,H33
P666,H33
P464,H33
P384,H4
P384,H36
P290,H35
P290,H39
P1220,H78
P1221,H79
P351,H7
P351,H48
P590,H58
P591,H59
P1224,H78
P1225,H79
P374,H46
P983,H13
P982,H47
P425,H16
P425,H22
P1238,H78
P1239,H79
P1402,H67
P1403,H67
P816,H66
P1002,H9
P1002,H46
P1003,H60
P994,H55
P1531,H22
P1530,H45
P1252,H45
P1253,H45
P1090,H72
P1091,H73
P779,H65
P717,H42
P717,H62
P1502,H86
P1503,H87
P1241,H39
P1241,H79
P1372,H78
P1373,H45
P1077,H71
P901,H13
P885,H16
P885,H22
P1248,H16
P1248,H22
P1249,H60
P650,H61
P987,H57
P986,H60
P953,H60
P508,H4
P508,H36
P430,H36
P1114,H46
P1115,H46
P315,H47
P1306,H80
P1307,H81
P1195,H77
P1308,H80
P1309,H81
P1197,H77
P1338,H71
P1339,H66
P1464,H70
P1465,H81
P41,H2
P41,H9
P10,H5
P10,H6
P285,H21
P285,H24
P1404,H58
P1405,H58
P1244,H58
P691,H40
P658,H58
P643,H24
P643,H50
P595,H59
P1380,H82
P1381,H83
P1216,H78
P1217,H79
P344,H7
P344,H49
P1376,H82
P1377,H83
P506,H7
P506,H48
P507,H47
P1394,H69
P1395,H57
P1484,H68
P1485,H67
P682,H49
P682,H59
P606,H58
P1490,H40
P1491,H40
P1009,H40
P170,H4
P170,H37
P171,H16
P171,H22
P916,H68
P917,H69
P1049,H69
P1048,H36
