parasite_leaf:,host_leaf
P1281,H95
P1206,H35
P815,H65
P866,H80
P867,H81
P347,H35
P1124,H68
P1125,H86
P1243,H80
P1242,H65
P608,H44
P1274,H94
P1275,H95
P758,H55
P448,H35
P848,H78
P849,H79
P828,H66
P535,H67
P380,H49
P1048,H86
P1049,H87
P718,H49
P1050,H40
P1050,H86
P1051,H87
P784,H49
P1040,H49
P1041,H60
P353,H43
P353,H48
P352,H48
P618,H42
P618,H71
P1374,H93
P1375,H93
P1164,H92
P525,H45
P525,H46
P998,H46
P999,H46
P802,H68
P803,H67
P545,H69
P902,H82
P903,H83
P1282,H94
P1283,H95
P1228,H62
P588,H44
P331,H15
P331,H24
P538,H24
P538,H66
P539,H67
P1003,H64
P1002,H66
P992,H66
P541,H67
P388,H48
P1008,H84
P1009,H85
P1290,H49
P1291,H87
P309,H39
P308,H8
P625,H42
P625,H70
P1231,H71
P1231,H91
P1230,H91
P1110,H90
P271,H48
P232,H4
P232,H17
P794,H59
P795,H65
P840,H78
P841,H79
P425,H17
P641,H58
P641,H72
P1412,H94
P1413,H67
P1269,H95
P764,H17
P765,H60
P651,H67
P128,H9
P128,H11
P685,H57
P685,H77
P684,H76
P401,H56
P1119,H74
P1118,H31
P766,H14
P1233,H92
P1232,H78
P845,H79
P898,H82
P899,H83
P84,H28
P84,H30
P824,H72
P825,H74
P1046,H86
P1047,H87
P434,H31
P1386,H49
P1387,H63
P450,H49
P1314,H96
P1315,H97
P1063,H89
P133,H4
P133,H17
P1288,H89
P1289,H83
P1351,H88
P1351,H97
P1350,H96
P1311,H75
P1324,H96
P1325,H97
P1077,H89
P134,H21
P134,H23
P340,H19
P340,H52
P735,H11
P735,H40
P900,H82
P901,H83
P377,H43
P377,H49
P1334,H88
P1334,H96
P1335,H97
P1408,H89
P1409,H77
P1249,H69
P1248,H39
P301,H45
P301,H47
P788,H58
P788,H73
P1368,H46
P1369,H63
P962,H29
P1304,H93
P1305,H56
P1172,H92
P1018,H84
P1019,H85
P645,H58
P645,H72
P600,H30
P892,H82
P893,H83
P994,H75
P995,H75
P1103,H69
P1102,H44
P1258,H75
P1259,H79
P666,H74
P482,H62
P483,H63
P1135,H39
P1134,H60
P923,H31
P1036,H14
P1037,H76
P222,H38
P1340,H88
P1340,H96
P1341,H97
P1380,H89
P1381,H89
P1342,H96
P1343,H97
P1095,H89
P1143,H49
P1142,H60
P1393,H90
P1392,H96
P1317,H97
P1065,H89
P1162,H38
P1163,H8
P755,H36
P755,H38
P652,H38
P653,H63
P170,H32
P170,H37
P297,H11
P297,H41
P296,H14
P302,H32
P302,H37
P1356,H94
P1357,H60
P1285,H95
P1299,H69
P1298,H82
P956,H62
P487,H63
P463,H60
P744,H58
P744,H72
P745,H72
P702,H72
P1384,H95
P1385,H76
P1264,H94
P1146,H59
P1147,H67
P967,H69
P966,H39
P711,H46
P710,H64
P872,H80
P873,H81
P868,H80
P869,H81
P564,H51
P564,H55
P831,H50
P831,H59
P830,H64
P700,H60
P701,H14
P660,H38
P441,H21
P441,H22
P690,H76
P691,H77
P590,H65
P1188,H33
P1188,H64
P1189,H77
P1127,H83
P827,H17
P105,H10
P105,H35
P1056,H33
P1056,H64
P1057,H60
P806,H64
P527,H56
P1303,H38
P1302,H65
P945,H82
P1016,H84
P1017,H85
P1182,H17
P1183,H65
P95,H20
P95,H33
P289,H20
P289,H33
P288,H46
P1176,H92
P1177,H93
P1377,H95
P1376,H39
P808,H69
P554,H68
P375,H43
P375,H48
P241,H45
P241,H46
P988,H67
P989,H31
P915,H47
P915,H68
P542,H66
P688,H76
P689,H77
P574,H27
P574,H44
P468,H44
P1024,H84
P1025,H85
P1391,H68
P1390,H30
P99,H35
P125,H20
P125,H33
P323,H15
P323,H24
P1364,H74
P1365,H87
P669,H75
P286,H7
P286,H8
P392,H11
P392,H41
P1261,H90
P1260,H81
P1227,H82
P878,H80
P1367,H38
P1366,H75
P670,H74
P1382,H90
P1383,H93
P1109,H91
P1344,H96
P1345,H97
P1190,H92
P1167,H70
P1167,H93
P1151,H24
P1151,H67
P1150,H86
P1234,H87
P1235,H83
P1394,H72
P1395,H35
P1223,H66
P1266,H94
P1267,H95
P419,H59
P1138,H39
P1139,H39
P1286,H44
P1287,H62
P1178,H92
P1179,H93
P1000,H38
P1352,H31
P1353,H31
P577,H68
P881,H81
P880,H8
P1225,H80
P1224,H74
P886,H35
P96,H7
P96,H8
P158,H15
P158,H24
P1004,H84
P1005,H85
P174,H28
P174,H30
P1137,H48
P1136,H68
P551,H69
P798,H47
P798,H68
P799,H65
P1358,H85
P1359,H76
P1196,H14
P1160,H69
P245,H45
P245,H46
P658,H17
P659,H59
P1318,H96
P1319,H97
P1067,H89
P970,H44
P971,H66
P682,H44
P397,H44
P51,H15
P51,H25
P318,H14
P319,H14
P694,H28
P694,H31
P695,H31
P740,H47
P740,H69
P741,H69
P1312,H39
P1313,H75
P858,H66
P859,H66
P837,H66
P790,H14
P713,H29
P838,H78
P839,H79
P395,H35
P846,H78
P847,H79
P1212,H84
P1213,H35
P1194,H82
P1370,H83
P1371,H83
P1201,H86
P292,H13
P292,H14
P274,H28
P274,H30
P704,H10
P704,H34
P705,H74
P990,H68
P991,H62
P934,H35
P779,H59
P610,H35
P974,H53
P974,H82
P975,H31
P895,H83
P980,H35
P981,H79
P749,H35
P567,H35
P786,H28
P786,H31
P787,H30
P83,H28
P83,H31
P82,H30
P246,H18
P246,H29
P1133,H74
P1132,H8
P746,H8
P1421,H74
P1420,H29
P1405,H29
P1362,H29
P739,H41
P739,H74
P1158,H17
P1159,H86
P1208,H74
P1209,H74
P673,H75
P921,H53
P921,H82
P920,H17
P616,H18
P616,H29
P1154,H72
P1155,H56
P1128,H89
P1346,H96
P1347,H97
P1348,H96
P1349,H97
P74,H12
P74,H19
P260,H43
P260,H48
P261,H43
P261,H49
P387,H7
P387,H8
P1239,H4
P1239,H17
P1238,H8
P820,H66
P821,H31
P1157,H40
P1157,H86
P1156,H67
P772,H4
P772,H17
P773,H63
P770,H60
P1014,H84
P1015,H85
P1026,H84
P1027,H85
P851,H29
P405,H10
P405,H34
P358,H4
P358,H17
P860,H77
P861,H77
P813,H68
P1423,H38
P1422,H76
P403,H52
P403,H56
P890,H53
P890,H82
P891,H83
