parasite_leaf:,host_leaf
P293,H20
P833,H65
P833,H81
P1230,H80
P1231,H80
P1216,H80
P1217,H80
P1332,H81
P1333,H81
P1315,H81
P796,H78
P797,H79
P1004,H83
P1005,H84
P906,H82
P589,H60
P798,H64
P798,H78
P799,H79
P978,H81
P979,H23
P830,H80
P910,H82
P911,H83
P912,H82
P913,H83
P591,H60
P1000,H16
P1000,H29
P1001,H79
P348,H28
P348,H33
P349,H8
P349,H20
P540,H26
P541,H26
P995,H37
P994,H26
P509,H12
P509,H31
P508,H55
P482,H54
P1162,H71
P1163,H56
P1156,H71
P992,H71
P1286,H52
P1287,H87
P453,H53
P1254,H45
P1255,H76
P717,H45
P225,H37
P1020,H86
P1021,H87
P56,H4
P56,H13
P132,H12
P132,H30
P166,H12
P166,H31
P167,H26
P1283,H37
P1282,H39
P566,H31
P16,H6
P16,H8
P125,H16
P125,H29
P189,H28
P189,H33
P1368,H94
P1369,H95
P1193,H93
P1079,H39
P1055,H89
P1101,H52
P1100,H89
P1378,H94
P1379,H95
P1227,H86
P1177,H93
P376,H41
P376,H43
P377,H37
P572,H58
P573,H59
P1148,H42
P1149,H42
P1395,H94
P1394,H91
P1430,H96
P1431,H97
P785,H45
P784,H42
P468,H23
P1462,H79
P1463,H55
P1009,H58
P792,H78
P826,H80
P827,H81
P902,H82
P903,H83
P918,H27
P918,H60
P919,H47
P1248,H29
P1249,H23
P735,H43
P1354,H94
P1355,H95
P1175,H93
P1053,H89
P1132,H87
P1133,H87
P1032,H86
P1440,H96
P1441,H97
P1127,H91
P1121,H40
P1121,H91
P1434,H96
P1435,H97
P1444,H96
P1445,H97
P1131,H91
P1083,H58
P1219,H53
P1218,H43
P517,H29
P539,H17
P539,H40
P1257,H59
P1256,H47
P368,H42
P869,H53
P868,H43
P1423,H42
P1422,H43
P364,H42
P1426,H96
P1427,H97
P1111,H91
P937,H58
P936,H47
P928,H42
P1093,H51
P1093,H72
P1092,H43
P315,H17
P315,H40
P1269,H70
P1268,H42
P689,H56
P375,H43
P456,H52
P457,H53
P397,H36
P397,H45
P1424,H96
P1425,H97
P1109,H91
P1472,H85
P1473,H22
P952,H84
P1319,H75
P1318,H76
P1239,H60
P108,H20
P674,H9
P674,H54
P1299,H67
P1298,H47
P942,H54
P985,H52
P984,H55
P449,H37
P762,H29
P763,H29
P487,H9
P487,H55
P486,H54
P447,H31
P58,H14
P58,H16
P390,H36
P390,H44
P1362,H94
P1363,H95
P1185,H93
P1067,H89
P1364,H94
P1365,H95
P1187,H93
P1069,H89
P1352,H94
P1353,H95
P1173,H93
P1399,H84
P1398,H89
P1478,H45
P1479,H20
P1107,H45
P427,H45
P886,H35
P886,H37
P887,H31
P848,H79
P849,H59
P819,H47
P800,H78
P1026,H86
P1027,H87
P428,H30
P428,H48
P1464,H39
P1465,H39
P1320,H39
P923,H38
P922,H73
P712,H72
P1098,H78
P1099,H78
P803,H79
P1334,H79
P1335,H47
P875,H59
P804,H78
P1310,H66
P1311,H66
P1456,H67
P1457,H67
P337,H35
P337,H37
P1418,H39
P1419,H29
P627,H12
P627,H31
P626,H31
P424,H12
P424,H31
P1436,H96
P1437,H97
P1123,H91
P930,H31
P640,H31
P191,H28
P191,H33
P1344,H94
P1345,H95
P1165,H93
P1043,H89
P1080,H41
P1080,H43
P1081,H47
P885,H43
P360,H42
P309,H17
P309,H40
P249,H21
P249,H24
P599,H28
P599,H33
P1266,H42
P1267,H42
P381,H42
P1252,H43
P1253,H43
P723,H59
P1428,H96
P1429,H97
P1113,H91
P820,H20
P821,H20
P82,H15
P82,H22
P462,H28
P462,H32
P690,H19
P690,H34
P908,H82
P909,H83
P1413,H54
P1412,H33
P1390,H20
P1391,H20
P746,H20
P1325,H60
P1324,H84
P1343,H47
P1342,H85
P775,H76
P1006,H15
P1006,H23
P1007,H78
P436,H49
P436,H50
P705,H51
P705,H73
P1250,H72
P1251,H47
P999,H38
P998,H55
P807,H9
P807,H55
P1411,H45
P1410,H58
P1225,H44
P1225,H53
P569,H59
P1414,H37
P1415,H60
P494,H31
P502,H31
P503,H31
P253,H29
P498,H31
P499,H23
P636,H66
P637,H67
P138,H12
P138,H30
P230,H15
P230,H23
P231,H15
P231,H23
P1383,H82
P1382,H74
P753,H75
P1214,H38
P1215,H91
P946,H76
P859,H76
P967,H77
P967,H85
P966,H84
P1204,H84
P1205,H20
P969,H85
P75,H20
P553,H9
P553,H54
P1260,H54
P1261,H54
P485,H9
P485,H55
P382,H26
P843,H79
P842,H55
P476,H54
P162,H6
P162,H9
P1438,H96
P1439,H97
P1125,H91
P972,H70
P856,H53
P1450,H96
P1451,H97
P1452,H96
P1453,H97
P1117,H91
P1346,H94
P1347,H95
P1167,H93
P1045,H89
P1295,H71
P1294,H43
P891,H43
P1292,H71
P1293,H56
P971,H71
P893,H47
P595,H31
P362,H42
P322,H15
P322,H23
P1220,H93
P1221,H93
P1374,H94
P1375,H95
P1376,H94
P1377,H95
P1201,H93
P1073,H89
P1329,H39
P1328,H59
P473,H33
P478,H54
P479,H55
P578,H44
P578,H53
P579,H47
P458,H52
P1475,H81
P1474,H31
P782,H37
P741,H53
P876,H45
P877,H56
P925,H37
P924,H72
P1094,H73
P1095,H58
P700,H37
P255,H35
P255,H36
P1088,H84
P1089,H89
P965,H85
P1336,H54
P1337,H91
P1240,H39
P938,H20
P939,H20
P648,H20
P435,H20
P1144,H43
P1145,H43
P1405,H58
P1404,H33
P1454,H86
P1455,H38
P1313,H86
P1244,H86
P1338,H87
P1339,H67
P423,H22
P638,H66
P639,H67
P1154,H38
P1155,H54
P926,H39
P927,H22
P170,H16
P170,H29
P171,H23
P159,H22
P272,H16
P272,H29
P1096,H37
P1097,H78
P150,H10
P150,H26
P788,H78
P789,H79
P1271,H83
P1270,H70
P866,H80
P1280,H67
P1281,H67
P1142,H81
P898,H82
P899,H83
P581,H60
