parasite_leaf:,host_leaf
P786,H29
P850,H57
P851,H20
P686,H56
P1077,H55
P1077,H65
P1076,H57
P688,H56
P50,H11
P87,H14
P87,H24
P182,H25
P182,H35
P575,H30
P575,H42
P1598,H86
P1599,H87
P1732,H90
P1733,H91
P1279,H77
P547,H22
P547,H51
P145,H13
P145,H17
P318,H25
P318,H35
P1191,H52
P1191,H68
P1190,H16
P1760,H89
P1761,H84
P1870,H88
P1871,H38
P1460,H80
P1461,H81
P2036,H94
P2037,H95
P1463,H67
P1463,H81
P1462,H80
P2038,H94
P2039,H95
P988,H70
P989,H71
P1062,H42
P1063,H42
P1060,H29
P1061,H70
P1265,H55
P1265,H65
P1264,H44
P1530,H82
P1531,H83
P1317,H56
P863,H35
P863,H66
P1448,H80
P1449,H81
P493,H26
P493,H29
P1962,H49
P1963,H16
P428,H48
P1771,H48
P1770,H86
P1593,H87
P2099,H92
P2098,H91
P1724,H90
P1896,H77
P1897,H77
P263,H33
P263,H39
P598,H53
P599,H53
P2100,H86
P2101,H57
P1882,H69
P964,H68
P625,H32
P625,H53
P624,H53
P1490,H29
P1491,H74
P915,H29
P335,H24
P335,H44
P1970,H83
P1971,H70
P1510,H82
P1769,H62
P1768,H81
P1660,H57
P1663,H56
P1662,H57
P1516,H82
P1517,H83
P1881,H90
P1880,H56
P1055,H53
P1054,H57
P1918,H56
P1919,H56
P564,H40
P564,H49
P726,H40
P726,H48
P727,H58
P859,H11
P858,H41
P577,H44
P1862,H22
P1862,H50
P2017,H53
P2016,H48
P1137,H70
P463,H22
P463,H51
P1706,H88
P1707,H89
P1908,H44
P1909,H70
P1704,H88
P1705,H89
P1443,H42
P1442,H20
P545,H26
P545,H28
P544,H44
P1174,H31
P1175,H31
P1911,H80
P1910,H57
P897,H56
P816,H17
P2042,H94
P2043,H95
P1110,H71
P1002,H43
P1002,H70
P524,H17
P527,H26
P527,H28
P526,H49
P422,H40
P422,H48
P1921,H68
P1920,H49
P1636,H20
P1349,H74
P1492,H58
P1493,H58
P1975,H48
P1974,H20
P2122,H41
P2123,H41
P1157,H41
P1472,H80
P1473,H81
P1350,H29
P1333,H64
P1332,H77
P2121,H68
P2120,H87
P1624,H86
P1626,H86
P1627,H87
P1728,H90
P1729,H91
P1596,H86
P1597,H87
P1730,H90
P1731,H91
P1872,H77
P1873,H44
P1581,H48
P1580,H71
P1868,H44
P1869,H44
P1840,H44
P2010,H41
P2011,H17
P789,H6
P789,H41
P788,H11
P1228,H70
P1229,H51
P1059,H55
P1059,H65
P2061,H81
P2060,H71
P438,H49
P799,H40
P799,H48
P798,H40
P798,H48
P661,H51
P1489,H5
P1489,H9
P1558,H84
P1559,H85
P476,H22
P476,H50
P1215,H42
P1214,H51
P990,H70
P991,H71
P1380,H29
P1381,H44
P521,H22
P521,H51
P489,H25
P489,H34
P2087,H87
P2086,H16
P1202,H44
P460,H50
P461,H51
P68,H21
P68,H23
P1070,H36
P1071,H36
P1653,H58
P1652,H36
P1474,H80
P1475,H81
P1356,H77
P1604,H86
P1605,H87
P2125,H89
P2124,H91
P1740,H90
P887,H38
P1454,H80
P1455,H81
P2028,H94
P2029,H95
P1000,H43
P1000,H70
P1901,H82
P1900,H71
P1372,H37
P1372,H57
P1904,H70
P1905,H70
P1992,H57
P1993,H42
P682,H56
P9,H5
P9,H9
P1675,H38
P1674,H17
P1337,H13
P1337,H17
P385,H17
P1030,H68
P1031,H20
P967,H69
P593,H53
P793,H13
P793,H17
P1758,H90
P1759,H91
P1781,H39
P1780,H17
P1201,H17
P1161,H17
P281,H13
P281,H17
P1972,H6
P1972,H41
P1973,H80
P1767,H63
P1395,H41
P1308,H70
P1210,H29
P1119,H57
P1118,H16
P633,H16
P1464,H80
P1465,H81
P954,H16
P678,H30
P678,H42
P679,H42
P1022,H70
P1023,H71
P1892,H71
P1893,H71
P1024,H70
P294,H36
P1976,H87
P1977,H71
P1602,H86
P1738,H90
P1739,H91
P1654,H77
P1655,H31
P1815,H53
P1814,H57
P1644,H85
P1645,H85
P1836,H84
P1837,H84
P848,H56
P497,H42
P496,H50
P1967,H70
P1966,H51
P325,H39
P1341,H61
P1341,H62
P1693,H72
P1692,H84
P1965,H38
P1964,H85
P139,H23
P139,H31
P996,H70
P997,H71
P1618,H86
P1619,H87
P1754,H90
P1755,H91
P1847,H89
P1846,H87
P1620,H86
P1756,H90
P1757,H91
P2111,H38
P2110,H56
P1902,H56
P1828,H77
P1777,H77
P1498,H77
P1614,H86
P1615,H87
P1983,H92
P1982,H48
P1957,H57
P1924,H90
P1751,H91
P1937,H48
P1936,H70
P1297,H77
P1126,H20
P1933,H74
P1932,H42
P169,H7
P169,H11
P234,H15
P234,H37
P928,H24
P928,H45
P929,H51
P925,H51
P2070,H82
P2071,H85
P1817,H73
P1515,H83
P780,H62
P781,H63
P2076,H72
P2077,H51
P1103,H73
P680,H24
P680,H44
P782,H62
P783,H63
P752,H36
P803,H56
P802,H36
P801,H53
P1046,H36
P1047,H36
P411,H33
P411,H38
P724,H38
P725,H38
P665,H38
P982,H16
P983,H31
P1145,H56
P1144,H17
P1808,H92
P1809,H93
P1375,H38
P1806,H92
P1807,H93
P1251,H74
P1319,H33
P1319,H39
P1318,H48
P1487,H31
P1486,H20
P1782,H55
P1782,H65
P1783,H86
P1440,H65
P1353,H65
P1212,H46
P1212,H58
P1786,H92
P1787,H93
P1237,H74
P2068,H80
P2069,H31
P1504,H38
P1128,H63
P1129,H63
P766,H62
P1388,H62
P1389,H73
P1998,H73
P1999,H11
P1090,H72
P824,H55
P824,H64
P825,H65
P1865,H38
P1864,H70
P1021,H71
P1656,H41
P1657,H41
P1166,H42
P2066,H63
P2067,H11
P1930,H63
P1830,H43
P1830,H71
P1125,H41
P1006,H70
P1452,H80
P1453,H81
P2026,H94
P2027,H95
P1796,H92
P1797,H93
P1884,H74
P1885,H85
P948,H20
P278,H26
P278,H29
P2048,H94
P2049,H95
P1335,H77
P1065,H63
P1390,H50
P1391,H50
P1470,H80
P1471,H81
P609,H13
P609,H17
P1700,H88
P1701,H89
P1825,H48
P1824,H87
P1612,H86
P1748,H90
P1749,H91
P1299,H77
P1536,H82
P1537,H83
P1331,H44
P1594,H86
P1595,H87
P1726,H90
P1727,H91
P1994,H77
P1995,H50
P1588,H80
P1589,H83
P1447,H81
P2022,H94
P2023,H95
P1056,H52
P1056,H68
P1985,H65
P1984,H92
P1801,H93
P2065,H73
P2064,H92
P1803,H93
P1257,H74
P971,H69
P616,H49
P2102,H63
P2103,H63
P774,H62
P1952,H73
P1953,H90
P1818,H60
P1818,H73
P1098,H72
P1640,H55
P1640,H64
P1641,H57
P895,H55
P895,H64
P835,H65
P570,H49
P571,H49
P416,H48
P1185,H53
P1184,H41
P1365,H30
P1365,H42
P1364,H42
P141,H23
P141,H31
P299,H30
P299,H42
P984,H70
P985,H71
P116,H14
P116,H24
P1996,H73
P1997,H36
P1106,H72
P1899,H69
P1898,H16
P495,H51
P1835,H48
P1834,H16
P921,H63
P1948,H71
P1949,H71
P1673,H71
P1008,H70
P1947,H88
P1946,H36
P1950,H74
P1951,H74
P1812,H92
P1813,H93
P1683,H62
P715,H58
P597,H38
P1826,H63
P1827,H63
P776,H62
P1159,H62
P1158,H73
P1100,H72
P836,H64
P837,H65
P613,H6
P613,H41
P1639,H41
P1638,H86
P1607,H87
P1742,H90
P1743,H91
P2119,H74
P2118,H20
P1928,H77
P1608,H86
P1609,H87
P1744,H90
P1745,H91
P1291,H77
P1483,H15
P1483,H36
P1482,H62
P1135,H62
P765,H63
P1718,H72
P1719,H84
P2054,H94
P2055,H95
P1089,H73
P842,H55
P842,H64
P843,H65
P1016,H70
P1017,H71
P2105,H39
P2104,H36
P1082,H58
P1244,H59
P1244,H75
P1245,H74
P880,H35
P880,H67
P2034,H94
P2035,H95
P2020,H53
P2021,H41
P1852,H57
P1855,H29
P1854,H72
P720,H53
P1328,H64
P1329,H70
P1810,H92
P1811,H93
P1500,H65
P1712,H88
P1713,H89
P2080,H38
P2081,H38
P2090,H42
P2091,H42
P1130,H68
P969,H69
P790,H5
P790,H9
P791,H29
P905,H53
P904,H11
P846,H7
P846,H11
P1942,H68
P1943,H44
P963,H69
P1120,H53
P1121,H53
P1518,H82
P1519,H83
P919,H49
P795,H38
P1860,H88
P1861,H58
P1857,H84
P2085,H58
P2084,H77
P2074,H89
P1155,H69
P1049,H70
P204,H23
P204,H31
P1542,H84
P1543,H85
P932,H39
P933,H39
P388,H13
P388,H16
P1876,H29
P1877,H91
P273,H20
P301,H30
P301,H42
P1570,H71
P1571,H71
P986,H70
P137,H23
P137,H31
P1073,H65
P1072,H71
P1010,H70
P1923,H48
P1922,H70
P1013,H71
P2117,H65
P2116,H71
P1004,H70
P1524,H82
P1525,H83
P1132,H42
P1959,H68
P1958,H49
P1667,H58
P2006,H62
P2007,H62
P1585,H39
P807,H62
P771,H63
P1944,H78
P1944,H87
P1945,H87
P1859,H50
P2052,H94
P2053,H95
P1616,H86
P1752,H90
P1753,H91
P1361,H51
P1658,H62
P1659,H81
P1648,H72
P1095,H73
P935,H24
P935,H45
P934,H65
P1844,H64
P1845,H48
P992,H70
P993,H71
P307,H42
P1714,H88
P1715,H89
P1396,H53
P951,H53
P1147,H58
P1146,H51
P578,H51
P1181,H69
P1180,H50
P487,H30
P487,H42
P1188,H48
P1189,H49
P952,H26
P952,H29
P1895,H74
P1894,H39
P635,H50
P472,H50
P473,H51
P1544,H84
P1545,H85
P333,H29
P586,H32
P586,H52
P587,H53
P1026,H38
P1027,H38
P1496,H33
P1496,H38
P1497,H26
P1497,H29
P1196,H48
P1197,H36
P1838,H39
P1839,H84
P1040,H20
P1172,H39
P1173,H39
P120,H26
P120,H28
P370,H27
P370,H47
P1784,H92
P1785,H93
P1235,H74
P707,H58
P323,H20
P1079,H24
P1079,H45
P1078,H33
P1078,H38
P1990,H16
P1991,H16
P1773,H77
P1561,H29
P1560,H44
P676,H51
P604,H39
P261,H26
P261,H28
P2012,H36
P2013,H36
P675,H38
P1300,H36
P1301,H17
P430,H26
P430,H28
P2004,H85
P2005,H85
P1556,H84
P1370,H16
P528,H31
P516,H26
P516,H29
P1913,H92
P1912,H38
P1034,H63
P1035,H11
P762,H61
P762,H62
P1086,H72
P1087,H73
P1478,H80
P1479,H81
P1383,H58
P1848,H64
P1849,H86
P823,H65
P1384,H72
P1385,H70
P1105,H73
P1792,H75
P1792,H92
P1793,H93
P1247,H74
P2112,H58
P2113,H11
P1069,H63
P994,H70
P995,H71
P443,H17
P404,H44
P379,H39
P1522,H82
P1523,H83
P1552,H84
P1553,H85
P939,H53
P557,H39
P1680,H48
P1681,H48
P1671,H50
P2083,H58
P2082,H84
P603,H22
P603,H50
P427,H40
P427,H49
P1696,H88
P1697,H89
P1153,H26
P1153,H29
P1916,H29
P1917,H82
P937,H29
P913,H32
P913,H53
P1052,H49
P1053,H49
P418,H48
P1526,H82
P1527,H83
P1540,H56
P1541,H51
P452,H6
P452,H41
P339,H24
P339,H44
P1512,H45
P1512,H82
P1513,H83
P362,H27
P362,H47
P1248,H59
P1248,H75
P1249,H74
P813,H50
P1216,H58
P1217,H58
