parasite_leaf:,host_leaf
P1771,H62
P1770,H43
P1184,H48
P2462,H46
P2463,H40
P299,H40
P67,H6
P67,H15
P1179,H50
P1178,H22
P2125,H78
P2125,H86
P2124,H29
P1466,H56
P1467,H56
P789,H57
P633,H28
P633,H30
P2350,H75
P2351,H20
P1726,H29
P1348,H22
P835,H30
P1148,H68
P1149,H69
P1846,H56
P1847,H56
P799,H57
P205,H27
P205,H29
P361,H33
P361,H43
P2247,H38
P2247,H55
P2246,H91
P1958,H90
P1960,H90
P1961,H91
P2455,H31
P2454,H50
P2282,H56
P2071,H56
P1260,H50
P123,H13
P2314,H30
P2315,H50
P1331,H48
P1304,H30
P825,H49
P545,H43
P1974,H90
P1975,H91
P1523,H44
P966,H31
P272,H7
P792,H32
P792,H56
P793,H57
P1937,H65
P1936,H35
P711,H30
P800,H56
P801,H57
P2009,H63
P2008,H35
P2235,H64
P2234,H35
P2404,H46
P2405,H46
P925,H46
P1224,H7
P1225,H56
P1874,H7
P1875,H7
P1150,H68
P1151,H69
P2317,H81
P2316,H44
P699,H44
P1309,H55
P1308,H13
P1473,H73
P1473,H78
P1822,H85
P1823,H85
P1658,H84
P1898,H72
P1898,H88
P1899,H89
P1687,H69
P1686,H81
P1508,H80
P1292,H31
P1293,H48
P1144,H36
P1144,H68
P2373,H65
P2372,H92
P2175,H93
P1734,H36
P1734,H69
P1737,H30
P1736,H85
P2256,H84
P2257,H74
P1718,H86
P1719,H87
P1312,H61
P1180,H36
P1180,H69
P2137,H85
P2136,H83
P1740,H83
P1606,H68
P653,H23
P653,H52
P1988,H90
P1989,H91
P2022,H86
P2023,H86
P1982,H90
P1983,H91
P1692,H20
P1693,H20
P494,H41
P494,H47
P1788,H56
P1789,H35
P2296,H22
P2297,H22
P1602,H41
P1602,H46
P1646,H35
P1647,H44
P363,H43
P2394,H62
P2395,H87
P1237,H43
P931,H15
P931,H63
P1802,H57
P1803,H57
P2078,H56
P2079,H49
P1350,H36
P1350,H68
P1351,H48
P1400,H69
P1401,H69
P2116,H28
P2116,H31
P2117,H87
P2096,H59
P1190,H59
P2032,H63
P2033,H63
P1921,H86
P977,H22
P2332,H58
P2333,H90
P112,H4
P112,H24
P2421,H7
P2420,H90
P2391,H66
P1951,H91
P377,H43
P1012,H43
P1013,H43
P1952,H90
P1953,H91
P541,H27
P541,H29
P540,H48
P2212,H11
P2212,H44
P2213,H50
P2357,H88
P2356,H74
P1808,H54
P1809,H54
P612,H49
P1742,H58
P1743,H48
P2176,H92
P2177,H93
P1888,H59
P2010,H49
P2011,H49
P1767,H55
P2184,H92
P2185,H93
P2110,H62
P2365,H66
P2364,H13
P804,H32
P804,H56
P1864,H57
P1865,H57
P421,H25
P421,H32
P420,H44
P409,H7
P404,H11
P404,H45
P946,H62
P947,H63
P2252,H43
P2253,H43
P1651,H31
P2036,H91
P2037,H48
P2271,H91
P2270,H43
P2310,H90
P2311,H55
P1968,H90
P1969,H91
P650,H41
P650,H46
P2322,H65
P2323,H89
P1711,H62
P1042,H64
P1340,H39
P1341,H39
P1231,H49
P1240,H65
P1241,H65
P1629,H59
P1628,H64
P830,H40
P831,H44
P551,H28
P551,H30
P820,H21
P820,H22
P821,H7
P2335,H87
P2334,H75
P2298,H22
P2056,H22
P1067,H44
P2293,H30
P2292,H88
P1909,H89
P1910,H72
P1910,H88
P1911,H89
P2145,H65
P2144,H22
P1884,H13
P48,H6
P48,H15
P630,H19
P630,H49
P2268,H92
P2269,H92
P2179,H93
P2001,H66
P1561,H83
P1421,H77
P506,H48
P676,H5
P676,H7
P1730,H81
P1731,H20
P2031,H62
P2030,H80
P1449,H74
P2238,H84
P2239,H54
P2090,H7
P1670,H84
P1671,H85
P1611,H67
P1722,H86
P1723,H87
P1744,H50
P1745,H61
P1900,H88
P1901,H89
P278,H12
P278,H19
P1615,H16
P1615,H39
P1614,H43
P1532,H19
P1532,H48
P513,H49
P857,H38
P857,H55
P2204,H31
P2205,H80
P1118,H66
P1119,H67
P915,H61
P1516,H80
P1517,H81
P1332,H57
P961,H22
P806,H56
P448,H40
P481,H41
P481,H46
P1103,H47
P1103,H64
P1102,H64
P1019,H65
P193,H26
P193,H34
P192,H7
P1301,H30
P1300,H22
P1732,H22
P1733,H48
P82,H21
P82,H23
P71,H18
P71,H20
P93,H21
P93,H22
P92,H6
P92,H14
P2198,H39
P2199,H66
P1826,H55
P1336,H22
P1006,H58
P859,H59
P142,H28
P142,H30
P1364,H53
P1364,H74
P2255,H88
P2254,H75
P690,H13
P723,H18
P723,H20
P2438,H31
P2439,H89
P1407,H62
P1406,H55
P1263,H58
P742,H54
P2403,H88
P2402,H55
P2092,H86
P2276,H39
P2277,H39
P458,H21
P458,H22
P2458,H85
P2459,H44
P1656,H84
P1714,H86
P1715,H87
P1896,H88
P1897,H89
P1506,H80
P1507,H81
P1680,H54
P1681,H55
P763,H55
P1812,H18
P1812,H20
P1813,H20
P1232,H39
P1233,H50
P1861,H87
P1860,H55
P1682,H31
P770,H38
P770,H55
P2142,H29
P2143,H86
P738,H54
P259,H39
P2274,H30
P2275,H67
P1063,H61
P137,H6
P137,H14
P136,H21
P136,H23
P203,H28
P203,H30
P1220,H29
P1221,H29
P219,H34
P219,H37
P1550,H68
P1551,H35
P1493,H65
P1485,H56
P1139,H69
P706,H35
P707,H22
P384,H35
P2450,H87
P2451,H93
P1780,H55
P1483,H38
P1483,H55
P1258,H55
P736,H54
P1000,H16
P1000,H39
P1001,H39
P2285,H90
P2284,H56
P76,H5
P76,H7
P2105,H14
P2105,H59
P2104,H85
P1749,H67
P1668,H84
P1927,H47
P1927,H64
P2358,H83
P2359,H22
P2160,H92
P2161,H93
P1634,H51
P1634,H77
P2273,H87
P2272,H44
P664,H46
P1639,H76
P1639,H82
P2015,H83
P2014,H50
P2383,H59
P2382,H64
P1047,H65
P2218,H7
P2219,H74
P1495,H7
P1087,H61
P1086,H22
P926,H55
P1660,H84
P1661,H85
P1716,H78
P1716,H86
P1717,H87
P2041,H38
P2041,H55
P2040,H88
P2408,H89
P2409,H66
P1541,H64
P1540,H80
P1511,H81
P992,H55
P1106,H54
P1107,H50
P2398,H44
P2399,H44
P414,H7
P2432,H31
P2433,H29
P1935,H85
P1245,H49
P2384,H31
P2385,H31
P1389,H40
P837,H5
P837,H7
P836,H11
P836,H44
P1946,H39
P1947,H75
P1079,H13
P1964,H90
P1965,H91
P1914,H88
P1915,H89
P1980,H90
P1981,H91
P2180,H92
P2181,H93
P2038,H91
P1978,H90
P1984,H90
P1985,H91
P2368,H35
P2369,H35
P1835,H14
P1835,H58
P1834,H13
P1697,H39
P1601,H66
P1323,H48
P1608,H54
P1609,H20
P757,H38
P757,H55
P2152,H91
P2153,H13
P1972,H90
P1459,H50
P777,H33
P777,H43
P367,H33
P367,H43
P576,H18
P576,H20
P1622,H69
P1623,H13
P1154,H68
P135,H5
P135,H7
P682,H45
P682,H50
P683,H49
P2388,H83
P2389,H83
P1633,H81
P2158,H92
P2159,H93
P2264,H83
P2265,H83
P2302,H77
P2303,H77
P1653,H13
P2442,H77
P2443,H75
P2122,H77
P2308,H44
P2309,H44
P2147,H44
P1752,H44
P1820,H61
P1821,H61
P1246,H58
P2225,H69
P2224,H35
P2021,H63
P2211,H22
P2210,H20
P1462,H59
P326,H31
P589,H23
P589,H53
P1132,H66
P1133,H67
P980,H61
P1878,H56
P1879,H35
P1990,H90
P1991,H91
P1928,H67
P1929,H48
P1549,H67
P2452,H57
P2453,H57
P2374,H66
P1843,H58
P1800,H66
P1360,H74
P1361,H75
P662,H30
P2228,H92
P2229,H93
P2193,H93
P2131,H7
P1769,H20
P1577,H83
P1762,H68
P1763,H39
P1435,H77
P1284,H13
P1182,H66
P1183,H22
P1137,H67
P2068,H54
P2069,H22
P1893,H54
P1338,H54
P1303,H50
P761,H38
P761,H55
P1641,H27
P1641,H29
P1640,H59
P1924,H14
P1924,H58
P1925,H77
P1254,H46
P1255,H46
P1217,H39
P1048,H64
P1049,H65
P1250,H47
P1250,H65
P1251,H7
P1050,H64
P315,H24
P315,H40
P342,H29
P343,H22
P2042,H62
P2043,H62
P1806,H31
P2121,H85
P2120,H35
P2077,H44
P2355,H91
P2354,H35
P2344,H58
P2345,H92
P2370,H58
P2371,H58
P2441,H30
P2440,H54
P1593,H83
P1542,H55
P1004,H38
P1004,H55
P2321,H46
P2320,H54
P1287,H49
P1773,H43
P1772,H35
P1405,H29
P1527,H28
P1527,H31
P1930,H31
P1931,H31
P2100,H31
P2101,H68
P2190,H92
P2191,H93
P2118,H77
P705,H50
P2075,H29
P2074,H22
P1069,H40
P1114,H66
P1115,H67
P907,H61
P2054,H74
P2055,H49
P1355,H75
P932,H15
P932,H62
P933,H15
P933,H63
P339,H21
P339,H23
P965,H8
P965,H13
P964,H15
P964,H63
P1868,H62
P1869,H74
P1503,H43
P2289,H89
P2288,H22
P1648,H22
P244,H22
P89,H6
P89,H15
P88,H18
P88,H20
P871,H14
P871,H59
P870,H58
P387,H31
P869,H14
P869,H59
P868,H58
P787,H32
P787,H57
P786,H56
P546,H41
P546,H46
P547,H50
P1016,H64
P1017,H65
P309,H40
P1996,H7
P1997,H85
P855,H35
P1060,H64
P1061,H65
P2445,H69
P2444,H39
P2287,H44
P2258,H39
P1881,H20
P2330,H58
P2331,H20
P998,H58
P1816,H59
P1817,H59
P2413,H29
P2412,H13
P2240,H92
P2241,H20
P2187,H93
P2188,H92
P2189,H93
P1569,H83
P1431,H77
P1188,H58
P863,H59
P1039,H47
P1039,H65
P1038,H64
P2140,H46
P2141,H49
P2029,H46
P1704,H46
P2220,H64
P2221,H86
P1041,H65
P579,H29
P954,H15
P954,H62
P955,H63
P2422,H75
P2423,H13
P1529,H30
P1890,H53
P1890,H74
P1891,H69
P1290,H15
P1290,H62
P1171,H65
P1011,H46
P1194,H15
P1194,H63
P1195,H63
P1690,H63
P1691,H81
P2427,H88
P2426,H49
P2294,H59
P2295,H44
P2279,H59
P2278,H46
P2243,H65
P2109,H75
P948,H62
P949,H63
P1464,H50
P1465,H50
P996,H40
P617,H22
P120,H6
P120,H14
P2065,H30
P2064,H22
P2024,H22
P2088,H67
P2089,H75
P1130,H66
P1197,H55
P1196,H20
P917,H52
P917,H61
P1099,H11
P1099,H44
P1370,H53
P1370,H74
P2379,H57
P2378,H75
P1090,H45
P1090,H50
P2150,H39
P2151,H61
P1168,H54
P747,H55
P2362,H63
P2363,H55
P2313,H81
P944,H62
P2300,H92
P2301,H92
P2171,H93
P1579,H83
P1786,H29
P1787,H29
P2266,H29
P2267,H93
P1873,H7
P2126,H77
P2127,H44
P2072,H90
P2073,H54
P1987,H91
P1831,H49
P1166,H69
P1152,H68
P2305,H29
P2304,H67
P1122,H66
P921,H61
P2215,H46
P2214,H81
P1805,H62
P1630,H68
P1159,H69
P2049,H32
P2049,H56
P2048,H85
P1945,H88
P1654,H84
P1712,H86
P1713,H87
P2306,H88
P2307,H88
P1895,H89
P1553,H7
P1552,H80
P1505,H81
P2138,H7
P2139,H77
P395,H34
P395,H37
P504,H48
P505,H49
P2425,H90
P2424,H30
P2095,H88
P897,H7
P2098,H30
P2099,H75
P1538,H31
P1539,H31
P138,H13
P161,H28
P161,H31
P311,H24
P311,H40
P1756,H65
P1757,H39
P1353,H54
P2128,H64
P2129,H31
P1857,H57
P639,H28
P639,H31
P1297,H58
P1296,H69
P1156,H68
P1850,H46
P1851,H55
P1223,H62
P1127,H60
P1127,H67
P1446,H60
P1446,H66
P1447,H59
P1128,H66
P1129,H67
P1962,H90
P1963,H91
P2203,H62
P2202,H61
P595,H23
P595,H53
P381,H5
P381,H7
P14,H5
P14,H6
P2461,H69
P2460,H50
P2328,H91
P1956,H90
P818,H54
P741,H55
P263,H39
P1140,H36
P1140,H68
P2446,H69
P2447,H35
P1165,H59
P1164,H56
P853,H22
P815,H57
P882,H58
P883,H59
P2044,H64
P2045,H48
P1454,H59
P1453,H65
P874,H58
P1954,H90
P1955,H91
P1461,H51
P1461,H77
P1460,H77
P2087,H81
P2086,H83
P1558,H76
P1558,H82
P1644,H45
P1644,H50
P2113,H74
P2112,H49
P424,H43
P329,H6
P329,H15
P695,H6
P695,H14
P1408,H30
P1409,H30
P1402,H13
P450,H5
P450,H7
P1585,H14
P1585,H58
P1584,H76
P1584,H82
P1565,H83
P2431,H30
P2430,H77
P2162,H92
P2163,H93
P2466,H69
P2467,H69
P2244,H83
P2470,H77
P2471,H61
P1689,H75
P1314,H43
P1315,H20
P1396,H56
P1397,H75
P1321,H28
P1321,H30
P973,H54
P1862,H57
P1863,H54
P1617,H75
P1815,H32
P1815,H57
P1814,H64
P1228,H64
P1033,H65
P465,H25
P465,H32
P790,H32
P790,H56
P2226,H63
P2227,H86
P1765,H68
P2367,H38
P2367,H55
P2366,H57
P1949,H44
P393,H5
P393,H7
P2449,H57
P2448,H87
P2348,H67
P2157,H49
P1134,H66
P1998,H58
P1999,H58
P1395,H68
P1385,H58
P2377,H90
P2376,H13
P1319,H68
P1318,H61
P1358,H53
P1358,H74
P1359,H75
P597,H23
P597,H53
P911,H52
P911,H61
P1845,H46
P1844,H84
P2132,H85
P2133,H85
P1544,H67
P1311,H43
P2346,H66
P2347,H13
P1411,H57
P292,H31
P1234,H49
P1235,H49
P502,H19
P502,H48
P2472,H43
P2473,H43
P657,H43
P2464,H91
P2465,H46
P1992,H90
P1883,H66
P934,H62
P935,H63
P356,H40
P357,H30
P759,H38
P759,H55
P758,H54
P1366,H74
P1367,H75
P1034,H64
P1035,H65
P1344,H47
P1344,H64
P1345,H47
P1345,H64
P1092,H57
P1080,H46
P2134,H22
P2135,H22
P370,H33
P370,H42
P2248,H43
P2249,H54
P950,H62
P951,H63
P1211,H37
P1211,H70
P2392,H89
P2393,H89
P2324,H84
P2260,H84
P1667,H85
P1555,H69
P1724,H86
P1725,H87
P1854,H58
P1855,H58
P1679,H74
P1902,H88
P1903,H89
P1794,H62
P1795,H62
P941,H63
P1994,H90
P1995,H91
P1919,H64
P2222,H88
P2223,H88
P2411,H63
P2410,H89
P1811,H83
P1298,H44
P1941,H35
P1940,H44
P1829,H39
P1392,H43
P603,H50
P1073,H15
P1073,H63
P1072,H22
P1672,H22
P1673,H22
P1362,H74
P1363,H75
P1694,H59
P1695,H59
P2084,H58
P2085,H84
P1096,H14
P1096,H59
P1097,H22
P872,H58
P795,H32
P795,H57
P1382,H56
P1383,H56
P1441,H62
P1440,H48
P1082,H65
P1906,H88
P1907,H89
P1488,H64
P2380,H46
P2381,H54
P2195,H57
P1028,H64
P1029,H65
P499,H46
P303,H24
P303,H40
P22,H9
P22,H10
P478,H41
P478,H47
P1784,H46
P1785,H87
P1163,H19
P1163,H49
P2429,H80
P2428,H35
P2415,H35
P817,H35
P2318,H74
P2319,H74
P2061,H13
P2407,H63
P2406,H80
P1377,H75
P1335,H57
P2206,H40
P2207,H80
P1101,H64
P1840,H65
P1841,H65
P1832,H65
P1052,H64
P1177,H21
P1177,H22
P1176,H22
P440,H11
P440,H44
P1243,H64
P1242,H54
P1002,H50
P2339,H85
P2338,H87
P1877,H35
P1858,H83
P1675,H65
P2327,H87
P2326,H92
P2167,H93
P2337,H84
P2336,H77
P1791,H77
P1759,H75
P1387,H8
P1387,H13
P2168,H92
P2169,H93
P1575,H83
P1451,H29
P1417,H77
P1976,H90
P1977,H91
P1536,H50
P2148,H85
P2149,H88
P2016,H22
P2456,H7
P2457,H7
P2103,H7
P1497,H55
P1438,H44
P1399,H40
P1708,H54
P1709,H54
P751,H55
P984,H38
P984,H54
P2360,H29
P2361,H29
P1501,H69
P1500,H55
P754,H54
P755,H55
P649,H43
P627,H8
P627,H13
P1933,H77
P1932,H13
P2417,H63
P2416,H49
P970,H13
P573,H6
P573,H14
P572,H35
P693,H21
P693,H22
P2401,H59
P2400,H22
P1599,H54
P1886,H67
P1887,H22
P1110,H66
P903,H61
P587,H23
P587,H53
P69,H18
P69,H20
P1024,H64
P1025,H65
P491,H46
P1368,H74
P1369,H75
P892,H20
P552,H48
P1161,H14
P1161,H58
P1412,H58
P1413,H61
P877,H59
P1792,H56
P1793,H54
P2034,H64
P2035,H77
P2027,H67
P1513,H70
P1513,H81
P1512,H80
P2164,H92
P2165,H93
P1571,H83
P1433,H77
P1253,H66
P1289,H24
P1289,H40
P2397,H20
P2396,H49
P1782,H49
P2233,H20
P2232,H48
P1939,H30
P1227,H68
P349,H21
P349,H22
P878,H14
P878,H58
P2051,H68
P2050,H22
P1818,H59
P942,H62
P943,H63
P936,H62
P937,H63
P485,H41
P485,H46
P2182,H92
P2183,H93
P2106,H65
P2201,H84
P2200,H93
P2172,H92
P2290,H85
P2291,H87
P1852,H64
P325,H20
P1108,H57
P1109,H49
P979,H13
P808,H56
P624,H40
P585,H40
P838,H56
P839,H30
P2080,H21
P2080,H22
P2081,H86
P1192,H22
P1534,H28
P1534,H30
P2059,H77
P2058,H49
P844,H57
P2208,H66
P2209,H61
P1698,H13
P29,H9
P29,H11
P515,H8
P515,H13
P1922,H7
P1923,H80
P359,H39
P232,H7
