parasite_leaf:,host_leaf
P340,H23
P341,H22
P1624,H43
P1625,H34
P1422,H42
P110,H11
P110,H13
P497,H11
P497,H12
P1198,H40
P1199,H41
P323,H22
P1938,H48
P1939,H48
P1741,H49
P1555,H45
P1987,H22
P1986,H24
P411,H25
P502,H17
P502,H27
P977,H31
P977,H33
P976,H24
P1666,H46
P1667,H47
P2139,H36
P2138,H34
P964,H30
P1756,H48
P1757,H49
P1571,H45
P1702,H46
P1703,H47
P1773,H44
P1773,H49
P1772,H48
P1573,H45
P485,H17
P485,H27
P1724,H48
P1725,H49
P1537,H45
P1290,H34
P1291,H34
P1119,H35
P909,H35
P525,H20
P1897,H42
P1896,H21
P1044,H24
P860,H17
P860,H26
P1736,H48
P1737,H49
P1551,H45
P747,H22
P1656,H46
P1657,H47
P352,H14
P352,H18
P353,H14
P353,H18
P1238,H23
P1238,H40
P1239,H41
P1096,H29
P823,H17
P823,H26
P534,H28
P72,H7
P72,H8
P64,H5
P64,H10
P105,H11
P105,H12
P852,H31
P852,H33
P853,H10
P853,H21
P2002,H37
P2003,H37
P1080,H36
P1902,H41
P1903,H47
P1405,H25
P1222,H40
P1994,H47
P1995,H47
P1688,H46
P1356,H30
P1318,H21
P1319,H39
P1810,H29
P1811,H39
P1326,H28
P1382,H19
P1382,H29
P1383,H29
P670,H4
P670,H23
P729,H21
P728,H29
P449,H4
P449,H23
P448,H18
P1839,H43
P1838,H35
P930,H34
P2060,H50
P2061,H51
P1515,H41
P2064,H50
P2065,H51
P1592,H39
P605,H28
P849,H29
P848,H18
P592,H11
P592,H12
P1214,H40
P1215,H41
P1216,H23
P1216,H40
P1849,H37
P1848,H41
P94,H7
P94,H8
P129,H11
P129,H12
P2014,H50
P2015,H51
P1123,H39
P2011,H37
P2010,H34
P1857,H34
P1268,H37
P1495,H12
P1495,H43
P1494,H43
P1470,H36
P1803,H42
P1802,H43
P1454,H42
P1963,H30
P1962,H24
P1388,H31
P1388,H33
P1389,H34
P655,H30
P817,H31
P817,H33
P1088,H36
P1089,H37
P1091,H32
P1091,H37
P1916,H36
P1917,H36
P1398,H36
P1399,H29
P1073,H37
P1322,H18
P1323,H34
P1114,H33
P657,H30
P1446,H12
P1446,H42
P1447,H43
P1819,H28
P1818,H34
P1944,H37
P1945,H46
P1384,H35
P2144,H21
P2145,H21
P926,H34
P927,H35
P929,H6
P929,H35
P1826,H47
P1827,H18
P1686,H46
P1346,H34
P52,H5
P52,H11
P119,H11
P119,H13
P1092,H36
P1093,H37
P1020,H4
P1020,H22
P1387,H10
P1387,H20
P1386,H20
P431,H20
P1904,H28
P1905,H28
P2068,H50
P2069,H51
P1169,H39
P1817,H47
P1816,H34
P941,H33
P933,H35
P850,H10
P850,H20
P2111,H22
P2110,H29
P1863,H34
P1970,H28
P1971,H28
P1376,H29
P1377,H34
P781,H29
P1370,H41
P1371,H25
P1232,H40
P2109,H43
P2108,H48
P1967,H25
P1749,H49
P1563,H45
P998,H11
P998,H12
P1978,H37
P1979,H37
P1286,H18
P2114,H30
P2115,H51
P1358,H30
P1294,H31
P1294,H33
P1438,H42
P1439,H43
P368,H22
P342,H4
P342,H23
P2020,H50
P2021,H51
P1133,H39
P1603,H33
P1602,H20
P286,H10
P286,H20
P1362,H21
P1363,H40
P2136,H24
P2137,H35
P137,H8
P137,H14
P947,H4
P947,H23
P2122,H46
P2123,H39
P1675,H47
P1921,H37
P1920,H25
P1513,H25
P1095,H32
P1095,H37
P1094,H36
P1051,H14
P1051,H18
P1788,H33
P1789,H29
P698,H16
P698,H24
P607,H17
P607,H26
P606,H17
P606,H26
P2127,H21
P2126,H47
P1680,H46
P1245,H35
P18,H3
P18,H6
P19,H3
P19,H6
P21,H3
P21,H7
P526,H4
P526,H22
P1393,H22
P1392,H35
P1283,H25
P914,H34
P916,H34
P917,H35
P372,H20
P1768,H48
P1769,H49
P1852,H49
P1853,H39
P1770,H48
P1607,H34
P1545,H45
P722,H21
P1430,H42
P1431,H43
P1660,H46
P1661,H47
P2042,H50
P2043,H51
P1171,H39
P969,H30
P2092,H50
P2093,H51
P2119,H33
P2118,H21
P1135,H39
P776,H28
P777,H28
P674,H19
P674,H28
P545,H29
P267,H18
P359,H11
P359,H13
P1649,H28
P1648,H35
P1779,H45
P1778,H34
P904,H34
P905,H35
P2066,H50
P2067,H51
P1712,H34
P907,H35
P2018,H50
P2019,H51
P1129,H39
P1418,H42
P1419,H43
P1476,H36
P1477,H36
P1061,H37
P799,H31
P799,H33
P1598,H30
P1599,H18
P378,H22
P1197,H23
P1197,H41
P1196,H40
P437,H22
P1506,H42
P1507,H21
P1421,H43
P1948,H36
P1949,H46
P1053,H37
P785,H33
P1837,H21
P1836,H29
P1644,H24
P950,H24
P1672,H46
P1673,H47
P870,H30
P150,H8
P150,H15
P1951,H33
P1950,H29
P536,H28
P769,H10
P769,H21
P1448,H42
P1449,H43
P2120,H18
P2121,H18
P1785,H36
P924,H34
P925,H35
P575,H7
P575,H9
P574,H4
P574,H22
P1907,H44
P1907,H49
P1906,H18
P767,H4
P767,H23
P766,H22
P1219,H23
P1219,H41
P1218,H40
P1738,H48
P1739,H49
P1553,H45
P577,H25
P177,H2
P177,H4
P1259,H36
P1258,H20
P855,H22
P615,H22
P303,H21
P1474,H37
P1475,H24
P1058,H36
P1500,H33
P1501,H34
P1333,H31
P1333,H33
P1332,H30
P298,H10
P298,H20
P299,H10
P299,H21
P210,H8
P210,H14
P211,H3
P211,H6
P138,H8
P138,H15
P71,H2
P71,H4
P91,H7
P91,H9
P1787,H41
P1786,H39
P1351,H40
P2038,H50
P2039,H51
P1670,H46
P1671,H47
P717,H18
P1228,H40
P1229,H41
P1007,H16
P1007,H24
P2096,H50
P2097,H51
P1935,H18
P2094,H50
P2095,H51
P1910,H25
P1899,H43
P1616,H25
P1025,H20
P1221,H23
P1221,H41
P1220,H40
P1146,H9
P1146,H38
P1698,H46
P1699,H47
P1480,H39
P1526,H39
P1527,H39
P1395,H24
P2048,H50
P2049,H51
P1107,H28
P1708,H39
P1709,H39
P2028,H50
P2029,H51
P500,H22
P567,H19
P567,H29
P566,H28
P1797,H12
P1797,H42
P1796,H42
P1429,H43
P1246,H20
P1247,H20
P1340,H16
P1340,H25
P1341,H18
P297,H21
P1664,H46
P1665,H47
P700,H28
P565,H29
P1426,H42
P1427,H43
P1054,H32
P1054,H36
P1055,H37
P1182,H33
P1183,H20
P1631,H30
P1630,H35
P938,H34
P1488,H30
P1489,H30
P631,H10
P631,H20
P630,H21
P292,H10
P292,H20
P863,H16
P863,H25
P862,H20
P433,H21
P1402,H21
P1403,H21
P1988,H49
P1989,H49
P1722,H48
P1535,H45
P1654,H46
P1655,H47
P364,H7
P364,H9
P140,H8
P140,H15
P244,H14
P244,H19
P1462,H14
P1462,H18
P1463,H20
P523,H22
P357,H18
P271,H14
P271,H18
P1946,H25
P1947,H25
P695,H25
P414,H16
P414,H24
P1062,H36
P1063,H37
P803,H33
P2044,H50
P2045,H51
P1173,H39
P1026,H30
P1450,H42
P1451,H43
P1254,H29
P582,H19
P582,H28
P1298,H21
P1299,H35
P1780,H21
P1781,H49
P1823,H30
P1822,H34
P1612,H29
P757,H10
P757,H21
P1998,H47
P1999,H47
P1692,H46
P1406,H10
P1406,H21
P724,H21
P517,H20
P811,H31
P811,H33
P1068,H36
P1069,H37
P1812,H14
P1812,H18
P1813,H33
P665,H30
P912,H34
P913,H35
P2102,H50
P2103,H51
P1990,H25
P744,H22
P493,H4
P493,H22
P1184,H40
P1185,H41
P60,H5
P60,H11
P61,H5
P61,H10
P885,H19
P885,H29
P884,H29
P1018,H18
P1019,H18
P1016,H29
P1017,H29
P581,H19
P581,H28
P1626,H26
P1626,H45
P1627,H39
P1732,H48
P1733,H49
P754,H28
P2142,H33
P2143,H34
P1490,H18
P311,H11
P311,H12
P2086,H50
P2087,H51
P2088,H50
P2089,H51
P1131,H39
P459,H7
P459,H9
P2080,H50
P2081,H51
P2082,H50
P2083,H51
P2100,H50
P2101,H51
P1981,H40
P1865,H43
P1864,H39
P277,H7
P277,H9
P1317,H10
P1317,H20
P1316,H14
P1316,H18
P1248,H18
P975,H20
P1378,H41
P1379,H24
P1234,H40
P1031,H19
P1031,H28
P339,H22
P335,H4
P335,H22
P1876,H40
P1877,H40
P1193,H41
P35,H7
P35,H8
P405,H16
P405,H25
P845,H22
P844,H24
P473,H17
P473,H27
P1764,H48
P1765,H49
P1583,H45
P1505,H25
P2000,H22
P2001,H45
P1940,H47
P1668,H46
P876,H30
P1682,H46
P1683,H47
P1250,H30
P1082,H36
P1083,H37
P1744,H48
P1745,H49
P1559,H45
P2050,H50
P2051,H51
P1257,H33
P1380,H39
P1381,H39
P2141,H37
P2140,H49
P1807,H19
P1807,H29
P1730,H48
P1543,H45
P952,H11
P952,H12
P953,H20
P2034,H50
P2035,H51
P1155,H39
P1212,H40
P1213,H41
P486,H20
P1829,H48
P1828,H39
P2022,H50
P2023,H51
P1640,H22
P1641,H22
P1518,H28
P533,H29
P590,H18
P591,H18
P1200,H40
P1201,H41
P166,H8
P166,H15
P167,H11
P167,H13
P598,H18
P599,H18
P1464,H41
P1465,H41
P1230,H40
P2008,H42
P2009,H48
P1445,H43
P2098,H50
P2099,H51
P1968,H40
P1209,H41
P2076,H50
P2077,H51
P2078,H50
P2079,H51
P1886,H21
P1887,H40
P1586,H40
P1964,H40
P1965,H40
P1203,H41
P667,H13
P667,H30
P1850,H37
P1851,H21
P1795,H37
P1066,H36
P809,H33
P628,H28
P547,H29
P249,H18
P1924,H37
P1925,H46
P1502,H21
P1830,H28
P1831,H35
P1591,H42
P1590,H29
P1676,H27
P1676,H46
P1677,H47
P982,H34
P1010,H29
P1011,H18
P758,H25
P584,H16
P584,H24
P1888,H22
P1889,H46
P1374,H28
P1109,H28
P994,H25
P1277,H18
P1276,H34
P1961,H36
P1960,H20
P1943,H36
P1942,H20
P1874,H20
P1330,H30
P1331,H28
P1662,H46
P1663,H47
P2084,H50
P2085,H51
P2146,H29
P2147,H34
P2058,H50
P2059,H51
P1145,H39
P447,H4
P447,H23
P1746,H48
P1747,H49
P1561,H45
P1000,H18
P456,H10
P456,H21
P420,H16
P420,H24
P1835,H21
P1834,H25
P1056,H32
P1056,H36
P1057,H37
P793,H33
P1452,H42
P1453,H43
P1275,H40
P985,H22
P830,H30
P1416,H42
P1417,H43
P494,H10
P494,H21
P1623,H42
P1622,H20
P1522,H20
P506,H16
P506,H25
P738,H11
P738,H12
P1434,H42
P1435,H43
P1265,H31
P1265,H33
P1264,H13
P1264,H30
P2005,H30
P2004,H24
P1678,H46
P1679,H47
P1113,H22
P1029,H33
P613,H17
P613,H27
P1762,H48
P1763,H49
P1581,H45
P1493,H42
P1814,H49
P1815,H49
P1750,H48
P1565,H45
P1694,H46
P1695,H47
P1696,H46
P1697,H47
P704,H24
P1601,H20
P1600,H35
P1361,H21
P1038,H21
P1879,H16
P1879,H25
P1878,H33
P834,H33
P2124,H36
P2125,H36
P1077,H37
P1308,H29
P1309,H39
P1266,H29
P649,H30
P934,H6
P934,H34
P1700,H46
P1701,H47
P1508,H35
P1499,H43
P1498,H34
P1260,H37
P2116,H36
P2117,H35
P2006,H40
P2007,H40
P1410,H33
P641,H13
P641,H30
P1842,H37
P1843,H37
P2062,H50
P2063,H51
P1511,H43
P1528,H9
P1528,H39
P1885,H48
P1884,H35
P1957,H30
P1956,H29
P2032,H50
P2033,H51
P1153,H39
P1922,H39
P1923,H39
P1975,H41
P1974,H39
P2024,H50
P2025,H51
P1300,H9
P1300,H39
P1985,H21
P1984,H29
P2026,H50
P2027,H51
P571,H20
P1442,H12
P1442,H42
P1443,H43
P967,H18
P677,H24
P1996,H42
P1997,H47
P1615,H25
P1461,H43
P1397,H39
P1436,H42
P1437,H43
P208,H11
P208,H12
P1324,H9
P1324,H38
P2052,H50
P2053,H51
P1125,H39
P2090,H50
P2091,H51
P1912,H39
P2016,H50
P2017,H51
P291,H10
P291,H21
P290,H20
P429,H4
P429,H22
P2129,H43
P2128,H22
P1466,H22
P1288,H41
P1289,H41
P1190,H40
P103,H3
P103,H6
P2054,H50
P2055,H51
P1355,H18
P1121,H39
P1281,H36
P1280,H40
P1227,H41
P1469,H37
P1468,H18
P1605,H20
P1604,H24
P1262,H39
P1263,H39
P2040,H50
P2041,H51
P551,H19
P551,H29
P550,H28
P1194,H40
P1195,H41
P1900,H22
P1901,H39
P1932,H25
P1933,H39
P679,H22
P450,H4
P450,H22
P902,H6
P902,H34
P903,H35
P1186,H40
P1187,H41
P187,H11
P187,H12
P973,H31
P973,H33
P1894,H35
P1895,H35
P1870,H37
P1871,H21
P1840,H6
P1840,H34
P1328,H34
P1329,H34
P1496,H35
P1497,H35
P1628,H36
P1629,H28
P1071,H37
P1102,H33
P1103,H30
P690,H29
P578,H29
P548,H19
P548,H28
P1609,H24
P1608,H18
P992,H16
P992,H24
P993,H24
P1880,H35
P1881,H35
P1782,H49
P1754,H48
P1569,H45
P1364,H6
P1364,H34
P919,H35
P703,H28
P608,H28
P539,H29
