parasite_leaf:,host_leaf
P287,H10
P183,H13
P897,H21
P897,H22
P1419,H24
P1418,H22
P1328,H22
P1329,H22
P1250,H28
P1251,H29
P1123,H26
P864,H22
P683,H23
P608,H5
P608,H8
P209,H4
P811,H6
P811,H10
P810,H22
P665,H21
P665,H23
P1479,H26
P1478,H20
P901,H10
P846,H15
P846,H20
P935,H10
P934,H20
P1332,H28
P1333,H25
P1323,H26
P1259,H29
P1544,H26
P1545,H19
P1417,H10
P1403,H18
P1403,H26
P1402,H22
P1365,H10
P1438,H14
P1439,H14
P748,H12
P1356,H13
P1357,H20
P926,H13
P927,H8
P902,H8
P135,H6
P135,H10
P1198,H27
P1198,H28
P1199,H29
P1069,H26
P1276,H19
P1277,H25
P701,H12
P700,H14
P1012,H24
P1013,H25
P670,H22
P671,H23
P571,H12
P479,H15
P479,H20
P966,H20
P967,H20
P1595,H8
P1594,H14
P1383,H14
P1534,H12
P1535,H4
P1576,H8
P1577,H8
P809,H14
P617,H4
P1634,H8
P1635,H28
P1303,H14
P825,H5
P825,H8
P824,H21
P824,H22
P653,H23
P497,H20
P1234,H28
P1235,H29
P1107,H26
P764,H5
P764,H8
P1040,H24
P1041,H25
P954,H14
P1398,H10
P1399,H14
P272,H9
P272,H12
P1611,H25
P1610,H10
P924,H14
P1462,H14
P1463,H14
P172,H6
P172,H10
P293,H5
P293,H8
P435,H17
P435,H19
P1032,H24
P1033,H25
P1260,H27
P1260,H28
P1261,H29
P1133,H26
P769,H4
P1150,H16
P1150,H24
P1151,H4
P1019,H25
P779,H23
P1028,H24
P1029,H25
P904,H22
P641,H23
P1482,H20
P1483,H14
P1515,H28
P1514,H20
P1518,H14
P1519,H14
P823,H10
P822,H23
P837,H15
P837,H20
P836,H14
P600,H4
P943,H12
P942,H8
P465,H10
P1320,H10
P1321,H23
P1583,H29
P1582,H20
P1384,H12
P859,H12
P636,H4
P1326,H4
P1327,H4
P81,H4
P753,H12
P752,H4
P201,H6
P201,H10
P1060,H12
P1061,H12
P1297,H8
P1296,H24
P1066,H8
P716,H8
P325,H3
P325,H4
P1536,H13
P1537,H22
P205,H3
P205,H4
P127,H5
P127,H8
P1390,H12
P1391,H8
P868,H12
P526,H12
P271,H9
P271,H13
P1441,H19
P1440,H23
P1353,H4
P1147,H4
P899,H4
P694,H22
P1344,H22
P1345,H14
P781,H22
P785,H4
P784,H20
P575,H9
P575,H12
P1605,H12
P1604,H22
P651,H23
P1524,H12
P1525,H23
P1288,H4
P1574,H13
P1575,H10
P1624,H4
P1625,H14
P1177,H23
P1176,H14
P1547,H13
P1546,H23
P646,H22
P489,H20
P243,H14
P1254,H28
P1255,H29
P1348,H26
P1349,H26
P1465,H23
P1464,H20
P1448,H28
P1257,H29
P1342,H26
P1343,H26
P1239,H27
P1239,H29
P1238,H28
P1111,H26
P429,H19
P986,H24
P987,H25
P1373,H7
P1373,H14
P1372,H14
P888,H22
P804,H9
P804,H12
P633,H20
P1020,H24
P1021,H25
P1274,H28
P1275,H29
P1188,H12
P840,H5
P840,H8
P1471,H23
P1470,H20
P1397,H4
P1396,H10
P1389,H10
P1615,H28
P1614,H25
P1557,H25
P1523,H25
P734,H13
P735,H23
P468,H13
P467,H19
P1508,H24
P1509,H25
P1035,H25
P932,H10
P1294,H12
P1295,H8
P1492,H29
P1493,H29
P1432,H29
P1200,H28
P1071,H26
P425,H19
P1360,H25
P1361,H25
P982,H24
P729,H3
P729,H4
P728,H4
P563,H8
P562,H10
P796,H23
P797,H23
P1591,H12
P1590,H22
P610,H12
P197,H13
P493,H15
P493,H20
P676,H21
P676,H22
P677,H23
P605,H9
P605,H13
P247,H7
P247,H14
P194,H9
P194,H12
P1490,H13
P1491,H13
P1451,H29
P1286,H23
P1287,H23
P762,H21
P762,H22
P1593,H22
P1592,H23
P612,H7
P612,H14
P624,H8
P625,H19
P82,H4
P59,H3
P59,H5
P1054,H12
P1055,H12
P187,H13
P594,H5
P594,H8
P719,H8
P718,H20
P626,H8
P1528,H10
P1529,H10
P1473,H10
P1052,H4
P1053,H25
P1404,H13
P1405,H28
P1312,H4
P827,H8
P826,H14
P614,H14
P1445,H25
P1444,H10
P1299,H25
P1298,H22
P1598,H13
P1599,H13
P1285,H27
P1285,H28
P1284,H24
P1161,H24
P1025,H25
P830,H19
P1262,H28
P1263,H29
P1135,H26
P1190,H3
P1190,H4
P1612,H26
P1613,H14
P1603,H19
P980,H24
P981,H25
P1206,H28
P1207,H29
P1077,H26
P443,H19
P395,H11
P395,H16
P726,H12
P727,H12
P887,H21
P887,H22
P886,H9
P886,H13
P1560,H13
P1561,H13
P1367,H4
P1167,H23
P414,H14
P558,H20
P559,H20
P654,H21
P654,H22
P655,H23
P301,H13
P52,H3
P52,H5
P1414,H4
P1415,H20
P1505,H8
P1504,H20
P10,H3
P10,H5
