parasite_leaf:,host_leaf
P109,H11
P109,H15
P116,H14
P116,H18
P117,H19
P802,H33
P803,H16
P354,H32
P618,H26
P618,H35
P619,H18
P452,H34
P414,H29
P966,H42
P967,H43
P661,H27
P307,H31
P201,H21
P201,H25
P758,H38
P759,H36
P957,H29
P956,H39
P598,H38
P599,H39
P263,H9
P263,H29
P520,H32
P521,H23
P409,H24
P409,H31
P343,H33
P571,H14
P571,H19
P933,H27
P932,H19
P418,H27
P504,H35
P505,H36
P894,H34
P895,H39
P916,H26
P916,H34
P1070,H34
P1071,H34
P87,H10
P313,H17
P313,H22
P312,H4
P312,H10
P499,H13
P499,H36
P498,H36
P1055,H27
P1054,H37
P65,H11
P65,H15
P430,H34
P431,H35
P229,H27
P433,H26
P433,H35
P1022,H34
P1023,H37
P231,H27
P974,H42
P975,H43
P776,H29
P734,H29
P310,H27
P940,H34
P941,H34
P658,H35
P444,H26
P444,H34
P528,H32
P529,H32
P724,H33
P725,H41
P275,H9
P275,H29
P214,H10
P71,H4
P71,H10
P57,H4
P57,H10
P1076,H38
P1077,H37
P649,H33
P632,H32
P357,H33
P946,H13
P946,H37
P947,H37
P727,H37
P962,H42
P963,H43
P1074,H16
P1075,H37
P980,H15
P614,H38
P615,H39
P768,H33
P769,H18
P460,H29
P868,H32
P869,H32
P733,H29
P923,H27
P922,H23
P429,H26
P429,H35
P428,H34
P907,H35
P906,H27
P745,H27
P384,H25
P385,H25
P1098,H23
P1099,H16
P516,H24
P516,H31
P517,H31
P961,H30
P961,H43
P960,H42
P501,H14
P501,H19
P872,H40
P873,H40
P699,H41
P182,H17
P182,H22
P183,H17
P183,H23
P645,H12
P645,H16
P644,H33
P576,H34
P435,H35
P506,H8
P506,H27
P1079,H34
P1078,H18
P457,H28
P457,H32
P958,H33
P959,H31
P921,H27
P920,H32
P988,H38
P989,H38
P1062,H31
P1063,H31
P1026,H29
P891,H32
P815,H15
P1052,H25
P1053,H23
P547,H36
P361,H28
P361,H33
P360,H28
P360,H32
P287,H25
P259,H29
P854,H36
P855,H36
P475,H13
P475,H37
P255,H10
P889,H29
P888,H31
P655,H25
P978,H42
P979,H43
P939,H36
P667,H39
P366,H21
P366,H25
P991,H42
P990,H36
P628,H25
P861,H12
P861,H16
P860,H19
P857,H17
P857,H23
P856,H23
P535,H23
P885,H40
P884,H16
P592,H38
P593,H39
P1050,H38
P1051,H19
P635,H38
P985,H33
P984,H36
P910,H39
P746,H39
P315,H11
P315,H15
P918,H32
P919,H10
P426,H33
P348,H28
P348,H32
P581,H13
P581,H36
P580,H29
P606,H38
P607,H39
P976,H42
P977,H43
P845,H18
P603,H20
P603,H39
P602,H38
P723,H26
P723,H35
P722,H35
P573,H31
P1090,H35
P1091,H37
P442,H34
P1006,H27
P1007,H29
P787,H31
P372,H16
P373,H16
P127,H18
P288,H10
P289,H10
P1059,H25
P1058,H36
P1100,H34
P1101,H34
P772,H36
P738,H4
P738,H10
P983,H27
P982,H16
P944,H40
P904,H33
P866,H32
P867,H38
P1082,H34
P1083,H31
P770,H10
P448,H34
P449,H35
P389,H8
P389,H27
P291,H19
P227,H27
P54,H7
P54,H9
P900,H25
P901,H25
P663,H25
P790,H41
P791,H16
P839,H31
P838,H41
P826,H36
P827,H36
P1073,H25
P1072,H40
P177,H23
P95,H16
P711,H41
P710,H37
P646,H37
P798,H36
P799,H36
P462,H10
P789,H33
P788,H10
P676,H4
P676,H10
P704,H40
P705,H41
P650,H14
P650,H19
P102,H18
P470,H13
P470,H36
P713,H31
P712,H37
P1096,H15
P1097,H10
P865,H15
P172,H4
P172,H10
P173,H10
P694,H22
P694,H40
P870,H41
P871,H41
P1045,H33
P1044,H19
P1024,H15
P793,H9
P793,H29
P792,H38
P605,H39
P714,H34
P715,H15
P692,H40
P693,H41
P718,H17
P718,H23
P719,H16
P896,H38
P897,H38
P1049,H32
P1048,H10
P751,H25
P591,H39
P464,H11
P464,H15
P465,H18
P392,H21
P392,H25
P309,H18
P942,H33
P943,H33
P782,H16
P324,H29
P1016,H15
P1017,H37
P832,H15
P797,H25
P621,H25
P1067,H42
P1066,H43
P970,H42
P972,H42
P973,H43
P297,H31
P26,H1
P26,H2
P92,H12
P92,H17
P1084,H33
P1085,H39
P630,H16
P148,H6
P148,H21
P1002,H41
P1003,H41
P806,H39
P600,H38
P369,H23
P403,H28
P403,H33
P515,H21
P515,H25
P514,H13
P514,H37
P482,H36
P1042,H36
P1043,H36
P493,H36
P834,H13
P834,H37
P835,H41
P817,H11
P817,H15
P816,H37
P1065,H10
P1064,H36
P893,H38
P165,H11
P165,H15
P16,H1
P16,H2
P41,H5
P41,H6
P40,H1
P40,H2
