parasite_leaf:,host_leaf
P1564,H43
P1564,H64
P1565,H65
P1199,H23
P1053,H49
P1080,H54
P1081,H55
P489,H18
P489,H38
P547,H18
P547,H39
P546,H18
P546,H39
P2070,H72
P2071,H73
P1776,H38
P2728,H86
P2729,H87
P2401,H81
P527,H16
P527,H22
P785,H22
P785,H46
P1522,H63
P1523,H63
P1456,H62
P1019,H53
P806,H22
P806,H46
P807,H22
P807,H46
P1478,H62
P1479,H63
P1139,H8
P1786,H53
P1787,H64
P1599,H45
P2472,H82
P2473,H83
P915,H10
P915,H27
P2206,H76
P2207,H77
P743,H33
P1596,H32
P1596,H59
P1597,H7
P1330,H59
P2535,H66
P2534,H71
P2002,H70
P1711,H31
P520,H8
P2132,H74
P2133,H75
P1684,H54
P1099,H55
P808,H45
P2881,H25
P2880,H70
P2554,H81
P2738,H86
P2739,H87
P1659,H49
P621,H41
P621,H43
P1896,H55
P1897,H55
P1602,H55
P2996,H76
P2997,H76
P2331,H76
P2229,H77
P2986,H88
P2987,H89
P2619,H85
P2558,H64
P2170,H54
P552,H13
P552,H25
P553,H30
P553,H34
P1612,H66
P1613,H67
P130,H16
P130,H23
P723,H42
P723,H45
P2712,H86
P2713,H87
P2385,H81
P1572,H64
P1573,H65
P1782,H43
P1782,H65
P1783,H45
P1574,H64
P574,H23
P767,H13
P767,H24
P1394,H60
P1395,H61
P1713,H59
P1712,H49
P2530,H62
P2531,H82
P2368,H62
P1459,H63
P2816,H53
P2817,H66
P2052,H72
P2053,H73
P2978,H88
P2979,H89
P2609,H85
P2317,H79
P2157,H73
P1721,H62
P1720,H20
P1679,H54
P2972,H88
P2973,H89
P2599,H85
P2307,H79
P2834,H74
P2835,H57
P2127,H75
P1645,H53
P1285,H53
P1181,H57
P2042,H72
P2043,H73
P2970,H88
P2971,H89
P2597,H85
P2305,H79
P1286,H57
P2860,H74
P2861,H7
P2101,H75
P2044,H72
P2045,H73
P686,H19
P686,H20
P1204,H17
P1205,H57
P3023,H25
P3022,H86
P2771,H87
P2654,H81
P2553,H79
P2753,H80
P2753,H87
P2752,H86
P2754,H86
P2755,H87
P2429,H81
P2522,H38
P2523,H38
P2951,H62
P2950,H70
P2344,H23
P2231,H72
P2492,H82
P2493,H83
P2680,H23
P2681,H23
P651,H23
P2710,H86
P2711,H87
P2383,H81
P715,H45
P1309,H13
P1309,H24
P2804,H65
P2805,H83
P1566,H64
P1556,H64
P1557,H65
P1085,H40
P1085,H55
P1084,H54
P2130,H74
P2131,H75
P1671,H25
P1438,H31
P762,H12
P762,H17
P2066,H72
P2067,H73
P1726,H33
P1914,H68
P1915,H69
P1936,H68
P1937,H69
P3061,H23
P3060,H71
P2012,H70
P3002,H76
P3003,H31
P2516,H69
P1932,H68
P1795,H57
P2270,H68
P2271,H71
P1931,H69
P308,H25
P1516,H55
P1517,H55
P1895,H8
P1894,H54
P1876,H25
P1877,H57
P1674,H34
P3033,H25
P3032,H76
P2905,H73
P2197,H77
P2914,H69
P2915,H49
P1908,H68
P2125,H56
P2125,H75
P2124,H74
P1610,H52
P1610,H62
P1461,H63
P1023,H53
P2112,H74
P2113,H75
P2588,H78
P2588,H84
P2934,H85
P2935,H77
P2297,H79
P2078,H32
P2078,H59
P2079,H72
P1901,H32
P1901,H59
P1304,H23
P2837,H79
P2836,H54
P2547,H70
P1095,H55
P1318,H45
P1319,H7
P2766,H86
P2767,H87
P2441,H81
P2768,H86
P2769,H87
P2443,H81
P2169,H62
P2168,H64
P1583,H65
P2736,H86
P2737,H87
P2409,H81
P1247,H32
P1247,H59
P1246,H32
P1246,H58
P2498,H82
P2499,H83
P2377,H38
P500,H11
P500,H33
P1858,H19
P1858,H20
P1859,H45
P1729,H31
P833,H28
P833,H37
P832,H22
P832,H46
P2788,H71
P2789,H33
P1986,H70
P2335,H17
P2334,H59
P909,H42
P909,H44
P1302,H32
P1302,H58
P1995,H58
P1995,H71
P1994,H70
P1241,H59
P6,H1
P6,H2
P100,H19
P100,H20
P1372,H2
P1372,H7
P1373,H40
P1373,H54
P2887,H67
P2886,H34
P1518,H33
P759,H25
P758,H33
P2514,H7
P2515,H7
P441,H23
P770,H33
P771,H45
P1580,H64
P1581,H65
P1527,H25
P2852,H38
P2853,H38
P1722,H23
P2919,H70
P2918,H64
P2551,H72
P1860,H45
P2714,H86
P2715,H87
P2812,H81
P2813,H45
P727,H42
P727,H45
P2716,H86
P2717,H87
P2389,H81
P1761,H63
P1760,H64
P1854,H17
P1855,H57
P2458,H65
P2459,H34
P1865,H17
P1892,H30
P1892,H34
P1893,H34
P1353,H32
P1353,H58
P2806,H55
P2807,H55
P1701,H40
P1701,H54
P1700,H54
P1807,H66
P1806,H54
P2795,H53
P2794,H66
P1639,H67
P1453,H7
P436,H33
P2474,H82
P2475,H83
P756,H34
P1660,H66
P1661,H33
P1631,H67
P2668,H77
P2669,H64
P2212,H76
P2929,H20
P2928,H49
P2658,H53
P2254,H34
P144,H10
P144,H26
P259,H10
P259,H27
P1844,H53
P1845,H53
P1307,H53
P2677,H55
P2676,H60
P1788,H63
P1464,H52
P1464,H62
P2956,H88
P2957,H89
P2581,H85
P2287,H79
P1446,H18
P1446,H39
P1447,H17
P894,H17
P267,H11
P267,H32
P1680,H59
P1681,H38
P1972,H70
P1973,H71
P1428,H60
P1429,H61
P3010,H38
P3011,H34
P823,H8
P907,H42
P907,H45
P2688,H38
P2689,H61
P944,H10
P944,H26
P2359,H77
P2358,H64
P1559,H65
P924,H10
P924,H26
P2666,H79
P2667,H82
P2346,H56
P2346,H75
P2775,H54
P2774,H74
P1165,H57
P2234,H73
P2235,H73
P2263,H31
P2262,H72
P661,H18
P661,H38
P1634,H24
P1634,H66
P2239,H66
P2238,H67
P1890,H8
P1891,H64
P2942,H33
P2943,H33
P2885,H20
P427,H11
P427,H33
P315,H11
P315,H33
P950,H7
P951,H7
P3037,H89
P3036,H7
P2189,H67
P1449,H48
P1449,H61
P1345,H36
P1345,H51
P2760,H86
P2761,H87
P2435,H81
P2762,H86
P2763,H87
P2437,H81
P1703,H25
P1357,H7
P1902,H49
P1903,H49
P1496,H49
P2999,H53
P2998,H76
P2847,H83
P2211,H77
P2750,H86
P2751,H87
P2425,H44
P2425,H81
P2533,H77
P2532,H38
P707,H45
P2363,H33
P2362,H20
P2260,H54
P1904,H65
P1562,H64
P1125,H49
P2116,H74
P2117,H75
P1360,H54
P2365,H27
P2365,H76
P2364,H55
P1626,H66
P1627,H67
P2839,H53
P2838,H64
P2809,H64
P1800,H7
P3041,H53
P3040,H25
P1117,H17
P1618,H24
P1618,H66
P1619,H67
P1953,H8
P1952,H60
P1417,H61
P1419,H48
P1419,H61
P2826,H60
P2827,H31
P2644,H60
P2801,H76
P2800,H49
P741,H10
P741,H27
P2772,H86
P2773,H87
P2657,H74
P2413,H81
P1778,H62
P1455,H52
P1455,H63
P2232,H53
P2233,H53
P3058,H57
P3059,H57
P3030,H89
P2954,H88
P2579,H85
P2285,H79
P3029,H59
P3028,H45
P1784,H33
P2660,H33
P2661,H33
P2478,H82
P2479,H83
P2706,H67
P2707,H67
P3053,H66
P3052,H87
P2734,H86
P2407,H81
P713,H45
P2565,H62
P2564,H64
P1543,H65
P1082,H54
P1083,H55
P1739,H17
P1738,H55
P1822,H54
P1823,H54
P537,H39
P2122,H74
P2123,H75
P1538,H45
P2756,H86
P2757,H87
P2431,H81
P2758,H86
P2759,H87
P2433,H81
P3038,H65
P3039,H61
P1544,H64
P435,H23
P343,H19
P343,H20
P3026,H23
P3027,H70
P2469,H23
P920,H20
P2854,H62
P2855,H62
P1467,H52
P1467,H63
P2832,H77
P2833,H77
P2378,H53
P1946,H53
P1733,H49
P1697,H54
P2908,H87
P2909,H87
P2740,H86
P2415,H81
P2742,H86
P2743,H87
P2417,H81
P1325,H53
P2722,H86
P2723,H87
P2395,H81
P1666,H18
P1666,H39
P1667,H31
P1775,H55
P1774,H39
P1605,H25
P1604,H45
P1851,H33
P1850,H45
P617,H41
P617,H43
P2251,H63
P2250,H34
P1212,H55
P2155,H63
P2154,H70
P2015,H71
P1882,H40
P1882,H54
P2990,H88
P2991,H89
P3016,H38
P3017,H38
P2607,H85
P2315,H79
P1810,H57
P2685,H65
P2684,H75
P2106,H74
P2208,H76
P2209,H77
P2946,H53
P2947,H33
P2776,H45
P2708,H66
P1706,H38
P1363,H38
P2056,H72
P2057,H73
P2118,H74
P2119,H75
P1848,H33
P1849,H61
P1268,H57
P2136,H74
P2137,H75
P2161,H38
P2160,H74
P2704,H38
P2705,H38
P2139,H75
P2040,H72
P2041,H73
P1912,H26
P1912,H68
P1913,H69
P805,H30
P805,H34
P2958,H88
P2959,H89
P2583,H85
P2289,H79
P3056,H85
P3057,H85
P2898,H57
P2018,H62
P1463,H63
P2682,H53
P2683,H74
P2848,H19
P2848,H20
P2849,H53
P2868,H7
P2869,H7
P2091,H56
P2091,H75
P2090,H74
P1167,H57
P2036,H72
P2037,H73
P2863,H54
P2862,H74
P2093,H75
P1169,H57
P2038,H72
P2039,H73
P2519,H67
P2518,H60
P1413,H61
P1687,H20
P1686,H61
P1414,H60
P1489,H19
P1489,H20
P1488,H35
P1488,H49
P1704,H57
P1705,H57
P2098,H74
P2099,H75
P991,H36
P991,H51
P2380,H73
P2381,H73
P3034,H72
P3035,H72
P2076,H72
P2825,H53
P2824,H31
P1221,H22
P1221,H46
P1954,H67
P1955,H65
P2158,H67
P2159,H67
P2148,H66
P246,H14
P246,H18
P1485,H22
P1485,H46
P2176,H25
P2177,H38
P1770,H60
P1665,H22
P1665,H46
P1664,H61
P1530,H61
P1296,H54
P1118,H49
P1391,H48
P1391,H61
P1390,H60
P2936,H54
P2937,H61
P1971,H64
P2646,H55
P2647,H55
P2257,H19
P2257,H20
P2256,H59
P2662,H60
P2663,H72
P3043,H25
P3042,H39
P2703,H73
P2016,H62
P2017,H53
P2326,H63
P2327,H25
P1126,H30
P1126,H34
P2627,H38
P2626,H49
P2845,H61
P2844,H49
P1290,H31
P404,H33
P405,H39
P344,H30
P344,H35
P2140,H74
P2141,H75
P1962,H57
P2084,H74
P2085,H75
P2028,H72
P2029,H73
P317,H28
P317,H37
P491,H16
P491,H23
P2698,H25
P2699,H38
P1898,H67
P1899,H64
P1847,H23
P1709,H24
P1709,H67
P1620,H66
P2876,H25
P2877,H83
P1480,H62
P1481,H63
P2476,H82
P2477,H83
P1804,H47
P1804,H53
P1805,H20
P1719,H53
P1606,H47
P1606,H53
P1607,H53
P1288,H18
P1288,H39
P648,H13
P648,H24
P775,H42
P775,H44
P774,H13
P774,H25
P1369,H18
P1369,H39
P1368,H39
P2184,H25
P2185,H25
P2086,H74
P2087,H75
P2143,H69
P2142,H57
P2248,H72
P2249,H72
P2033,H73
P407,H4
P407,H8
P2686,H69
P2687,H69
P2163,H33
P2247,H17
P2246,H68
P1141,H17
P2796,H8
P2797,H60
P2556,H76
P2948,H77
P2949,H64
P2502,H82
P2503,H83
P2446,H53
P1346,H34
P1218,H7
P403,H38
P701,H10
P701,H27
P700,H7
P524,H7
P2628,H76
P2629,H76
P2568,H60
P1397,H61
P2678,H49
P2679,H49
P2268,H8
P2269,H33
P1656,H8
P1367,H33
P2204,H76
P2205,H77
P604,H8
P1866,H63
P1867,H25
P1468,H62
P1042,H33
P184,H11
P184,H32
P1765,H65
P1764,H60
P1421,H61
P2214,H76
P2215,H77
P693,H38
P612,H16
P612,H23
P1055,H18
P1055,H39
P1054,H33
P227,H19
P227,H21
P194,H11
P194,H32
P1959,H43
P1959,H65
P1958,H62
P1471,H63
P1472,H62
P1473,H63
P1818,H53
P1819,H39
P2952,H88
P2953,H89
P2577,H85
P2283,H79
P1410,H60
P1411,H61
P1113,H49
P2510,H49
P2511,H49
P2536,H8
P2537,H8
P1535,H53
P1534,H61
P1386,H60
P1451,H38
P1450,H49
P1756,H62
P1757,H63
P2460,H63
P2461,H57
P2114,H74
P2115,H75
P1280,H49
P2449,H79
P2448,H66
P2023,H66
P2226,H76
P2227,H77
P1637,H67
P1920,H68
P1921,H69
P2178,H61
P2179,H61
P1753,H61
P2120,H74
P2121,H75
P1388,H60
P2464,H48
P2464,H60
P2465,H59
P1385,H61
P855,H49
P2504,H82
P2505,H83
P2995,H79
P2994,H83
P2621,H83
P2506,H82
P2165,H71
P277,H34
P2926,H39
P2927,H39
P814,H7
P535,H23
P534,H38
P2811,H20
P2810,H39
P2591,H78
P2591,H85
P2964,H88
P2965,H89
P2299,H79
P2966,H88
P2967,H89
P2593,H85
P2301,H79
P1830,H67
P1831,H67
P2222,H76
P2223,H77
P1628,H66
P2917,H69
P2916,H34
P2653,H53
P3045,H70
P3044,H72
P2920,H8
P731,H42
P731,H45
P2391,H44
P2391,H81
P2785,H18
P2785,H38
P2784,H86
P2719,H87
P2220,H76
P2221,H77
P1532,H25
P2851,H70
P2850,H72
P2278,H72
P2245,H72
P2063,H73
P2945,H70
P2944,H72
P2065,H73
P1171,H50
P1171,H57
P2094,H74
P2095,H75
P1349,H28
P1349,H37
P3049,H45
P3048,H65
P1570,H64
P1587,H64
P1586,H55
P1336,H38
P1207,H16
P1207,H23
P555,H38
P492,H38
P2786,H19
P2786,H20
P2787,H66
P3014,H20
P3015,H60
P548,H38
P968,H42
P968,H45
P2637,H85
P2636,H45
P2351,H55
P2350,H20
P1062,H20
P1063,H7
P454,H18
P454,H39
P193,H11
P193,H33
P736,H18
P736,H38
P737,H38
P1512,H38
P1513,H38
P3012,H62
P3013,H66
P1750,H25
P1694,H45
P898,H38
P2856,H20
P2857,H31
P2799,H38
P1137,H20
P1227,H32
P1227,H59
P1974,H70
P1975,H71
P1978,H70
P1979,H71
P1233,H59
P379,H7
P3046,H20
P3047,H20
P588,H33
P2134,H74
P2135,H75
P2548,H17
P2549,H60
P2980,H88
P2981,H89
P2611,H85
P2984,H88
P2985,H89
P2617,H85
P2354,H57
P2059,H51
P2059,H73
P2058,H51
P2058,H72
P1487,H61
P882,H20
P576,H7
P283,H7
P322,H28
P322,H36
P1192,H20
P1193,H20
P545,H20
P2470,H82
P2471,H83
P2181,H8
P2180,H7
P2272,H8
P2273,H69
P1327,H25
P1568,H64
P1569,H65
P255,H10
P255,H26
P2318,H61
P2319,H31
P1402,H60
P2572,H39
P2573,H39
P2651,H79
P2650,H49
P1840,H49
P2202,H76
P2203,H77
P699,H38
P698,H7
P923,H10
P923,H27
P2746,H86
P2747,H87
P2421,H81
P1960,H68
P1923,H69
P2697,H49
P2696,H31
P2280,H20
P2490,H82
P2491,H83
P1494,H2
P1494,H7
P2732,H86
P2733,H87
P2405,H81
P3001,H57
P3000,H7
P1057,H34
P928,H2
P928,H7
P85,H19
P85,H20
P720,H42
P720,H44
P2830,H53
P2831,H70
P2571,H60
P1122,H45
P1576,H64
P1577,H65
P2575,H63
P2574,H64
P1579,H65
P1404,H60
P1405,H61
P1816,H23
P1817,H34
P754,H23
P2623,H57
P2622,H7
P1222,H7
P2792,H45
P2793,H45
P2274,H54
P1735,H57
P2865,H70
P2864,H55
P747,H42
P747,H45
P1996,H70
P1997,H71
P1442,H33
P2277,H53
P2276,H33
P1430,H32
P1430,H59
P2333,H69
P2332,H72
P2055,H73
P1988,H70
P1989,H71
P949,H18
P949,H39
P222,H29
P222,H31
P223,H29
P223,H31
P3051,H71
P3050,H55
P1102,H54
P917,H11
P917,H33
P2520,H17
P2521,H64
P462,H21
P462,H41
P2374,H25
P2375,H55
P2025,H25
P1743,H33
P2361,H63
P2360,H25
P2325,H60
P841,H7
P1715,H18
P1715,H39
P1714,H39
P523,H39
P386,H38
P2842,H71
P2843,H55
P2006,H70
P1813,H66
P1235,H59
P1980,H70
P1981,H71
P1237,H59
P2906,H33
P2907,H33
P517,H30
P517,H34
P1111,H25
P1110,H34
P2145,H55
P2144,H60
P1951,H66
P1379,H61
P845,H49
P275,H30
P275,H34
P571,H18
P571,H39
P1505,H45
P1504,H61
P1392,H60
P2670,H49
P2671,H72
P658,H30
P658,H35
P2873,H62
P2872,H38
P1432,H38
P2764,H86
P2765,H87
P2439,H81
P2353,H17
P1211,H17
P1210,H20
P891,H10
P891,H26
P416,H30
P416,H34
P1649,H30
P1649,H34
P2128,H74
P2129,H75
P1814,H57
P1815,H57
P1474,H52
P1474,H62
P1475,H63
P1017,H53
P3054,H59
P3055,H74
P2931,H53
P2913,H76
P1868,H20
P1323,H33
P2612,H78
P2612,H84
P2613,H85
P2982,H88
P2983,H89
P2615,H85
P2295,H79
P1768,H61
P1769,H31
P2879,H20
P2878,H60
P843,H49
P157,H29
P157,H31
P1332,H55
P1333,H55
P1956,H54
P1957,H39
P1270,H7
P1271,H7
P2988,H88
P2989,H89
P2649,H49
P2605,H85
P2313,H79
P1767,H63
P2974,H88
P2975,H89
P2601,H85
P2309,H46
P2309,H79
P584,H8
P3062,H8
P3063,H8
P816,H11
P816,H33
P2960,H88
P2961,H89
P2585,H85
P2882,H79
P2883,H79
P2484,H82
P2485,H83
P2487,H37
P2487,H83
P2486,H82
P2818,H55
P2819,H55
P1730,H57
P2097,H56
P2097,H75
P2096,H74
P1838,H30
P1838,H34
P2258,H59
P2259,H59
P1837,H49
P2357,H71
P2356,H61
P1585,H18
P1585,H39
P2560,H73
P2561,H73
P2060,H72
P749,H10
P749,H26
P422,H13
P422,H25
P2200,H76
P2201,H77
P241,H2
P241,H7
P43,H4
P43,H8
P147,H10
P147,H27
P2692,H68
P2693,H68
P1929,H69
P1683,H59
P1725,H67
P1724,H45
P681,H39
P202,H4
P202,H8
P333,H19
P333,H20
P2466,H71
P2467,H71
P2463,H55
P1990,H70
P1257,H59
P2962,H88
P2963,H89
P2587,H85
P2293,H79
P103,H4
P103,H8
P2778,H63
P2779,H7
P1693,H45
P2783,H17
P2782,H68
P1925,H69
P2337,H68
P2336,H39
P2174,H45
P2175,H55
P2482,H82
P2483,H83
P2108,H74
P2109,H75
P1068,H20
P934,H38
P2870,H17
P2871,H34
P893,H33
P888,H17
P2976,H88
P2977,H89
P2603,H85
P2896,H79
P2897,H79
P1677,H55
P1440,H17
P1400,H60
P1401,H61
P887,H16
P887,H23
P2923,H59
P2922,H61
P2538,H77
P2216,H76
P2218,H76
P2219,H77
P2339,H52
P2339,H63
P2866,H49
P2867,H57
P1133,H49
P656,H33
P1364,H20
P1365,H31
P2455,H66
P2454,H20
P470,H21
P470,H41
P471,H21
P471,H40
P3006,H62
P3007,H64
P2642,H34
P1746,H60
P1409,H61
P1492,H39
P1493,H39
P2631,H53
P2630,H49
P2193,H69
P1863,H61
P1862,H57
P1762,H67
P1624,H66
P926,H25
P1754,H59
P1755,H59
P1926,H68
P1927,H69
P2802,H34
P2803,H34
P2512,H69
P2182,H34
P2901,H53
P2900,H74
P2563,H83
P2103,H75
P1185,H57
P2046,H72
P2047,H73
P947,H33
P2349,H77
P2348,H57
P1792,H57
P2509,H8
P2508,H74
P2690,H75
P2691,H75
P2911,H31
P2910,H73
P2072,H72
P2074,H72
P2075,H73
P1034,H47
P1034,H52
P1035,H53
P1976,H58
P1976,H70
P1977,H71
P2341,H69
P2340,H59
P28,H2
P28,H7
P49,H6
P49,H15
P244,H10
P244,H27
P245,H29
P245,H31
P819,H42
P819,H44
P1622,H66
P1623,H67
P425,H33
P377,H16
P377,H22
P1745,H53
P1744,H31
P2224,H76
P2225,H77
P1968,H2
P1968,H7
P938,H25
P162,H29
P162,H30
P1209,H40
P1209,H55
P2110,H56
P2110,H74
P2111,H75
P1161,H57
P2030,H72
P2031,H73
P1910,H68
P1911,H69
P512,H28
P512,H37
P2500,H82
P2501,H83
P2445,H71
P2494,H82
P2495,H83
P418,H19
P418,H21
P2730,H86
P2731,H87
P2403,H81
P1278,H38
P936,H34
P2167,H55
P2166,H34
P1878,H34
P1652,H34
P171,H4
P171,H8
P170,H19
P170,H20
P1060,H39
P1061,H39
P398,H38
P2902,H38
P2903,H61
P825,H31
P797,H39
P401,H39
P13,H3
P13,H5
