parasite_leaf:,host_leaf
P2485,H81
P2484,H69
P1568,H39
P633,H39
P814,H34
P814,H62
P2472,H63
P2473,H53
P1335,H63
P1402,H78
P1403,H79
P2626,H77
P2627,H67
P1764,H54
P1764,H84
P1765,H85
P1830,H30
P1831,H30
P950,H64
P951,H57
P1210,H22
P1210,H65
P2218,H42
P2219,H42
P1968,H42
P2152,H76
P2152,H78
P2153,H55
P1838,H78
P1423,H76
P1423,H79
P2058,H77
P2059,H77
P1699,H53
P1209,H66
P1442,H64
P1443,H64
P2093,H50
P2092,H65
P2286,H50
P2287,H50
P2629,H8
P2629,H42
P2628,H88
P2325,H89
P1585,H48
P1585,H57
P1584,H39
P904,H33
P904,H39
P559,H33
P559,H39
P2646,H68
P2647,H49
P1091,H69
P464,H32
P1162,H42
P1163,H42
P1679,H75
P1678,H30
P222,H23
P222,H30
P1866,H23
P1866,H30
P1867,H57
P1139,H56
P1218,H40
P1218,H72
P2616,H73
P2617,H50
P732,H52
P732,H54
P2089,H37
P2088,H55
P1160,H53
P1161,H65
P2916,H87
P2917,H63
P2826,H69
P2084,H42
P2380,H88
P2381,H89
P2127,H85
P98,H6
P98,H8
P177,H26
P177,H28
P2516,H9
P2517,H56
P1566,H9
P2760,H87
P2761,H87
P2452,H53
P1947,H53
P1648,H42
P2198,H75
P2199,H75
P2914,H94
P2915,H75
P2811,H95
P2449,H78
P2960,H96
P2961,H97
P2019,H68
P2097,H82
P2096,H63
P2402,H90
P2403,H91
P2930,H82
P2931,H77
P2942,H96
P2943,H97
P2690,H32
P2691,H32
P2116,H32
P1842,H81
P76,H13
P76,H20
P1230,H40
P1230,H72
P1231,H73
P2006,H86
P2007,H66
P2742,H87
P2743,H59
P2103,H79
P1832,H29
P2450,H22
P2450,H65
P2451,H65
P2778,H65
P2779,H58
P1834,H29
P1534,H49
P1940,H86
P1941,H87
P2284,H60
P2285,H49
P2048,H72
P1600,H57
P2017,H45
P2017,H87
P2016,H56
P2171,H63
P2170,H50
P2850,H53
P2851,H64
P2734,H50
P1313,H8
P1313,H42
P1312,H8
P1312,H42
P2332,H88
P2333,H89
P1252,H40
P1252,H73
P2645,H78
P2644,H60
P2814,H94
P2815,H95
P1228,H40
P1228,H72
P1171,H49
P2446,H65
P2447,H65
P1964,H14
P1964,H59
P556,H33
P556,H39
P295,H33
P295,H39
P2366,H88
P2367,H89
P1897,H65
P495,H50
P382,H21
P382,H32
P383,H21
P383,H32
P2764,H64
P2765,H64
P1594,H9
P2004,H9
P2005,H56
P1735,H38
P1735,H51
P2050,H82
P2051,H37
P2976,H96
P2977,H97
P2705,H79
P2480,H72
P2481,H19
P2934,H81
P2935,H64
P2622,H9
P2623,H53
P2750,H42
P2751,H42
P2522,H42
P1431,H21
P1431,H32
P2430,H32
P2431,H32
P825,H34
P825,H63
P1799,H48
P1799,H56
P1798,H84
P1781,H85
P2832,H62
P2833,H58
P826,H62
P827,H63
P647,H28
P647,H45
P44,H5
P44,H13
P1085,H14
P1085,H59
P1999,H54
P1999,H85
P1998,H9
P1885,H9
P516,H9
P586,H6
P586,H9
P896,H22
P896,H64
P1306,H22
P1306,H65
P2911,H78
P2910,H66
P1826,H68
P2090,H52
P2090,H55
P2091,H62
P2252,H55
P2253,H30
P1864,H19
P1744,H19
P2796,H94
P2797,H95
P2926,H37
P2927,H37
P2739,H68
P2732,H93
P2558,H92
P1544,H25
P1545,H25
P1299,H20
P1655,H50
P1654,H68
P2844,H87
P2845,H87
P2241,H87
P2206,H87
P1932,H86
P1097,H69
P2864,H75
P2865,H75
P1980,H87
P1918,H86
P1303,H24
P1303,H68
P1302,H9
P307,H26
P307,H28
P306,H39
P501,H38
P501,H50
P2753,H90
P2752,H91
P2658,H89
P2388,H88
P2762,H89
P2763,H39
P2390,H88
P2836,H39
P2837,H39
P2769,H39
P1558,H56
P693,H57
P1926,H86
P1927,H87
P1071,H32
P1054,H18
P1054,H49
P1055,H49
P1553,H24
P1553,H69
P1552,H14
P1552,H59
P2798,H74
P2798,H94
P2799,H95
P1547,H64
P1546,H58
P1393,H76
P1393,H79
P1392,H78
P1349,H77
P1394,H78
P1395,H79
P1351,H77
P1937,H45
P1937,H87
P1936,H86
P1657,H82
P713,H57
P1883,H64
P1882,H57
P1103,H57
P2040,H75
P2041,H75
P1957,H50
P2244,H56
P2245,H56
P2699,H62
P2698,H56
P2035,H26
P2035,H29
P2297,H85
P2296,H49
P1169,H9
P1168,H32
P2316,H67
P2317,H72
P1602,H67
P2315,H61
P2315,H67
P2314,H66
P1898,H53
P1062,H61
P1062,H66
P1063,H58
P1002,H61
P1002,H66
P2350,H88
P2351,H89
P1644,H60
P1686,H81
P1687,H32
P1564,H72
P1225,H40
P1225,H73
P2172,H50
P2173,H55
P1579,H63
P2630,H88
P2631,H88
P2385,H51
P2385,H89
P2155,H19
P2364,H88
P2365,H89
P2670,H42
P2671,H88
P2510,H91
P2412,H90
P2771,H72
P2770,H50
P2212,H39
P1429,H39
P199,H13
P199,H20
P2107,H48
P2107,H57
P2106,H32
P1905,H25
P1904,H49
P1672,H64
P875,H65
P82,H12
P82,H23
P650,H8
P650,H42
P1637,H73
P1636,H20
P1447,H57
P642,H42
P573,H31
P573,H53
P1046,H37
P1047,H57
P990,H50
P2767,H75
P2766,H88
P2505,H91
P2361,H89
P2676,H64
P2677,H65
P2460,H63
P2818,H94
P2819,H95
P2682,H63
P1011,H52
P1011,H55
P1010,H62
P1778,H84
P1779,H85
P1314,H55
P1417,H76
P1417,H79
P1416,H78
P1373,H77
P1152,H37
P1032,H52
P1032,H55
P2696,H63
P2697,H53
P2524,H85
P1758,H84
P1967,H34
P1967,H62
P1966,H53
P1879,H84
P1861,H38
P1861,H50
P1934,H86
P1935,H87
P1058,H9
P1059,H9
P2633,H81
P2632,H79
P1582,H39
P1439,H8
P1439,H42
P2012,H21
P2012,H32
P2013,H84
P2399,H32
P2398,H69
P2015,H65
P1427,H69
P1179,H57
P2374,H88
P2375,H89
P2081,H78
P2578,H92
P2579,H93
P2831,H95
P2830,H68
P739,H37
P634,H10
P634,H19
P319,H19
P1491,H22
P1491,H64
P1722,H60
P1723,H60
P2871,H81
P2870,H59
P2514,H37
P2271,H19
P2598,H20
P2599,H20
P2261,H58
P1875,H70
P1875,H74
P1874,H65
P2672,H56
P2673,H56
P2919,H86
P2918,H62
P1614,H80
P1614,H83
P1615,H82
P1505,H81
P2122,H8
P2122,H42
P2123,H72
P2600,H42
P2601,H29
P2087,H79
P2086,H19
P1550,H63
P2256,H62
P2257,H25
P1005,H23
P1005,H30
P1481,H34
P1481,H63
P2639,H78
P2638,H63
P1639,H30
P1638,H65
P1531,H44
P1531,H77
P1530,H65
P818,H62
P1682,H37
P1683,H37
P1766,H54
P1766,H84
P1767,H85
P2687,H85
P2686,H19
P2083,H81
P2556,H92
P2557,H93
P972,H52
P972,H55
P2032,H53
P2033,H53
P2045,H67
P2044,H53
P1467,H68
P1235,H39
P1234,H30
P2067,H81
P2066,H65
P2498,H65
P2499,H65
P2358,H88
P2359,H89
P888,H64
P625,H42
P363,H11
P363,H14
P966,H39
P967,H53
P808,H62
P809,H63
P2326,H88
P2327,H89
P497,H50
P971,H10
P971,H19
P2731,H78
P2730,H66
P2928,H67
P2929,H67
P791,H60
P1243,H6
P1243,H9
P1704,H53
P1705,H57
P1548,H35
P1548,H36
P2603,H77
P2602,H92
P2838,H93
P2839,H56
P2728,H93
P2729,H93
P2574,H92
P1166,H64
P2254,H66
P2255,H66
P2754,H86
P2755,H87
P2542,H72
P1232,H65
P2216,H29
P2217,H73
P2030,H39
P1327,H40
P1327,H73
P386,H21
P386,H32
P387,H33
P387,H39
P2648,H82
P2649,H82
P2062,H20
P316,H13
P316,H20
P2168,H79
P2169,H65
P1396,H78
P1353,H77
P2330,H88
P2331,H89
P2908,H85
P2909,H85
P1802,H85
P1768,H84
P1012,H59
P2688,H59
P2689,H56
P2660,H59
P2719,H64
P2718,H58
P509,H38
P509,H50
P1244,H22
P1244,H64
P1245,H64
P2508,H64
P2509,H25
P2189,H42
P2188,H66
P2038,H65
P1075,H67
P1074,H59
P1724,H59
P1725,H57
P1659,H58
P1191,H25
P2590,H92
P2591,H93
P2495,H25
P974,H59
P2503,H39
P2502,H58
P2890,H82
P2891,H89
P2944,H96
P2945,H97
P2856,H81
P2857,H88
P847,H23
P847,H30
P2829,H42
P2828,H19
P2592,H92
P2593,H93
P2520,H68
P2060,H68
P2455,H29
P2454,H69
P1158,H52
P1158,H55
P1159,H55
P1151,H69
P911,H19
P1776,H84
P1777,H85
P1201,H64
P545,H53
P226,H13
P226,H20
P2193,H77
P2192,H20
P1845,H20
P1739,H64
P1714,H40
P1714,H73
P2275,H46
P2275,H71
P2426,H90
P2427,H91
P2668,H72
P2669,H69
P2679,H90
P2678,H53
P1300,H15
P1300,H25
P1301,H25
P1650,H67
P1651,H64
P2464,H60
P2465,H64
P2079,H75
P2078,H64
P1311,H67
P1204,H66
P1730,H61
P1730,H66
P1731,H73
P2292,H58
P2293,H58
P1589,H64
P1384,H14
P1384,H58
P2408,H90
P2409,H91
P1432,H60
P957,H31
P957,H53
P683,H10
P683,H19
P485,H19
P467,H10
P467,H19
P375,H27
P375,H40
P2205,H42
P2204,H72
P1321,H30
P1213,H73
P392,H29
P2596,H90
P2597,H19
P2604,H71
P2604,H91
P2721,H73
P2720,H88
P1538,H32
P771,H15
P771,H25
P2745,H91
P2744,H65
P2491,H73
P2880,H79
P2881,H62
P2724,H79
P2725,H30
P2142,H78
P2143,H73
P1369,H77
P1555,H60
P1554,H58
P1912,H86
P1913,H87
P1382,H77
P1383,H56
P1408,H78
P1409,H79
P1022,H21
P1022,H32
P908,H32
P313,H35
P313,H37
P390,H21
P390,H32
P391,H32
P234,H21
P234,H32
P334,H33
P334,H39
P2657,H78
P2656,H92
P2860,H93
P2861,H19
P2462,H38
P2462,H50
P2463,H50
P1265,H50
P2340,H51
P2340,H88
P2341,H89
P2941,H60
P2940,H84
P2665,H30
P1787,H85
P2487,H85
P2486,H69
P2700,H85
P2701,H85
P1788,H84
P1955,H86
P1954,H50
P69,H13
P69,H20
P1305,H35
P1305,H37
P2577,H36
P2577,H93
P2879,H29
P2878,H92
P2708,H19
P2709,H19
P421,H35
P421,H37
P259,H37
P2468,H91
P2469,H79
P2416,H90
P2094,H62
P1643,H37
P2621,H6
P2621,H9
P2620,H64
P1664,H62
P2233,H41
P2233,H60
P2716,H42
P2717,H42
P1474,H63
P163,H23
P163,H30
P1316,H39
P1317,H39
P1101,H63
P1444,H39
P1445,H55
P1790,H54
P1790,H84
P1791,H85
P2748,H63
P2749,H63
P2272,H55
P2273,H58
P1185,H52
P1185,H55
P1165,H25
P539,H31
P539,H53
P2519,H86
P2518,H37
P2550,H92
P2551,H93
P468,H43
P468,H46
P631,H28
P631,H45
P630,H8
P630,H42
P449,H43
P449,H47
P696,H56
P697,H57
P1281,H33
P1281,H39
P1280,H33
P1280,H39
P736,H39
P2694,H42
P2695,H20
P2186,H42
P2586,H92
P2587,H93
P2862,H93
P2863,H88
P2588,H92
P1341,H22
P1341,H64
P1340,H63
P2372,H88
P2373,H89
P2905,H75
P2904,H30
P2740,H62
P2741,H62
P1489,H79
P2653,H22
P2653,H64
P2652,H64
P871,H65
P19,H6
P19,H9
P2788,H94
P2789,H95
P1267,H75
P2526,H78
P2527,H19
P2482,H91
P2400,H90
P1818,H82
P1819,H85
P2974,H96
P2975,H97
P2685,H82
P1495,H81
P1709,H21
P1709,H32
P2268,H69
P2269,H59
P1710,H42
P1711,H67
P2338,H88
P2339,H89
P869,H9
P2420,H90
P2421,H91
P2124,H79
P2052,H79
P1424,H78
P1381,H77
P1342,H55
P2757,H91
P2756,H55
P2178,H55
P2711,H42
P2710,H84
P1850,H84
P1785,H85
P2726,H82
P2727,H19
P2098,H64
P849,H48
P849,H57
P2937,H66
P2936,H73
P1972,H53
P2346,H88
P2347,H89
P2406,H90
P2407,H91
P1156,H30
P248,H16
P248,H34
P451,H43
P451,H47
P2806,H94
P2807,H95
P2808,H94
P2809,H95
P1271,H75
P2404,H90
P2405,H91
P405,H8
P405,H42
P245,H10
P245,H19
P2210,H20
P2211,H69
P2165,H44
P2165,H77
P1837,H68
P2886,H37
P2887,H58
P1459,H70
P1459,H75
P1458,H58
P753,H14
P753,H59
P2424,H90
P2425,H91
P2209,H39
P2584,H92
P2585,H93
P247,H10
P247,H18
P627,H13
P627,H20
P626,H29
P1217,H40
P1217,H73
P2800,H94
P2801,H95
P1840,H72
P1792,H84
P1793,H85
P1870,H75
P1871,H57
P2249,H75
P2248,H50
P1829,H9
P886,H22
P886,H64
P2459,H64
P2458,H65
P411,H28
P411,H45
P2782,H79
P2783,H79
P2263,H87
P1388,H78
P1952,H77
P1953,H68
P1855,H62
P1719,H58
P2130,H72
P2131,H72
P1215,H73
P527,H32
P1736,H66
P1737,H66
P2780,H67
P2781,H49
P2227,H55
P946,H66
P947,H67
P779,H60
P564,H35
P564,H37
P565,H37
P2772,H32
P2773,H56
P433,H27
P433,H40
P932,H61
P932,H66
P933,H67
P2223,H61
P2223,H67
P2852,H78
P2853,H57
P1716,H41
P1716,H60
P1863,H78
P1862,H72
P2302,H73
P2303,H53
P2202,H73
P1406,H78
P1407,H79
P2277,H61
P2277,H67
P2276,H77
P715,H12
P715,H22
P2986,H96
P2987,H97
P2849,H9
P2027,H30
P1611,H82
P1501,H81
P665,H50
P1020,H43
P1020,H46
P2842,H94
P2843,H78
P2817,H95
P2624,H81
P1984,H53
P1571,H62
P1283,H30
P409,H8
P409,H42
P2493,H84
P2492,H59
P1670,H81
P1632,H56
P691,H48
P691,H57
P2804,H94
P2805,H95
P2310,H87
P2024,H78
P2680,H29
P2681,H29
P1454,H63
P1246,H49
P867,H30
P520,H10
P520,H19
P884,H64
P885,H65
P2434,H9
P2435,H50
P2802,H94
P2803,H95
P1017,H30
P483,H18
P483,H49
P2824,H86
P2825,H86
P2594,H86
P2148,H50
P2146,H57
P1995,H63
P1543,H57
P1155,H49
P688,H56
P461,H37
P57,H10
P57,H19
P164,H23
P164,H31
P165,H23
P165,H30
P982,H14
P982,H59
P2354,H88
P2355,H89
P1697,H58
P2535,H62
P2534,H89
P2368,H88
P2003,H67
P2823,H42
P2822,H88
P2363,H89
P1857,H53
P862,H53
P2912,H79
P2913,H79
P1414,H78
P1371,H77
P1049,H56
P965,H49
P1027,H25
P1026,H57
P2570,H92
P2571,H93
P1948,H19
P339,H10
P339,H19
P332,H10
P332,H19
P2847,H69
P2846,H59
P2984,H96
P2985,H97
P1847,H77
P2980,H96
P2981,H97
P2982,H96
P2983,H97
P1692,H24
P1692,H69
P2239,H30
P2238,H25
P2237,H79
P2236,H25
P2607,H20
P2606,H19
P2073,H87
P2072,H85
P1982,H66
P1720,H23
P1720,H30
P1147,H23
P1147,H30
P487,H12
P487,H22
P1662,H35
P1662,H37
P1663,H78
P902,H14
P902,H58
P755,H59
P669,H8
P669,H42
P2950,H96
P2951,H97
P1619,H82
P1509,H81
P2894,H58
P2895,H57
P2972,H96
P2973,H97
P895,H22
P895,H65
P894,H22
P894,H64
P1106,H28
P1106,H45
P1107,H69
P452,H43
P452,H46
P407,H8
P407,H42
P610,H52
P610,H54
P611,H55
P1804,H53
P1805,H53
P1193,H34
P1193,H62
P1188,H53
P822,H34
P822,H62
P823,H63
P2956,H96
P2957,H97
P1641,H62
P2882,H82
P2883,H68
P2902,H72
P2903,H72
P2221,H49
P1520,H39
P2538,H86
P2539,H20
P1931,H87
P1917,H45
P1917,H87
P1916,H86
P2675,H87
P2674,H39
P1291,H40
P1291,H72
P1290,H9
P356,H33
P356,H38
P357,H33
P357,H39
P628,H32
P629,H32
P336,H21
P336,H32
P2715,H39
P2714,H85
P1894,H85
P2471,H41
P2471,H60
P2470,H84
P2183,H50
P2182,H85
P1772,H84
P2554,H92
P2555,H93
P619,H52
P619,H55
P2610,H30
P2611,H57
P2246,H87
P1924,H86
P2901,H6
P2901,H9
P2900,H9
P1404,H78
P1405,H79
P1361,H44
P1361,H77
P1463,H13
P1463,H20
P1462,H31
P1462,H53
P734,H52
P734,H55
P1453,H14
P1453,H58
P2307,H58
P2306,H57
P2954,H96
P2955,H97
P1629,H82
P1519,H81
P1478,H57
P2397,H75
P2396,H84
P1761,H85
P924,H53
P925,H57
P1958,H79
P1959,H19
P1398,H78
P1355,H44
P1355,H77
P704,H20
P2440,H20
P2441,H49
P78,H12
P78,H23
P151,H12
P151,H22
P880,H22
P880,H64
P881,H65
P2334,H88
P2335,H89
P2336,H88
P2337,H89
P2370,H88
P2371,H89
P2023,H19
P2386,H88
P2387,H89
P2195,H78
P505,H38
P505,H50
P507,H38
P507,H50
P2885,H37
P2884,H88
P2329,H89
P2528,H29
P2529,H19
P1473,H29
P1009,H29
P864,H39
P2001,H72
P2000,H58
P2922,H37
P2923,H84
P2642,H86
P2643,H60
P2820,H94
P2821,H95
P2774,H87
P996,H21
P996,H32
P997,H32
P1437,H65
P1436,H58
P1825,H85
P1824,H57
P1258,H32
P1807,H28
P1807,H45
P1806,H42
P1746,H53
P1292,H53
P2777,H79
P2776,H92
P2565,H93
P1522,H19
P2197,H45
P2197,H87
P2196,H63
P2150,H58
P2978,H96
P2979,H97
P2747,H63
P2841,H62
P2840,H58
P2613,H58
P793,H20
P747,H14
P747,H59
P851,H34
P851,H63
P2144,H67
P2145,H73
P1486,H64
P1774,H84
P1775,H85
P773,H25
P2549,H60
P2548,H89
P2376,H88
P2378,H88
P2379,H89
P2214,H9
P2215,H56
P2939,H73
P2938,H89
P2342,H88
P2712,H9
P2713,H66
P1887,H25
P1257,H9
P2703,H9
P2702,H84
P2258,H37
P2952,H96
P2953,H97
P1627,H82
P1517,H81
P1989,H29
P1988,H60
P1990,H60
P1991,H39
P672,H35
P672,H36
P1038,H34
P1038,H63
P1039,H10
P1039,H19
P2042,H9
P2043,H84
P2200,H62
P2201,H63
P435,H33
P435,H39
P1248,H35
P1248,H36
P2282,H8
P2282,H42
P2283,H42
P1688,H68
P1689,H68
P1484,H68
P2872,H93
P2873,H20
P2560,H92
P2874,H72
P2875,H72
P1223,H73
P2654,H88
P2655,H49
P2345,H89
P1471,H79
P2356,H88
P2357,H89
P1751,H39
P1811,H37
P1810,H39
P2382,H88
P2383,H89
P2135,H73
P912,H37
P438,H37
P941,H61
P941,H67
P1331,H38
P1331,H50
P1330,H66
P789,H41
P789,H60
P730,H25
P2615,H91
P2614,H19
P2101,H62
P582,H25
P211,H16
P211,H34
P2138,H67
P2139,H50
P2120,H62
P1294,H62
P2456,H62
P2457,H50
P1685,H81
P1593,H34
P1593,H62
P1938,H45
P1938,H86
P1939,H87
P1702,H62
P829,H63
P721,H19
P2618,H72
P2619,H59
P2300,H53
P1336,H53
P1906,H60
P1907,H72
P2723,H87
P2722,H32
P2608,H87
P2500,H64
P883,H22
P883,H65
P253,H16
P253,H34
P811,H34
P811,H63
P810,H62
P812,H62
P813,H63
P2707,H67
P2706,H19
P2267,H19
P2970,H96
P2971,H97
P2475,H19
P2812,H94
P2813,H95
P2392,H81
P1754,H62
P1083,H10
P1083,H19
P1812,H63
P1813,H63
P2641,H13
P2641,H20
P2640,H90
P2478,H32
P2636,H32
P2637,H65
P2281,H82
P2280,H55
P2229,H55
P2021,H64
P1572,H32
P1526,H33
P1526,H39
P1527,H9
P2299,H73
P2298,H37
P2056,H37
P2568,H92
P2569,H93
P1669,H81
P2562,H92
P2563,H93
P1041,H43
P1041,H47
P427,H28
P427,H45
P1068,H15
P1068,H25
P1069,H9
P1260,H69
P1261,H69
P1086,H68
P58,H10
P58,H18
P181,H23
P181,H30
P180,H10
P180,H19
P305,H35
P305,H36
P2567,H36
P2567,H93
P2566,H92
P1581,H37
P1782,H84
P1783,H85
P617,H55
P842,H31
P842,H53
P2790,H94
P2791,H95
P1273,H75
P1119,H46
P1119,H71
P954,H38
P954,H51
P955,H29
P1277,H70
P1277,H75
P2794,H94
P2795,H95
P1123,H46
P1123,H71
P2990,H88
P2991,H88
P2353,H89
P1677,H59
P591,H53
P1914,H86
P1915,H87
P1537,H75
P1536,H77
P1476,H30
P302,H23
P302,H30
P2792,H94
P2793,H95
P1275,H75
P2414,H90
P2415,H91
P1877,H85
P1028,H66
P2290,H67
P2291,H73
P2546,H60
P2547,H63
P2065,H60
P648,H23
P648,H30
P725,H31
P725,H53
P724,H53
P593,H8
P593,H42
P1435,H34
P1435,H63
P1434,H63
P2166,H82
P2167,H82
P1624,H80
P1624,H83
P1888,H81
P1889,H81
P2898,H79
P2899,H93
P2477,H79
P2160,H50
P2582,H92
P2583,H93
P2966,H96
P2967,H97
P2968,H96
P2969,H97
P2958,H96
P2959,H97
P1681,H13
P1681,H20
P2988,H88
P2989,H85
P2932,H88
P2432,H19
P2294,H82
P2180,H82
P2758,H81
P2759,H81
P1461,H76
P1461,H78
P2104,H19
P2105,H19
P2736,H90
P2737,H90
P2443,H20
P2423,H91
P2163,H62
P2507,H54
P2507,H84
P2506,H78
P2540,H55
P2541,H49
P1756,H84
P1757,H85
P2437,H89
P2436,H64
P2489,H29
P2488,H49
P917,H8
P917,H42
P873,H22
P873,H65
