parasite_leaf:,host_leaf
P646,H25
P647,H25
P554,H37
P1006,H39
P1007,H50
P718,H37
P391,H31
P391,H37
P826,H38
P827,H38
P377,H39
P1048,H54
P1049,H55
P732,H18
P175,H16
P175,H25
P174,H24
P722,H32
P723,H25
P583,H39
P1088,H56
P1089,H57
P448,H32
P950,H52
P951,H53
P1131,H56
P1130,H55
P1156,H54
P1157,H54
P505,H45
P686,H36
P686,H41
P687,H35
P762,H42
P763,H21
P1030,H35
P1031,H51
P661,H33
P661,H35
P660,H40
P814,H37
P815,H43
P932,H50
P933,H51
P1054,H54
P1055,H55
P930,H50
P931,H51
P910,H50
P911,H51
P362,H21
P852,H48
P853,H49
P224,H29
P790,H8
P790,H28
P791,H38
P1062,H49
P1063,H34
P860,H48
P514,H43
P1114,H25
P1115,H25
P728,H42
P254,H17
P254,H20
P111,H21
