parasite_leaf:,host_leaf
P1408,H56
P897,H45
P773,H57
P293,H29
P442,H20
P443,H20
P508,H44
P509,H45
P771,H36
P771,H57
P770,H56
P1320,H21
P1320,H29
P1321,H29
P1864,H29
P1865,H23
P157,H20
P67,H5
P67,H15
P69,H5
P69,H15
P187,H11
P187,H12
P1553,H45
P1552,H53
P992,H53
P986,H44
P1611,H80
P1610,H66
P1096,H69
P1810,H86
P1811,H87
P1471,H27
P1471,H62
P1470,H72
P1259,H73
P1848,H45
P1849,H69
P776,H36
P776,H56
P777,H57
P2130,H41
P2131,H54
P2005,H41
P1339,H41
P1169,H33
P1129,H29
P950,H29
P1212,H45
P1213,H9
P2068,H92
P2069,H93
P1930,H39
P1396,H20
P22,H6
P22,H9
P77,H11
P77,H13
P466,H13
P466,H40
P2070,H92
P2071,H93
P2016,H70
P1331,H41
P1224,H70
P1557,H51
P1556,H79
P1878,H88
P1879,H89
P1363,H71
P1363,H75
P1120,H41
P468,H13
P468,H40
P469,H41
P1755,H30
P1754,H65
P1002,H64
P1586,H80
P1587,H81
P1035,H66
P1845,H82
P1844,H59
P1010,H64
P1011,H65
P860,H42
P1050,H21
P1050,H29
P1051,H29
P1808,H86
P1809,H87
P1073,H69
P713,H18
P1857,H18
P1856,H70
P1798,H13
P1798,H41
P957,H41
P1980,H65
P1981,H39
P1016,H64
P973,H22
P973,H39
P1590,H80
P1591,H81
P1039,H66
P813,H59
P1045,H61
P1045,H66
P1598,H80
P1599,H81
P1563,H33
P1537,H55
P1828,H86
P1829,H87
P1392,H75
P1876,H88
P1877,H89
P1447,H79
P1199,H70
P1926,H64
P1927,H80
P1842,H64
P1007,H65
P1296,H59
P1297,H70
P2077,H65
P2076,H42
P27,H8
P27,H10
P19,H6
P19,H9
P35,H2
P35,H7
P34,H3
P34,H4
P1055,H45
P1054,H66
P1042,H61
P1042,H67
P849,H45
P1023,H33
P1022,H64
P2072,H65
P2073,H65
P807,H59
P1695,H56
P1694,H42
P740,H52
P740,H54
P1174,H52
P1174,H55
P1175,H55
P1503,H21
P1503,H29
P2140,H32
P2141,H32
P984,H32
P1840,H86
P1841,H87
P1708,H53
P2000,H84
P2001,H9
P2080,H85
P2081,H79
P1734,H79
P1868,H88
P1869,H89
P1349,H75
P1861,H65
P1860,H70
P490,H12
P490,H43
P1166,H27
P1166,H63
P1680,H32
P1681,H32
P1601,H72
P1308,H32
P1280,H72
P1281,H73
P1742,H15
P1742,H31
P1743,H70
P1571,H66
P1851,H59
P1850,H42
P765,H42
P1646,H82
P1647,H83
P1648,H82
P1649,H83
P910,H18
P260,H14
P260,H20
P1282,H72
P1283,H73
P1640,H82
P1641,H83
P904,H51
P2046,H92
P2047,H93
P2048,H92
P2049,H93
P46,H11
P46,H13
P47,H11
P47,H12
P206,H7
P206,H22
P1064,H40
P1064,H68
P1065,H69
P476,H23
P1720,H31
P1721,H31
P2082,H30
P2083,H77
P86,H2
P86,H7
P1510,H51
P1511,H41
P959,H46
P1430,H69
P1431,H53
P1323,H59
P1812,H86
P1813,H87
P1739,H18
P1738,H41
P1019,H57
P256,H6
P256,H9
P528,H7
P528,H23
P529,H23
P422,H17
P422,H18
P1900,H31
P1901,H23
P1125,H31
P2032,H92
P2033,H93
P761,H31
P651,H16
P651,H51
P2142,H87
P2143,H87
P1838,H86
P1522,H18
P183,H11
P183,H12
P135,H17
P135,H18
P471,H13
P471,H41
P1131,H18
P1130,H69
P1834,H86
P1835,H87
P1836,H86
P1837,H87
P1832,H86
P1833,H87
P368,H17
P368,H18
P1250,H72
P1251,H73
P1252,H72
P1253,H73
P1284,H72
P1285,H73
P1822,H86
P1823,H87
P381,H24
P381,H35
P450,H26
P450,H33
P1247,H34
P1247,H73
P1246,H72
P348,H26
P348,H32
P2122,H94
P2123,H95
P1975,H90
P2124,H94
P2125,H95
P1977,H90
P2102,H94
P2103,H95
P1955,H90
P1784,H84
P1785,H85
P2022,H29
P2023,H29
P2052,H92
P2053,H93
P2138,H31
P2139,H31
P1301,H51
P1155,H29
P659,H51
P1372,H76
P1373,H77
P1049,H49
P1049,H53
P1048,H45
P952,H45
P1752,H44
P1753,H75
P1866,H66
P1867,H55
P1800,H85
P1770,H84
P1542,H56
P1543,H76
P1654,H82
P1655,H83
P1718,H30
P1719,H76
P1432,H56
P1433,H56
P1238,H56
P785,H57
P786,H56
P787,H57
P289,H29
P155,H14
P155,H20
P723,H16
P723,H51
P1388,H76
P1389,H77
P2120,H94
P2121,H95
P1973,H90
P1746,H59
P689,H29
P1014,H64
P1015,H65
P878,H38
P878,H46
P437,H22
P437,H39
P438,H22
P438,H38
P754,H39
P755,H39
P588,H39
P203,H23
P1893,H86
P1892,H77
P1376,H76
P962,H30
P1609,H64
P1608,H46
P1764,H84
P1765,H85
P2092,H94
P2093,H95
P1945,H90
P782,H56
P783,H57
P321,H31
P430,H22
P430,H38
P1706,H45
P1707,H18
P802,H45
P690,H39
P587,H45
P581,H45
P1732,H83
P1733,H83
P1628,H82
P699,H51
P1846,H39
P1847,H39
P492,H22
P492,H39
P213,H14
P213,H20
P199,H23
P1596,H80
P1597,H81
P1514,H54
P737,H55
P675,H53
P1191,H48
P1191,H70
P1872,H88
P1873,H89
P1441,H79
P1355,H75
P558,H9
P498,H6
P498,H9
P1500,H31
P1501,H54
P336,H30
P1688,H59
P1689,H55
P1582,H46
P1173,H31
P1161,H46
P743,H32
P1381,H47
P1381,H77
P1380,H76
P1644,H82
P1645,H83
P1256,H34
P1256,H72
P1257,H73
P692,H22
P692,H39
P1548,H26
P1548,H33
P1549,H33
P2106,H94
P2107,H95
P1959,H90
P1766,H84
P1767,H85
P556,H22
P556,H39
P1989,H65
P1988,H53
P1489,H30
P718,H32
P971,H15
P971,H31
P970,H7
P970,H23
P455,H23
P322,H15
P322,H30
P323,H31
P544,H38
P544,H47
P801,H51
P800,H46
P427,H22
P427,H39
P201,H7
P201,H23
P1642,H82
P1643,H83
P1176,H18
P991,H18
P1728,H18
P1729,H65
P875,H26
P875,H33
P1421,H15
P1421,H30
P1420,H33
P1179,H60
P1179,H64
P1991,H44
P1990,H53
P1346,H51
P1207,H51
P756,H18
P168,H20
P305,H21
P305,H29
P1622,H82
P1623,H83
P1986,H45
P1987,H41
P1740,H69
P1741,H69
P1310,H34
P1310,H73
P1248,H72
P520,H37
P520,H44
P778,H36
P778,H56
P779,H57
P738,H54
P739,H55
P677,H53
P1874,H88
P1875,H89
P1443,H79
P1357,H75
P1193,H70
P603,H38
P603,H46
P575,H18
P823,H38
P823,H47
P1477,H20
P1476,H76
P1375,H77
P1550,H54
P1551,H54
P1698,H54
P1699,H9
P1751,H79
P1750,H46
P429,H22
P429,H39
P1495,H20
P1494,H32
P1052,H23
P352,H32
P353,H33
P2104,H94
P2105,H95
P1957,H90
P1117,H45
P1794,H84
P1795,H85
P1920,H85
P1921,H88
P1796,H84
P1775,H63
P1775,H85
P1774,H84
P1143,H23
P2108,H94
P2109,H95
P1961,H90
P1463,H29
P1634,H82
P1635,H83
P1242,H34
P1242,H72
P1243,H73
P180,H18
P181,H18
P631,H16
P631,H51
P2060,H92
P2061,H93
P2062,H92
P2063,H93
P350,H32
P351,H33
P1786,H84
P1787,H85
P1527,H46
P2088,H94
P2089,H95
P1941,H90
P1504,H53
P1505,H75
P2050,H92
P2051,H93
P1057,H31
P647,H51
P1820,H86
P1821,H87
P1157,H41
P1071,H69
P1902,H82
P1903,H9
P1633,H83
P374,H24
P374,H34
P145,H17
P145,H18
P1218,H27
P1218,H62
P1219,H64
P1788,H84
P1789,H85
P1533,H72
P716,H31
P707,H31
P332,H30
P1636,H82
P1637,H83
P1744,H32
P1745,H70
P370,H31
P334,H15
P334,H30
P2008,H55
P2009,H55
P854,H18
P391,H20
P1170,H18
P1171,H9
P317,H17
P317,H18
P2002,H51
P2003,H51
P2024,H92
P2025,H93
P1208,H27
P1208,H62
P1911,H80
P1910,H76
P1383,H77
P2116,H94
P2117,H95
P1969,H90
P2118,H94
P2119,H95
P1971,H90
P1614,H54
P1615,H46
P1778,H84
P1779,H85
P1089,H18
P440,H9
P578,H6
P578,H9
P579,H9
P1324,H26
P1324,H32
P1325,H53
P946,H32
P2086,H83
P2087,H83
P1630,H82
P1624,H82
P1625,H83
P628,H24
P628,H34
P1150,H56
P1151,H56
P1862,H72
P1863,H46
P1271,H73
P338,H15
P338,H30
P339,H31
P416,H28
P416,H37
P792,H56
P793,H57
P705,H18
P1090,H42
P1091,H54
P858,H29
P974,H20
P975,H20
P1712,H82
P1713,H77
P1651,H35
P1651,H83
P1217,H9
P600,H38
P600,H46
P1104,H64
P1105,H53
P1013,H65
P1390,H76
P1391,H77
P1692,H66
P1693,H66
P1684,H46
P435,H22
P435,H39
P419,H23
P224,H14
P224,H20
P341,H15
P341,H31
P340,H15
P340,H30
P1616,H20
P1617,H66
P863,H29
P1231,H44
P1230,H18
P1490,H45
P1491,H45
P504,H44
P1998,H57
P1999,H59
P788,H56
P593,H45
P1152,H29
P1153,H53
P846,H15
P846,H30
P847,H39
P319,H31
P190,H17
P190,H18
P1559,H65
P1558,H9
P638,H16
P638,H50
P639,H51
P1626,H82
P1627,H83
P612,H37
P612,H44
P818,H37
P818,H45
P1612,H9
P1613,H46
P790,H56
P791,H57
P1804,H86
P1805,H87
P1067,H69
P1932,H57
P1933,H84
P1531,H57
P1853,H72
P1852,H79
P1146,H29
P1386,H76
P1387,H77
P1290,H29
P1806,H86
P1807,H87
P1069,H69
P611,H29
P942,H27
P942,H63
P2098,H94
P2099,H95
P1951,H90
P944,H27
P944,H63
P2100,H94
P2101,H95
P1953,H90
P850,H13
P850,H41
P1020,H23
P1021,H23
P872,H37
P872,H45
P1936,H30
P1937,H30
P662,H15
P662,H31
P1916,H76
P1917,H76
P1379,H77
P1996,H30
P1997,H75
P883,H56
P365,H21
P365,H29
P364,H30
P1912,H23
P1913,H23
P1163,H23
P1818,H86
P1819,H87
P1139,H64
P1081,H69
P1214,H31
P1215,H59
P393,H28
P393,H36
P1592,H80
P1593,H81
P1714,H45
P1715,H31
P1905,H45
P1904,H53
P1696,H44
P1697,H41
P1541,H44
P1924,H29
P1925,H23
P980,H18
P981,H46
P766,H53
P678,H20
P1326,H27
P1326,H62
P1327,H73
P1295,H41
P1762,H84
P1763,H85
P366,H29
P1896,H53
P1897,H53
P1604,H9
P1046,H9
P1024,H9
P880,H55
P732,H54
P1577,H20
P1576,H53
P621,H10
P621,H48
P474,H28
P474,H36
P1670,H45
P1671,H29
P518,H44
P194,H6
P194,H9
P124,H18
P749,H52
P749,H54
P748,H26
P748,H32
P582,H32
P357,H33
P473,H13
P473,H41
P1826,H86
P1827,H87
P1858,H45
P1859,H75
P1063,H40
P1063,H69
P2132,H20
P2133,H51
P1603,H56
P2040,H92
P2041,H93
P655,H51
P1652,H82
P1653,H83
P1667,H45
P1666,H51
P1486,H41
P1487,H41
P1480,H18
P1914,H46
P1915,H46
P1701,H44
P2114,H94
P2115,H95
P1967,H90
P1303,H33
P1760,H84
P1761,H85
P1416,H72
P1417,H70
P1245,H73
P1618,H35
P1618,H82
P1619,H83
P1934,H72
P1935,H89
P1269,H73
P996,H44
P2014,H45
P2015,H45
P1724,H45
P1336,H45
P1110,H16
P1110,H50
P2042,H92
P2043,H93
P2006,H85
P2007,H85
P1776,H84
P1394,H51
P890,H36
P890,H56
P2126,H94
P2127,H95
P1979,H90
P1906,H79
P1479,H59
P1888,H88
P1889,H89
P1890,H88
P1891,H89
P1517,H20
P1359,H75
P1197,H70
P1398,H57
P1399,H77
P307,H29
P1312,H20
P1313,H20
P1181,H29
P960,H54
P1484,H55
P1485,H55
P730,H52
P730,H54
P1145,H37
P1145,H45
P1895,H55
P1894,H53
P1413,H71
P1413,H74
P1884,H88
P1885,H89
P1457,H79
P1351,H75
P1187,H70
P1127,H20
P1126,H18
P2034,H92
P2035,H93
P2036,H92
P2037,H93
P758,H52
P758,H55
P728,H52
P728,H54
P667,H53
P617,H10
P617,H48
P1086,H40
P1086,H68
P1087,H69
P1058,H20
P251,H18
P1464,H51
P1465,H75
P686,H51
P1816,H86
P1817,H87
P1083,H69
P2038,H92
P2039,H93
P1513,H72
P1512,H77
P1384,H47
P1384,H76
P2044,H92
P2045,H93
P913,H45
P1534,H47
P1534,H76
P1535,H32
P1498,H64
P1141,H65
P1005,H65
P1588,H80
P1589,H81
P1037,H66
P811,H59
P1749,H45
P1748,H42
P1669,H20
P1668,H51
P2026,H92
P2027,H93
P235,H19
P235,H24
P347,H26
P347,H33
P346,H26
P346,H32
P1772,H84
P1773,H85
P1119,H20
P2110,H94
P2111,H95
P1963,H90
P1509,H45
P968,H17
P968,H18
P969,H18
P967,H57
P2030,H92
P2031,H93
P657,H51
P1803,H85
P1802,H73
P1419,H75
P2137,H32
P2136,H73
P1690,H73
P1691,H77
P1274,H72
P1918,H73
P1919,H65
P1555,H45
P1276,H72
P709,H39
P649,H16
P649,H51
P2028,H92
P2029,H93
P2020,H57
P2021,H57
P982,H20
P680,H20
P1717,H52
P1717,H55
P1716,H73
P1278,H72
P1123,H59
P55,H8
P55,H10
