parasite_leaf:,host_leaf
P190,H21
P752,H50
P753,H51
P754,H50
P755,H51
P782,H54
P783,H55
P759,H52
P866,H58
P867,H59
P617,H15
P616,H46
P573,H47
P441,H40
P806,H56
P807,H57
P223,H24
P390,H14
P391,H21
P204,H7
P204,H15
P827,H47
P826,H30
P319,H10
P529,H31
P529,H44
P727,H14
P726,H48
P707,H49
P696,H10
P697,H10
P656,H44
P708,H48
P709,H49
P317,H30
P201,H7
P201,H15
P492,H42
P493,H43
P367,H35
P461,H12
P461,H25
P463,H28
P463,H33
P462,H33
P273,H13
P273,H29
P494,H42
P495,H43
P590,H32
P590,H35
P591,H35
P341,H28
P341,H33
P275,H13
P275,H29
P733,H40
P732,H43
P857,H57
P856,H42
P359,H35
P876,H58
P877,H59
P600,H33
P800,H54
P801,H55
P777,H52
P693,H42
P842,H29
P843,H29
P558,H27
P559,H30
P220,H12
P220,H25
P620,H24
P621,H24
P138,H8
P138,H13
P685,H36
P684,H29
P285,H29
P562,H42
P563,H42
P501,H43
P850,H35
P851,H35
P561,H26
P561,H36
P560,H33
P291,H10
P688,H15
P689,H29
P150,H9
P150,H11
P151,H18
P151,H20
P227,H12
P227,H24
P847,H14
P846,H57
P808,H56
P648,H22
P648,H38
P649,H43
P474,H37
P830,H36
P831,H36
P812,H25
P812,H56
P813,H57
P594,H24
P595,H29
