parasite_leaf:,host_leaf
P407,H63
P952,H94
P953,H95
P726,H75
P1010,H74
P1011,H51
P287,H55
P950,H94
P951,H95
P721,H86
P574,H75
P562,H74
P430,H52
P37,H14
P37,H16
P251,H21
P251,H35
P653,H73
P653,H82
P1048,H97
P1049,H77
P970,H96
P533,H49
P513,H43
P513,H72
P191,H25
P191,H42
P616,H74
P617,H37
P1029,H41
P1028,H75
P798,H64
P799,H55
P754,H64
P684,H38
P357,H50
P912,H92
P913,H93
P789,H89
P680,H51
P240,H50
P777,H60
P777,H89
P920,H92
P921,H93
P863,H55
P521,H50
P528,H61
P529,H61
P73,H22
P73,H27
P367,H29
P367,H51
P366,H29
P366,H51
P296,H26
P296,H41
P930,H93
P931,H93
P902,H92
P773,H89
P335,H61
P758,H59
P759,H59
P978,H35
P979,H35
P312,H58
P888,H16
P889,H38
P524,H58
P443,H58
P317,H40
P317,H59
P255,H25
P255,H43
P992,H41
P993,H74
P806,H39
P806,H45
P807,H89
P852,H42
P853,H90
P400,H46
P940,H94
P941,H95
P705,H86
P326,H28
P326,H60
P722,H61
P723,H61
P257,H5
P257,H19
P611,H34
P610,H45
P846,H50
P847,H61
P1036,H86
P1037,H38
P858,H51
P178,H26
P178,H40
P883,H52
P882,H49
P765,H44
P818,H90
P819,H91
P646,H73
P646,H83
P647,H82
P515,H72
P1053,H16
P1052,H51
P854,H59
P686,H41
P607,H68
P248,H41
P744,H49
P745,H49
P689,H21
P689,H35
P752,H33
P753,H57
P301,H41
P830,H90
P831,H91
P935,H81
P934,H90
P1001,H59
P1000,H91
P131,H31
P131,H37
P314,H40
P314,H58
P315,H59
P216,H44
P523,H70
P522,H45
P147,H36
P147,H38
P743,H50
P742,H79
P600,H76
P600,H78
P587,H77
P678,H84
P679,H85
P602,H78
P603,H79
P589,H77
P880,H65
P881,H52
P733,H34
P551,H25
P551,H42
P550,H65
P508,H65
P392,H23
P392,H64
P377,H42
P355,H16
P259,H37
P153,H33
P221,H25
P221,H42
P220,H42
P388,H64
P389,H65
P390,H64
P391,H65
P298,H25
P298,H43
P624,H80
P625,H81
P291,H24
P291,H57
P49,H14
P49,H17
P808,H41
P809,H86
P595,H55
P948,H94
P949,H95
P719,H86
P837,H46
P836,H91
P822,H90
P479,H53
P479,H55
P478,H26
P478,H41
P994,H71
P995,H90
P502,H70
P419,H66
P924,H33
P925,H33
P360,H59
P308,H58
P634,H27
P634,H46
P635,H49
P842,H86
P843,H68
P938,H94
P939,H95
P974,H96
P975,H97
P657,H82
P581,H70
P556,H34
P893,H71
P892,H49
P972,H96
P973,H97
P1004,H82
P1005,H82
P542,H19
P848,H84
P849,H84
P677,H85
P289,H24
P289,H57
P288,H24
P288,H56
P252,H21
P252,H35
P253,H34
P792,H65
P793,H44
P450,H35
P143,H14
P143,H17
P597,H36
P597,H38
P1054,H33
P1055,H57
P908,H92
P909,H93
P781,H89
P910,H92
P911,H93
P783,H89
P866,H42
P867,H42
P612,H42
P933,H16
P932,H61
P988,H61
P989,H61
P840,H64
P841,H85
P396,H16
P337,H16
P304,H16
P641,H29
P641,H51
P640,H16
P639,H54
P639,H63
P999,H95
P998,H16
P980,H50
P981,H61
P1021,H70
P1020,H51
P134,H14
P134,H17
P270,H14
P270,H17
P1038,H77
P1039,H77
P736,H71
P498,H70
P415,H66
P572,H19
P573,H63
P748,H35
P749,H79
P1045,H84
P1044,H93
P904,H92
P1043,H57
P1042,H89
P825,H48
P825,H91
P824,H90
P757,H59
P756,H61
P247,H51
P383,H23
P383,H65
P382,H64
P578,H65
P579,H65
P660,H23
P660,H64
P661,H51
P916,H92
P917,H93
P797,H62
P797,H74
P785,H89
P918,H92
P919,H93
P811,H89
P787,H89
P325,H61
P690,H50
P691,H61
P553,H54
P553,H63
P277,H33
P693,H33
P692,H51
P619,H51
P1008,H16
P1009,H52
P145,H36
P145,H38
P219,H46
P218,H44
P936,H45
P937,H45
P577,H35
P576,H37
P481,H55
P801,H16
P800,H50
P1012,H57
P1013,H70
P697,H29
P697,H50
P1025,H72
P1024,H42
P495,H33
P820,H90
P821,H91
P449,H63
P448,H49
P346,H28
P346,H61
P347,H30
P347,H48
P900,H92
P901,H93
P771,H89
P101,H10
P101,H33
P886,H19
P887,H78
P740,H49
P1033,H86
P1032,H68
P865,H68
P674,H84
P675,H85
P345,H40
P345,H59
P281,H30
P281,H48
P17,H6
P17,H13
