parasite_leaf:,host_leaf
P1904,H71
P1905,H88
P553,H21
P553,H26
P552,H28
P1937,H52
P1936,H20
P1997,H85
P1996,H20
P752,H20
P1858,H82
P1859,H72
P1550,H65
P1332,H20
P1620,H53
P1621,H53
P1610,H52
P1611,H78
P1496,H88
P1497,H89
P1970,H95
P1971,H97
P1842,H79
P1834,H28
P1873,H66
P1873,H89
P1872,H67
P703,H59
P1911,H35
P1910,H40
P1090,H26
P814,H26
P654,H53
P578,H53
P1618,H52
P1619,H52
P1480,H35
P1481,H35
P805,H51
P1222,H48
P1223,H48
P1790,H48
P1791,H48
P1467,H64
P1466,H52
P1360,H48
P1185,H48
P664,H51
P502,H50
P152,H25
P152,H29
P1149,H51
P1148,H38
P1302,H20
P1303,H20
P1320,H74
P1321,H74
P1220,H38
P565,H48
P336,H28
P1899,H98
P1898,H20
P1163,H47
P1122,H46
P1123,H39
P757,H11
P757,H16
P1861,H73
P1860,H49
P1855,H40
P1394,H49
P1004,H48
P906,H47
P818,H12
P818,H47
P1938,H83
P1939,H38
P1978,H83
P1979,H73
P1588,H82
P1589,H80
P1029,H28
P1622,H56
P1623,H56
P1798,H80
P1799,H76
P1235,H81
P1594,H93
P1595,H46
P1808,H98
P1809,H99
P1126,H61
P1126,H77
P1908,H76
P1909,H85
P1745,H79
P501,H2
P501,H7
P1286,H84
P1287,H85
P1512,H88
P1513,H88
P1491,H89
P885,H67
P1906,H59
P1907,H59
P1208,H78
P1209,H79
P1668,H35
P1669,H50
P970,H72
P971,H73
P168,H8
P168,H22
P1879,H50
P1878,H59
P1609,H38
P1950,H28
P1951,H79
P727,H51
P1492,H88
P1493,H89
P1494,H88
P1495,H89
P883,H67
P581,H15
P1875,H65
P1874,H48
P1598,H85
P1288,H84
P1696,H94
P1697,H95
P516,H50
P517,H51
P1724,H73
P1725,H46
P972,H72
P166,H23
P166,H30
P161,H23
P161,H31
P436,H37
P436,H44
P1356,H85
P1357,H38
P1292,H45
P1292,H84
P1750,H82
P1751,H82
P1444,H85
P1294,H84
P1290,H84
P1291,H85
P596,H21
P596,H26
P1565,H65
P1564,H73
P1194,H21
P1194,H26
P338,H22
P338,H36
P1284,H82
P1285,H83
P1229,H49
P892,H16
P839,H34
P839,H52
P394,H33
P394,H40
P1396,H14
P1396,H49
P1397,H63
P1397,H64
P1530,H90
P1531,H91
P692,H20
P1755,H28
P1754,H79
P1202,H78
P310,H13
P310,H15
P1053,H34
P1053,H52
P1664,H15
P1665,H90
P800,H15
P801,H15
P65,H13
P65,H15
P208,H10
P208,H12
P1586,H51
P1587,H91
P864,H51
P835,H20
P616,H51
P548,H39
P861,H63
P861,H65
P860,H64
P1776,H96
P1777,H97
P1425,H86
P1726,H62
P1727,H72
P1964,H72
P1965,H73
P987,H73
P695,H34
P695,H53
P1712,H94
P1713,H95
P1383,H51
P867,H6
P867,H20
P1839,H53
P1838,H38
P1661,H53
P1020,H50
P1021,H15
P1864,H51
P1865,H91
P1768,H96
P1769,H97
P1415,H86
P1137,H76
P1327,H74
P1326,H81
P1244,H80
P872,H20
P583,H50
P1072,H74
P1073,H75
P937,H71
P1762,H73
P1763,H73
P984,H72
P1032,H39
P1033,H40
P1824,H98
P1825,H99
P1585,H93
P1472,H39
P1159,H27
P522,H51
P512,H18
P512,H50
P1710,H94
P1711,H95
P1374,H56
P1526,H90
P1527,H91
P1593,H65
P1592,H71
P1448,H71
P1388,H82
P1271,H83
P1901,H47
P1900,H16
P34,H15
P1792,H76
P1793,H76
P1434,H65
P854,H64
P1482,H62
P1483,H51
P1506,H70
P1506,H75
P1507,H26
P1694,H94
P1695,H95
P1518,H90
P1519,H91
P939,H42
P939,H71
P1075,H70
P1075,H75
P1074,H74
P809,H52
P959,H30
P959,H57
P1884,H74
P1885,H38
P1083,H75
P935,H71
P844,H63
P844,H64
P845,H65
P1154,H62
P1155,H73
P1684,H94
P1685,H95
P1636,H74
P1637,H91
P1065,H75
P927,H71
P830,H28
P831,H39
P611,H18
P611,H51
P419,H28
P1930,H97
P1931,H16
P1788,H96
P1650,H49
P1173,H35
P488,H48
P398,H16
P399,H26
P120,H6
P120,H20
P1994,H98
P1995,H86
P1827,H99
P1742,H48
P1018,H72
P979,H73
P1957,H96
P1956,H16
P1959,H75
P1958,H46
P1337,H64
P1761,H94
P1760,H81
P1236,H80
P1810,H98
P1811,H99
P1571,H93
P1784,H96
P1785,H97
P1433,H86
P1405,H27
P1780,H96
P1781,H97
P1429,H86
P1129,H76
P1736,H46
P1737,H46
P828,H16
P652,H47
P653,H47
P1542,H90
P1543,H91
P1974,H72
P1975,H46
P1626,H39
P820,H46
P26,H15
P484,H48
P485,H49
P733,H44
P733,H58
P732,H49
P1988,H48
P1989,H91
P677,H30
P677,H56
P1258,H82
P1259,H83
P1663,H75
P1662,H16
P1944,H16
P1945,H16
P269,H11
P269,H16
P744,H11
P744,H16
P1844,H28
P1845,H56
P154,H16
P529,H14
P529,H49
P1639,H50
P1638,H48
P1146,H14
P1146,H49
P1966,H56
P1967,H20
P1863,H74
P1006,H14
P1006,H49
P1468,H74
P1469,H84
P1311,H80
P1069,H75
P931,H71
P858,H64
P859,H65
P797,H62
P1714,H94
P1715,H95
P1716,H94
P1717,H95
P1540,H90
P1541,H91
P1366,H48
P1700,H94
P1701,H95
P1698,H94
P1699,H95
P362,H15
P378,H33
P378,H41
P379,H40
P1370,H64
P1371,H20
P1706,H94
P1707,H95
P696,H38
P748,H39
P749,H39
P1708,H94
P1709,H95
P1338,H46
P905,H46
P467,H47
P55,H11
P55,H16
P198,H21
P198,H27
P948,H64
P949,H16
P874,H64
P1849,H65
P1848,H80
P1857,H83
P1856,H16
P1309,H69
P1309,H80
P1096,H65
P1840,H62
P1841,H81
P1894,H94
P1895,H94
P1693,H95
P1274,H82
P1275,H83
P1119,H40
P1476,H83
P1477,H59
P1954,H57
P1954,H82
P1955,H96
P1607,H35
P1606,H56
P1960,H51
P1961,H86
P1322,H51
P1024,H15
P454,H26
P1250,H32
P1250,H38
P1251,H46
P1474,H28
P1475,H46
P1940,H74
P1941,H91
P1300,H48
P688,H39
P1157,H25
P1157,H28
P1156,H28
P1504,H89
P1505,H89
P1500,H88
P1479,H35
P1329,H27
P896,H58
P896,H66
P879,H67
P1560,H59
P1561,H91
P460,H32
P460,H39
P1892,H39
P1893,H39
P327,H28
P294,H38
P1214,H78
P1215,H79
P1276,H82
P1277,H83
P1833,H82
P1832,H40
P57,H11
P57,H16
P204,H17
P204,H33
P1098,H63
P1098,H65
P1099,H35
P848,H64
P787,H55
P787,H62
P1922,H28
P1923,H97
P1806,H94
P1689,H95
P1510,H48
P1511,H46
P1471,H48
P1066,H74
P1067,H75
P1972,H71
P1973,H96
P358,H16
P440,H25
P440,H28
P1046,H51
P1047,H51
P520,H50
P776,H25
P776,H28
P1867,H84
P1866,H15
P1932,H53
P1933,H76
P1350,H35
P1351,H59
P1547,H50
P1546,H46
P561,H52
P618,H6
P618,H20
P1524,H90
P1525,H91
P903,H15
P1729,H95
P1728,H90
P1521,H91
P1667,H86
P1666,H78
P1912,H46
P1913,H46
P442,H20
P479,H12
P479,H47
P708,H46
P709,H27
P628,H46
P1548,H67
P1549,H15
P1400,H20
P514,H50
P515,H51
P356,H32
P356,H38
P1180,H53
P1181,H73
P823,H21
P823,H27
P624,H39
P1880,H65
P1881,H80
P1847,H89
P1450,H20
P1436,H39
P1317,H51
P1316,H39
P76,H9
P76,H19
P143,H11
P143,H16
P651,H39
P650,H16
P494,H14
P494,H48
P1325,H72
P1324,H49
P1362,H52
P1363,H49
P543,H53
P490,H48
P491,H49
P1927,H73
P1926,H20
P1084,H74
P1085,H75
P1278,H82
P1279,H83
P1820,H98
P1821,H99
P1581,H68
P1581,H93
P1372,H74
P1247,H69
P1247,H81
P1246,H80
P1174,H21
P1174,H27
P306,H35
P1758,H50
P1759,H73
P509,H51
P260,H24
P260,H35
P888,H52
P889,H52
P1282,H82
P1283,H83
P1196,H34
P1196,H52
P1528,H90
P1529,H91
P1050,H50
P1640,H53
P1641,H78
P1384,H53
P546,H52
P547,H53
P916,H60
P916,H69
P1822,H98
P1823,H99
P1583,H93
P1387,H48
P1536,H90
P1537,H91
P1770,H96
P1771,H97
P1417,H86
P1139,H76
P1786,H96
P1787,H97
P1461,H35
P1419,H86
P1141,H76
P1596,H52
P1597,H52
P541,H53
P990,H72
P991,H73
P1342,H51
P1343,H51
P555,H51
P1116,H50
P1117,H50
P1984,H50
P1985,H48
P1991,H82
P1990,H79
P717,H50
P587,H48
P69,H11
P69,H16
P174,H9
P174,H18
P778,H2
P778,H7
P1796,H62
P1797,H78
P1642,H91
P1522,H90
P101,H2
P101,H7
P115,H8
P115,H23
P530,H52
P531,H53
P712,H24
P712,H35
P713,H35
P422,H33
P422,H40
P1036,H72
P1037,H72
P1981,H88
P1980,H16
P993,H73
P962,H40
P1778,H96
P1779,H97
P1427,H86
P1232,H41
P1232,H79
P1200,H78
P1680,H64
P1681,H74
P851,H65
P1946,H89
P1947,H89
P1800,H62
P1690,H94
P1691,H95
P1365,H71
P1364,H51
P728,H28
P1319,H56
P1318,H38
P739,H38
P1086,H70
P1086,H74
P1087,H75
P1534,H90
P1535,H91
P1106,H74
P1089,H75
P1354,H64
P1355,H85
P925,H71
P615,H37
P615,H45
P1925,H62
P1924,H40
P1464,H28
P602,H46
P603,H46
P1189,H35
P1188,H47
P262,H27
P997,H16
P996,H26
P1314,H40
P1315,H20
P1390,H6
P1390,H20
P1484,H74
P1485,H40
P863,H62
P862,H39
P59,H11
P59,H16
P183,H17
P183,H33
P288,H32
P288,H38
P289,H39
P200,H21
P200,H27
P1555,H53
P1554,H27
P1034,H27
P1943,H35
P1942,H27
P1027,H21
P1027,H26
P1026,H26
P1740,H88
P1741,H88
P1499,H89
P1625,H65
P1624,H48
P1190,H26
P1532,H90
P1533,H91
P1103,H48
P817,H32
P817,H39
P816,H39
P1124,H15
P1125,H47
P1002,H13
P1002,H15
P1076,H74
P1077,H75
P941,H42
P941,H71
P1218,H78
P1219,H79
P1178,H38
P1008,H38
P1876,H40
P1877,H40
P715,H40
P1837,H72
P1836,H79
P1198,H78
P104,H8
P104,H22
P1079,H70
P1079,H75
P1078,H74
P943,H42
P943,H71
P898,H15
P623,H52
P1628,H51
P1629,H49
P919,H60
P919,H68
P1749,H26
P1748,H91
P1654,H81
P1240,H80
P1766,H96
P1767,H97
P1413,H86
P2001,H52
P2000,H76
P2004,H48
P2005,H91
P1280,H82
P1281,H83
P1774,H96
P1775,H97
P1423,H86
P1986,H56
P1987,H88
P1502,H86
P1503,H85
P1772,H96
P1773,H97
P1992,H76
P1993,H38
P1114,H47
P1963,H74
P1962,H46
P1070,H74
P1071,H75
P1738,H71
P1739,H71
P1559,H20
P1998,H65
P1999,H15
P1059,H47
P846,H64
P785,H62
P1686,H94
P1687,H95
P348,H26
P315,H15
P498,H48
P499,H49
P1829,H81
P1828,H16
P571,H16
P1242,H80
P1243,H81
P957,H67
P1812,H98
P1813,H99
P1573,H93
P1410,H77
P1410,H87
P1614,H86
P1615,H67
P1133,H76
P1256,H82
P1257,H83
P1634,H56
P1635,H56
P1916,H39
P1917,H39
P613,H50
P1803,H86
P1802,H38
P1105,H38
P740,H32
P740,H38
P1080,H74
P1081,H75
P945,H71
P1206,H41
P1206,H78
P1207,H79
P1632,H53
P1633,H85
P1976,H72
P1977,H39
P1757,H47
P989,H73
P832,H40
P975,H36
P975,H73
P974,H36
P974,H72
P1871,H52
P1870,H99
P1814,H98
P2002,H93
P2003,H72
P1041,H20
P1238,H80
P1239,H81
P1764,H96
P1765,H97
P1409,H86
P1723,H59
P1722,H16
P1446,H76
P1935,H51
P1934,H76
P1671,H75
P1928,H79
P1929,H27
P1212,H78
P1968,H62
P1969,H83
P389,H40
P980,H72
P981,H73
P982,H72
P983,H73
P396,H33
P396,H41
P1441,H65
P1440,H39
P1882,H26
P1883,H26
P836,H40
P1889,H75
P1888,H52
P1746,H49
P324,H11
P324,H16
P1545,H49
P1544,H27
P1563,H71
P1562,H16
P129,H21
P129,H27
P128,H26
P1617,H52
P1616,H27
P130,H26
P802,H20
P803,H20
P14,H2
P14,H6
P49,H10
P49,H12
P1732,H91
P1733,H91
P1514,H90
