parasite_leaf:,host_leaf
P875,H59
P807,H54
P612,H41
P728,H21
P729,H39
P416,H21
P400,H31
P400,H37
P985,H41
P984,H33
P611,H38
P660,H36
P661,H42
P426,H42
P427,H43
P902,H36
P903,H54
P317,H37
P450,H30
P450,H42
P451,H27
P451,H39
P423,H43
P383,H28
P383,H41
P382,H28
P382,H40
P898,H5
P899,H5
P592,H47
P514,H44
P514,H46
P860,H58
P861,H59
P793,H45
P793,H54
P744,H6
P744,H21
P745,H39
P884,H58
P885,H59
P817,H54
P386,H40
P387,H41
P711,H36
P710,H26
P568,H39
P569,H10
P356,H38
P93,H13
P93,H18
P186,H14
P186,H22
P269,H22
P269,H33
P974,H57
P975,H33
P836,H56
P467,H40
P968,H23
P969,H23
P824,H23
P45,H15
