parasite_leaf:,host_leaf
P1438,H82
P1439,H83
P893,H35
P893,H47
P892,H32
P187,H28
P187,H30
P1513,H70
P1512,H23
P1652,H88
P1653,H89
P957,H14
P957,H18
P732,H53
P990,H60
P991,H18
P827,H61
P773,H57
P772,H23
P568,H29
P568,H54
P1210,H55
P1211,H40
P919,H47
P254,H26
P254,H37
P1151,H58
P1150,H23
P1025,H53
P1648,H88
P1649,H89
P1319,H21
P1708,H79
P1709,H74
P1251,H12
P1123,H70
P1654,H88
P1655,H89
P1428,H36
P1557,H19
P1556,H23
P549,H23
P1001,H55
P1000,H32
P1355,H37
P1354,H23
P1325,H23
P1192,H7
P1192,H23
P1193,H40
P915,H44
P1245,H62
P1244,H22
P1536,H84
P1537,H85
P271,H22
P1327,H61
P1326,H47
P809,H19
P878,H62
P879,H63
P949,H50
P948,H23
P1495,H55
P1494,H21
P1322,H23
P1574,H86
P1575,H87
P718,H58
P1436,H82
P1437,H83
P62,H14
P62,H18
P63,H19
P1011,H57
P1010,H25
P923,H55
P1078,H25
P1079,H65
P1067,H33
P1067,H40
P1408,H80
P1409,H81
P1073,H66
P1404,H80
P1405,H81
P1721,H57
P1720,H80
P1397,H81
P720,H12
P654,H12
P1230,H76
P1231,H77
P43,H8
P43,H10
P189,H28
P189,H30
P786,H13
P786,H16
P787,H36
P1023,H40
P1022,H23
P985,H23
P906,H19
P644,H11
P644,H12
P645,H50
P596,H31
P596,H53
P1692,H61
P1693,H84
P1266,H61
P846,H60
P605,H55
P690,H54
P690,H56
P691,H57
P1218,H25
P1219,H74
P1662,H88
P1663,H89
P1562,H74
P1205,H75
P1091,H69
P1041,H66
P937,H65
P778,H55
P1271,H25
P1270,H74
P1201,H75
P1087,H69
P1037,H66
P933,H65
P1016,H53
P1017,H45
P1522,H84
P1523,H85
P816,H36
P817,H23
P247,H26
P247,H37
P782,H21
P783,H12
P1722,H81
P1723,H81
P1382,H80
P631,H4
P631,H21
P630,H21
P966,H61
P967,H61
P836,H60
P497,H53
P838,H60
P839,H61
P499,H53
P487,H31
P487,H53
P830,H52
P830,H60
P831,H61
P1351,H72
P1350,H58
P744,H47
P1608,H79
P1609,H23
P1630,H88
P1631,H89
P1125,H70
P742,H54
P742,H57
P743,H57
P700,H54
P700,H56
P669,H19
P565,H55
P1212,H36
P1213,H45
P530,H36
P391,H40
P1499,H45
P1498,H12
P1004,H37
P264,H4
P264,H21
P1388,H80
P1389,H81
P1390,H80
P1391,H81
P848,H60
P849,H61
P1675,H53
P1674,H22
P896,H45
P1430,H73
P1431,H65
P1166,H72
P912,H53
P27,H3
P27,H4
P91,H7
P91,H23
P257,H12
P256,H22
P958,H61
P959,H61
P828,H60
P1260,H53
P1261,H12
P523,H26
P523,H37
P522,H22
P1634,H88
P1635,H89
P1293,H79
P1133,H70
P945,H34
P945,H59
P1236,H76
P1237,H77
P1075,H14
P1075,H18
P1074,H36
P1220,H19
P1221,H19
P998,H36
P999,H36
P724,H37
P383,H32
P592,H7
P592,H23
P1071,H53
P1070,H40
P1158,H72
P1159,H73
P418,H23
P854,H60
P855,H61
P1580,H86
P1581,H87
P965,H12
P697,H57
P627,H22
P1222,H55
P1223,H75
P1048,H29
P1048,H55
P1508,H55
P1509,H55
P660,H53
P1642,H88
P1643,H89
P1301,H79
P1143,H70
P1015,H45
P674,H54
P674,H56
P675,H57
P890,H62
P891,H63
P868,H55
P703,H55
P248,H36
P249,H37
P1618,H37
P1619,H66
P362,H37
P1737,H37
P1736,H47
P801,H53
P909,H7
P909,H22
P908,H36
P1392,H80
P1393,H81
P1686,H69
P1687,H69
P1552,H81
P1394,H80
P1378,H80
P1379,H81
P1226,H76
P1227,H77
P1564,H86
P1565,H87
P683,H57
P579,H55
P1092,H67
P1092,H68
P1726,H69
P1727,H66
P1507,H55
P1043,H66
P939,H65
P1450,H82
P1451,H83
P521,H21
P439,H50
P426,H42
P426,H48
P1374,H80
P1375,H81
P1194,H74
P1195,H75
P1081,H69
P1031,H66
P1313,H66
P1312,H65
P1545,H16
P1545,H85
P1544,H84
P1546,H84
P1547,H85
P1340,H50
P296,H33
P296,H40
P297,H41
P547,H53
P546,H32
P306,H11
P306,H12
P541,H50
P540,H18
P1019,H36
P1018,H23
P1265,H12
P1264,H22
P746,H35
P746,H47
P1368,H77
P1369,H77
P1232,H76
P1400,H80
P1401,H81
P969,H58
P921,H53
P1332,H33
P1332,H41
P1333,H41
P794,H50
P611,H40
P1469,H37
P1468,H75
P1198,H74
P1085,H69
P1493,H32
P1492,H72
P1497,H57
P1496,H66
P931,H65
P884,H62
P885,H63
P886,H62
P887,H63
P862,H37
P863,H37
P359,H47
P1208,H74
P1209,H75
P1097,H69
P1704,H44
P1705,H58
P762,H45
P602,H45
P1620,H41
P1621,H41
P1510,H61
P856,H60
P1601,H75
P1600,H18
P1013,H22
P860,H44
P317,H14
P317,H18
P1186,H32
P1187,H47
P634,H32
P1316,H72
P1317,H63
P1163,H73
P647,H25
P99,H17
P99,H25
P424,H35
P424,H46
P425,H4
P425,H21
P963,H63
P962,H47
P780,H58
P781,H58
P1099,H31
P1099,H53
P1098,H53
P840,H52
P840,H60
P841,H61
P1612,H21
P1613,H50
P1443,H59
P1443,H83
P1707,H89
P1706,H82
P739,H23
P705,H58
P351,H35
P351,H47
P1173,H12
P1172,H62
P877,H63
P1739,H61
P1738,H86
P1591,H87
P1176,H19
P1532,H84
P1533,H85
P1584,H86
P1585,H87
P1410,H80
P1411,H81
P1102,H25
P681,H57
P577,H55
P1504,H50
P1505,H50
P1427,H19
P901,H32
P792,H23
P1673,H45
P1672,H85
P1520,H84
P1516,H84
P1517,H85
P336,H39
P336,H44
P337,H45
P532,H24
P532,H38
P1160,H72
P1161,H73
P338,H39
P338,H44
P1435,H70
P1434,H45
P1695,H55
P1694,H83
P1452,H82
P899,H63
P1272,H70
P1273,H41
P1348,H79
P1349,H57
P1640,H88
P1641,H89
P974,H58
P1156,H72
P1157,H73
P1515,H57
P1514,H81
P1490,H80
P1413,H81
P1185,H18
P1370,H57
P1371,H57
P1352,H73
P1353,H73
P1164,H72
P112,H11
P112,H12
P105,H14
P105,H18
P1530,H84
P1531,H85
P1582,H86
P1583,H87
P716,H34
P716,H59
P717,H34
P717,H58
P1606,H12
P1607,H50
P550,H31
P550,H53
P835,H52
P835,H61
P834,H60
P423,H32
P1542,H84
P1543,H85
P1337,H72
P1730,H12
P1731,H12
P535,H12
P1632,H88
P1633,H89
P1291,H79
P1131,H70
P905,H50
P333,H10
P333,H43
P1384,H80
P1385,H81
P1386,H80
P1387,H81
P432,H42
P432,H48
P310,H27
P310,H29
P1572,H86
P1573,H87
P699,H57
P657,H42
P657,H49
P798,H55
P799,H55
P135,H20
P135,H26
P71,H21
P38,H2
P38,H7
P121,H3
P121,H5
P373,H7
P373,H23
P978,H14
P978,H19
P979,H62
P234,H32
P1729,H86
P1728,H41
P1149,H65
P1330,H40
P1331,H19
P57,H11
P57,H12
P207,H7
P207,H22
P1479,H41
P1478,H23
P429,H42
P429,H49
P1406,H80
P1407,H81
P1007,H12
P1234,H76
P1235,H77
P617,H14
P617,H18
P616,H50
P1196,H74
P1197,H75
P1269,H53
P1268,H69
P1033,H66
P927,H65
P129,H22
P25,H3
P25,H4
P175,H28
P175,H30
P1047,H53
P1046,H47
P665,H43
P665,H50
P600,H53
P1174,H61
P1175,H19
P1320,H60
P1321,H60
P1586,H86
P1587,H87
P1622,H86
P1623,H65
P1589,H87
P673,H57
P561,H55
P1444,H82
P1445,H83
P1446,H82
P1447,H83
P1459,H44
P1458,H58
P618,H36
P1420,H36
P1421,H36
P1366,H32
P1367,H32
P421,H36
P1696,H85
P1697,H62
P1611,H85
P1550,H84
P1711,H88
P1710,H32
P1360,H77
P1361,H77
P1650,H88
P1651,H89
P1676,H79
P1677,H72
P1646,H78
P1646,H88
P1647,H89
P1307,H79
P1139,H70
P972,H37
P394,H4
P394,H21
P1190,H38
P1190,H72
P1191,H72
P1155,H38
P1155,H73
P213,H25
P49,H11
P49,H12
P302,H33
P302,H40
P303,H41
P201,H32
P574,H29
P574,H54
P1476,H55
P1477,H55
P344,H19
P407,H5
P407,H32
P1456,H41
P1457,H45
P1484,H57
P1485,H40
P1616,H86
P1617,H86
P1599,H87
P1475,H70
P1334,H19
P659,H37
P658,H47
P1002,H61
P1003,H32
P1372,H60
P1373,H60
P960,H53
P961,H53
P343,H39
P343,H44
P525,H36
P524,H40
P1252,H53
P1253,H73
P1008,H41
P463,H19
P1465,H41
P1464,H32
P34,H9
P34,H15
P32,H9
P32,H14
P864,H7
P864,H22
P1356,H32
P1357,H32
P1432,H22
P1433,H22
P1417,H66
P1258,H37
P1259,H41
P638,H5
P638,H32
P639,H18
P287,H28
P287,H30
P83,H23
