parasite_leaf:,host_leaf
P811,H41
P455,H37
P383,H25
P590,H8
P590,H19
P842,H40
P843,H41
P789,H35
P562,H19
P194,H4
P194,H20
P195,H4
P195,H20
P115,H12
P149,H13
P149,H15
P299,H19
P298,H7
P633,H33
P632,H25
P781,H12
P780,H27
P224,H12
P227,H14
P227,H16
P282,H11
P282,H12
P492,H13
P492,H15
P493,H8
P493,H19
P257,H12
P212,H18
P542,H16
P543,H17
P726,H16
P727,H39
P848,H19
P849,H19
P753,H9
P639,H7
P587,H37
P641,H16
P640,H30
P597,H20
P597,H30
P520,H19
P328,H19
P730,H29
P730,H36
P836,H40
P837,H41
P488,H9
P769,H32
P768,H19
P35,H12
P31,H19
P9,H6
P9,H9
P152,H14
P152,H17
P465,H26
P465,H34
P464,H25
P236,H5
P236,H10
P237,H17
P76,H5
P76,H10
P184,H14
P184,H16
P615,H23
P615,H25
P822,H40
P823,H41
P524,H31
P733,H11
P733,H12
P732,H35
P434,H26
P434,H34
P388,H30
P582,H31
P583,H9
P502,H34
P503,H28
P557,H12
P556,H35
P188,H14
P188,H16
P189,H14
P189,H17
P33,H16
P129,H14
P129,H16
P770,H17
P771,H35
P313,H9
P265,H9
P657,H29
P657,H36
P846,H32
P847,H30
P403,H33
P808,H40
P809,H41
P453,H37
P505,H17
P504,H12
P469,H12
P668,H38
P669,H39
P342,H30
P343,H31
P762,H39
P763,H39
P660,H38
P112,H13
P112,H15
P777,H33
P776,H30
P758,H31
P381,H28
P828,H40
P829,H41
P830,H40
P831,H41
P834,H40
P835,H41
P725,H35
P554,H30
P550,H30
P36,H13
P36,H15
P120,H24
P120,H26
P121,H27
P107,H23
P107,H25
P203,H22
P203,H28
P443,H29
P443,H37
P802,H40
P803,H41
P73,H5
P73,H10
P772,H16
P773,H33
P559,H33
P354,H16
P483,H10
P483,H33
P482,H33
P797,H39
P796,H32
P694,H14
P694,H16
P695,H7
P603,H16
P420,H16
P235,H16
P221,H9
P170,H16
P650,H25
P651,H25
P745,H16
P744,H31
P594,H31
P340,H30
P336,H30
P337,H31
P844,H12
P845,H12
P132,H12
P219,H22
P219,H28
P581,H35
P580,H19
P532,H9
P683,H15
P683,H39
P682,H38
P643,H18
P621,H16
P372,H14
P372,H16
P327,H19
P414,H32
P415,H33
P367,H7
P406,H32
P407,H33
P738,H15
P738,H38
P739,H38
P778,H39
P779,H19
P514,H32
P515,H25
P409,H10
P409,H33
P351,H28
P585,H2
P585,H7
P735,H38
P734,H32
P405,H33
P254,H16
P255,H16
P187,H8
P187,H19
P461,H14
P461,H17
P460,H17
P702,H17
P703,H7
P352,H18
P353,H18
P158,H5
P158,H10
P670,H38
P671,H39
P277,H16
P691,H25
P690,H18
P552,H8
P552,H18
P191,H13
P191,H15
P80,H2
P80,H7
P676,H15
P676,H38
P677,H39
P526,H28
P378,H28
P798,H18
P799,H18
P629,H12
P199,H18
