parasite_leaf:,host_leaf
P1126,H68
P919,H63
P812,H6
P1901,H67
P1900,H6
P1654,H82
P1655,H83
P1663,H20
P1663,H83
P1940,H82
P1941,H52
P1040,H65
P1614,H61
P1615,H81
P1787,H83
P1786,H64
P1912,H53
P1913,H57
P542,H52
P1214,H46
P1215,H46
P933,H19
P933,H60
P1881,H44
P1880,H37
P1088,H46
P1142,H37
P1143,H37
P267,H8
P267,H15
P266,H16
P266,H39
P254,H38
P1387,H69
P1386,H65
P1734,H41
P1734,H64
P1735,H64
P1644,H64
P1861,H37
P1860,H51
P1370,H64
P1971,H61
P1970,H65
P1071,H47
P1071,H53
P1070,H50
P931,H39
P499,H49
P499,H51
P964,H64
P965,H65
P1918,H84
P1919,H85
P1227,H73
P1047,H21
P1047,H44
P1046,H26
P298,H29
P1562,H80
P1563,H81
P1322,H29
P1633,H77
P1632,H79
P1516,H78
P1403,H69
P1163,H70
P484,H28
P480,H21
P480,H45
P481,H46
P400,H44
P472,H31
P472,H32
P1324,H60
P1325,H69
P873,H61
P1609,H51
P1608,H79
P1825,H38
P1824,H78
P1179,H70
P858,H60
P859,H61
P680,H54
P680,H56
P1085,H64
P1084,H56
P1580,H77
P1581,H77
P1456,H65
P982,H64
P1207,H68
P1206,H70
P1498,H78
P1499,H79
P734,H57
P650,H55
P651,H6
P1873,H29
P1872,H6
P1612,H6
P1295,H6
P851,H6
P1673,H20
P1673,H83
P1672,H82
P1726,H15
P1727,H57
P1593,H2
P1593,H6
P1592,H38
P201,H31
P201,H32
P1752,H78
P1753,H78
P1483,H79
P1167,H70
P524,H39
P1678,H39
P1679,H76
P1397,H46
P1396,H66
P1975,H69
P1974,H67
P1579,H78
P1578,H6
P1092,H63
P1053,H63
P1772,H51
P1773,H73
P762,H57
P614,H56
P581,H55
P1855,H83
P1854,H68
P1724,H79
P1518,H78
P1409,H39
P1627,H79
P1626,H70
P1444,H44
P1445,H70
P1201,H69
P409,H21
P409,H45
P1928,H84
P1929,H85
P1628,H60
P1352,H60
P877,H19
P877,H61
P1750,H43
P1751,H39
P570,H28
P1836,H81
P1837,H81
P1554,H24
P1554,H80
P1556,H80
P1557,H81
P1668,H82
P1669,H83
P1922,H84
P1923,H85
P519,H51
P678,H2
P678,H6
P679,H45
P599,H31
P599,H33
P1042,H26
P1043,H52
P937,H16
P937,H38
P1452,H29
P1453,H29
P1990,H29
P1991,H84
P1867,H29
P572,H44
P1760,H44
P1761,H44
P415,H2
P415,H6
P407,H21
P407,H45
P870,H19
P870,H60
P871,H61
P807,H42
P1788,H68
P1789,H68
P1133,H69
P1044,H39
P1650,H45
P1651,H45
P1600,H60
P1363,H64
P1807,H60
P1806,H32
P1754,H51
P1755,H80
P1480,H78
P1481,H79
P1165,H70
P1597,H28
P1596,H68
P1115,H69
P1766,H63
P1767,H78
P1374,H63
P1746,H76
P1747,H78
P1281,H77
P1838,H75
P1839,H50
P1299,H39
P1298,H76
P1283,H77
P1255,H75
P1440,H6
P1441,H6
P564,H37
P1328,H42
P1329,H70
P644,H22
P644,H37
P1800,H51
P1801,H80
P1780,H15
P1699,H28
P1999,H68
P1998,H64
P1706,H38
P474,H6
P724,H52
P725,H57
P1073,H43
P1072,H53
P1997,H83
P1996,H79
P1508,H78
P1193,H70
P431,H46
P507,H29
P506,H51
P1185,H34
P1185,H70
P1793,H57
P1792,H78
P1541,H78
P1976,H28
P1977,H28
P1853,H28
P1624,H79
P888,H50
P925,H52
P924,H50
P1924,H84
P1925,H85
P1339,H44
P1223,H73
P1908,H83
P1909,H50
P1658,H82
P663,H51
P367,H22
P367,H37
P1510,H78
P1511,H79
P1195,H70
P1068,H15
P790,H15
P47,H2
P47,H6
P17,H5
P17,H8
P21,H4
P21,H10
P43,H11
P43,H17
P1538,H38
P1539,H75
P1407,H73
P1738,H42
P1739,H50
P1331,H38
P304,H38
P802,H27
P802,H42
P803,H39
P1816,H81
P1817,H81
P1620,H42
P1534,H66
P1017,H33
P1017,H67
P394,H39
P373,H27
P373,H43
P1496,H78
P1497,H79
P1181,H34
P1181,H70
P844,H42
P150,H18
P150,H26
P1286,H42
P1287,H42
P1087,H32
P1714,H29
P1715,H66
P375,H43
P1476,H78
P1477,H79
P1159,H34
P1159,H70
P1479,H71
P1479,H79
P1478,H78
P1161,H70
P487,H27
P487,H43
P1732,H43
P1733,H43
P1342,H42
P1343,H26
P1124,H68
P1125,H69
P1930,H84
P1931,H85
P1768,H63
P771,H57
P1336,H74
P1336,H76
P1337,H53
P1265,H77
P1237,H75
P701,H17
P701,H59
P907,H58
P907,H63
P1764,H68
P1765,H68
P1749,H73
P1119,H69
P1393,H26
P1392,H50
P792,H32
P984,H64
P985,H65
P993,H50
P992,H56
P1112,H68
P1113,H69
P1910,H46
P1911,H32
P1630,H67
P1890,H63
P1891,H50
P1263,H74
P1263,H77
P1262,H76
P1235,H75
P860,H19
P860,H60
P861,H61
P1063,H52
P1062,H53
P1942,H43
P1943,H57
P1869,H43
P378,H42
P1288,H60
P1289,H60
P1948,H38
P1949,H38
P1883,H38
P1606,H61
P58,H9
P58,H13
P365,H18
P365,H26
P1906,H51
P1907,H64
P1438,H61
P1416,H26
P320,H2
P320,H6
P1656,H82
P1657,H83
P459,H16
P459,H39
P1782,H44
P1783,H15
P831,H18
P831,H26
P830,H45
P191,H31
P191,H32
P1846,H66
P1847,H66
P1777,H67
P1448,H66
P1015,H67
P1878,H42
P1879,H56
P897,H58
P897,H63
P1968,H69
P1969,H69
P1108,H68
P1291,H68
P1290,H77
P1260,H76
P1582,H15
P1583,H51
P1905,H77
P1904,H75
P1489,H71
P1489,H79
P1745,H45
P1744,H78
P1887,H32
P1886,H81
P1828,H70
P1813,H32
P719,H51
P751,H42
P750,H26
P1310,H56
P1311,H56
P923,H46
P890,H56
P1857,H69
P1856,H57
P974,H64
P975,H65
P786,H55
P780,H54
P780,H56
P781,H26
P949,H43
P948,H57
P1915,H52
P1914,H55
P1937,H32
P1936,H55
P277,H39
P1216,H65
P1217,H65
P1080,H53
P562,H52
P970,H64
P971,H65
P1718,H76
P1719,H64
P1432,H76
P1267,H77
P1239,H75
P1994,H38
P1995,H73
P1945,H67
P1376,H68
P1211,H70
P1137,H69
P1617,H38
P1616,H55
P913,H63
P1960,H64
P1961,H66
P1605,H64
P1638,H65
P1639,H32
P810,H15
P811,H56
P677,H35
P677,H55
P710,H17
P710,H59
P1849,H42
P1848,H57
P1623,H57
P1074,H28
P1117,H62
P1117,H69
P1116,H68
P905,H58
P905,H63
P1474,H78
P1475,H79
P1157,H34
P1157,H70
P1548,H80
P1549,H81
P946,H55
P947,H55
P1512,H78
P1513,H79
P1213,H29
P1993,H76
P1992,H70
P1447,H70
P1797,H57
P1796,H78
P1775,H50
P1515,H79
P1091,H50
P934,H57
P935,H57
P1413,H50
P1412,H56
P1366,H42
P1367,H63
P1077,H42
P482,H27
P482,H42
P1664,H82
P1665,H83
P1666,H82
P1667,H83
P1141,H26
P1691,H44
P1690,H15
P1536,H38
P1537,H38
P1559,H24
P1559,H81
P1558,H80
P1864,H80
P1865,H80
P1845,H45
P1553,H81
P1675,H68
P1674,H79
P1484,H78
P1959,H61
P1958,H32
P1819,H60
P1742,H70
P1894,H57
P1895,H57
P1720,H80
P1547,H81
P1130,H68
P1131,H69
P1277,H74
P1277,H77
P1276,H76
P1689,H44
P1688,H61
P1652,H75
P1722,H38
P1723,H76
P1107,H62
P1107,H69
P1106,H68
P1354,H63
P1355,H63
P1525,H77
P1524,H66
P1025,H67
P1763,H68
P1762,H51
P1454,H67
P1369,H59
P1369,H75
P1979,H75
P1978,H66
P1939,H39
P1938,H66
P1385,H63
P1713,H76
P1712,H67
P1398,H15
P1399,H52
P496,H32
P495,H32
P417,H6
P1301,H58
P1301,H63
P1300,H56
P823,H55
P617,H54
P617,H57
P1893,H39
P1892,H55
P629,H54
P629,H57
P628,H56
P966,H64
P967,H65
P1055,H60
P1054,H55
P715,H46
P1502,H78
P1503,H79
P1187,H70
P1962,H77
P1963,H79
P1771,H42
P1274,H76
P1247,H75
P805,H49
P805,H50
P804,H52
P1695,H43
P1694,H32
P1425,H42
P1897,H77
P1896,H32
P1708,H32
P1728,H67
P1729,H67
P998,H33
P998,H66
P222,H30
P222,H35
P1520,H78
P1521,H79
P1410,H70
P1469,H71
P1469,H79
P1468,H78
P1550,H80
P1551,H81
P347,H28
P720,H42
P721,H42
P476,H27
P476,H42
P381,H43
P1523,H53
P1522,H46
P1144,H52
P1589,H26
P1588,H53
P427,H36
P427,H46
P1804,H37
P1805,H78
P165,H13
P165,H29
P1696,H38
P1697,H67
P1685,H64
P539,H38
P1858,H44
P1859,H42
P399,H45
P66,H12
P66,H21
P32,H8
P32,H14
P767,H8
P767,H15
P1982,H53
P1983,H70
P1430,H15
P49,H14
P49,H19
P126,H18
P126,H27
P127,H26
P35,H8
P35,H15
P455,H21
P455,H45
P454,H12
P454,H20
P1020,H66
P1021,H67
P1039,H37
P1038,H67
P1022,H66
P639,H36
P639,H46
P1198,H52
P1199,H66
P1526,H47
P1526,H53
P1527,H68
P512,H2
P512,H6
P691,H17
P691,H59
P1822,H68
P1823,H68
P1111,H69
P899,H63
P1730,H80
P1731,H6
P1561,H81
P882,H32
P1676,H29
P1677,H15
P1421,H52
P184,H31
P184,H33
P224,H30
P224,H35
P1008,H66
P1009,H67
P1791,H52
P1790,H78
P1473,H79
P1155,H70
P205,H18
P205,H26
P1422,H44
P1423,H38
P799,H29
P1594,H78
P1595,H6
P1505,H79
P1189,H70
P942,H45
P262,H7
P262,H24
