parasite_leaf:,host_leaf
P1581,H69
P1189,H28
P1188,H49
P1028,H49
P133,H23
P133,H28
P390,H34
P390,H41
P391,H40
P265,H35
P241,H27
P1495,H61
P1494,H8
P1478,H52
P857,H53
P444,H33
P1054,H31
P1054,H53
P1055,H57
P1390,H52
P1391,H13
P1340,H62
P1341,H63
P698,H30
P379,H14
P1518,H66
P1519,H67
P1445,H64
P1584,H68
P1585,H69
P787,H48
P787,H50
P1068,H49
P1069,H42
P1249,H54
P1248,H33
P962,H57
P1283,H36
P1282,H56
P1610,H33
P1611,H14
P1462,H50
P1463,H56
P1202,H27
P41,H12
P41,H17
P78,H6
P78,H10
P79,H2
P79,H15
P228,H16
P228,H18
P1287,H30
P1286,H15
P1258,H15
P1555,H58
P1554,H56
P1280,H45
P1191,H28
P1156,H45
P548,H44
P355,H39
P1344,H62
P1345,H63
P1346,H62
P1347,H63
P1469,H64
P1468,H36
P483,H42
P80,H19
P80,H23
P841,H31
P841,H53
P840,H52
P155,H30
P893,H46
P893,H55
P892,H54
P1224,H60
P1225,H61
P1089,H55
P381,H40
P982,H35
P983,H49
P1400,H28
P1401,H44
P236,H2
P236,H14
P864,H31
P864,H52
P1256,H53
P1257,H53
P1061,H15
P866,H52
P867,H53
P1403,H59
P1402,H56
P949,H57
P919,H55
P1538,H58
P1539,H61
P1141,H59
P1036,H52
P851,H53
P853,H31
P853,H53
P852,H31
P852,H52
P199,H22
P199,H30
P198,H30
P112,H17
P112,H24
P1364,H62
P1365,H63
P1183,H40
P477,H42
P206,H9
P206,H32
P1526,H66
P1527,H67
P1453,H64
P1231,H14
P1196,H35
P1151,H14
P1471,H27
P1470,H30
P1169,H30
P1168,H33
P1031,H33
P979,H27
P1493,H52
P1492,H33
P1297,H40
P1296,H33
P375,H33
P202,H7
P202,H13
P179,H4
P179,H8
P33,H13
P13,H6
P13,H10
P182,H21
P182,H26
P1500,H66
P1501,H67
P1427,H64
P337,H36
P1484,H58
P1485,H58
P1133,H59
P631,H42
P556,H44
P557,H45
P784,H48
P784,H51
P785,H50
P733,H49
P1520,H66
P1521,H67
P1447,H64
P1094,H36
P719,H20
P638,H39
P1330,H62
P1331,H63
P608,H27
P942,H56
P943,H57
P1600,H27
P1601,H57
P539,H35
P1325,H23
P1325,H28
P1324,H55
P910,H54
P1226,H60
P1227,H61
P1101,H57
P1490,H33
P1491,H33
P973,H45
P716,H33
P1374,H27
P1375,H27
P395,H40
P1466,H59
P1467,H62
P1120,H58
P1112,H35
P1113,H30
P1166,H53
P1167,H53
P868,H52
P870,H52
P871,H53
P1514,H66
P1515,H67
P1540,H64
P1541,H64
P1013,H49
P145,H23
P145,H28
P634,H11
P634,H20
P1338,H62
P1339,H63
P1465,H27
P1464,H14
P1608,H20
P1609,H20
P1383,H35
P1382,H15
P38,H4
P38,H9
P971,H28
P970,H15
P692,H33
P1415,H54
P1414,H35
P1090,H56
P931,H57
P105,H4
P105,H8
P1321,H45
P1320,H8
P657,H30
P36,H2
P36,H14
P934,H56
P935,H57
P432,H28
P1260,H53
P1261,H53
P1551,H40
P1550,H52
P879,H53
P880,H52
P881,H53
P267,H29
P267,H35
P1605,H27
P1604,H54
P1059,H30
P1078,H55
P1079,H49
P1208,H60
P1209,H61
P393,H34
P393,H40
P1317,H35
P1316,H39
P431,H28
P365,H24
P365,H39
P1005,H54
P1004,H44
P561,H45
P467,H28
P347,H24
P347,H39
P770,H20
P771,H20
P1289,H50
P1288,H45
P558,H44
P826,H25
P826,H43
P1512,H66
P1513,H67
P1439,H64
P1559,H60
P1558,H52
P877,H53
P707,H38
P707,H44
P1408,H28
P1409,H28
P992,H28
P993,H13
P823,H29
P823,H35
P377,H39
P1603,H60
P1602,H13
P1475,H13
P598,H28
P260,H29
P260,H34
P1253,H55
P1252,H14
P1000,H35
P872,H52
P873,H53
P1312,H53
P1313,H8
P1489,H20
P1488,H53
P953,H13
P1301,H27
P1300,H52
P163,H30
P991,H32
P991,H57
P990,H45
P550,H44
P1377,H35
P1376,H39
P525,H4
P525,H8
P524,H39
P553,H38
P553,H45
P552,H44
P620,H28
P621,H30
P1582,H68
P1583,H69
P1020,H27
P1265,H54
P1264,H15
P1407,H14
P1406,H15
P272,H35
P674,H41
P674,H46
P1212,H60
P1213,H61
P463,H33
P1270,H27
P1271,H56
P1398,H8
P1399,H8
P1038,H40
P1039,H52
P1044,H22
P1044,H30
P1045,H56
P239,H30
P1394,H52
P1395,H52
P923,H33
P859,H53
P1502,H66
P1503,H67
P1429,H64
P528,H27
P529,H8
P1116,H58
P1117,H59
P1578,H68
P1579,H69
P811,H20
P1548,H28
P1549,H14
P1544,H28
P1064,H13
P1294,H20
P1295,H20
P1153,H2
P1153,H15
P1152,H50
P1388,H49
P1389,H8
P715,H36
P1128,H58
P1129,H59
P792,H48
P792,H51
P793,H50
P741,H49
P689,H8
P1572,H68
P1573,H69
P797,H50
P1142,H58
P1143,H59
P1542,H49
P1543,H49
P1574,H68
P1575,H69
P799,H50
P747,H49
P514,H21
P514,H27
P1082,H13
P1083,H57
P916,H39
P1504,H66
P1505,H67
P1431,H64
P565,H27
P335,H36
P1356,H62
P1357,H63
P1023,H40
P531,H25
P531,H43
P487,H25
P487,H42
P1510,H66
P1511,H67
P1437,H64
P755,H28
P329,H36
P396,H34
P396,H41
P650,H34
P650,H40
P651,H40
P691,H2
P691,H14
P690,H28
P408,H28
P274,H2
P274,H15
P591,H20
P590,H44
P629,H9
P629,H33
P628,H45
P345,H39
P1352,H62
P1353,H63
P1354,H62
P1355,H63
P1332,H62
P1333,H63
P475,H25
P475,H42
P27,H2
P27,H15
