parasite_leaf:,host_leaf
P522,H48
P523,H34
P523,H49
P1096,H29
P1097,H42
P1186,H68
P1187,H68
P1146,H46
P711,H40
P436,H10
P1036,H66
P1037,H67
P1070,H66
P1071,H67
P899,H51
P869,H37
P868,H50
P585,H51
P829,H34
P829,H49
P828,H60
P805,H61
P930,H45
P931,H53
P722,H50
P587,H51
P483,H30
P482,H27
P1136,H65
P1137,H40
P904,H64
P640,H52
P641,H53
P832,H53
P833,H51
P1144,H36
P1145,H55
P988,H52
P636,H43
P636,H52
P746,H53
P747,H51
P677,H28
P677,H55
P757,H30
P756,H54
P999,H57
P998,H50
P996,H42
P411,H26
P411,H40
P524,H48
P525,H49
P391,H27
P724,H45
P725,H45
P1116,H68
P1117,H69
P264,H6
P264,H10
P1024,H66
P1025,H67
P42,H6
P42,H10
P872,H15
P873,H37
P1002,H45
P1003,H50
P1128,H68
P1129,H69
P467,H45
P508,H48
P509,H49
P247,H30
P140,H17
P140,H23
P141,H16
P105,H17
P105,H22
P916,H64
P917,H65
P1098,H64
P1099,H51
P919,H65
P1149,H64
P1148,H67
P1068,H66
P888,H10
P290,H6
P290,H10
P578,H21
P578,H50
P1166,H51
P1167,H47
P1086,H51
P1087,H10
P580,H50
P328,H25
P328,H36
P329,H37
P392,H12
P392,H24
P1022,H64
P1023,H64
P911,H65
P215,H11
P215,H19
P614,H16
P615,H46
P1048,H66
P1049,H67
P1013,H42
P1012,H27
P340,H27
P1184,H53
P1185,H51
P1138,H53
P1004,H52
P623,H53
P445,H42
P407,H40
P928,H55
P929,H55
P654,H54
P933,H36
P932,H54
P657,H55
P500,H46
P501,H47
P385,H39
P842,H42
P843,H42
P646,H42
P1060,H66
P1061,H67
P1062,H66
P1063,H67
P716,H47
P630,H52
P631,H53
P887,H60
P886,H40
P979,H29
P978,H40
P856,H62
P857,H63
P769,H58
P664,H54
P665,H55
P195,H27
P1026,H66
P1027,H67
P926,H39
P927,H39
P840,H52
P629,H53
P455,H42
P417,H40
P810,H50
P811,H50
P599,H51
P866,H62
P867,H63
P850,H54
P663,H55
P1046,H66
P1047,H67
P441,H16
P1207,H56
P1206,H16
P965,H63
P964,H46
P761,H45
P545,H36
P503,H47
P387,H39
P351,H27
