parasite_leaf:,host_leaf
P1037,H16
P802,H51
P718,H51
P502,H50
P731,H47
P730,H45
P711,H45
P872,H60
P873,H61
P707,H4
P707,H16
P706,H30
P352,H30
P966,H52
P967,H36
P575,H53
P487,H38
P487,H48
P424,H40
P424,H45
P888,H46
P889,H54
P820,H40
P820,H44
P781,H46
P1090,H66
P1091,H67
P500,H50
P501,H51
P169,H11
P169,H31
P907,H47
P906,H44
P765,H56
P616,H46
P451,H47
P300,H10
P300,H14
P918,H48
P919,H16
P957,H50
P956,H51
P1008,H58
P1009,H58
P921,H30
P689,H59
P741,H55
P741,H58
P740,H54
P702,H3
P702,H6
P703,H57
P58,H7
P58,H13
P1013,H47
P1012,H63
P1087,H46
P1086,H62
P895,H39
P518,H51
P857,H18
P856,H50
P715,H51
P938,H53
P939,H44
P896,H22
P843,H32
P628,H46
P629,H46
P550,H50
P513,H51
P404,H40
P404,H44
P527,H7
P527,H12
P526,H45
P47,H7
P47,H12
P30,H5
P30,H9
P31,H2
P31,H4
P1074,H30
P1075,H30
P806,H30
P604,H46
P546,H28
P948,H28
P949,H56
P796,H28
P772,H24
P772,H29
P1026,H64
P1027,H65
P308,H18
P1105,H46
P1104,H18
P1044,H18
P1063,H53
P1062,H47
P805,H42
P749,H54
P908,H46
P909,H32
P654,H56
P655,H57
P869,H29
P869,H61
P868,H60
P299,H27
P299,H39
P113,H20
P113,H25
P267,H27
P267,H39
P479,H38
P479,H48
P567,H49
P567,H53
P566,H52
P438,H46
P439,H47
P1094,H66
P1095,H67
P847,H18
P1092,H66
P1093,H67
P521,H32
P235,H25
P915,H47
P914,H22
P1041,H53
P1040,H32
P292,H11
P292,H31
P900,H61
P901,H39
P862,H60
P302,H22
P375,H34
P375,H42
P904,H57
P905,H45
P636,H56
P209,H35
P1084,H58
P1085,H45
P943,H45
P677,H59
P581,H54
P1010,H31
P1011,H31
P792,H31
P674,H36
P276,H23
P276,H32
P277,H32
P548,H31
P549,H31
P858,H60
P859,H61
P861,H29
P861,H61
P860,H60
P1053,H58
P1052,H35
P963,H35
P671,H36
P670,H57
P824,H56
P825,H44
P577,H44
P387,H42
P388,H34
P388,H43
P389,H42
P132,H8
P132,H11
P153,H17
P153,H18
P340,H21
P340,H26
P982,H62
P983,H63
P45,H3
P45,H6
P203,H19
P203,H35
P1082,H57
P1083,H62
P717,H52
P662,H56
P553,H47
P924,H60
P925,H57
P879,H61
P832,H42
P572,H52
P573,H53
P1102,H48
P1103,H50
P969,H51
P1099,H39
P1098,H42
P1057,H46
P946,H42
P535,H42
P644,H56
P645,H57
P93,H18
P887,H16
P886,H45
P768,H28
P607,H18
P366,H16
P76,H4
P76,H17
P77,H16
P1048,H36
P1049,H57
P578,H30
P1043,H61
P1042,H25
P840,H31
P407,H40
P407,H45
P406,H40
P406,H44
P786,H55
P786,H59
P787,H59
P692,H58
P597,H37
P597,H54
P473,H27
P473,H39
P515,H41
P515,H51
P514,H50
P996,H62
P997,H63
P747,H56
P975,H12
P975,H63
P974,H62
P236,H7
P236,H13
P420,H40
P420,H44
P923,H53
P922,H45
P1038,H28
P1039,H31
P627,H36
P737,H48
P736,H50
P613,H49
P613,H52
P507,H41
P507,H51
P622,H44
P623,H44
P912,H45
P913,H45
P757,H58
P508,H41
P508,H50
P509,H51
P667,H32
P666,H57
P660,H56
P540,H4
P540,H16
P196,H3
P196,H6
P385,H34
P385,H42
P643,H43
P643,H57
P642,H56
P992,H62
P993,H63
P994,H62
P995,H63
