parasite_leaf:,host_leaf
P1856,H30
P1857,H21
P1349,H28
P1141,H16
P1141,H31
P525,H2
P525,H4
P524,H4
P749,H9
P749,H23
P748,H22
P750,H22
P751,H23
P641,H17
P641,H18
P1809,H25
P1808,H4
P502,H4
P503,H3
P40,H4
P78,H6
P78,H9
P423,H17
P423,H19
P1272,H18
P1272,H32
P1550,H33
P1551,H33
P815,H11
P1508,H26
P1508,H29
P1509,H33
P1059,H28
P983,H27
P1662,H34
P1663,H35
P1444,H33
P1445,H28
P1341,H22
P1256,H32
P1127,H16
P1127,H31
P1126,H30
P179,H11
P1778,H29
P1778,H36
P1779,H37
P1469,H24
P1039,H28
P1819,H23
P1818,H27
P1392,H3
P1393,H3
P1354,H4
P1676,H34
P1677,H35
P1372,H4
P1588,H22
P1589,H24
P208,H8
P208,H11
P802,H23
P803,H23
P1358,H9
P1358,H22
P1359,H30
P1049,H26
P1049,H28
P1800,H36
P1801,H37
P1631,H4
P973,H27
P623,H4
P1226,H32
P1227,H33
P1634,H34
P1635,H35
P1871,H32
P1870,H31
P1124,H30
P177,H8
P177,H11
P444,H17
P444,H18
P445,H17
P445,H19
P794,H11
P795,H23
P1624,H31
P1625,H28
P1438,H31
P1150,H30
P1682,H34
P1683,H35
P1410,H28
P1724,H36
P1725,H37
P1796,H36
P1797,H37
P1798,H36
P1799,H37
P1571,H15
P1464,H24
P1427,H3
P1342,H27
P1113,H21
P1770,H36
P1771,H37
P1326,H22
P1501,H14
P1501,H21
P1500,H23
P479,H3
P134,H2
P134,H4
P135,H3
P844,H24
P845,H25
P1903,H32
P1902,H21
P1790,H36
P1791,H37
P1547,H32
P1067,H28
P991,H27
P1274,H32
P1275,H33
P1000,H15
P1666,H34
P1667,H35
P1119,H4
P1258,H32
P1259,H33
P650,H21
P651,H4
P1792,H36
P1793,H37
P1567,H21
P1557,H32
P1875,H30
P1874,H28
P937,H27
P197,H2
P197,H4
P140,H6
P140,H9
P710,H22
P711,H23
P1564,H23
P1565,H3
P1503,H23
P1616,H22
P1617,H15
P1248,H32
P1249,H33
P1712,H34
P1713,H25
P1671,H35
P1768,H36
P1769,H37
P778,H22
P779,H23
P1448,H31
P1449,H31
P1337,H25
P1285,H3
P1820,H30
P1821,H30
P431,H17
P431,H19
P1230,H32
P1231,H33
P1880,H21
P1881,H4
P1420,H31
P1174,H30
P1310,H2
P1310,H4
P1311,H24
P167,H11
P1851,H15
P1850,H28
P1812,H28
P1626,H4
P864,H24
P865,H25
P581,H21
P774,H9
P774,H22
P1440,H23
P1441,H21
P665,H11
P81,H2
P81,H4
P118,H6
P118,H9
P1110,H22
P1111,H22
P1914,H23
P1915,H23
P1561,H24
P1560,H3
P537,H4
P722,H22
P723,H23
P1688,H34
P1689,H35
P1517,H31
P1072,H24
P1608,H33
P1609,H27
P1600,H4
P1418,H25
P1772,H36
P1773,H37
P1848,H21
P1849,H21
P1694,H34
P1695,H35
P1696,H34
P1697,H35
P1650,H34
P1651,H35
P598,H21
P1102,H25
P1103,H15
P1602,H31
P1603,H25
P1504,H28
P1218,H24
P1618,H31
P1619,H31
P1904,H30
P1905,H30
P657,H21
P656,H15
P764,H22
P765,H23
P1780,H36
P1781,H37
P1782,H36
P1783,H37
P1061,H28
P1526,H33
P1527,H33
P1472,H27
P919,H4
P475,H11
P87,H2
P87,H4
P86,H4
P64,H6
P64,H9
P394,H6
P394,H9
P732,H22
P733,H23
P1628,H23
P1629,H28
P724,H22
P279,H11
P1878,H31
P1879,H11
P1452,H3
P1202,H25
P1513,H11
P1512,H24
P808,H4
P1730,H36
P1731,H37
P1023,H28
P1814,H27
P1815,H27
P336,H15
P846,H24
P847,H25
P1492,H14
P1492,H21
P1493,H25
P1844,H28
P1845,H28
P1329,H24
P1014,H26
P1014,H29
P939,H27
P1595,H27
P1594,H3
P515,H3
P71,H2
P71,H4
P1408,H31
P1409,H27
P1144,H30
P1206,H30
P1207,H23
P1523,H32
P1522,H31
P1642,H34
P1643,H35
P1412,H32
P1413,H32
P1225,H33
P1122,H30
P1123,H31
P1184,H11
P1185,H25
P1320,H25
P1321,H25
P1204,H30
P1177,H31
P1098,H25
P860,H24
P920,H14
P920,H21
P1906,H25
P1907,H4
P994,H20
P994,H24
P995,H17
P995,H19
P863,H25
P579,H21
P634,H12
P634,H15
P1654,H34
P1655,H35
P1009,H26
P1009,H28
P1008,H26
P1008,H29
P1822,H27
P1823,H4
P31,H5
P31,H7
P66,H2
P66,H4
P1776,H36
P1777,H37
P1462,H27
P993,H15
P1558,H28
P1559,H28
P1752,H36
P1753,H37
P823,H22
P820,H23
P1578,H9
P1578,H22
P1579,H28
P736,H22
P737,H23
P790,H22
P791,H23
P699,H4
P1520,H23
P1521,H27
P720,H22
P254,H11
P1668,H34
P1669,H35
P1891,H22
P1890,H21
P655,H3
P1232,H32
P1233,H33
P1568,H31
P1569,H3
P1170,H30
P915,H23
P531,H4
P1644,H34
P1645,H35
P472,H11
P28,H2
P28,H5
P746,H22
P747,H23
P532,H4
P387,H3
P678,H2
P678,H4
P1807,H30
P1806,H3
P411,H15
P1466,H22
P1467,H22
P783,H23
P1216,H23
P1217,H27
P827,H3
P784,H9
P784,H22
P323,H7
P323,H13
P322,H4
P837,H20
P837,H25
P836,H24
P539,H21
P697,H21
P696,H15
P1722,H36
P1723,H37
P1011,H28
P1786,H36
P1787,H37
P1541,H28
P1910,H21
P1911,H21
P1887,H25
P1835,H11
P1804,H37
P1784,H36
P1178,H27
P1353,H22
P1352,H24
P849,H25
P559,H21
P335,H1
P335,H3
P1920,H11
P1921,H11
P1858,H37
P1728,H36
P1021,H28
P1573,H31
P1572,H27
P1381,H21
P1288,H27
P1485,H31
P1484,H15
P1833,H30
P1832,H15
P1607,H4
P1533,H27
P1732,H36
P1733,H37
P1025,H28
P949,H27
P405,H3
P1536,H12
P1536,H15
P1537,H28
P1510,H28
P1079,H15
P1742,H36
P1743,H37
P961,H27
P1252,H32
P1253,H33
P267,H7
P267,H13
P312,H15
P313,H3
P1430,H33
P1431,H30
P1276,H32
P1082,H25
P840,H24
P1895,H31
P1894,H21
P1398,H9
P1398,H22
P1399,H15
P1507,H30
P1506,H24
P741,H23
P743,H9
P743,H23
P1842,H22
P1843,H22
P1282,H32
P1283,H33
P1201,H25
P1407,H32
P1406,H30
P1830,H32
P1831,H15
P1261,H33
P439,H17
P439,H19
P1131,H16
P1131,H31
P1130,H30
P1658,H34
P1659,H35
P831,H15
P1236,H32
P1237,H33
P1132,H30
P1133,H31
P263,H8
P263,H11
P1899,H24
P1898,H3
P1612,H11
P1363,H11
P1158,H30
P1159,H31
P1161,H16
P1161,H31
P1160,H30
P1165,H16
P1165,H31
P1164,H30
P1854,H22
P1855,H3
P1168,H30
P1169,H31
P1698,H34
P1699,H35
P1700,H34
P1701,H35
P1802,H36
P1803,H37
P1708,H35
P1646,H34
P1376,H33
P1377,H30
P1228,H32
P617,H14
P617,H21
P904,H11
P905,H3
P152,H2
P152,H4
P14,H1
P14,H3
P379,H1
P379,H3
P1239,H18
P1239,H33
P1238,H32
P1864,H35
P1865,H31
P1702,H34
P1580,H22
P1672,H34
P1673,H35
P343,H10
P343,H16
P1758,H36
P1759,H37
P1101,H12
P1101,H15
P1045,H28
P1515,H9
P1515,H22
P1514,H27
P1215,H15
P1214,H28
P1916,H36
P1917,H27
P1749,H37
P1766,H36
P1767,H37
P1304,H27
P384,H11
P123,H6
P123,H9
P1208,H22
P1209,H25
P713,H23
P714,H22
P715,H23
P1450,H32
P1451,H32
P1243,H33
P465,H15
P1846,H34
P1847,H3
P1705,H35
P1593,H23
P1213,H21
P382,H4
P728,H9
P728,H22
P729,H23
P1356,H31
P1357,H31
P1314,H4
P1003,H24
P507,H1
P507,H3
P506,H15
P1774,H36
P1775,H37
P1458,H24
P1574,H25
P1575,H25
P1596,H31
P1597,H28
P1152,H30
P1480,H33
P1481,H30
P1254,H32
P1860,H21
P1861,H21
P1479,H11
P277,H11
P1718,H36
P1719,H37
P1005,H28
P929,H27
P1437,H13
P1437,H27
P1436,H33
P1244,H32
P501,H3
P703,H17
P703,H18
P702,H3
P517,H12
P517,H15
P597,H14
P597,H21
P1684,H34
P1685,H35
P1433,H28
P1678,H34
P1679,H35
P456,H17
P456,H18
P1912,H34
P1913,H24
P1641,H35
P1885,H15
P1884,H3
P1086,H22
P1223,H20
P1223,H24
P1826,H30
P1827,H30
P1167,H31
P258,H3
P996,H12
P996,H15
P997,H25
P817,H15
P1692,H34
P1693,H35
P1893,H23
P1892,H36
P1789,H37
P1883,H23
P1882,H28
P1615,H33
P1734,H36
P1735,H37
P951,H27
P282,H12
P282,H14
P1296,H23
P1297,H23
P776,H22
P1050,H26
P1050,H29
P1051,H28
P975,H27
P883,H20
P883,H25
P882,H24
P684,H11
P1498,H32
P1499,H32
P1251,H33
P1888,H35
P1889,H28
P1706,H34
P1599,H22
P632,H10
P632,H16
P1518,H2
P1518,H4
P1519,H21
P770,H22
P771,H23
P652,H11
P811,H14
P811,H21
P810,H23
P1394,H22
P1395,H15
P718,H22
P719,H23
P1334,H21
P1335,H21
P1686,H34
P1687,H35
P1487,H3
P689,H21
P1234,H32
P1235,H33
P1620,H28
P1621,H28
P1744,H36
P1745,H37
P1471,H15
P1470,H27
P1093,H25
P626,H17
P626,H19
P756,H22
P757,H23
P1402,H31
P1403,H22
P1142,H30
P1918,H22
P1919,H22
P1191,H15
P1611,H31
P1610,H24
P1474,H33
P1680,H34
P1681,H35
P1370,H23
P788,H22
P789,H23
P1414,H23
P1415,H23
P762,H22
P398,H11
P1816,H4
P1817,H4
P207,H8
P207,H10
P813,H7
P813,H13
P1318,H32
P1319,H32
P1271,H33
P1538,H11
P1539,H11
P1405,H4
P705,H17
P705,H18
P1294,H18
P1294,H33
P1295,H32
P1264,H32
P1491,H23
P1490,H25
P896,H24
P1660,H34
P1661,H35
P853,H20
P853,H25
P852,H24
P567,H21
P1138,H30
P1139,H31
P1339,H22
P1338,H23
P824,H4
P1656,H34
P1657,H35
P1268,H32
P1269,H33
P1292,H21
P1293,H21
P469,H3
P1901,H34
P1900,H3
