parasite_leaf:,host_leaf
P2402,H74
P2403,H75
P2450,H76
P2451,H77
P174,H10
P174,H23
P2147,H46
P2146,H66
P1988,H66
P1899,H67
P2532,H52
P2533,H32
P1095,H51
P782,H22
P2868,H84
P2869,H85
P1019,H49
P1349,H15
P1348,H31
P1520,H38
P1520,H43
P2808,H82
P2809,H83
P1038,H24
P1038,H31
P2884,H84
P2885,H85
P2784,H82
P2785,H83
P842,H10
P842,H22
P1966,H68
P1967,H69
P2250,H70
P2251,H71
P2644,H78
P2645,H79
P1605,H62
P1483,H60
P2420,H74
P2421,H75
P1344,H12
P1344,H16
P780,H36
P780,H39
P2318,H22
P2319,H34
P2452,H76
P2453,H77
P444,H34
P445,H35
P362,H9
P362,H14
P1127,H17
P1127,H35
P1126,H9
P1126,H15
P122,H13
P122,H18
P316,H19
P316,H32
P317,H33
P311,H18
P311,H26
P310,H25
P310,H28
P1845,H12
P1845,H16
P1844,H45
P1117,H45
P2482,H76
P2483,H77
P1850,H64
P2132,H65
P2133,H60
P2210,H70
P2211,H71
P1958,H68
P1959,H69
P1391,H57
P2920,H84
P2921,H85
P2948,H85
P2949,H33
P2922,H84
P2105,H39
P2089,H31
P1518,H49
P2880,H84
P2881,H85
P2886,H84
P2887,H85
P1174,H15
P2529,H39
P2528,H77
P2486,H76
P2551,H74
P2550,H77
P2488,H76
P2256,H70
P2257,H71
P2080,H49
P2826,H82
P2827,H83
P2118,H60
P2870,H84
P2871,H85
P558,H36
P558,H39
P1740,H64
P1741,H65
P2246,H70
P2247,H71
P2248,H55
P2248,H70
P2249,H71
P2236,H70
P2237,H71
P2514,H39
P2515,H22
P2552,H39
P2553,H62
P1492,H44
P849,H17
P849,H35
P1752,H64
P1753,H65
P2810,H82
P2811,H83
P2927,H70
P2926,H80
P2745,H81
P1147,H19
P1147,H33
P689,H43
P2330,H72
P2331,H73
P965,H46
P950,H31
P951,H33
P867,H35
P2628,H78
P2629,H79
P1611,H62
P2244,H70
P2245,H71
P2048,H69
P1970,H68
P1780,H14
P1005,H26
P2764,H80
P2765,H81
P2526,H44
P733,H45
P380,H17
P380,H35
P1734,H64
P1735,H65
P2524,H71
P2525,H22
P2206,H70
P2093,H43
P2092,H35
P549,H12
P549,H16
P338,H17
P338,H34
P1188,H21
P1188,H40
P2888,H84
P2889,H85
P1141,H17
P1141,H35
P1071,H46
P1892,H66
P1893,H67
P1201,H52
P1087,H51
P1450,H59
P1450,H61
P2598,H60
P2599,H60
P1397,H40
P1397,H58
P537,H19
P537,H32
P536,H32
P1058,H19
P1058,H33
P1059,H46
P2734,H80
P2735,H81
P608,H9
P608,H14
P775,H10
P775,H23
P2772,H22
P2773,H22
P2396,H33
P2894,H84
P2895,H85
P1677,H34
P1750,H64
P1751,H65
P1108,H33
P2042,H62
P2043,H62
P1772,H32
P2545,H74
P2544,H32
P1925,H39
P288,H18
P288,H26
P289,H26
P1069,H18
P1069,H27
P1068,H27
P247,H25
P247,H28
P626,H29
P626,H37
P627,H19
P627,H32
P2556,H73
P2557,H73
P2336,H72
P977,H46
P1930,H68
P1931,H69
P1361,H57
P690,H38
P690,H42
P1980,H40
P1980,H58
P1981,H60
P2602,H38
P2602,H43
P2603,H65
P2014,H33
P2015,H33
P1977,H33
P1238,H39
P1182,H24
P1182,H31
P1183,H27
P1173,H31
P370,H31
P2428,H74
P2429,H75
P1570,H52
P1904,H66
P1905,H67
P2754,H80
P2755,H81
P1793,H27
P2102,H51
P2103,H51
P1151,H30
P1151,H44
P1150,H44
P998,H26
P922,H44
P1870,H45
P1871,H33
P1998,H14
P1999,H35
P1765,H60
P346,H17
P346,H34
P347,H35
P498,H36
P498,H38
P1033,H11
P1033,H49
P2878,H84
P2879,H85
P834,H39
P602,H36
P602,H39
P598,H29
P598,H37
P2702,H39
P2703,H52
P1503,H35
P841,H18
P841,H26
P2722,H80
P2723,H81
P1826,H45
P1827,H31
P1560,H45
P770,H43
P2780,H82
P2781,H83
P1052,H39
P1053,H44
P2368,H72
P2369,H73
P2001,H38
P2001,H43
P2370,H72
P2371,H73
P2039,H66
P963,H37
P963,H46
P2698,H64
P2699,H64
P2575,H64
P1705,H65
P2680,H71
P2681,H69
P2234,H70
P1767,H34
P2232,H70
P2233,H71
P1701,H49
P1720,H64
P1721,H65
P656,H31
P291,H31
P503,H36
P503,H39
P2762,H80
P2763,H81
P2836,H82
P2837,H83
P1837,H35
P2802,H82
P2803,H83
P2086,H43
P2087,H26
P1852,H46
P1853,H22
P1486,H46
P2360,H72
P2361,H73
P2362,H72
P2363,H73
P2183,H65
P2182,H49
P2029,H64
P1629,H49
P2834,H82
P2835,H83
P2390,H15
P2902,H84
P2903,H85
P1996,H65
P1997,H57
P1744,H64
P2212,H70
P2213,H71
P2138,H45
P2139,H45
P1128,H22
P1537,H44
P1536,H33
P2509,H15
P2508,H45
P740,H44
P451,H8
P451,H21
P567,H17
P567,H34
P1918,H66
P1919,H67
P1920,H66
P1921,H67
P1223,H52
P1910,H66
P1911,H67
P2112,H52
P2113,H52
P1246,H41
P1246,H51
P1247,H51
P1507,H52
P1506,H60
P2312,H62
P2313,H62
P2612,H78
P2613,H79
P1985,H66
P1984,H27
P2426,H74
P2427,H75
P524,H21
P524,H41
P2716,H34
P2717,H34
P2008,H62
P1819,H15
P2686,H79
P2687,H22
P2610,H78
P1457,H60
P1403,H40
P1403,H58
P2788,H82
P2789,H83
P707,H43
P2456,H76
P2457,H77
P501,H39
P2334,H72
P2335,H73
P2570,H46
P2571,H35
P2100,H44
P2101,H45
P2016,H44
P739,H45
P997,H24
P997,H31
P2002,H69
P2003,H69
P1952,H68
P1383,H57
P1736,H64
P1737,H65
P2208,H70
P2209,H71
P2224,H70
P2225,H71
P1551,H39
P2040,H65
P2041,H32
P1738,H54
P1738,H64
P625,H14
P1699,H45
P1698,H22
P1712,H64
P1713,H65
P2192,H70
P2193,H71
P2768,H80
P2769,H81
P2719,H39
P1072,H44
P1073,H44
P2853,H76
P2852,H26
P1558,H45
P369,H25
P369,H28
P1445,H39
P1444,H49
P2866,H84
P2867,H85
P462,H24
P462,H31
P2777,H79
P2776,H80
P2731,H81
P521,H21
P521,H40
P2302,H66
P2303,H32
P1909,H67
P1221,H52
P2523,H72
P2522,H51
P1067,H39
P2165,H45
P2164,H66
P1901,H67
P1211,H52
P1097,H51
P523,H21
P523,H40
P1962,H68
P1963,H69
P1395,H57
P1288,H52
P1257,H49
P1888,H53
P1888,H66
P1889,H67
P1081,H51
P2108,H68
P2109,H57
P2033,H66
P2864,H69
P2865,H57
P2143,H32
P1393,H57
P1249,H27
P546,H18
P546,H26
P748,H44
P749,H45
P1714,H64
P1715,H65
P2194,H70
P2195,H71
P1556,H18
P1556,H27
P1557,H27
P2289,H43
P2288,H27
P1135,H27
P319,H19
P319,H33
P1875,H19
P1875,H32
P1874,H32
P1759,H57
P223,H18
P223,H27
P1113,H12
P1113,H16
P1112,H46
P2374,H72
P2375,H73
P2097,H65
P467,H22
P794,H30
P794,H45
P1872,H65
P1873,H65
P1861,H44
P1724,H64
P2196,H70
P2197,H71
P752,H44
P1866,H15
P1867,H33
P1830,H45
P754,H44
P2279,H46
P2278,H26
P2701,H62
P2700,H26
P2624,H78
P2625,H79
P1603,H62
P1693,H15
P1692,H60
P2924,H15
P2925,H31
P2284,H60
P2892,H84
P2893,H85
P2418,H74
P2419,H75
P1241,H17
P1241,H34
P660,H32
P958,H21
P958,H40
P1771,H14
P1770,H62
P1653,H62
P2618,H78
P2619,H79
P2324,H60
P2325,H22
P2410,H58
P2410,H74
P2411,H75
P860,H19
P860,H33
P861,H44
P822,H33
P421,H29
P421,H37
P1441,H14
P1440,H31
P932,H30
P932,H45
P758,H44
P1950,H68
P1951,H69
P1381,H57
P941,H22
P2646,H78
P2647,H79
P2648,H78
P2649,H79
P1642,H27
P956,H38
P956,H43
P2786,H82
P2787,H83
P1774,H39
P1775,H49
P2474,H76
P2475,H77
P1179,H34
P884,H3
P884,H4
P432,H3
P432,H4
P2494,H76
P2495,H77
P2267,H65
P1670,H43
P1671,H43
P1255,H14
P910,H14
P48,H7
P48,H8
P131,H13
P131,H19
P2020,H26
P2021,H26
P2031,H51
P2030,H27
P864,H34
P865,H27
P2432,H74
P2433,H75
P1689,H14
P2446,H74
P2447,H75
P2393,H66
P2614,H78
P2615,H79
P1585,H62
P1463,H60
P2941,H74
P2940,H35
P909,H31
P2684,H79
P2685,H79
P2636,H78
P1695,H52
P1595,H62
P1473,H60
P2412,H74
P2413,H75
P2816,H82
P2817,H83
P1808,H62
P2620,H78
P2621,H79
P1475,H60
P1421,H40
P1421,H58
P1884,H66
P1885,H67
P1193,H52
P1077,H41
P1077,H51
P1864,H15
P1865,H39
P1061,H32
P2502,H76
P2503,H77
P2504,H76
P2505,H77
P2577,H39
P2576,H44
P1516,H46
P2178,H43
P2179,H44
P2226,H70
P2227,H71
P2738,H80
P2739,H81
P2822,H82
P2823,H83
P2073,H51
P2800,H82
P2801,H83
P2114,H39
P2115,H51
P952,H39
P914,H36
P914,H39
P1591,H61
P1591,H62
P2617,H63
P2617,H79
P2616,H78
P1469,H60
P2408,H74
P2409,H75
P2394,H15
P2395,H15
P2798,H82
P2799,H83
P942,H26
P2581,H45
P2580,H35
P983,H37
P983,H46
P2340,H72
P2341,H73
P1754,H64
P1755,H65
P1756,H64
P1757,H65
P2186,H70
P2187,H71
P336,H19
P336,H32
P2812,H82
P2813,H83
P1761,H33
P1160,H33
P812,H30
P812,H45
P2794,H82
P2795,H83
P2683,H44
P2682,H78
P2657,H79
P2274,H44
P2056,H44
P673,H25
P673,H28
P672,H34
P638,H24
P638,H31
P1119,H39
P1118,H22
P456,H19
P456,H32
P2728,H80
P2729,H81
P1632,H33
P1633,H33
P898,H32
P899,H32
P1007,H18
P1007,H26
P1006,H33
P1902,H66
P1903,H67
P2848,H82
P2849,H83
P2711,H70
P2294,H52
P2298,H60
P2299,H60
P1822,H51
P1264,H39
P1265,H51
P2756,H80
P2757,H81
P2944,H14
P2945,H75
P2586,H44
P2587,H44
P583,H35
P869,H17
P869,H34
P868,H32
P1810,H9
P1810,H15
P1811,H27
P1258,H44
P751,H45
P1890,H66
P1891,H67
P2124,H52
P2125,H52
P1083,H51
P360,H32
P323,H19
P323,H33
P2309,H31
P2308,H27
P218,H26
P1857,H15
P1856,H22
P2157,H68
P2156,H32
P1762,H43
P1763,H27
P2304,H34
P2305,H33
P912,H26
P2690,H65
P2691,H71
P2079,H68
P1706,H64
P2242,H70
P2243,H71
P2260,H31
P2261,H51
P1928,H68
P1929,H69
P1359,H23
P1359,H57
P391,H35
P2724,H80
P2725,H81
P383,H18
P383,H26
P2322,H15
P2323,H60
P2840,H82
P2841,H83
P2568,H32
P114,H6
P114,H11
P39,H6
P39,H11
P55,H7
P55,H8
P476,H36
P476,H38
P477,H36
P477,H39
P2708,H73
P2709,H73
P2338,H72
P979,H46
P1505,H11
P1505,H48
P1504,H14
P1702,H64
P1703,H65
P2292,H71
P2293,H71
P2184,H70
P934,H30
P934,H45
P935,H15
P816,H45
P728,H44
P2516,H31
P2517,H74
P850,H31
P2364,H72
P2365,H73
P2366,H72
P2367,H73
P2348,H72
P2349,H73
P995,H37
P995,H46
P929,H22
P1679,H50
P1679,H53
P2634,H78
P2635,H79
P2904,H84
P2905,H85
P2174,H62
P1465,H60
P1835,H38
P1835,H43
P2704,H74
P2705,H74
P2437,H75
P2438,H74
P2439,H75
P1842,H31
P2746,H80
P2747,H81
P510,H21
P510,H41
P2910,H84
P2911,H85
P2558,H15
P2006,H15
P907,H27
P1813,H62
P1812,H26
P2470,H76
P2471,H77
P2854,H43
P2855,H31
P2548,H69
P2549,H27
P1956,H68
P1389,H57
P2896,H84
P2897,H85
P1979,H62
P92,H9
P92,H14
P81,H15
P2792,H82
P2793,H83
P711,H43
P658,H9
P658,H14
P1159,H9
P1159,H14
P1563,H41
P1563,H51
P1562,H32
P1554,H9
P1554,H14
P83,H15
P2052,H65
P2053,H65
P1730,H64
P2200,H70
P2201,H71
P949,H3
P949,H4
P2290,H65
P2291,H65
P1710,H64
P2190,H70
P2191,H71
P2168,H68
P2169,H26
P2898,H84
P2899,H85
P1965,H69
P1569,H33
P1565,H44
P1357,H57
P585,H12
P585,H16
P584,H39
P697,H38
P697,H43
P2830,H82
P2831,H83
P2832,H82
P2833,H83
P419,H29
P419,H37
P1093,H41
P1093,H51
P2588,H66
P2589,H66
P1897,H67
P1207,H50
P1207,H52
P2748,H80
P2749,H81
P2750,H80
P2751,H81
P676,H27
P1968,H56
P1968,H68
P1969,H69
P1659,H62
P2383,H39
P2382,H57
P1170,H49
P2936,H32
P2937,H32
P2134,H27
P440,H18
P440,H27
P634,H19
P634,H32
P778,H15
P779,H32
P713,H24
P713,H31
P576,H35
P348,H34
P1062,H15
P1063,H46
P531,H21
P531,H40
P2171,H26
P2170,H33
P2660,H78
P2661,H79
P2531,H31
P2758,H80
P2759,H81
P2058,H66
P1913,H67
P1322,H28
P1322,H54
P2202,H70
P2203,H71
P1816,H9
P1816,H15
P1817,H57
P2863,H83
P2862,H22
P1675,H52
P930,H10
P930,H22
P2011,H39
P2010,H33
P1619,H52
P2732,H80
P2733,H81
P2478,H76
P2479,H77
P2480,H76
P2481,H77
P2601,H62
P2600,H76
P2463,H77
P2150,H44
P2151,H57
P1154,H44
P820,H30
P820,H44
P1572,H30
P1572,H45
P1573,H57
P2310,H62
P2311,H34
P1840,H45
P1447,H31
P1806,H22
P1807,H26
P2378,H72
P2379,H73
P2929,H64
P2928,H78
P2651,H79
P987,H46
P2939,H22
P2938,H26
P2062,H26
P2026,H33
P2946,H78
P2947,H78
P2633,H79
P1672,H22
P785,H45
P277,H24
P277,H31
P2752,H80
P2753,H81
P2850,H34
P2851,H34
P161,H3
P161,H4
P251,H25
P251,H28
P917,H3
P917,H4
P2796,H82
P2797,H83
P1270,H43
P1271,H52
P1785,H50
P1785,H52
P1784,H26
P876,H39
P2590,H72
P2591,H45
P2377,H73
P2130,H14
P2352,H72
P2353,H73
P2930,H62
P2931,H62
P1846,H46
P2354,H72
P2355,H73
P1696,H27
P1166,H15
P856,H12
P856,H16
P1687,H44
P1686,H27
P1938,H68
P1939,H69
P2672,H64
P2673,H75
P2126,H57
P2123,H15
P2122,H66
P2906,H84
P2907,H85
P2265,H35
P1915,H67
P2542,H71
P2543,H69
P2216,H70
P1203,H52
P1286,H51
P1287,H26
P2856,H78
P2857,H78
P2627,H79
P1607,H62
P2546,H74
P2547,H49
P2605,H43
P2604,H75
P2176,H60
P2422,H74
P2423,H75
P2148,H43
P2149,H43
P742,H30
P742,H44
P743,H45
P1795,H39
P1794,H32
P1625,H32
P1115,H22
P2013,H53
P2013,H66
P2012,H26
P2430,H74
P2431,H75
P1622,H57
P2932,H68
P2933,H27
P2320,H68
P1949,H56
P1949,H69
P1994,H9
P1994,H14
P1995,H14
P1488,H22
P505,H36
P505,H39
P1110,H38
P1110,H43
P2468,H76
P2469,H77
P2824,H82
P2825,H83
P2107,H46
P2350,H72
P2351,H73
P1236,H46
P2567,H43
P2566,H73
P2356,H72
P2359,H47
P2359,H73
P2358,H72
P1000,H15
P1001,H45
P961,H30
P961,H44
P2449,H66
P2448,H60
P2091,H60
P1776,H64
P1733,H65
P2204,H70
P2205,H71
P1612,H22
P1613,H22
P887,H38
P887,H42
P1552,H39
P1553,H39
P1014,H11
P1014,H48
P1015,H49
P2314,H15
P2315,H35
P1801,H15
P891,H14
P2596,H15
P2597,H15
P2563,H74
P2511,H39
P2510,H77
P2466,H76
P1065,H33
P1639,H18
P1639,H27
P1638,H27
P1243,H50
P1243,H52
P612,H27
P1012,H11
P1012,H48
P1013,H49
P283,H8
P283,H21
P862,H22
P863,H22
P1942,H68
P1943,H69
P1373,H57
P801,H32
P2460,H76
P2461,H77
P790,H35
P2400,H65
P2401,H60
P2434,H74
P2435,H75
P2054,H64
P2055,H49
P2188,H70
P2189,H71
P776,H34
P777,H32
P724,H34
P385,H17
P385,H35
P1385,H23
P1385,H57
P2181,H43
P2180,H69
P1954,H68
P2736,H80
P2737,H81
P1566,H57
P1567,H27
P2316,H57
P2317,H22
P1802,H57
P1932,H68
P1933,H69
P2630,H78
P2631,H79
P1661,H32
P2018,H62
P2019,H26
P2540,H14
P2541,H14
P1768,H60
P2404,H74
P2405,H75
P2726,H80
P2727,H81
P2579,H52
P2578,H57
P2385,H60
P1631,H49
P2068,H69
P2069,H69
P1944,H68
P873,H19
P873,H33
P1636,H3
P1636,H4
P1637,H49
P814,H10
P814,H23
P297,H15
P373,H10
P373,H22
P372,H22
P2496,H76
P2497,H77
P2268,H69
P1934,H68
P2554,H57
P2555,H57
P2476,H76
P2477,H77
P1685,H15
P2458,H76
P2459,H77
P645,H27
P1648,H51
P1649,H35
P1230,H49
P2890,H84
P2891,H85
P1433,H22
P2861,H31
P2860,H76
P2859,H76
P2455,H77
P2908,H84
P2909,H85
P2272,H15
P1798,H15
P2513,H14
P2512,H52
P2095,H52
P1894,H66
P1895,H67
P1091,H51
P674,H33
P643,H34
P2790,H82
P2791,H83
P709,H43
P600,H32
P591,H27
P1540,H60
P1541,H32
P1588,H61
P1588,H63
P1589,H62
P2406,H74
P2407,H75
P874,H22
P351,H10
P351,H22
P2666,H68
P2667,H33
P1947,H69
P2688,H57
P2689,H57
P1814,H19
P1814,H32
P2676,H32
P2677,H32
P2882,H84
P2883,H85
P1037,H49
P2916,H84
P2917,H85
P2678,H15
P2472,H76
P2473,H77
P1169,H49
P803,H39
P716,H15
P806,H44
P807,H44
P757,H45
P2669,H70
P2668,H76
P2493,H77
P2259,H52
P2464,H76
P2465,H77
P903,H14
P65,H3
P65,H4
P249,H25
P249,H28
P2506,H76
P2507,H77
P2388,H39
P1782,H39
P859,H27
P2876,H84
P2877,H85
P2950,H49
P2951,H81
P1620,H22
P1621,H26
P2442,H74
P2443,H75
P1986,H39
P1184,H22
P1185,H22
P2306,H70
P2307,H32
P2327,H64
P2326,H71
P2804,H82
P2805,H83
P2694,H43
P2695,H22
P2642,H78
P2643,H79
P2005,H22
P1609,H62
P1538,H17
P1538,H35
P2398,H46
P2399,H68
P2332,H72
P2333,H73
P938,H17
P938,H34
P939,H32
P808,H45
P760,H44
P2085,H51
P2084,H68
P1941,H69
P1371,H57
P799,H17
P799,H35
P2144,H24
P2144,H31
P2145,H52
P1351,H27
P2760,H80
P2761,H81
P2120,H32
P722,H14
P211,H15
P1132,H15
P1133,H45
P2874,H84
P2875,H85
P1027,H49
P2842,H82
P2843,H83
P2844,H82
P2845,H83
P2583,H76
P2652,H78
P2653,H79
P2045,H14
P2818,H82
P2819,H83
P1513,H23
P1513,H57
P1512,H46
P2344,H72
P2345,H73
P1877,H15
P1876,H46
P2721,H15
P2720,H73
P2346,H72
P1617,H43
P1616,H46
P2342,H72
P2343,H73
P1548,H43
P1549,H35
P2778,H39
P2779,H46
P2060,H52
P2918,H84
P2919,H85
P2697,H52
P2900,H84
P2901,H85
P2047,H35
P2537,H69
P2536,H49
P163,H10
P163,H22
P2675,H67
P2674,H57
P2707,H51
P2706,H27
P2770,H57
P2771,H49
P1926,H68
P1927,H69
P94,H12
P94,H17
P2740,H80
P2741,H81
P2742,H80
P2743,H81
P2609,H46
P2608,H27
P214,H26
P315,H19
P315,H33
P2671,H73
P2670,H57
P1494,H32
