parasite_leaf:,host_leaf
P1927,H93
P1856,H16
P1041,H16
P1517,H23
P1516,H53
P851,H31
P851,H53
P1183,H54
P1182,H42
P1301,H50
P1300,H47
P1240,H71
P1622,H86
P1623,H87
P1359,H70
P1359,H79
P1944,H94
P1945,H95
P2060,H47
P2061,H47
P531,H45
P1510,H73
P1511,H73
P1924,H92
P1925,H93
P1853,H76
P1819,H88
P1609,H51
P1608,H27
P904,H62
P1166,H56
P1166,H63
P1167,H54
P1855,H86
P1854,H53
P696,H31
P696,H53
P790,H53
P791,H53
P1534,H51
P1535,H8
P408,H50
P2192,H77
P2193,H77
P1493,H77
P1988,H76
P1989,H67
P2177,H62
P2176,H63
P1820,H65
P545,H8
P615,H10
P615,H39
P1329,H64
P1329,H77
P1328,H76
P985,H65
P2214,H82
P2215,H96
P1441,H83
P1294,H45
P1295,H45
P971,H53
P1714,H88
P1715,H89
P770,H51
P1732,H50
P1733,H50
P1795,H88
P1794,H50
P2110,H96
P2111,H97
P2012,H80
P1411,H81
P1175,H66
P1883,H42
P1882,H45
P2118,H45
P2119,H32
P975,H45
P2035,H71
P2034,H45
P2149,H50
P2148,H81
P1806,H81
P1549,H81
P1556,H80
P1557,H35
P649,H37
P1318,H62
P1319,H16
P2154,H16
P2155,H16
P1977,H32
P1423,H47
P877,H63
P502,H25
P502,H36
P1748,H90
P1749,H91
P1112,H63
P2056,H91
P2057,H91
P1742,H90
P1058,H68
P1059,H69
P68,H17
P68,H19
P2163,H95
P2162,H35
P1262,H35
P346,H35
P1966,H94
P1967,H95
P1783,H53
P1231,H73
P725,H58
P725,H60
P1016,H66
P1017,H67
P273,H20
P273,H23
P1533,H8
P1532,H23
P1179,H67
P1309,H63
P1308,H60
P1710,H88
P1711,H89
P962,H27
P963,H28
P1737,H44
P1737,H91
P1736,H90
P517,H8
P2030,H24
P2031,H24
P1264,H24
P1876,H35
P1877,H28
P1565,H77
P1995,H81
P1994,H32
P903,H32
P2202,H55
P2203,H65
P1267,H55
P2017,H53
P2016,H62
P1508,H55
P499,H35
P720,H30
P720,H46
P1906,H92
P1907,H93
P1209,H73
P967,H6
P967,H27
P966,H27
P1605,H66
P1604,H27
P311,H18
P311,H45
P418,H18
P418,H44
P1484,H54
P1485,H54
P607,H55
P224,H25
P224,H37
P247,H14
P247,H30
P845,H55
P844,H36
P230,H12
P230,H16
P1655,H36
P1654,H83
P1448,H82
P840,H20
P840,H23
P1494,H76
P1495,H16
P2180,H77
P2181,H77
P995,H65
P921,H20
P921,H23
P843,H45
P339,H30
P339,H46
P1322,H76
P1323,H77
P979,H65
P1979,H88
P1978,H47
P2041,H23
P2040,H45
P1810,H91
P1811,H91
P1762,H90
P1547,H36
P1860,H77
P1861,H77
P1336,H76
P997,H65
P1942,H94
P1943,H95
P796,H38
P796,H48
P797,H32
P471,H37
P934,H55
P935,H55
P598,H54
P1596,H76
P1597,H76
P1341,H77
P1091,H30
P1091,H47
P987,H65
P2184,H53
P2185,H94
P2011,H89
P2010,H86
P1659,H86
P1615,H87
P1351,H79
P1129,H71
P1177,H54
P1176,H24
P1840,H88
P1841,H47
P1713,H89
P164,H14
P164,H30
P341,H12
P341,H16
P1793,H31
P1793,H53
P1792,H53
P2126,H53
P2127,H53
P583,H16
P1638,H86
P1639,H87
P1375,H79
P1257,H65
P1237,H54
P1828,H71
P1829,H60
P305,H18
P305,H45
P2045,H7
P2045,H28
P2044,H95
P1946,H94
P1093,H50
P1752,H90
P1753,H91
P1835,H87
P1834,H90
P1755,H91
P1482,H68
P1483,H60
P1085,H69
P923,H28
P1408,H80
P1409,H81
P1552,H70
P1552,H79
P2120,H8
P2121,H62
P1703,H36
P1760,H90
P1761,H91
P1519,H54
P1298,H37
P1299,H53
P2002,H62
P2003,H62
P1779,H71
P424,H12
P424,H16
P54,H4
P54,H8
P253,H10
P253,H39
P373,H38
P373,H48
P958,H28
P959,H28
P2134,H65
P2135,H65
P1287,H65
P1332,H76
P1333,H77
P658,H55
P864,H54
P865,H54
P521,H26
P521,H32
P2069,H93
P2068,H80
P1672,H32
P474,H35
P138,H4
P138,H8
P51,H2
P51,H7
P261,H10
P261,H38
P2164,H87
P2165,H87
P1640,H86
P1377,H79
P2102,H96
P2103,H97
P1418,H50
P1419,H80
P2058,H77
P2059,H92
P1974,H84
P1884,H8
P1506,H71
P2053,H23
P2052,H80
P1415,H81
P1238,H73
P1898,H92
P1899,H93
P1764,H90
P1765,H91
P1680,H35
P1504,H77
P1326,H76
P2062,H68
P2063,H45
P2006,H37
P1570,H65
P2205,H68
P2204,H53
P1665,H16
P1663,H35
P548,H25
P548,H36
P1903,H72
P1903,H93
P1902,H92
P1205,H73
P386,H23
P1416,H50
P1417,H50
P1038,H50
P1106,H11
P1106,H50
P1405,H57
P1405,H81
P1404,H80
P1477,H41
P1477,H82
P2178,H51
P2179,H96
P1629,H78
P1629,H87
P1628,H86
P1365,H79
P1380,H71
P1381,H71
P1486,H80
P1487,H60
P1401,H81
P1730,H88
P1731,H89
P1536,H79
P1624,H86
P1625,H87
P1143,H71
P810,H37
P1824,H37
P1825,H37
P1796,H37
P1258,H24
P1259,H24
P1246,H36
P111,H21
P111,H24
P202,H25
P202,H36
P1540,H25
P1540,H37
P1541,H79
P1881,H54
P1880,H66
P1253,H62
P1051,H53
P1031,H67
P926,H16
P546,H21
P546,H24
P1804,H21
P1804,H24
P1805,H36
P2182,H55
P2183,H23
P294,H40
P294,H43
P295,H40
P295,H42
P1434,H82
P1435,H83
P337,H40
P337,H42
P1922,H92
P1923,H93
P1846,H68
P1785,H77
P1071,H69
P1620,H86
P1621,H87
P1357,H79
P1858,H71
P1859,H60
P1110,H68
P1111,H37
P1186,H69
P1187,H35
P1306,H22
P1306,H68
P1724,H88
P1725,H89
P1079,H69
P2161,H8
P2160,H92
P1895,H93
P1195,H73
P1651,H20
P1651,H23
P1650,H23
P371,H38
P371,H48
P1452,H82
P1453,H83
P866,H54
P769,H54
P601,H49
P601,H55
P1756,H90
P1757,H91
P2104,H96
P2105,H97
P2106,H96
P2107,H97
P1475,H65
P1827,H16
P1826,H85
P1701,H68
P1578,H84
P660,H7
P660,H29
P661,H25
P661,H37
P1558,H79
P1559,H32
P1634,H86
P1635,H87
P1155,H71
P1089,H51
P1788,H86
P1789,H86
P1643,H87
P1866,H79
P1867,H53
P1293,H28
P1147,H71
P1156,H52
P1156,H70
P2152,H65
P2153,H65
P1656,H71
P1636,H86
P1637,H87
P1373,H79
P1159,H71
P2172,H23
P2173,H83
P1990,H86
P1633,H87
P1369,H79
P1153,H71
P1429,H6
P1429,H27
P1428,H51
P594,H31
P594,H53
P595,H45
P1398,H80
P1399,H81
P815,H8
P886,H56
P886,H62
P1430,H63
P1431,H63
P764,H49
P764,H55
P765,H55
P911,H40
P911,H42
P1699,H73
P1698,H42
P1679,H35
P1521,H80
P426,H30
P426,H47
P427,H32
P1212,H46
P1212,H72
P2020,H73
P2021,H62
P1035,H8
P211,H25
P211,H37
P210,H36
P1582,H84
P1583,H85
P2094,H96
P2095,H97
P554,H8
P1497,H73
P1496,H16
P245,H17
P245,H18
P940,H35
P941,H35
P2156,H23
P2157,H28
P490,H23
P376,H33
P376,H34
P2038,H16
P2039,H16
P1704,H85
P1590,H84
P2100,H96
P2101,H97
P1052,H39
P1052,H64
P989,H65
P1768,H50
P1769,H73
P2054,H76
P2055,H24
P1339,H77
P2079,H77
P2078,H65
P973,H54
P616,H35
P590,H35
P1690,H69
P1691,H69
P1122,H69
P1080,H68
P839,H53
P1738,H44
P1738,H90
P1981,H53
P1980,H91
P1868,H82
P1869,H45
P1443,H83
P2073,H79
P2072,H45
P1886,H62
P1554,H62
P885,H63
P1406,H80
P1407,H81
P1117,H66
P1499,H65
P1498,H82
P1463,H83
P1126,H23
P1879,H68
P1878,H32
P2071,H60
P2070,H27
P1011,H24
P1573,H62
P1572,H27
P422,H27
P1844,H77
P1845,H81
P1346,H76
P2074,H8
P2075,H84
P1169,H36
P709,H4
P709,H8
P1830,H73
P1831,H32
P1708,H63
P898,H62
P1568,H68
P1569,H69
P2048,H86
P2049,H91
P2166,H87
P2167,H87
P2208,H69
P2209,H24
P1684,H71
P1685,H66
P1693,H81
P1692,H32
P1382,H57
P1382,H80
P1838,H81
P1839,H16
P297,H40
P297,H42
P1437,H41
P1437,H83
P1436,H82
P1232,H37
P1233,H37
P1849,H60
P1848,H35
P1576,H37
P1823,H68
P1822,H86
P2194,H87
P2195,H16
P1367,H79
P1151,H71
P1283,H29
P1283,H74
P2190,H85
P2191,H85
P1588,H84
P1920,H92
P1921,H93
P2142,H23
P2143,H23
P1983,H32
P1863,H75
P1863,H84
P1862,H45
P1870,H55
P1871,H55
P608,H54
P1396,H80
P1397,H81
P785,H31
P785,H53
P916,H63
P917,H63
P880,H56
P880,H62
P751,H40
P751,H42
P1344,H76
P1345,H77
P1104,H16
P950,H42
P2199,H68
P2198,H42
P1087,H60
P1450,H82
P1451,H83
P1488,H37
P1489,H83
P1446,H82
P1447,H83
P303,H18
P303,H45
P359,H25
P359,H37
P2213,H63
P2212,H32
P1780,H91
P1734,H90
P2018,H68
P2019,H68
P2022,H53
P2023,H53
P1832,H91
P1833,H84
P1750,H90
P2032,H69
P2033,H69
P1889,H69
P1951,H61
P1951,H95
P1950,H94
P695,H55
P1060,H68
P1061,H69
P1466,H41
P1466,H82
P1467,H83
P1948,H94
P1949,H95
P747,H16
P1599,H37
P1598,H60
P1022,H59
P1022,H66
P1023,H67
P2130,H93
P2131,H42
P2189,H37
P2188,H92
P1207,H73
P2200,H63
P2201,H16
P2051,H53
P890,H62
P1512,H12
P1512,H16
P1513,H65
P1073,H22
P1073,H69
P2187,H51
P2186,H68
P2067,H68
P1775,H35
P875,H56
P875,H63
P874,H62
P1384,H57
P1384,H80
P1385,H81
P1064,H68
P1065,H69
P1454,H82
P1455,H83
P2082,H41
P2082,H83
P2083,H83
P1456,H82
P914,H42
P281,H19
P281,H41
P99,H23
P198,H25
P198,H36
P1722,H88
P1723,H89
P1302,H32
P829,H50
P1773,H69
P1772,H37
P1062,H22
P1062,H68
P1524,H69
P1525,H67
P380,H24
P288,H7
P288,H28
P991,H39
P991,H65
P1331,H64
P1331,H77
P1330,H76
P853,H24
P706,H12
P706,H16
P789,H11
P789,H51
P1970,H35
P1971,H84
P152,H7
P152,H29
P39,H9
P39,H11
P40,H2
P40,H6
P275,H12
P275,H16
P1985,H92
P1984,H35
P1481,H8
P384,H18
P384,H45
P385,H12
P385,H16
P1936,H94
P1937,H95
P727,H60
P1018,H66
P1019,H67
P496,H19
P496,H41
P497,H16
P428,H27
P1716,H88
P1717,H89
P965,H54
P468,H53
P588,H31
P588,H52
P589,H11
P589,H50
P487,H25
P487,H36
P676,H34
P676,H58
P1661,H37
P1660,H66
P1427,H66
P1025,H67
P1746,H90
P1747,H91
P2029,H68
P2028,H67
P1026,H66
P1938,H94
P1939,H95
P729,H60
P1020,H66
P1021,H67
P961,H45
P960,H32
P619,H24
P145,H6
P145,H27
P300,H25
P300,H37
P301,H25
P301,H37
P219,H32
P1653,H71
P1652,H63
P882,H62
P1386,H80
P1387,H81
P556,H25
P556,H36
P1478,H36
P1479,H36
P1288,H73
P1910,H92
P1911,H93
P2144,H50
P2145,H80
P1432,H16
P1433,H16
P807,H12
P807,H16
P317,H35
P1670,H51
P1671,H86
P1500,H8
P1916,H92
P1917,H93
P1771,H45
P2005,H77
P2004,H45
P1812,H8
P2171,H84
P2170,H28
P1094,H55
P1095,H42
P924,H49
P924,H55
P596,H54
P367,H38
P367,H48
P1348,H76
P1349,H77
P1269,H66
P1342,H76
P1343,H77
P977,H65
P33,H9
P33,H11
P504,H11
P504,H50
P1523,H69
P1522,H73
P2047,H50
P2046,H93
P1900,H92
P417,H11
P417,H51
P1068,H22
P1068,H68
P1069,H69
P1491,H8
P1490,H37
P523,H32
P208,H36
P123,H21
P123,H24
P1744,H90
P1745,H91
P1047,H35
P718,H11
P718,H50
P415,H51
P775,H26
P775,H32
P774,H23
P323,H30
P323,H47
P1890,H92
P1891,H93
P1191,H73
P1875,H21
P1875,H24
P1874,H86
P2140,H87
P2141,H87
P1935,H84
P1353,H79
P1133,H71
P449,H53
P652,H53
P653,H53
P1402,H57
P1402,H80
P1403,H81
P2122,H51
P2123,H92
P945,H55
P1674,H87
P1675,H32
P1626,H86
P1363,H79
P1145,H71
P31,H9
P31,H11
P6,H2
P6,H6
