parasite_leaf:,host_leaf
P828,H66
P727,H67
P835,H71
P834,H67
P737,H14
P728,H66
P55,H11
P55,H14
P612,H20
P612,H28
P613,H54
P308,H41
P498,H56
P499,H57
P986,H56
P987,H56
P501,H57
P1090,H53
P1091,H50
P770,H68
P771,H69
P1168,H39
P1169,H39
P228,H17
P228,H22
P231,H11
P231,H15
P230,H17
P230,H23
P609,H44
P608,H49
P902,H76
P903,H77
P935,H47
P934,H62
P359,H41
P896,H76
P897,H77
P653,H62
P1066,H82
P1067,H83
P795,H71
P1156,H84
P1157,H85
P945,H44
P1108,H78
P1109,H14
P1011,H79
P811,H49
P756,H68
P757,H69
P383,H27
P383,H49
P244,H25
P568,H31
P568,H58
P569,H41
P791,H59
P791,H71
P1062,H82
P1063,H83
P760,H68
P761,H69
P389,H49
P1193,H54
P1192,H56
P967,H50
P820,H41
P1146,H84
P1147,H85
P704,H49
P809,H54
P808,H49
P467,H9
P467,H51
P1098,H46
P1099,H46
P975,H46
P970,H43
P885,H30
P884,H68
P763,H69
P1008,H78
P1009,H79
P1197,H47
P1196,H24
P1113,H24
P925,H47
P924,H24
P619,H24
P954,H23
P955,H26
P750,H30
P696,H28
P73,H10
P73,H12
P170,H12
P170,H31
P171,H30
P480,H56
P481,H57
P614,H53
P615,H53
P263,H41
P247,H39
P337,H20
P337,H28
P1184,H57
P1185,H53
P539,H57
P866,H74
P867,H75
P693,H62
P506,H28
P1050,H67
P1051,H50
P724,H66
P720,H66
P721,H67
P185,H11
P185,H14
P882,H47
P883,H47
P574,H47
P354,H46
P1056,H53
P1057,H53
P850,H56
P489,H52
P489,H57
P1043,H76
P1042,H53
P973,H72
P937,H66
P578,H18
P578,H46
P579,H24
P1072,H82
P1073,H83
P805,H71
P938,H47
P939,H25
P990,H49
P991,H49
P637,H47
P747,H18
P747,H47
P1101,H46
P1100,H47
P740,H47
P346,H46
P1068,H82
P1069,H83
P799,H71
P633,H53
P1162,H84
P1163,H85
P1123,H67
P408,H45
P600,H45
P601,H24
P959,H43
P958,H57
P715,H52
P715,H57
P1178,H44
P1179,H46
P135,H11
P135,H14
P730,H66
P731,H67
P877,H65
P876,H14
P864,H74
P865,H75
P662,H30
P875,H19
P875,H45
P1006,H78
P1007,H79
P845,H72
P679,H65
P627,H60
P868,H74
P869,H75
P827,H46
P1037,H71
P1036,H14
P631,H46
P1048,H65
P1049,H74
P942,H68
P759,H69
P387,H49
P10,H1
P10,H3
P104,H22
P105,H22
P1096,H23
P1097,H39
P114,H24
P115,H25
P1082,H82
P1083,H83
P951,H41
P1044,H71
P1045,H28
P1132,H84
P1133,H85
P169,H30
P352,H46
P353,H47
P515,H11
P515,H14
P514,H49
P772,H68
P773,H69
P774,H68
P775,H69
P754,H68
P755,H69
P381,H49
P459,H36
P459,H43
P458,H26
P887,H15
P887,H66
P886,H41
P1104,H45
P1105,H72
P452,H53
P453,H53
P482,H52
P482,H56
P483,H57
P781,H31
P781,H58
P1028,H80
P1029,H81
P1172,H81
P1173,H49
P1125,H44
P1022,H80
P670,H39
P159,H20
P159,H28
P143,H16
P143,H24
P573,H44
P572,H22
P1002,H78
P1003,H79
P1194,H72
P1195,H76
P677,H65
P700,H60
P701,H26
P232,H22
P211,H14
P822,H47
P823,H43
P426,H41
P687,H65
P686,H57
P911,H65
P910,H56
P1188,H65
P1189,H67
P778,H53
P516,H53
P407,H43
P406,H39
P283,H39
P952,H56
P953,H56
P1171,H47
P1170,H57
P961,H60
P617,H57
P616,H53
P957,H54
P956,H68
P1177,H22
P1176,H69
P837,H11
P837,H14
P836,H41
P1198,H66
P1199,H68
P933,H72
P908,H74
P861,H75
P470,H39
P1086,H82
P1087,H83
P982,H46
P890,H49
P713,H49
P502,H50
P856,H51
P856,H74
P857,H75
P664,H22
P665,H56
P852,H74
P853,H75
P413,H50
